vdes_x,vdes_y,vdes_z,vcur_x,vcur_y,vcur_z,fdes_x,fdes_y,fdes_z,fcur_x,fcur_y,fcur_z
0.03793356,0.00000000,0.00000000,-0.01424017,0.00346168,-0.01451341,0.00000000,0.00000000,6.00000000,-7.74228768,0.04601070,18.96235977
0.03812717,0.00000000,0.00000000,-0.05031154,0.00251367,-0.04039322,0.00000000,0.00000000,6.00000000,-7.73264089,0.04605298,18.97019961
0.03832242,0.00000000,0.00000000,-0.06144036,-0.00142036,-0.04684849,0.00000000,0.00000000,6.00000000,-7.72671807,0.04636080,18.97485587
0.03851386,0.00000000,0.00000000,-0.04035140,-0.00104085,-0.03193225,0.00000000,0.00000000,6.00000000,-7.72781408,0.04635639,18.97411945
0.03870696,0.00000000,0.00000000,0.00456854,-0.00074029,-0.00114145,0.00000000,0.00000000,6.00000000,-7.73592657,0.04632217,18.96799050
0.03890049,0.00000000,0.00000000,0.05296911,-0.00360153,0.03628271,0.00000000,0.00000000,6.00000000,-7.74798404,0.04668655,18.95819331
0.03909287,0.00000000,0.00000000,0.07319683,-0.00262353,0.04916969,0.00000000,0.00000000,6.00000000,-7.75608996,0.04665249,18.95206461
0.03928568,0.00000000,0.00000000,0.06416358,-0.00192165,0.04605918,0.00000000,0.00000000,6.00000000,-7.75871901,0.04664038,18.94961708
0.03947853,0.00000000,0.00000000,0.02258536,0.00185145,0.01648154,0.00000000,0.00000000,6.00000000,-7.75280632,0.04638250,18.95427334
0.03967086,0.00000000,0.00000000,-0.02318018,0.00132993,-0.01764942,0.00000000,0.00000000,6.00000000,-7.74316402,0.04642465,18.96211321
0.03986287,0.00000000,0.00000000,-0.05732680,0.00404907,-0.04515336,0.00000000,0.00000000,6.00000000,-7.73329548,0.04605188,18.97043753
0.04005489,0.00000000,0.00000000,-0.05730162,0.00296520,-0.04554665,0.00000000,0.00000000,6.00000000,-7.72956613,0.04606859,18.97362082
0.04024690,0.00000000,0.00000000,-0.02783055,-0.00108904,-0.02602927,0.00000000,0.00000000,6.00000000,-7.73285246,0.04633766,18.97141179
0.04043846,0.00000000,0.00000000,0.01418339,-0.00387782,0.00566165,0.00000000,0.00000000,6.00000000,-7.74118579,0.04671852,18.96479863
0.04062985,0.00000000,0.00000000,0.06016633,0.00028719,0.04142887,0.00000000,0.00000000,6.00000000,-7.75323963,0.04624943,18.95499702
0.04082281,0.00000000,0.00000000,0.07805536,0.00023603,0.05269377,0.00000000,0.00000000,6.00000000,-7.76134471,0.04621531,18.94886876
0.04101262,0.00000000,0.00000000,0.06218998,0.00017710,0.04127459,0.00000000,0.00000000,6.00000000,-7.76243971,0.04621091,18.94813262
0.04120315,0.00000000,0.00000000,0.01626489,0.00340412,0.01037881,0.00000000,0.00000000,6.00000000,-7.75543178,0.04595738,18.95352463
0.04139379,0.00000000,0.00000000,-0.02828191,0.00228509,-0.02461377,0.00000000,0.00000000,6.00000000,-7.74556635,0.04586741,18.96184872
0.04158434,0.00000000,0.00000000,-0.06062124,0.00493373,-0.04780592,0.00000000,0.00000000,6.00000000,-7.73592037,0.04562687,18.96968757
0.04177470,0.00000000,0.00000000,-0.05971942,0.00033263,-0.04749943,0.00000000,0.00000000,6.00000000,-7.73218926,0.04592601,18.97287062
0.04196480,0.00000000,0.00000000,-0.02440570,0.00336084,-0.02251422,0.00000000,0.00000000,6.00000000,-7.73679306,0.04548996,18.96943599
0.04215717,0.00000000,0.00000000,0.03030214,-0.00379350,0.01530265,0.00000000,0.00000000,6.00000000,-7.74841131,0.04614048,18.96061480
0.04234573,0.00000000,0.00000000,0.06674411,-0.00256780,0.04137565,0.00000000,0.00000000,6.00000000,-7.75893263,0.04622968,18.95253004
0.04253443,0.00000000,0.00000000,0.07903708,0.00125339,0.05295351,0.00000000,0.00000000,6.00000000,-7.76616087,0.04578134,18.94664859
0.04272388,0.00000000,0.00000000,0.05811550,0.00092161,0.03893640,0.00000000,0.00000000,6.00000000,-7.76616087,0.04578134,18.94664859
0.04291317,0.00000000,0.00000000,0.01250312,0.00394451,0.00380209,0.00000000,0.00000000,6.00000000,-7.75871367,0.04553106,18.95301505
0.04310238,0.00000000,0.00000000,-0.03533639,0.00286401,-0.02946248,0.00000000,0.00000000,6.00000000,-7.74797450,0.04557783,18.96158943
0.04329118,0.00000000,0.00000000,-0.06105052,0.00207754,-0.04889796,0.00000000,0.00000000,6.00000000,-7.73942213,0.04561572,18.96869132
0.04349155,0.00000000,0.00000000,-0.05465570,0.00151980,-0.04523681,0.00000000,0.00000000,6.00000000,-7.73678874,0.04562799,18.97113790
0.04367002,0.00000000,0.00000000,-0.01500250,-0.00233232,-0.02009995,0.00000000,0.00000000,6.00000000,-7.74226763,0.04588846,18.96745728
0.04385915,0.00000000,0.00000000,0.03417073,-0.00168200,0.02223553,0.00000000,0.00000000,6.00000000,-7.75345111,0.04583873,18.95790897
0.04404720,0.00000000,0.00000000,0.07356897,-0.00120100,0.04631969,0.00000000,0.00000000,6.00000000,-7.76484490,0.04579130,18.94957401
0.04423535,0.00000000,0.00000000,0.07868692,0.00242568,0.05149983,0.00000000,0.00000000,6.00000000,-7.77076112,0.04548213,18.94491916
0.04442269,0.00000000,0.00000000,0.05308938,0.00177973,0.03534993,0.00000000,0.00000000,6.00000000,-7.76966601,0.04548657,18.94565508
0.04461029,0.00000000,0.00000000,0.00487823,0.00128122,0.00354528,0.00000000,0.00000000,6.00000000,-7.76156058,0.04552105,18.95178193
0.04480309,0.00000000,0.00000000,-0.04051484,0.00090698,-0.03351234,0.00000000,0.00000000,6.00000000,-7.75038140,0.04557114,18.96133039
0.04498464,0.00000000,0.00000000,-0.06013019,0.00064273,-0.04509550,0.00000000,0.00000000,6.00000000,-7.74336535,0.04560123,18.96672119
0.04517755,0.00000000,0.00000000,-0.04964294,0.00046836,-0.04030572,0.00000000,0.00000000,6.00000000,-7.74182837,0.04560903,18.96843160
0.04535989,0.00000000,0.00000000,-0.00633445,-0.00300003,-0.00928822,0.00000000,0.00000000,6.00000000,-7.74884359,0.04586195,18.96304096
0.04554304,0.00000000,0.00000000,0.03544160,0.00098335,0.02103999,0.00000000,0.00000000,6.00000000,-7.75826866,0.04540472,18.95568864
0.04572923,0.00000000,0.00000000,0.07536845,0.00075996,0.05039022,0.00000000,0.00000000,6.00000000,-7.77010089,0.04535388,18.94637951
0.04591537,0.00000000,0.00000000,0.08480338,0.00058088,0.05704953,0.00000000,0.00000000,6.00000000,-7.77710976,0.04532407,18.94098910
0.04610127,0.00000000,0.00000000,0.05201122,0.00371296,0.03202167,0.00000000,0.00000000,6.00000000,-7.77448330,0.04505226,18.94343610
0.04628640,0.00000000,0.00000000,-0.00205889,0.00580968,-0.00886822,0.00000000,0.00000000,6.00000000,-7.76462310,0.04467926,18.95175816
0.04647296,0.00000000,0.00000000,-0.04582010,0.00423508,-0.03862716,0.00000000,0.00000000,6.00000000,-7.75388254,0.04472619,18.96033073
0.04665792,0.00000000,0.00000000,-0.06838743,-0.00002098,-0.05324245,0.00000000,0.00000000,6.00000000,-7.74555065,0.04517938,18.96694653
0.04684312,0.00000000,0.00000000,-0.05111499,-0.00330138,-0.04403340,0.00000000,0.00000000,6.00000000,-7.74510814,0.04546560,18.96792085
0.04702806,0.00000000,0.00000000,-0.00814642,-0.00240572,-0.01251245,0.00000000,0.00000000,6.00000000,-7.75212572,0.04543570,18.96253095
0.04721242,0.00000000,0.00000000,0.04858547,0.00137991,0.03065892,0.00000000,0.00000000,6.00000000,-7.76527798,0.04496173,18.95199727
0.04739731,0.00000000,0.00000000,0.08445810,-0.00204478,0.05495017,0.00000000,0.00000000,6.00000000,-7.77689114,0.04532959,18.94317934
0.04758160,0.00000000,0.00000000,0.08670365,0.00181107,0.05789157,0.00000000,0.00000000,6.00000000,-7.78280636,0.04501995,18.93852540
0.04776568,0.00000000,0.00000000,0.05382353,0.00442630,0.03508607,0.00000000,0.00000000,6.00000000,-7.78039628,0.04461336,18.94048203
0.04794957,0.00000000,0.00000000,-0.00491906,0.00321791,-0.00658528,0.00000000,0.00000000,6.00000000,-7.76966185,0.04466023,18.94905409
0.04813329,0.00000000,0.00000000,-0.04857727,0.00543021,-0.03958475,0.00000000,0.00000000,6.00000000,-7.75870121,0.04429184,18.95811086
0.04831677,0.00000000,0.00000000,-0.07033949,0.00086352,-0.05390906,0.00000000,0.00000000,6.00000000,-7.75036959,0.04474515,18.96472603
0.04850038,0.00000000,0.00000000,-0.04737866,0.00045315,-0.03958560,0.00000000,0.00000000,6.00000000,-7.75124287,0.04460853,18.96447489
0.04868321,0.00000000,0.00000000,0.00376739,-0.00274334,-0.00663433,0.00000000,0.00000000,6.00000000,-7.76023294,0.04498828,18.95810379
0.04886627,0.00000000,0.00000000,0.05672270,-0.00197664,0.03244087,0.00000000,0.00000000,6.00000000,-7.77316515,0.04493290,18.94806135
0.04905630,0.00000000,0.00000000,0.09358217,-0.00141428,0.05987664,0.00000000,0.00000000,6.00000000,-7.78609054,0.04487759,18.93801903
0.04923141,0.00000000,0.00000000,0.08863290,-0.00102479,0.05453446,0.00000000,0.00000000,6.00000000,-7.79047115,0.04485990,18.93507683
0.04941547,0.00000000,0.00000000,0.04982907,0.00556391,0.02535574,0.00000000,0.00000000,6.00000000,-7.78653017,0.04417648,18.93874415
0.04960295,0.00000000,0.00000000,-0.01117286,0.00085514,-0.01524755,0.00000000,0.00000000,6.00000000,-7.77469753,0.04451186,18.94805018
0.04977792,0.00000000,0.00000000,-0.05492345,0.00381476,-0.04732002,0.00000000,0.00000000,6.00000000,-7.76373571,0.04414307,18.95710536
0.04995889,0.00000000,0.00000000,-0.06990895,0.00278157,-0.05472623,0.00000000,0.00000000,6.00000000,-7.75671854,0.04417313,18.96249391
0.05013970,0.00000000,0.00000000,-0.04704338,0.00515916,-0.04018461,0.00000000,0.00000000,6.00000000,-7.75759370,0.04375333,18.96224296
0.05032080,0.00000000,0.00000000,0.00354788,0.00382448,-0.00952566,0.00000000,0.00000000,6.00000000,-7.76636370,0.04371757,18.95635808
0.05050200,0.00000000,0.00000000,0.05611514,-0.00024149,0.02787323,0.00000000,0.00000000,6.00000000,-7.77907900,0.04408071,18.94680769
0.05068247,0.00000000,0.00000000,0.09963210,-0.00323861,0.05810366,0.00000000,0.00000000,6.00000000,-7.79288404,0.04443973,18.93652244
0.05086287,0.00000000,0.00000000,0.09784769,-0.00236246,0.06024573,0.00000000,0.00000000,6.00000000,-7.79879757,0.04441427,18.93187023
0.05104304,0.00000000,0.00000000,0.05684992,0.00155029,0.03182243,0.00000000,0.00000000,6.00000000,-7.79507645,0.04414617,18.93505177
0.05122305,0.00000000,0.00000000,-0.00701979,0.00420148,-0.00909729,0.00000000,0.00000000,6.00000000,-7.78346363,0.04377864,18.94386596
0.05140303,0.00000000,0.00000000,-0.05479098,0.00614423,-0.04392558,0.00000000,0.00000000,6.00000000,-7.77140672,0.04341470,18.95365526
0.05158212,0.00000000,0.00000000,-0.07019754,-0.00191291,-0.05469103,0.00000000,0.00000000,6.00000000,-7.76416927,0.04414738,18.95953265
0.05176176,0.00000000,0.00000000,-0.04292977,-0.00139965,-0.04010508,0.00000000,0.00000000,6.00000000,-7.76592229,0.04414177,18.95903625
0.05194077,0.00000000,0.00000000,0.00695677,-0.00118937,-0.00700402,0.00000000,0.00000000,6.00000000,-7.77491005,0.04397124,18.95266319
0.05211906,0.00000000,0.00000000,0.05931169,-0.00375528,0.03241491,0.00000000,0.00000000,6.00000000,-7.78784702,0.04446624,18.94262972
0.05229824,0.00000000,0.00000000,0.09657675,-0.00272042,0.05637343,0.00000000,0.00000000,6.00000000,-7.80033671,0.04441417,18.93356693
0.05247662,0.00000000,0.00000000,0.09993127,0.00112643,0.05906348,0.00000000,0.00000000,6.00000000,-7.80712644,0.04396844,18.92866580
0.05265415,0.00000000,0.00000000,0.05834525,0.00081640,0.03090495,0.00000000,0.00000000,6.00000000,-7.80340377,0.04398505,18.93184681
0.05283275,0.00000000,0.00000000,-0.00614369,0.00056169,-0.01213234,0.00000000,0.00000000,6.00000000,-7.79157267,0.04403608,18.94114913
0.05301045,0.00000000,0.00000000,-0.05338026,0.00676755,-0.04135122,0.00000000,0.00000000,6.00000000,-7.77995547,0.04338410,18.94996146
0.05318779,0.00000000,0.00000000,-0.07426572,0.00494584,-0.05770625,0.00000000,0.00000000,6.00000000,-7.77140260,0.04342227,18.95705793
0.05336513,0.00000000,0.00000000,-0.04549317,0.00345590,-0.03987128,0.00000000,0.00000000,6.00000000,-7.77337327,0.04328161,18.95607217
0.05354202,0.00000000,0.00000000,0.00466543,0.00257200,-0.00925283,0.00000000,0.00000000,6.00000000,-7.78214487,0.04324580,18.95019049
0.05371901,0.00000000,0.00000000,0.06170922,-0.00116249,0.03069041,0.00000000,0.00000000,6.00000000,-7.79595721,0.04360465,18.93990917
0.05389552,0.00000000,0.00000000,0.09889761,-0.00391714,0.05768657,0.00000000,0.00000000,6.00000000,-7.80866756,0.04396828,18.93036348
0.05407185,0.00000000,0.00000000,0.09688601,-0.00596628,0.05751247,0.00000000,0.00000000,6.00000000,-7.81436446,0.04436206,18.92620347
0.05424785,0.00000000,0.00000000,0.05656365,-0.00129234,0.03224999,0.00000000,0.00000000,6.00000000,-7.81085876,0.04395940,18.92889360
0.05442373,0.00000000,0.00000000,-0.00758727,-0.00098861,-0.01127570,0.00000000,0.00000000,6.00000000,-7.79902749,0.04401040,18.93819425
0.05459927,0.00000000,0.00000000,-0.05010349,0.00544615,-0.04070281,0.00000000,0.00000000,6.00000000,-7.78828442,0.04322225,18.94675476
0.05477423,0.00000000,0.00000000,-0.06714106,0.00397992,-0.05480191,0.00000000,0.00000000,6.00000000,-7.78082822,0.04325568,18.95311483
0.05494968,0.00000000,0.00000000,-0.04028060,0.00603006,-0.03773493,0.00000000,0.00000000,6.00000000,-7.78280090,0.04283104,18.95212956
0.05512452,0.00000000,0.00000000,0.00888297,0.00136275,-0.00521696,0.00000000,0.00000000,6.00000000,-7.79179341,0.04321095,18.94576471
0.05530172,0.00000000,0.00000000,0.06816444,0.00105190,0.03320510,0.00000000,0.00000000,6.00000000,-7.80648200,0.04314958,18.93523606
0.05547370,0.00000000,0.00000000,0.08999149,-0.00234816,0.05242183,0.00000000,0.00000000,6.00000000,-7.81590512,0.04352662,18.92789696
0.05564766,0.00000000,0.00000000,0.08600713,0.00159510,0.05359065,0.00000000,0.00000000,6.00000000,-7.82072526,0.04321991,18.92398220
0.05582152,0.00000000,0.00000000,0.04816999,-0.00214079,0.02691079,0.00000000,0.00000000,6.00000000,-7.81700086,0.04352218,18.92716221
0.05599512,0.00000000,0.00000000,-0.00863209,0.00149643,-0.01028003,0.00000000,0.00000000,6.00000000,-7.80648200,0.04314958,18.93523606
0.05616995,0.00000000,0.00000000,-0.04569576,0.00106878,-0.03719286,0.00000000,0.00000000,6.00000000,-7.79683742,0.04319189,18.94306523
0.05634225,0.00000000,0.00000000,-0.05401430,0.00389087,-0.04483603,0.00000000,0.00000000,6.00000000,-7.79179318,0.04279725,18.94746465
0.05651465,0.00000000,0.00000000,-0.02581325,0.00598484,-0.02786760,0.00000000,0.00000000,6.00000000,-7.79486276,0.04236796,18.94574506
0.05668730,0.00000000,0.00000000,0.01909939,0.00443262,-0.00035731,0.00000000,0.00000000,6.00000000,-7.80363479,0.04233203,18.93986695
0.05686144,0.00000000,0.00000000,0.06185760,0.00329907,0.02952702,0.00000000,0.00000000,6.00000000,-7.81503449,0.04228389,18.93154493
0.05703215,0.00000000,0.00000000,0.07551294,-0.00068422,0.04445798,0.00000000,0.00000000,6.00000000,-7.82226580,0.04266984,18.92567639
0.05720425,0.00000000,0.00000000,0.06975133,-0.00049152,0.04027045,0.00000000,0.00000000,6.00000000,-7.82555333,0.04265643,18.92347269
0.05737569,0.00000000,0.00000000,0.03225240,0.00292909,0.01948071,0.00000000,0.00000000,6.00000000,-7.82117147,0.04238865,18.92641099
0.05754830,0.00000000,0.00000000,-0.01564818,-0.00115227,-0.01542884,0.00000000,0.00000000,6.00000000,-7.81152873,0.04271664,18.93423908
0.05771830,0.00000000,0.00000000,-0.03715308,-0.00086773,-0.03391264,0.00000000,0.00000000,6.00000000,-7.80517265,0.04274558,18.93986288
0.05788893,0.00000000,0.00000000,-0.03291475,-0.00064243,-0.03236210,0.00000000,0.00000000,6.00000000,-7.80363855,0.04275334,18.94157265
0.05805959,0.00000000,0.00000000,-0.00993007,-0.00046075,-0.01624782,0.00000000,0.00000000,6.00000000,-7.80692831,0.04273991,18.93936881
0.05823052,0.00000000,0.00000000,0.03062291,-0.00030788,0.00815874,0.00000000,0.00000000,6.00000000,-7.81570008,0.04270411,18.93349244
0.05839948,0.00000000,0.00000000,0.05642100,0.00625375,0.02628186,0.00000000,0.00000000,6.00000000,-7.82359275,0.04196762,18.92786094
0.05857003,0.00000000,0.00000000,0.06082452,0.00152277,0.03184693,0.00000000,0.00000000,6.00000000,-7.82819633,0.04236574,18.92443799
0.05873961,0.00000000,0.00000000,0.04513669,0.00092205,0.02587569,0.00000000,0.00000000,6.00000000,-7.82841146,0.04223217,18.92394758
0.05890923,0.00000000,0.00000000,0.01380046,0.00085833,0.00647754,0.00000000,0.00000000,6.00000000,-7.82381186,0.04238378,18.92737565
0.05907850,0.00000000,0.00000000,-0.01441696,-0.00268579,-0.01274250,0.00000000,0.00000000,6.00000000,-7.81789281,0.04269516,18.93202347
0.05924702,0.00000000,0.00000000,-0.02614335,0.00112298,-0.02431272,0.00000000,0.00000000,6.00000000,-7.81394731,0.04229578,18.93568742
0.05941585,0.00000000,0.00000000,-0.01489433,0.00392715,-0.01780724,0.00000000,0.00000000,6.00000000,-7.81482430,0.04187520,18.93543809
0.05958400,0.00000000,0.00000000,0.01285459,0.00290759,-0.00046469,0.00000000,0.00000000,6.00000000,-7.82030684,0.04185272,18.93176604
0.05975221,0.00000000,0.00000000,0.03318856,0.00215782,0.01227484,0.00000000,0.00000000,6.00000000,-7.82578887,0.04183025,18.92809430
0.05991981,0.00000000,0.00000000,0.03908646,-0.00150932,0.01907348,0.00000000,0.00000000,6.00000000,-7.82929683,0.04223302,18.92540609
0.06008758,0.00000000,0.00000000,0.03863339,0.00530015,0.02153469,0.00000000,0.00000000,6.00000000,-7.83170745,0.04151849,18.92344711
0.06025460,0.00000000,0.00000000,0.01888726,0.00388859,0.01076586,0.00000000,0.00000000,6.00000000,-7.82951508,0.04152755,18.92491570
0.06042186,0.00000000,0.00000000,0.00357968,0.00285023,-0.00202629,0.00000000,0.00000000,6.00000000,-7.82688674,0.04153990,18.92735999
0.06058862,0.00000000,0.00000000,-0.01244860,-0.00121752,-0.01396986,0.00000000,0.00000000,6.00000000,-7.82315987,0.04184251,18.93053847
0.06075485,0.00000000,0.00000000,-0.00957688,0.00552187,-0.01272740,0.00000000,0.00000000,6.00000000,-7.82294210,0.04114059,18.93102366
0.06092217,0.00000000,0.00000000,0.00198728,0.00098700,-0.00678607,0.00000000,0.00000000,6.00000000,-7.82491814,0.04155100,18.93004538
0.06108707,0.00000000,0.00000000,0.01540267,0.00053966,0.00017200,0.00000000,0.00000000,6.00000000,-7.82798698,0.04140705,18.92832789
0.06125281,0.00000000,0.00000000,0.02516285,-0.00269510,0.00524937,0.00000000,0.00000000,6.00000000,-7.83105964,0.04181310,18.92661567
0.06141807,0.00000000,0.00000000,0.02325744,-0.00197780,0.00639100,0.00000000,0.00000000,6.00000000,-7.83215612,0.04180861,18.92588151
0.06158340,0.00000000,0.00000000,0.01792568,-0.00145376,0.00960452,0.00000000,0.00000000,6.00000000,-7.83259181,0.04180535,18.92490585
0.06174800,0.00000000,0.00000000,0.00841799,0.00223426,0.00453006,0.00000000,0.00000000,6.00000000,-7.83149693,0.04152381,18.92564003
0.06191301,0.00000000,0.00000000,-0.00411405,0.00163382,-0.00660623,0.00000000,0.00000000,6.00000000,-7.82886814,0.04153615,18.92808401
0.06207719,0.00000000,0.00000000,-0.00344304,0.00430886,-0.00731143,0.00000000,0.00000000,6.00000000,-7.82864899,0.04111989,18.92856924
0.06224118,0.00000000,0.00000000,0.00222762,-0.00013083,-0.00284880,0.00000000,0.00000000,6.00000000,-7.82974405,0.04140131,18.92783508
0.06240532,0.00000000,0.00000000,0.01029281,-0.00008882,-0.00195041,0.00000000,0.00000000,6.00000000,-7.83150128,0.04139557,18.92734238
0.06256877,0.00000000,0.00000000,0.01232168,-0.00006134,0.00109488,0.00000000,0.00000000,6.00000000,-7.83259787,0.04139107,18.92660828
0.06273190,0.00000000,0.00000000,0.01381067,0.00326499,0.00333593,0.00000000,0.00000000,6.00000000,-7.83369594,0.04110045,18.92587419
0.06289476,0.00000000,0.00000000,0.01015490,0.00240073,0.00245289,0.00000000,0.00000000,6.00000000,-7.83369594,0.04110045,18.92587419
0.06305745,0.00000000,0.00000000,0.00788410,-0.00134104,0.00425728,0.00000000,0.00000000,6.00000000,-7.83391493,0.04151678,18.92538892
0.06321985,0.00000000,0.00000000,0.00579713,-0.00098606,0.00313035,0.00000000,0.00000000,6.00000000,-7.83391493,0.04151678,18.92538892
0.06338199,0.00000000,0.00000000,0.00384548,0.00237966,-0.00015059,0.00000000,0.00000000,6.00000000,-7.83369594,0.04110045,18.92587419
0.06354578,0.00000000,0.00000000,0.01179881,-0.00130596,0.00245408,0.00000000,0.00000000,6.00000000,-7.83567237,0.04151100,18.92489643
0.06370565,0.00000000,0.00000000,0.00344988,-0.00116469,-0.00323706,0.00000000,0.00000000,6.00000000,-7.83435530,0.04138533,18.92611575
0.06386665,0.00000000,0.00000000,-0.00263430,-0.00397170,-0.00737504,0.00000000,0.00000000,6.00000000,-7.83304186,0.04180943,18.92734012
0.06402729,0.00000000,0.00000000,-0.00194508,0.00330504,-0.00541735,0.00000000,0.00000000,6.00000000,-7.83303961,0.04097349,18.92733503
