vdes_x,vdes_y,vdes_z,vcur_x,vcur_y,vcur_z,fdes_x,fdes_y,fdes_z,fcur_x,fcur_y,fcur_z
0.07518218,0.00000000,0.00000000,-0.00087719,-0.00065424,-0.00009832,0.00000000,0.00000000,3.00000000,-1.72070004,-0.21285771,24.90871747
0.07556676,0.00000000,0.00000000,-0.00064499,-0.00048106,-0.00007230,0.00000000,0.00000000,3.00000000,-1.72033620,-0.21232638,24.90840247
0.07595456,0.00000000,0.00000000,-0.00047426,-0.00035372,-0.00005316,0.00000000,0.00000000,3.00000000,-1.72004899,-0.21179360,24.90820257
0.07634158,0.00000000,0.00000000,-0.00034915,0.00257229,-0.00003909,0.00000000,0.00000000,3.00000000,-1.72004710,-0.20092835,24.90857053
0.07672844,0.00000000,0.00000000,-0.00025673,0.00189139,-0.00002874,0.00000000,0.00000000,3.00000000,-1.71999272,-0.20089290,24.90879338
0.07711558,0.00000000,0.00000000,-0.00018877,0.00139073,-0.00002113,0.00000000,0.00000000,3.00000000,-1.71990824,-0.20109790,24.90892088
0.07750168,0.00000000,0.00000000,0.00521198,0.00102303,0.00058461,0.00000000,0.00000000,3.00000000,-1.70783983,-0.20143660,24.90205294
0.07788770,0.00000000,0.00000000,-0.00151542,-0.00207769,-0.00016987,0.00000000,0.00000000,3.00000000,-1.72181204,-0.21224560,24.91048014
0.07827335,0.00000000,0.00000000,-0.00111428,-0.00152771,-0.00012490,0.00000000,0.00000000,3.00000000,-1.72111802,-0.21228111,24.90962433
0.07865855,0.00000000,0.00000000,-0.00081932,-0.00112332,-0.00009184,0.00000000,0.00000000,3.00000000,-1.72058528,-0.21212475,24.90903571
0.07904346,0.00000000,0.00000000,-0.00060244,-0.00082597,-0.00006753,0.00000000,0.00000000,3.00000000,-1.72017245,-0.21184727,24.90863914
0.07942831,0.00000000,0.00000000,-0.00044339,0.00222079,-0.00004965,0.00000000,0.00000000,3.00000000,-1.72007460,-0.20116755,24.90886394
0.07981251,0.00000000,0.00000000,0.00502209,0.00163342,0.00056332,0.00000000,0.00000000,3.00000000,-1.70799294,-0.20121512,24.90205908
0.08019634,0.00000000,0.00000000,0.00369271,0.00120104,0.00041421,0.00000000,0.00000000,3.00000000,-1.71019808,-0.20150519,24.90406189
0.08058003,0.00000000,0.00000000,-0.00145159,0.00395231,0.00180805,0.00000000,0.00000000,3.00000000,-1.77872613,-0.19261123,25.41661910
0.08096310,0.00000000,0.00000000,-0.00224720,-0.00016658,-0.00077545,0.00000000,0.00000000,3.00000000,-1.70766836,-0.20365128,24.77432177
0.08134590,0.00000000,0.00000000,-0.00165235,-0.00012249,-0.00057019,0.00000000,0.00000000,3.00000000,-1.71101124,-0.20398161,24.80946407
0.08172670,0.00000000,0.00000000,0.00415733,-0.00008968,0.00018321,0.00000000,0.00000000,3.00000000,-1.70138086,-0.20433266,24.82843583
0.08211059,0.00000000,0.00000000,-0.00226698,-0.00288311,-0.00046226,0.00000000,0.00000000,3.00000000,-1.71713145,-0.21500111,24.85596698
0.08249236,0.00000000,0.00000000,0.00368123,-0.00211990,0.00025981,0.00000000,0.00000000,3.00000000,-1.70580480,-0.21492293,24.86228125
0.08287381,0.00000000,0.00000000,0.00270678,-0.00155875,0.00019104,0.00000000,0.00000000,3.00000000,-1.70857544,-0.21461316,24.87406489
0.08325479,0.00000000,0.00000000,0.00199028,-0.00114614,0.00014047,0.00000000,0.00000000,3.00000000,-1.71075619,-0.21416336,24.88276680
0.08363545,0.00000000,0.00000000,0.00146344,-0.00084275,0.00010329,0.00000000,0.00000000,3.00000000,-1.71248663,-0.21363403,24.88919741
0.08401580,0.00000000,0.00000000,0.00107606,-0.00061967,0.00007595,0.00000000,0.00000000,3.00000000,-1.71387120,-0.21306746,24.89395403
0.08439572,0.00000000,0.00000000,0.00079080,0.00237414,0.00005584,0.00000000,0.00000000,3.00000000,-1.71521498,-0.20215028,24.89796193
0.08477523,0.00000000,0.00000000,0.00058147,0.00174569,0.00004106,0.00000000,0.00000000,3.00000000,-1.71625652,-0.20204613,24.90085934
0.08515463,0.00000000,0.00000000,0.00577293,0.00128405,0.00063024,0.00000000,0.00000000,3.00000000,-1.70511924,-0.20214968,24.89603583
0.08553351,0.00000000,0.00000000,0.00424480,0.00094416,0.00046341,0.00000000,0.00000000,3.00000000,-1.70809993,-0.20244828,24.89947929
0.08591180,0.00000000,0.00000000,0.00312118,0.00069423,0.00034075,0.00000000,0.00000000,3.00000000,-1.71050882,-0.20282663,24.90194986
0.08628992,0.00000000,0.00000000,0.00229534,-0.00231956,0.00025055,0.00000000,0.00000000,3.00000000,-1.71225766,-0.21359543,24.90323505
0.08666755,0.00000000,0.00000000,0.00168775,-0.00170556,0.00018423,0.00000000,0.00000000,3.00000000,-1.71373297,-0.21357026,24.90419047
0.08704544,0.00000000,0.00000000,0.00124099,-0.00125409,0.00013546,0.00000000,0.00000000,3.00000000,-1.71499637,-0.21333669,24.90490816
0.08742196,0.00000000,0.00000000,0.00091249,-0.00092212,0.00009960,0.00000000,0.00000000,3.00000000,-1.71608269,-0.21297263,24.90544946
0.08779876,0.00000000,0.00000000,0.00067054,0.00214911,0.00007324,0.00000000,0.00000000,3.00000000,-1.71724474,-0.20220237,24.90634323
0.08817816,0.00000000,0.00000000,0.00049304,0.00158023,0.00005385,0.00000000,0.00000000,3.00000000,-1.71818871,-0.20218455,24.90694123
0.08855042,0.00000000,0.00000000,0.00036253,0.00116193,0.00003960,0.00000000,0.00000000,3.00000000,-1.71896127,-0.20236415,24.90733211
0.08892570,0.00000000,0.00000000,0.00561724,0.00085479,0.00063021,0.00000000,0.00000000,3.00000000,-1.70763082,-0.20264940,24.90065290
0.08930066,0.00000000,0.00000000,0.00412976,0.00345881,0.00046339,0.00000000,0.00000000,3.00000000,-1.71073234,-0.19268851,24.90322758
0.08967367,0.00000000,0.00000000,0.00303712,-0.00029980,0.00034073,0.00000000,0.00000000,3.00000000,-1.71297170,-0.20398113,24.90448955
0.09004951,0.00000000,0.00000000,0.00223318,-0.00022044,0.00025053,0.00000000,0.00000000,3.00000000,-1.71483020,-0.20461843,24.90537360
0.09042326,0.00000000,0.00000000,0.00164204,-0.00016209,0.00018422,0.00000000,0.00000000,3.00000000,-1.71637885,-0.20515668,24.90597806
0.09079513,0.00000000,0.00000000,0.00120738,-0.00011918,0.00013545,0.00000000,0.00000000,3.00000000,-1.71767749,-0.20561384,24.90638213
0.09116975,0.00000000,0.00000000,0.00088778,-0.00008763,0.00009960,0.00000000,0.00000000,3.00000000,-1.71877241,-0.20600398,24.90664364
0.09154236,0.00000000,0.00000000,0.00065278,-0.00006444,0.00007323,0.00000000,0.00000000,3.00000000,-1.71969972,-0.20633814,24.90680473
0.09191303,0.00000000,0.00000000,-0.00489224,-0.00004775,-0.00054922,0.00000000,0.00000000,3.00000000,-1.73251503,-0.20661534,24.91390905
0.09228646,0.00000000,0.00000000,0.00289753,0.00302134,0.00228759,0.00000000,0.00000000,3.00000000,-1.77364754,-0.19759768,25.40712835
0.09265783,0.00000000,0.00000000,0.00095072,-0.00085132,-0.00042337,0.00000000,0.00000000,3.00000000,-1.70438701,-0.20840382,24.76673785
0.09302904,0.00000000,0.00000000,0.00069906,-0.00062597,-0.00031130,0.00000000,0.00000000,3.00000000,-1.70935232,-0.20843141,24.80343626
0.09339950,0.00000000,0.00000000,0.00051433,-0.00329185,-0.00022890,0.00000000,0.00000000,3.00000000,-1.71287128,-0.21879904,24.83004770
0.09376965,0.00000000,0.00000000,0.00037819,-0.00242048,-0.00016831,0.00000000,0.00000000,3.00000000,-1.71553406,-0.21835705,24.84971926
0.09413949,0.00000000,0.00000000,0.00027808,-0.00177976,-0.00012376,0.00000000,0.00000000,3.00000000,-1.71757185,-0.21770186,24.86427052
0.09450858,0.00000000,0.00000000,0.00020408,0.00152433,-0.00009100,0.00000000,0.00000000,3.00000000,-1.71935946,-0.20657514,24.87552319
0.09487756,0.00000000,0.00000000,0.00015006,0.00112083,-0.00006691,0.00000000,0.00000000,3.00000000,-1.72070335,-0.20619758,24.88379133
0.09524648,0.00000000,0.00000000,0.00011034,0.00082414,-0.00004920,0.00000000,0.00000000,3.00000000,-1.72171148,-0.20601373,24.88986584
0.09561438,0.00000000,0.00000000,0.00008113,0.00060599,-0.00003617,0.00000000,0.00000000,3.00000000,-1.72246780,-0.20596213,24.89432801
0.09598039,0.00000000,0.00000000,0.00005965,0.00044558,-0.00002660,0.00000000,0.00000000,3.00000000,-1.72303473,-0.20599858,24.89760548
0.09634946,0.00000000,0.00000000,0.00004386,0.00032763,-0.00001956,0.00000000,0.00000000,3.00000000,-1.72345870,-0.20609148,24.90001270
0.09671621,0.00000000,0.00000000,0.00121126,0.00614543,0.00209105,0.00000000,0.00000000,3.00000000,-1.77906357,-0.18656732,25.40745094
0.09708266,0.00000000,0.00000000,-0.00028791,-0.00138285,-0.00056680,0.00000000,0.00000000,3.00000000,-1.70885921,-0.20809043,24.76692249
0.09744860,0.00000000,0.00000000,-0.00021170,-0.00101680,-0.00041676,0.00000000,0.00000000,3.00000000,-1.71304484,-0.20829946,24.80342996
0.09781801,0.00000000,0.00000000,-0.00015566,-0.00074765,-0.00030644,0.00000000,0.00000000,3.00000000,-1.71612645,-0.20843802,24.83039851
0.09817942,0.00000000,0.00000000,-0.00011445,-0.00054974,-0.00022533,0.00000000,0.00000000,3.00000000,-1.71838891,-0.20852536,24.85029729
0.09854409,0.00000000,0.00000000,-0.00008384,-0.00323436,-0.00016568,0.00000000,0.00000000,3.00000000,-1.71983607,-0.21891210,24.86450195
0.09890839,0.00000000,0.00000000,-0.00006200,0.00045193,-0.00012182,0.00000000,0.00000000,3.00000000,-1.72111878,-0.20814203,24.87551247
0.09927217,0.00000000,0.00000000,-0.00004559,0.00033230,-0.00008958,0.00000000,0.00000000,3.00000000,-1.72206129,-0.20793788,24.88363601
0.09963560,0.00000000,0.00000000,-0.00003352,0.00024434,-0.00006587,0.00000000,0.00000000,3.00000000,-1.72274000,-0.20781113,24.88962749
0.09999861,0.00000000,0.00000000,-0.00002465,0.00017966,-0.00004843,0.00000000,0.00000000,3.00000000,-1.72322437,-0.20773828,24.89404938
0.10036112,0.00000000,0.00000000,-0.00001812,0.00013210,-0.00003561,0.00000000,0.00000000,3.00000000,-1.72356563,-0.20770238,24.89731568
0.10072322,0.00000000,0.00000000,-0.00001299,-0.00273300,-0.00002618,0.00000000,0.00000000,3.00000000,-1.72358956,-0.21802748,24.89925741
0.10108485,0.00000000,0.00000000,-0.00000955,-0.00200956,-0.00001925,0.00000000,0.00000000,3.00000000,-1.72360836,-0.21757577,24.90075586
0.10144615,0.00000000,0.00000000,-0.00000702,-0.00147762,-0.00001416,0.00000000,0.00000000,3.00000000,-1.72363610,-0.21692514,24.90192931
0.10180686,0.00000000,0.00000000,-0.00000516,-0.00108648,-0.00001041,0.00000000,0.00000000,3.00000000,-1.72366710,-0.21616229,24.90285619
0.10216712,0.00000000,0.00000000,-0.00000380,-0.00079889,-0.00000765,0.00000000,0.00000000,3.00000000,-1.72369774,-0.21534762,24.90359499
0.10252709,0.00000000,0.00000000,0.00534249,-0.00058728,0.00059530,0.00000000,0.00000000,3.00000000,-1.71177187,-0.21451781,24.89726945
0.10288653,0.00000000,0.00000000,0.00392788,0.00239865,0.00043772,0.00000000,0.00000000,3.00000000,-1.71436231,-0.20336672,24.90018028
0.10324553,0.00000000,0.00000000,0.00288814,0.00176372,0.00032185,0.00000000,0.00000000,3.00000000,-1.71641562,-0.20306725,24.90225847
0.10360397,0.00000000,0.00000000,0.00212364,0.00129685,0.00023666,0.00000000,0.00000000,3.00000000,-1.71805892,-0.20301418,24.90373529
0.10396203,0.00000000,0.00000000,0.00156150,0.00095357,0.00017401,0.00000000,0.00000000,3.00000000,-1.71938450,-0.20312589,24.90477479
0.10431966,0.00000000,0.00000000,0.00114816,0.00070115,0.00012795,0.00000000,0.00000000,3.00000000,-1.72046202,-0.20334361,24.90549744
0.10467681,0.00000000,0.00000000,0.00084423,0.00051555,0.00009408,0.00000000,0.00000000,3.00000000,-1.72134426,-0.20362541,24.90599155
0.10503236,0.00000000,0.00000000,0.00062076,0.00037908,0.00006918,0.00000000,0.00000000,3.00000000,-1.72207139,-0.20394170,24.90632170
0.10539063,0.00000000,0.00000000,0.00577244,0.00027912,0.00064900,0.00000000,0.00000000,3.00000000,-1.71079469,-0.20425718,24.89965639
0.10574623,0.00000000,0.00000000,0.00007420,0.00044599,0.00198086,0.00000000,0.00000000,3.00000000,-1.78039779,-0.20563042,25.41280441
0.10610160,0.00000000,0.00000000,0.00422064,0.00008744,-0.00004562,0.00000000,0.00000000,3.00000000,-1.69818543,-0.20573708,24.76473621
0.10645604,0.00000000,0.00000000,0.00310341,0.00006430,-0.00003354,0.00000000,0.00000000,3.00000000,-1.70466962,-0.20569533,24.80208297
0.10681009,0.00000000,0.00000000,0.00228192,0.00004728,-0.00002466,0.00000000,0.00000000,3.00000000,-1.70963676,-0.20573872,24.82960243
0.10716559,0.00000000,0.00000000,0.00167788,0.00003476,-0.00001813,0.00000000,0.00000000,3.00000000,-1.71346033,-0.20583710,24.84984968
0.10751769,0.00000000,0.00000000,0.00123374,0.00002556,-0.00001333,0.00000000,0.00000000,3.00000000,-1.71642049,-0.20596887,24.86473269
0.10787054,0.00000000,0.00000000,0.00090716,0.00001879,-0.00000980,0.00000000,0.00000000,3.00000000,-1.71872665,-0.20611870,24.87566597
0.10822310,0.00000000,0.00000000,0.00066737,-0.00281674,-0.00000721,0.00000000,0.00000000,3.00000000,-1.72032338,-0.21661545,24.88322057
0.10857504,0.00000000,0.00000000,0.00583856,-0.00207109,0.00059688,0.00000000,0.00000000,3.00000000,-1.70964885,-0.21632030,24.88190705
0.10892651,0.00000000,0.00000000,-0.00105748,-0.00152294,-0.00016347,0.00000000,0.00000000,3.00000000,-1.72502196,-0.21580806,24.89495687
0.10927772,0.00000000,0.00000000,0.00456723,0.00170977,0.00048157,0.00000000,0.00000000,3.00000000,-1.71372536,-0.20481455,24.89106812
0.10962818,0.00000000,0.00000000,-0.00199229,0.00125673,-0.00024817,0.00000000,0.00000000,3.00000000,-1.72856000,-0.20460048,24.90217731
0.10997827,0.00000000,0.00000000,0.00506206,0.00399607,0.00252445,0.00000000,0.00000000,3.00000000,-1.77171562,-0.19521124,25.40120376
0.11032796,0.00000000,0.00000000,-0.00280167,-0.00013214,-0.00084917,0.00000000,0.00000000,3.00000000,-1.71554501,-0.20587690,24.76958128
0.11067708,0.00000000,0.00000000,-0.00206005,-0.00009716,-0.00062439,0.00000000,0.00000000,3.00000000,-1.71917435,-0.20586231,24.80524405
0.11102414,0.00000000,0.00000000,-0.00032964,0.00301544,0.00165608,0.00000000,0.00000000,3.00000000,-1.77795465,-0.19656341,25.34594314
0.11137392,0.00000000,0.00000000,0.00390554,-0.00083857,-0.00027740,0.00000000,0.00000000,3.00000000,-1.69706066,-0.20720170,24.71261073
0.11172136,0.00000000,0.00000000,-0.00248151,-0.00061696,-0.00080649,0.00000000,0.00000000,3.00000000,-1.71669313,-0.20720754,24.77002541
0.11206850,0.00000000,0.00000000,-0.00182432,-0.00328411,-0.00059301,0.00000000,0.00000000,3.00000000,-1.71992383,-0.21755282,24.80491902
0.11242299,0.00000000,0.00000000,0.00388843,0.00035381,0.00015273,0.00000000,0.00000000,3.00000000,-1.71080920,-0.20702229,24.82443544
0.11277651,0.00000000,0.00000000,0.00285948,-0.00251109,0.00011230,0.00000000,0.00000000,3.00000000,-1.71473530,-0.21700177,24.84530298
0.11312357,0.00000000,0.00000000,0.00210256,-0.00184639,0.00008258,0.00000000,0.00000000,3.00000000,-1.71776904,-0.21648107,24.86072188
0.11346533,0.00000000,0.00000000,0.00154560,0.00150318,0.00006072,0.00000000,0.00000000,3.00000000,-1.72036309,-0.20536199,24.87261190
0.11381029,0.00000000,0.00000000,0.00113685,-0.00172407,0.00004465,0.00000000,0.00000000,3.00000000,-1.72214542,-0.21542541,24.88086458
0.11415680,0.00000000,0.00000000,0.00083553,0.00154198,0.00003283,0.00000000,0.00000000,3.00000000,-1.72377704,-0.20460995,24.88746488
0.11449389,0.00000000,0.00000000,-0.00484229,-0.00175477,-0.00058987,0.00000000,0.00000000,3.00000000,-1.73706652,-0.21495454,24.89892790
0.11484790,0.00000000,0.00000000,0.00162368,0.00145415,0.00014971,0.00000000,0.00000000,3.00000000,-1.72418165,-0.20446160,24.89386393
0.11519180,0.00000000,0.00000000,0.00119426,-0.00175026,0.00011008,0.00000000,0.00000000,3.00000000,-1.72511949,-0.21463090,24.89656614
0.11552160,0.00000000,0.00000000,0.00087813,-0.00128696,0.00008094,0.00000000,0.00000000,3.00000000,-1.72587901,-0.21419250,24.89860141
0.11586334,0.00000000,0.00000000,0.00064569,-0.00094629,0.00005952,0.00000000,0.00000000,3.00000000,-1.72650438,-0.21364633,24.90014369
0.11621657,0.00000000,0.00000000,0.00161357,0.00500690,0.00207741,0.00000000,0.00000000,3.00000000,-1.78065570,-0.19408171,25.39063520
0.11653680,0.00000000,0.00000000,0.00118645,0.00368154,0.00152751,0.00000000,0.00000000,3.00000000,-1.76753447,-0.19513734,25.27033550
0.11689707,0.00000000,0.00000000,0.00087167,0.00537885,0.00112317,0.00000000,0.00000000,3.00000000,-1.75778709,-0.18650199,25.17846954
0.11723435,0.00000000,0.00000000,-0.00054638,0.00086178,-0.00129370,0.00000000,0.00000000,3.00000000,-1.69341894,-0.19743437,24.58675394
0.11755631,0.00000000,0.00000000,-0.00603409,0.00063295,-0.00158488,0.00000000,0.00000000,3.00000000,-1.71578092,-0.19788424,24.67637236
0.11789499,0.00000000,0.00000000,0.00091106,0.00046605,-0.00056361,0.00000000,0.00000000,3.00000000,-1.70849625,-0.19852197,24.72887753
0.11823268,0.00000000,0.00000000,0.00066990,0.00034269,-0.00041442,0.00000000,0.00000000,3.00000000,-1.71411947,-0.19931049,24.77506671
0.11856862,0.00000000,0.00000000,0.00049257,0.00025198,-0.00030472,0.00000000,0.00000000,3.00000000,-1.71825018,-0.20015400,24.80921869
0.11890725,0.00000000,0.00000000,0.00036263,-0.00263138,-0.00022406,0.00000000,0.00000000,3.00000000,-1.72105962,-0.21129582,24.83394396
0.11924379,0.00000000,0.00000000,0.00026617,0.00089731,-0.00016475,0.00000000,0.00000000,3.00000000,-1.72334401,-0.20133234,24.85270796
0.11957987,0.00000000,0.00000000,0.00019571,0.00065979,-0.00012114,0.00000000,0.00000000,3.00000000,-1.72500883,-0.20192614,24.86652788
0.11991531,0.00000000,0.00000000,0.00014391,0.00048514,-0.00008907,0.00000000,0.00000000,3.00000000,-1.72620994,-0.20256232,24.87670285
0.12025025,0.00000000,0.00000000,0.00010627,-0.00247543,-0.00006549,0.00000000,0.00000000,3.00000000,-1.72685607,-0.21354843,24.88371934
0.12058482,0.00000000,0.00000000,0.00007814,-0.00182017,-0.00004816,0.00000000,0.00000000,3.00000000,-1.72732841,-0.21372085,24.88894762
0.12091865,0.00000000,0.00000000,0.00005696,0.00149237,-0.00003541,0.00000000,0.00000000,3.00000000,-1.72790513,-0.20331824,24.89334100
0.12125253,0.00000000,0.00000000,0.00004188,0.00109733,-0.00002604,0.00000000,0.00000000,3.00000000,-1.72830716,-0.20355354,24.89656584
0.12158342,0.00000000,0.00000000,0.00003127,-0.00204239,-0.00001914,0.00000000,0.00000000,3.00000000,-1.72835942,-0.21430398,24.89845222
0.12191773,0.00000000,0.00000000,0.00533625,-0.00150149,0.00058463,0.00000000,0.00000000,3.00000000,-1.71652124,-0.21425463,24.89301805
0.12224895,0.00000000,0.00000000,0.00392372,-0.00110404,0.00042987,0.00000000,0.00000000,3.00000000,-1.71888114,-0.21402949,24.89606975
0.12257873,0.00000000,0.00000000,0.00288509,-0.00081179,0.00031608,0.00000000,0.00000000,3.00000000,-1.72080021,-0.21368501,24.89833400
0.12291100,0.00000000,0.00000000,-0.00319984,-0.00059723,-0.00036691,0.00000000,0.00000000,3.00000000,-1.73427280,-0.21326319,24.90694551
0.12324131,0.00000000,0.00000000,-0.00235250,-0.00326837,-0.00026979,0.00000000,0.00000000,3.00000000,-1.73303341,-0.22312466,24.90577503
0.12357085,0.00000000,0.00000000,0.00362036,0.00042927,0.00040438,0.00000000,0.00000000,3.00000000,-1.72032335,-0.21186962,24.89854579
0.12389986,0.00000000,0.00000000,-0.00268580,0.00031525,-0.00030503,0.00000000,0.00000000,3.00000000,-1.73405151,-0.21122116,24.90729067
0.12422837,0.00000000,0.00000000,0.00455536,0.00330533,0.00248455,0.00000000,0.00000000,3.00000000,-1.77632706,-0.20134239,25.40435487
0.12455647,0.00000000,0.00000000,0.00217096,-0.00063968,-0.00027706,0.00000000,0.00000000,3.00000000,-1.70746572,-0.21146663,24.76500789
0.12488386,0.00000000,0.00000000,0.00277545,0.00260125,0.00190126,0.00000000,0.00000000,3.00000000,-1.76902347,-0.20161277,25.31563854
0.12521087,0.00000000,0.00000000,0.00086159,-0.00115891,-0.00070695,0.00000000,0.00000000,3.00000000,-1.70168509,-0.21173042,24.69321901
0.12553756,0.00000000,0.00000000,0.00063352,-0.00085214,-0.00051981,0.00000000,0.00000000,3.00000000,-1.70880774,-0.21117000,24.74837500
0.12586291,0.00000000,0.00000000,0.00164676,0.00244962,0.00172589,0.00000000,0.00000000,3.00000000,-1.77049769,-0.20135954,25.30482607
0.12618851,0.00000000,0.00000000,0.00003314,-0.00409541,-0.00083377,0.00000000,0.00000000,3.00000000,-1.70283930,-0.22184333,24.68465729
0.12651298,0.00000000,0.00000000,0.00120377,0.00289413,0.00149291,0.00000000,0.00000000,3.00000000,-1.76649145,-0.20120458,25.25965716
0.12683579,0.00000000,0.00000000,-0.00029848,-0.00379816,-0.00101561,0.00000000,0.00000000,3.00000000,-1.69963644,-0.22154758,24.64739879
0.12716121,0.00000000,0.00000000,-0.00021981,0.00002126,-0.00074677,0.00000000,0.00000000,3.00000000,-1.70766664,-0.21013463,24.71409442
