vdes_x,vdes_y,vdes_z,vcur_x,vcur_y,vcur_z,fdes_x,fdes_y,fdes_z,fcur_x,fcur_y,fcur_z
0.07479141,0.00000000,0.00000000,0.62287064,-0.00360402,0.22878876,0.00000000,0.00000000,3.00000000,-1.68564350,-0.04165289,27.02544938
0.07517927,0.00000000,0.00000000,0.89011460,-0.00947920,0.31436449,0.00000000,0.00000000,3.00000000,-1.16746626,0.15428513,27.73001028
0.07556901,0.00000000,0.00000000,0.84316020,0.00229997,0.27894459,0.00000000,0.00000000,3.00000000,-1.04327717,0.16093538,27.52438304
0.07595531,0.00000000,0.00000000,0.57488349,0.00794147,0.16545430,0.00000000,0.00000000,3.00000000,-1.27937910,0.02231627,26.78082244
0.07634225,0.00000000,0.00000000,0.24864918,0.01231646,0.03175382,0.00000000,0.00000000,3.00000000,-1.32701414,-0.08879318,23.53379253
0.07673100,0.00000000,0.00000000,0.06040220,0.00606409,-0.03321479,0.00000000,0.00000000,3.00000000,-1.64199193,-0.14022524,23.05415091
0.07711626,0.00000000,0.00000000,-0.01948724,0.00432276,-0.05204750,0.00000000,0.00000000,3.00000000,-1.86116688,-0.15724008,23.01894180
0.07750289,0.00000000,0.00000000,-0.01896454,-0.00008747,-0.04690977,0.00000000,0.00000000,3.00000000,-1.93249794,-0.17828952,23.00335233
0.07788821,0.00000000,0.00000000,0.00854405,-0.00645355,-0.02911049,0.00000000,0.00000000,3.00000000,-1.95738281,-0.20162687,23.05040694
0.07827433,0.00000000,0.00000000,0.02753591,-0.00475917,-0.01819633,0.00000000,0.00000000,3.00000000,-1.97702049,-0.20287245,23.07140439
0.07865915,0.00000000,0.00000000,0.04040060,-0.00333531,-0.01232183,0.00000000,0.00000000,3.00000000,-1.99202249,-0.20570810,23.07232125
0.07904598,0.00000000,0.00000000,0.04327872,-0.00536313,-0.01095902,0.00000000,0.00000000,3.00000000,-2.01599393,-0.21856888,23.05997382
0.07942913,0.00000000,0.00000000,0.06036635,-0.00378990,-0.00970439,0.00000000,0.00000000,3.00000000,-1.99645767,-0.22192031,23.00878043
0.07981547,0.00000000,0.00000000,0.06392493,-0.00280386,-0.01603029,0.00000000,0.00000000,3.00000000,-1.98783312,-0.22548798,22.91857590
0.08019905,0.00000000,0.00000000,0.07315346,0.00101260,-0.01774894,0.00000000,0.00000000,3.00000000,-1.97372080,-0.21962738,22.86055579
0.08058105,0.00000000,0.00000000,0.08534906,-0.00238701,-0.01819138,0.00000000,0.00000000,3.00000000,-1.95226014,-0.23176215,22.80756791
0.08096363,0.00000000,0.00000000,0.07943222,0.00443085,-0.01879388,0.00000000,0.00000000,3.00000000,-1.97629380,-0.21639392,22.80351944
0.08134835,0.00000000,0.00000000,0.06966113,0.00324882,-0.02000691,0.00000000,0.00000000,3.00000000,-2.01014578,-0.22064285,22.80553463
0.08172934,0.00000000,0.00000000,0.05073705,0.00256256,-0.02478742,0.00000000,0.00000000,3.00000000,-2.06005894,-0.22658200,22.79827502
0.08211317,0.00000000,0.00000000,0.03798467,0.00478970,-0.02605402,0.00000000,0.00000000,3.00000000,-2.10532934,-0.21960666,22.81049456
0.08249455,0.00000000,0.00000000,0.02095476,0.00060412,-0.03219016,0.00000000,0.00000000,3.00000000,-2.14969844,-0.23372292,22.78695384
0.08287475,0.00000000,0.00000000,0.00191277,0.00027745,-0.03972211,0.00000000,0.00000000,3.00000000,-2.19740524,-0.23498389,22.75437325
0.08325528,0.00000000,0.00000000,-0.01090316,0.00021200,-0.04305105,0.00000000,0.00000000,3.00000000,-2.23993957,-0.23629564,22.74536105
0.08365267,0.00000000,0.00000000,-0.01978198,0.00016354,-0.04487723,0.00000000,0.00000000,3.00000000,-2.27500139,-0.23735476,22.74163270
0.08401726,0.00000000,0.00000000,-0.02252621,0.00012581,-0.03836685,0.00000000,0.00000000,3.00000000,-2.31465899,-0.23699157,22.80584716
0.08439710,0.00000000,0.00000000,-0.02005364,0.00027199,-0.03471869,0.00000000,0.00000000,3.00000000,-2.32997664,-0.23758166,22.83330439
0.08477668,0.00000000,0.00000000,-0.02355302,0.00002877,-0.03283482,0.00000000,0.00000000,3.00000000,-2.35501932,-0.23545320,22.86354922
0.08515516,0.00000000,0.00000000,-0.01315292,0.00019551,-0.02550842,0.00000000,0.00000000,3.00000000,-2.35463871,-0.23425882,22.91170674
0.08553380,0.00000000,0.00000000,-0.01316383,-0.00294850,-0.02525930,0.00000000,0.00000000,3.00000000,-2.36073395,-0.24127034,22.92198689
0.08591437,0.00000000,0.00000000,-0.00670196,-0.00217081,-0.02207932,0.00000000,0.00000000,3.00000000,-2.35558283,-0.23764560,22.94422652
0.08629045,0.00000000,0.00000000,-0.00492791,-0.00159618,-0.01623480,0.00000000,0.00000000,3.00000000,-2.36967589,-0.23311524,23.01631539
0.08667038,0.00000000,0.00000000,-0.00362347,-0.00117367,-0.01193735,0.00000000,0.00000000,3.00000000,-2.38383692,-0.22817624,23.10316546
0.08704714,0.00000000,0.00000000,-0.00382583,0.00223540,-0.01095061,0.00000000,0.00000000,3.00000000,-2.38993111,-0.21478888,23.14835943
0.08742319,0.00000000,0.00000000,-0.00931544,-0.00145211,-0.01103217,0.00000000,0.00000000,3.00000000,-2.40728354,-0.22056157,23.19594910
0.08779891,0.00000000,0.00000000,-0.00684959,-0.00106773,-0.00811189,0.00000000,0.00000000,3.00000000,-2.42582282,-0.21590340,23.34833617
0.08817500,0.00000000,0.00000000,-0.00503646,-0.00078509,-0.00596462,0.00000000,0.00000000,3.00000000,-2.45069886,-0.21138381,23.54661373
0.08855082,0.00000000,0.00000000,0.00045550,0.00251073,-0.00574691,0.00000000,0.00000000,3.00000000,-2.42452201,-0.19892310,23.48178710
0.08892808,0.00000000,0.00000000,-0.00082089,0.00167061,-0.00638021,0.00000000,0.00000000,3.00000000,-2.41737324,-0.19554888,23.45005279
0.08930341,0.00000000,0.00000000,-0.00176835,-0.00186243,-0.00685525,0.00000000,0.00000000,3.00000000,-2.41174240,-0.20162833,23.42984684
0.08967584,0.00000000,0.00000000,-0.00246674,0.00174134,-0.00722264,0.00000000,0.00000000,3.00000000,-2.40658405,-0.18943183,23.41753450
0.09005166,0.00000000,0.00000000,-0.00181378,0.00128040,-0.00531076,0.00000000,0.00000000,3.00000000,-2.43236705,-0.18771399,23.61484767
0.09042549,0.00000000,0.00000000,-0.00133747,-0.00197434,-0.00390497,0.00000000,0.00000000,3.00000000,-2.45954146,-0.19632227,23.82548152
0.09079727,0.00000000,0.00000000,0.00135220,-0.00145321,0.00148345,0.00000000,0.00000000,3.00000000,-2.63111158,-0.19316890,25.00876964
0.09117193,0.00000000,0.00000000,0.00099427,-0.00106854,0.00109077,0.00000000,0.00000000,3.00000000,-2.61504110,-0.19087213,24.93405803
0.09154455,0.00000000,0.00000000,0.00073108,-0.00078569,0.00080204,0.00000000,0.00000000,3.00000000,-2.60212726,-0.18879772,24.87908187
0.09191540,0.00000000,0.00000000,-0.00480179,-0.00057346,-0.00022093,0.00000000,0.00000000,3.00000000,-2.60395561,-0.18692660,24.84591704
0.09228877,0.00000000,0.00000000,-0.00353073,-0.00042167,-0.00016245,0.00000000,0.00000000,3.00000000,-2.59286284,-0.18530161,24.81506995
0.09265998,0.00000000,0.00000000,-0.00142975,0.00278524,0.00204789,0.00000000,0.00000000,3.00000000,-2.65631629,-0.17458479,25.28355189
0.09302940,0.00000000,0.00000000,0.00312290,-0.00106245,0.00014255,0.00000000,0.00000000,3.00000000,-2.54258478,-0.18399103,24.63276800
0.09340179,0.00000000,0.00000000,-0.00299793,-0.00077702,-0.00069913,0.00000000,0.00000000,3.00000000,-2.55599717,-0.18276921,24.66626613
0.09377014,0.00000000,0.00000000,0.00197741,0.00253373,-0.00188280,0.00000000,0.00000000,3.00000000,-2.46751610,-0.17362528,24.18287142
0.09413993,0.00000000,0.00000000,0.00028857,-0.00122926,-0.00354969,0.00000000,0.00000000,3.00000000,-2.42291587,-0.18364522,23.89745444
0.09450927,0.00000000,0.00000000,0.00021218,-0.00090387,-0.00261007,0.00000000,0.00000000,3.00000000,-2.44833544,-0.18294856,24.08316330
0.09488000,0.00000000,0.00000000,0.00015976,0.00223675,-0.00191917,0.00000000,0.00000000,3.00000000,-2.46925014,-0.17209377,24.23935328
0.09524681,0.00000000,0.00000000,0.00011367,-0.00128585,-0.00141115,0.00000000,0.00000000,3.00000000,-2.48488159,-0.18220152,24.36253317
0.09561792,0.00000000,0.00000000,-0.00107217,-0.00401168,-0.00318435,0.00000000,0.00000000,3.00000000,-2.42938477,-0.19108007,24.00598566
0.09598413,0.00000000,0.00000000,0.00038243,0.00015648,-0.00016661,0.00000000,0.00000000,3.00000000,-2.52518870,-0.18010006,24.66828005
0.09635024,0.00000000,0.00000000,0.00561511,0.00011084,0.00068793,0.00000000,0.00000000,3.00000000,-2.51242606,-0.17993268,24.67820451
0.09671675,0.00000000,0.00000000,0.00179990,0.00008295,-0.00383615,0.00000000,0.00000000,3.00000000,-2.38229396,-0.18095359,23.80769595
0.09708315,0.00000000,0.00000000,0.00364877,0.00005955,0.00151474,0.00000000,0.00000000,3.00000000,-2.55489398,-0.17994329,24.97134350
0.09744919,0.00000000,0.00000000,0.00152306,0.00313758,-0.00105619,0.00000000,0.00000000,3.00000000,-2.46781286,-0.17160587,24.39691866
0.09781618,0.00000000,0.00000000,0.00227511,-0.00077442,0.00138474,0.00000000,0.00000000,3.00000000,-2.55554476,-0.18105656,24.99405266
0.09818167,0.00000000,0.00000000,0.00050857,-0.00365867,-0.00114481,0.00000000,0.00000000,3.00000000,-2.46772765,-0.18994802,24.41227857
0.09854466,0.00000000,0.00000000,0.00037395,-0.00269020,-0.00084177,0.00000000,0.00000000,3.00000000,-2.47856554,-0.18837246,24.49284548
0.09891070,0.00000000,0.00000000,0.00143459,0.00109886,0.00153550,0.00000000,0.00000000,3.00000000,-2.56187267,-0.17779992,25.06343150
0.09927285,0.00000000,0.00000000,0.00105485,0.00080798,0.00112905,0.00000000,0.00000000,3.00000000,-2.54722041,-0.17801098,24.97718266
0.09963664,0.00000000,0.00000000,0.00077562,0.00059411,0.00083018,0.00000000,0.00000000,3.00000000,-2.53585279,-0.17825481,24.91218132
0.10000082,0.00000000,0.00000000,0.00057031,0.00043684,0.00061043,0.00000000,0.00000000,3.00000000,-2.52701633,-0.17852376,24.86352666
0.10036367,0.00000000,0.00000000,0.00041935,0.00032121,0.00044884,0.00000000,0.00000000,3.00000000,-2.52009410,-0.17881182,24.82718882
0.10072436,0.00000000,0.00000000,0.00147208,-0.00286845,0.00250788,0.00000000,0.00000000,3.00000000,-2.58778610,-0.18722021,25.29017369
0.10108747,0.00000000,0.00000000,-0.00421699,-0.00210490,0.00103904,0.00000000,0.00000000,3.00000000,-2.57773755,-0.18592171,25.15754364
0.10144833,0.00000000,0.00000000,0.00106431,0.00154489,-0.00059926,0.00000000,0.00000000,3.00000000,-2.46893855,-0.17690598,24.52711546
0.10180750,0.00000000,0.00000000,0.00078630,0.00406521,-0.00044063,0.00000000,0.00000000,3.00000000,-2.47589547,-0.16752859,24.57817824
0.10216950,0.00000000,0.00000000,0.00057444,0.00008612,-0.00032399,0.00000000,0.00000000,3.00000000,-2.48045338,-0.17892283,24.61508084
0.10252763,0.00000000,0.00000000,0.00042238,0.00006332,-0.00023823,0.00000000,0.00000000,3.00000000,-2.48350596,-0.17980948,24.64201673
0.10288706,0.00000000,0.00000000,-0.00201483,0.00004801,-0.00451043,0.00000000,0.00000000,3.00000000,-2.35555059,-0.18168904,23.78804155
0.10324601,0.00000000,0.00000000,-0.00032162,-0.00305847,-0.00114638,0.00000000,0.00000000,3.00000000,-2.45102237,-0.19074416,24.43151216
0.10360621,0.00000000,0.00000000,-0.00023648,-0.00224888,-0.00084293,0.00000000,0.00000000,3.00000000,-2.46092738,-0.18978620,24.50351638
0.10396273,0.00000000,0.00000000,-0.00017389,-0.00165358,-0.00061980,0.00000000,0.00000000,3.00000000,-2.46800205,-0.18897476,24.55713815
0.10432028,0.00000000,0.00000000,-0.00128833,0.00187945,-0.00262687,0.00000000,0.00000000,3.00000000,-2.40091044,-0.18019635,24.11404672
0.10467740,0.00000000,0.00000000,0.00021256,-0.00171182,0.00023856,0.00000000,0.00000000,3.00000000,-2.49665990,-0.18929871,24.76214420
0.10503410,0.00000000,0.00000000,-0.00100358,0.00183508,-0.00199465,0.00000000,0.00000000,3.00000000,-2.41852905,-0.18041374,24.24539168
0.10539034,0.00000000,0.00000000,0.00042193,-0.00174445,0.00070344,0.00000000,0.00000000,3.00000000,-2.51115856,-0.18942886,24.87270733
0.10574787,0.00000000,0.00000000,-0.00498395,-0.00127844,-0.00028658,0.00000000,0.00000000,3.00000000,-2.51584239,-0.18856706,24.83587801
0.10610245,0.00000000,0.00000000,0.00166397,-0.00094429,0.00059844,0.00000000,0.00000000,3.00000000,-2.49534622,-0.18791197,24.79477926
0.10645950,0.00000000,0.00000000,-0.00406016,-0.00069011,-0.00036226,0.00000000,0.00000000,3.00000000,-2.50350225,-0.18737899,24.77810255
0.10681178,0.00000000,0.00000000,0.00237004,-0.00051171,0.00054692,0.00000000,0.00000000,3.00000000,-2.48556756,-0.18697972,24.75193491
0.10716669,0.00000000,0.00000000,0.00290456,0.00270683,0.00256100,0.00000000,0.00000000,3.00000000,-2.55674735,-0.17738955,25.23324133
0.10751922,0.00000000,0.00000000,-0.00436987,-0.00110705,-0.00109900,0.00000000,0.00000000,3.00000000,-2.47328662,-0.18776393,24.59891578
0.10787243,0.00000000,0.00000000,0.00210484,-0.00081826,-0.00000053,0.00000000,0.00000000,3.00000000,-2.46276816,-0.18742669,24.61939348
0.10822635,0.00000000,0.00000000,-0.00258687,0.00247943,0.00134997,0.00000000,0.00000000,3.00000000,-2.55295793,-0.17788423,25.15139518
0.10857718,0.00000000,0.00000000,-0.00190211,0.00182311,0.00099262,0.00000000,0.00000000,3.00000000,-2.53367632,-0.17895831,25.03878297
0.10892858,0.00000000,0.00000000,-0.00256466,-0.00175328,-0.00143623,0.00000000,0.00000000,3.00000000,-2.44255558,-0.18924888,24.43811782
0.10927882,0.00000000,0.00000000,-0.00071741,0.00181083,0.00111443,0.00000000,0.00000000,3.00000000,-2.52762569,-0.17948707,25.02102581
0.10962909,0.00000000,0.00000000,-0.00052751,0.00133149,0.00081943,0.00000000,0.00000000,3.00000000,-2.51382046,-0.18043905,24.93919354
0.10997991,0.00000000,0.00000000,-0.00038787,0.00097904,0.00060252,0.00000000,0.00000000,3.00000000,-2.50331342,-0.18129594,24.87770713
0.11033100,0.00000000,0.00000000,-0.00028520,0.00071988,0.00044303,0.00000000,0.00000000,3.00000000,-2.49533226,-0.18206939,24.83178966
0.11067805,0.00000000,0.00000000,-0.00138282,-0.00258318,-0.00185342,0.00000000,0.00000000,3.00000000,-2.41349824,-0.19215199,24.28619876
0.11102663,0.00000000,0.00000000,0.00014927,0.00119442,0.00080333,0.00000000,0.00000000,3.00000000,-2.50465822,-0.18216022,24.90429332
0.11137471,0.00000000,0.00000000,-0.00105179,0.00070175,-0.00157435,0.00000000,0.00000000,3.00000000,-2.42018557,-0.18197845,24.33967370
0.11172252,0.00000000,0.00000000,-0.00193663,0.00069385,-0.00332644,0.00000000,0.00000000,3.00000000,-2.36559707,-0.18389803,23.97713706
0.11206957,0.00000000,0.00000000,-0.00026354,-0.00258509,-0.00027488,0.00000000,0.00000000,3.00000000,-2.46315211,-0.19327106,24.63476724
0.11241683,0.00000000,0.00000000,-0.00019378,-0.00190080,-0.00020212,0.00000000,0.00000000,3.00000000,-2.46484810,-0.19259923,24.65032425
0.11276244,0.00000000,0.00000000,0.00102529,0.00170082,0.00202083,0.00000000,0.00000000,3.00000000,-2.54061896,-0.18267998,25.16570512
0.11311114,0.00000000,0.00000000,-0.00040060,-0.00181257,-0.00065880,0.00000000,0.00000000,3.00000000,-2.44697670,-0.19268120,24.54076693
0.11345384,0.00000000,0.00000000,-0.00028897,0.00489997,-0.00048905,0.00000000,0.00000000,3.00000000,-2.45223060,-0.17456517,24.58204763
0.11380053,0.00000000,0.00000000,0.00094048,0.00052765,0.00179722,0.00000000,0.00000000,3.00000000,-2.53115560,-0.18496896,25.11581956
0.11414264,0.00000000,0.00000000,0.00069153,0.00038798,0.00132149,0.00000000,0.00000000,3.00000000,-2.51468656,-0.18534975,25.00953750
0.11448640,0.00000000,0.00000000,0.00050847,0.00028528,0.00097168,0.00000000,0.00000000,3.00000000,-2.50216081,-0.18572644,24.92877161
0.11483161,0.00000000,0.00000000,0.00037388,0.00020976,0.00071447,0.00000000,0.00000000,3.00000000,-2.49274304,-0.18609085,24.86817332
0.11517429,0.00000000,0.00000000,-0.00089058,-0.00293804,-0.00163966,0.00000000,0.00000000,3.00000000,-2.41006927,-0.19575912,24.31252392
0.11551432,0.00000000,0.00000000,-0.00064923,0.00406614,-0.00121035,0.00000000,0.00000000,3.00000000,-2.42421232,-0.17728174,24.41028887
0.11585583,0.00000000,0.00000000,0.00068308,-0.00010545,0.00128091,0.00000000,0.00000000,3.00000000,-2.51136356,-0.18743380,24.99693357
0.11619717,0.00000000,0.00000000,0.00050226,-0.00007754,0.00094184,0.00000000,0.00000000,3.00000000,-2.49935414,-0.18754203,24.91869160
0.11653851,0.00000000,0.00000000,0.00036931,-0.00005701,0.00069253,0.00000000,0.00000000,3.00000000,-2.49034853,-0.18768553,24.86008279
0.11687852,0.00000000,0.00000000,-0.00089395,-0.00313420,-0.00165579,0.00000000,0.00000000,3.00000000,-2.40803963,-0.19717029,24.30622992
0.11721751,0.00000000,0.00000000,-0.00065731,-0.00230456,-0.00121749,0.00000000,0.00000000,3.00000000,-2.42273817,-0.19604794,24.40376327
0.11755691,0.00000000,0.00000000,0.00068524,0.00431063,0.00126878,0.00000000,0.00000000,3.00000000,-2.51011410,-0.17555509,24.99179613
0.11789590,0.00000000,0.00000000,-0.00066362,-0.00282956,-0.00122888,0.00000000,0.00000000,3.00000000,-2.42202297,-0.19597290,24.40097023
0.11823337,0.00000000,0.00000000,-0.00048796,-0.00208056,-0.00090359,0.00000000,0.00000000,3.00000000,-2.43307285,-0.19531299,24.47523477
0.11857159,0.00000000,0.00000000,0.00080433,0.00155627,0.00149637,0.00000000,0.00000000,3.00000000,-2.51700785,-0.18538184,25.04201739
0.11890804,0.00000000,0.00000000,0.00475489,-0.00195845,-0.00025934,0.00000000,0.00000000,3.00000000,-2.41444302,-0.19541053,24.43002571
0.11924798,0.00000000,0.00000000,-0.00176910,-0.00143580,-0.00099037,0.00000000,0.00000000,3.00000000,-2.43874654,-0.19468835,24.50390761
0.11958065,0.00000000,0.00000000,-0.00130081,-0.00105574,-0.00072822,0.00000000,0.00000000,3.00000000,-2.44547608,-0.19403390,24.55196292
0.11991874,0.00000000,0.00000000,0.00432191,-0.00078050,0.00026629,0.00000000,0.00000000,3.00000000,-2.43821325,-0.19344064,24.58090644
0.12025349,0.00000000,0.00000000,0.00201741,0.00252145,-0.00197540,0.00000000,0.00000000,3.00000000,-2.37126707,-0.18482862,24.12054937
0.12058565,0.00000000,0.00000000,0.00265143,-0.00126159,0.00073293,0.00000000,0.00000000,3.00000000,-2.46958772,-0.19407570,24.76988941
0.12092197,0.00000000,0.00000000,0.00194958,-0.00092764,0.00053892,0.00000000,0.00000000,3.00000000,-2.46747920,-0.19331139,24.74844760
0.12125324,0.00000000,0.00000000,0.00026605,0.00243193,-0.00178801,0.00000000,0.00000000,3.00000000,-2.39051537,-0.18454506,24.22660210
0.12158608,0.00000000,0.00000000,0.00135606,-0.00130714,0.00085647,0.00000000,0.00000000,3.00000000,-2.48497877,-0.19368151,24.85452943
0.12191842,0.00000000,0.00000000,0.00216190,0.00212965,0.00279396,0.00000000,0.00000000,3.00000000,-2.55051828,-0.18361450,25.29293343
0.12224986,0.00000000,0.00000000,0.00042247,-0.00153105,-0.00011412,0.00000000,0.00000000,3.00000000,-2.45405838,-0.19359190,24.64233761
0.12258410,0.00000000,0.00000000,0.00031064,-0.00112577,-0.00008391,0.00000000,0.00000000,3.00000000,-2.45644531,-0.19291050,24.65441894
0.12291401,0.00000000,0.00000000,0.00139731,0.00227386,0.00211009,0.00000000,0.00000000,3.00000000,-2.53290329,-0.18300512,25.16687139
0.12324184,0.00000000,0.00000000,-0.00014679,-0.00144374,-0.00063006,0.00000000,0.00000000,3.00000000,-2.43870788,-0.19321104,24.53201753
0.12357169,0.00000000,0.00000000,-0.00010793,-0.00106157,-0.00046328,0.00000000,0.00000000,3.00000000,-2.44527445,-0.19264199,24.57282744
0.12390293,0.00000000,0.00000000,0.00107794,0.00229026,0.00180957,0.00000000,0.00000000,3.00000000,-2.52492573,-0.18291375,25.10735367
0.12423127,0.00000000,0.00000000,-0.00037399,-0.00141141,-0.00083683,0.00000000,0.00000000,3.00000000,-2.43289153,-0.19310887,24.48762259
0.12455722,0.00000000,0.00000000,-0.00027499,-0.00103780,-0.00061532,0.00000000,0.00000000,3.00000000,-2.44105282,-0.19258430,24.53974279
0.12488758,0.00000000,0.00000000,0.00095224,0.00230014,0.00169245,0.00000000,0.00000000,3.00000000,-2.52196488,-0.18291172,25.08329649
0.12521158,0.00000000,0.00000000,-0.00047643,-0.00143071,-0.00094155,0.00000000,0.00000000,3.00000000,-2.42997937,-0.19321241,24.46434424
0.12553804,0.00000000,0.00000000,0.00081452,0.00203879,0.00147185,0.00000000,0.00000000,3.00000000,-2.51490099,-0.18338175,25.03461342
0.12586612,0.00000000,0.00000000,-0.00468474,0.00150325,0.00027985,0.00000000,0.00000000,3.00000000,-2.51377897,-0.18421044,24.95311557
0.12618893,0.00000000,0.00000000,-0.00042675,0.00110258,-0.00334811,0.00000000,0.00000000,3.00000000,-2.34622766,-0.18618280,23.91730793
0.12651374,0.00000000,0.00000000,-0.00330911,0.00081346,0.00106536,0.00000000,0.00000000,3.00000000,-2.53314184,-0.18593179,25.09227242
0.12684017,0.00000000,0.00000000,0.00169107,-0.00247535,-0.00056358,0.00000000,0.00000000,3.00000000,-2.42807474,-0.19560002,24.47253326
