vdes_x,vdes_y,vdes_z,vcur_x,vcur_y,vcur_z,fdes_x,fdes_y,fdes_z,fcur_x,fcur_y,fcur_z
0.07595504,0.00000000,0.00000000,0.00415245,-0.00124840,0.00245828,0.00000000,0.00000000,2.00000000,-7.71417848,0.05004247,18.99074082
0.07634211,0.00000000,0.00000000,0.00305327,-0.00091794,0.00180756,0.00000000,0.00000000,2.00000000,-7.71417848,0.05004247,18.99074082
0.07672910,0.00000000,0.00000000,0.00182908,-0.00377480,-0.00111148,0.00000000,0.00000000,2.00000000,-7.71395761,0.05046068,18.99122990
0.07711573,0.00000000,0.00000000,-0.00301248,0.00032125,-0.00086211,0.00000000,0.00000000,2.00000000,-7.71308134,0.05004676,18.99147705
0.07750719,0.00000000,0.00000000,-0.00221763,0.00346833,-0.00063391,0.00000000,0.00000000,2.00000000,-7.71308316,0.04976505,18.99147705
0.07788851,0.00000000,0.00000000,-0.00163061,0.00255024,-0.00046611,0.00000000,0.00000000,2.00000000,-7.71308316,0.04976505,18.99147705
0.07827369,0.00000000,0.00000000,-0.00119642,-0.00141201,-0.00034273,0.00000000,0.00000000,2.00000000,-7.71308134,0.05004676,18.99147705
0.07865916,0.00000000,0.00000000,-0.00087972,-0.00103824,-0.00025200,0.00000000,0.00000000,2.00000000,-7.71308134,0.05004676,18.99147705
0.07904400,0.00000000,0.00000000,0.00412877,-0.00076044,0.00230156,0.00000000,0.00000000,2.00000000,-7.71417848,0.05004247,18.99074082
0.07942866,0.00000000,0.00000000,0.00261990,-0.00365899,-0.00074827,0.00000000,0.00000000,2.00000000,-7.71395761,0.05046068,18.99122990
0.07981327,0.00000000,0.00000000,0.00669464,-0.00268752,0.00193335,0.00000000,0.00000000,2.00000000,-7.71505477,0.05045640,18.99049370
0.08019677,0.00000000,0.00000000,0.00492011,0.00130998,0.00142158,0.00000000,0.00000000,2.00000000,-7.71505661,0.05017462,18.99049370
0.08058035,0.00000000,0.00000000,-0.00115541,0.00095997,-0.00144052,0.00000000,0.00000000,2.00000000,-7.71395945,0.05017894,18.99122990
0.08096341,0.00000000,0.00000000,0.00392594,0.00070908,0.00142788,0.00000000,0.00000000,2.00000000,-7.71505661,0.05017462,18.99049370
0.08134637,0.00000000,0.00000000,0.00330212,0.00361976,0.00348950,0.00000000,0.00000000,2.00000000,-7.71527743,0.04975639,18.99000461
0.08172873,0.00000000,0.00000000,0.00201216,-0.00043988,0.00012382,0.00000000,0.00000000,2.00000000,-7.71505661,0.05017462,18.99049370
0.08211043,0.00000000,0.00000000,-0.00329848,-0.00032661,-0.00239707,0.00000000,0.00000000,2.00000000,-7.71395945,0.05017894,18.99122990
0.08249297,0.00000000,0.00000000,0.00275570,-0.00041947,0.00315412,0.00000000,0.00000000,2.00000000,-7.71527561,0.05003818,18.99000461
0.08287423,0.00000000,0.00000000,0.00202366,0.00297593,0.00231920,0.00000000,0.00000000,2.00000000,-7.71527743,0.04975639,18.99000461
0.08325534,0.00000000,0.00000000,0.00107463,-0.00419439,-0.00073542,0.00000000,0.00000000,2.00000000,-7.71505477,0.05045640,18.99049370
0.08363582,0.00000000,0.00000000,0.00079017,-0.00308411,-0.00054075,0.00000000,0.00000000,2.00000000,-7.71505477,0.05045640,18.99049370
0.08401645,0.00000000,0.00000000,0.00058100,-0.00226773,-0.00039761,0.00000000,0.00000000,2.00000000,-7.71505477,0.05045640,18.99049370
0.08439840,0.00000000,0.00000000,0.00083792,0.00467703,0.00213382,0.00000000,0.00000000,2.00000000,-7.71527743,0.04975639,18.99000461
0.08477618,0.00000000,0.00000000,0.00061874,0.00013983,0.00156899,0.00000000,0.00000000,2.00000000,-7.71527561,0.05003818,18.99000461
0.08515508,0.00000000,0.00000000,-0.00473944,-0.00300304,-0.00377743,0.00000000,0.00000000,2.00000000,-7.71395761,0.05046068,18.99122990
0.08553387,0.00000000,0.00000000,-0.00306890,0.00089167,-0.00033704,0.00000000,0.00000000,2.00000000,-7.71417848,0.05004247,18.99074082
0.08591337,0.00000000,0.00000000,-0.00225655,0.00065564,-0.00024783,0.00000000,0.00000000,2.00000000,-7.71417848,0.05004247,18.99074082
0.08629050,0.00000000,0.00000000,-0.00207625,-0.00262549,-0.00262883,0.00000000,0.00000000,2.00000000,-7.71395761,0.05046068,18.99122990
0.08666797,0.00000000,0.00000000,0.00366491,0.00117388,0.00299604,0.00000000,0.00000000,2.00000000,-7.71527561,0.05003818,18.99000461
0.08704842,0.00000000,0.00000000,0.00228286,-0.00220757,-0.00021480,0.00000000,0.00000000,2.00000000,-7.71505477,0.05045640,18.99049370
0.08742245,0.00000000,0.00000000,0.00167857,-0.00162321,-0.00015794,0.00000000,0.00000000,2.00000000,-7.71505477,0.05045640,18.99049370
0.08779864,0.00000000,0.00000000,0.00164779,0.00519544,0.00232706,0.00000000,0.00000000,2.00000000,-7.71527743,0.04975639,18.99000461
0.08817478,0.00000000,0.00000000,0.00121161,0.00382018,0.00171107,0.00000000,0.00000000,2.00000000,-7.71527743,0.04975639,18.99000461
0.08855191,0.00000000,0.00000000,-0.00386325,0.00280566,-0.00121773,0.00000000,0.00000000,2.00000000,-7.71418031,0.04976072,18.99074082
0.08892618,0.00000000,0.00000000,-0.00283805,-0.00123091,-0.00089539,0.00000000,0.00000000,2.00000000,-7.71417848,0.05004247,18.99074082
0.08930114,0.00000000,0.00000000,-0.00208938,0.00237731,-0.00065837,0.00000000,0.00000000,2.00000000,-7.71418031,0.04976072,18.99074082
0.08967560,0.00000000,0.00000000,-0.00153376,-0.00153603,-0.00048410,0.00000000,0.00000000,2.00000000,-7.71417848,0.05004247,18.99074082
0.09004852,0.00000000,0.00000000,0.00366205,-0.00112648,0.00213876,0.00000000,0.00000000,2.00000000,-7.71527561,0.05003818,18.99000461
0.09042258,0.00000000,0.00000000,0.00269011,0.00245281,0.00157262,0.00000000,0.00000000,2.00000000,-7.71527743,0.04975639,18.99000461
0.09079628,0.00000000,0.00000000,0.00674595,0.00180682,0.00364050,0.00000000,0.00000000,2.00000000,-7.71637453,0.04975206,18.98926842
0.09117022,0.00000000,0.00000000,0.00019938,0.00132529,0.00019654,0.00000000,0.00000000,2.00000000,-7.71527743,0.04975639,18.99000461
0.09154260,0.00000000,0.00000000,0.00014661,0.00097448,0.00014452,0.00000000,0.00000000,2.00000000,-7.71527743,0.04975639,18.99000461
0.09191512,0.00000000,0.00000000,0.00010780,0.00071653,0.00010626,0.00000000,0.00000000,2.00000000,-7.71527743,0.04975639,18.99000461
0.09228607,0.00000000,0.00000000,-0.00470340,-0.00276690,-0.00241376,0.00000000,0.00000000,2.00000000,-7.71417848,0.05004247,18.99074082
0.09265828,0.00000000,0.00000000,-0.00345838,-0.00203449,-0.00177483,0.00000000,0.00000000,2.00000000,-7.71417848,0.05004247,18.99074082
0.09302938,0.00000000,0.00000000,0.00223019,-0.00149300,0.00118083,0.00000000,0.00000000,2.00000000,-7.71527561,0.05003818,18.99000461
0.09341455,0.00000000,0.00000000,0.00163984,-0.00109780,0.00086826,0.00000000,0.00000000,2.00000000,-7.71527561,0.05003818,18.99000461
0.09378560,0.00000000,0.00000000,0.00120577,-0.00080720,0.00063843,0.00000000,0.00000000,2.00000000,-7.71527561,0.05003818,18.99000461
0.09415515,0.00000000,0.00000000,0.00565915,0.00269413,0.00295722,0.00000000,0.00000000,2.00000000,-7.71637453,0.04975206,18.98926842
0.09452629,0.00000000,0.00000000,-0.00100186,-0.00437620,-0.00273054,0.00000000,0.00000000,2.00000000,-7.71505477,0.05045640,18.99049370
0.09489342,0.00000000,0.00000000,-0.00073905,0.00008131,-0.00200775,0.00000000,0.00000000,2.00000000,-7.71505661,0.05017462,18.99049370
0.09526081,0.00000000,0.00000000,-0.00012388,-0.00012352,0.00097174,0.00000000,0.00000000,2.00000000,-7.71527561,0.05003818,18.99000461
0.09562983,0.00000000,0.00000000,-0.00009109,-0.00009082,0.00071451,0.00000000,0.00000000,2.00000000,-7.71527561,0.05003818,18.99000461
0.09598274,0.00000000,0.00000000,-0.00504165,-0.00006990,-0.00206522,0.00000000,0.00000000,2.00000000,-7.71417848,0.05004247,18.99074082
0.09634911,0.00000000,0.00000000,-0.00370710,-0.00005140,-0.00151854,0.00000000,0.00000000,2.00000000,-7.71417848,0.05004247,18.99074082
0.09671725,0.00000000,0.00000000,0.00202807,0.00323648,0.00136060,0.00000000,0.00000000,2.00000000,-7.71527743,0.04975639,18.99000461
0.09708333,0.00000000,0.00000000,0.00627130,-0.00090326,0.00348954,0.00000000,0.00000000,2.00000000,-7.71637271,0.05003389,18.98926842
0.09744908,0.00000000,0.00000000,-0.00016652,0.00261714,0.00007813,0.00000000,0.00000000,2.00000000,-7.71527743,0.04975639,18.99000461
0.09781579,0.00000000,0.00000000,-0.00053462,-0.00443905,-0.00237589,0.00000000,0.00000000,2.00000000,-7.71505477,0.05045640,18.99049370
0.09818090,0.00000000,0.00000000,0.00002001,0.00311532,0.00069247,0.00000000,0.00000000,2.00000000,-7.71527743,0.04975639,18.99000461
0.09854463,0.00000000,0.00000000,-0.00040247,-0.00082010,-0.00194006,0.00000000,0.00000000,2.00000000,-7.71505661,0.05017462,18.99049370
0.09890857,0.00000000,0.00000000,0.00012019,0.00249998,0.00101661,0.00000000,0.00000000,2.00000000,-7.71527743,0.04975639,18.99000461
0.09927240,0.00000000,0.00000000,0.00009093,-0.00144443,0.00074751,0.00000000,0.00000000,2.00000000,-7.71527561,0.05003818,18.99000461
0.09963719,0.00000000,0.00000000,0.00482062,-0.00105916,0.00302623,0.00000000,0.00000000,2.00000000,-7.71637271,0.05003389,18.98926842
0.09999865,0.00000000,0.00000000,-0.00124743,-0.00078177,-0.00027120,0.00000000,0.00000000,2.00000000,-7.71527561,0.05003818,18.99000461
0.10036172,0.00000000,0.00000000,0.00343542,-0.00366871,-0.00015393,0.00000000,0.00000000,2.00000000,-7.71615192,0.05045213,18.98975752
0.10072374,0.00000000,0.00000000,0.00252605,-0.00269758,-0.00011318,0.00000000,0.00000000,2.00000000,-7.71615192,0.05045213,18.98975752
0.10108731,0.00000000,0.00000000,0.00185498,0.00127978,-0.00008322,0.00000000,0.00000000,2.00000000,-7.71615376,0.05017031,18.98975752
0.10144665,0.00000000,0.00000000,0.00136396,0.00094102,-0.00006119,0.00000000,0.00000000,2.00000000,-7.71615376,0.05017031,18.98975752
0.10180805,0.00000000,0.00000000,0.00141764,0.00378569,0.00239101,0.00000000,0.00000000,2.00000000,-7.71637453,0.04975206,18.98926842
0.10216648,0.00000000,0.00000000,0.00062448,-0.00033350,-0.00069625,0.00000000,0.00000000,2.00000000,-7.71615376,0.05017031,18.98975752
0.10253086,0.00000000,0.00000000,0.00046150,-0.00348431,-0.00051195,0.00000000,0.00000000,2.00000000,-7.71615192,0.05045213,18.98975752
0.10288737,0.00000000,0.00000000,-0.00405737,0.00056308,-0.00042218,0.00000000,0.00000000,2.00000000,-7.71527561,0.05003818,18.99000461
0.10324505,0.00000000,0.00000000,-0.00340096,-0.00269825,-0.00276084,0.00000000,0.00000000,2.00000000,-7.71505477,0.05045640,18.99049370
0.10360346,0.00000000,0.00000000,0.00227228,-0.00198110,0.00045607,0.00000000,0.00000000,2.00000000,-7.71615192,0.05045213,18.98975752
0.10396203,0.00000000,0.00000000,0.00167080,-0.00145669,0.00033535,0.00000000,0.00000000,2.00000000,-7.71615192,0.05045213,18.98975752
0.10431909,0.00000000,0.00000000,0.00122853,-0.00107110,0.00024658,0.00000000,0.00000000,2.00000000,-7.71615192,0.05045213,18.98975752
0.10467728,0.00000000,0.00000000,0.00090087,0.00248382,0.00018131,0.00000000,0.00000000,2.00000000,-7.71615376,0.05017031,18.98975752
0.10503384,0.00000000,0.00000000,0.00066485,-0.00145978,0.00013331,0.00000000,0.00000000,2.00000000,-7.71615192,0.05045213,18.98975752
0.10538898,0.00000000,0.00000000,0.00048640,0.00221934,0.00009802,0.00000000,0.00000000,2.00000000,-7.71615376,0.05017031,18.98975752
0.10574612,0.00000000,0.00000000,0.00036007,-0.00163788,0.00007208,0.00000000,0.00000000,2.00000000,-7.71615192,0.05045213,18.98975752
0.10610148,0.00000000,0.00000000,0.00026231,0.00207850,0.00005300,0.00000000,0.00000000,2.00000000,-7.71615376,0.05017031,18.98975752
0.10645533,0.00000000,0.00000000,0.00019531,-0.00176274,0.00003897,0.00000000,0.00000000,2.00000000,-7.71615192,0.05045213,18.98975752
0.10681166,0.00000000,0.00000000,0.00014361,-0.00129613,0.00002865,0.00000000,0.00000000,2.00000000,-7.71615192,0.05045213,18.98975752
0.10716355,0.00000000,0.00000000,0.00010559,-0.00095304,0.00002107,0.00000000,0.00000000,2.00000000,-7.71615192,0.05045213,18.98975752
0.10751694,0.00000000,0.00000000,0.00007764,-0.00070076,0.00001549,0.00000000,0.00000000,2.00000000,-7.71615192,0.05045213,18.98975752
0.10786951,0.00000000,0.00000000,0.00005462,0.00277083,0.00001139,0.00000000,0.00000000,2.00000000,-7.71615376,0.05017031,18.98975752
0.10822318,0.00000000,0.00000000,0.00004260,-0.00123398,0.00000838,0.00000000,0.00000000,2.00000000,-7.71615192,0.05045213,18.98975752
0.10857613,0.00000000,0.00000000,0.00003132,-0.00090734,0.00000616,0.00000000,0.00000000,2.00000000,-7.71615192,0.05045213,18.98975752
0.10892687,0.00000000,0.00000000,0.00043980,0.00244052,0.00245153,0.00000000,0.00000000,2.00000000,-7.71637271,0.05003389,18.98926842
0.10927813,0.00000000,0.00000000,-0.00009217,-0.00130387,-0.00063704,0.00000000,0.00000000,2.00000000,-7.71615192,0.05045213,18.98975752
0.10962769,0.00000000,0.00000000,-0.00006777,-0.00095872,-0.00046841,0.00000000,0.00000000,2.00000000,-7.71615192,0.05045213,18.98975752
0.10997898,0.00000000,0.00000000,0.00036177,0.00565554,0.00208793,0.00000000,0.00000000,2.00000000,-7.71637453,0.04975206,18.98926842
0.11032844,0.00000000,0.00000000,0.00026601,0.00415849,0.00153525,0.00000000,0.00000000,2.00000000,-7.71637453,0.04975206,18.98926842
0.11067665,0.00000000,0.00000000,-0.00021890,-0.00334423,-0.00131930,0.00000000,0.00000000,2.00000000,-7.71615192,0.05045213,18.98975752
0.11102630,0.00000000,0.00000000,0.00025361,0.00063164,0.00146346,0.00000000,0.00000000,2.00000000,-7.71637271,0.05003389,18.98926842
0.11137556,0.00000000,0.00000000,-0.00022769,-0.00262312,-0.00135502,0.00000000,0.00000000,2.00000000,-7.71615192,0.05045213,18.98975752
0.11172219,0.00000000,0.00000000,-0.00016742,-0.00192876,-0.00099634,0.00000000,0.00000000,2.00000000,-7.71615192,0.05045213,18.98975752
0.11206918,0.00000000,0.00000000,-0.00012310,-0.00141821,-0.00073260,0.00000000,0.00000000,2.00000000,-7.71615192,0.05045213,18.98975752
0.11241565,0.00000000,0.00000000,0.00468453,-0.00103985,0.00194929,0.00000000,0.00000000,2.00000000,-7.71724904,0.05044785,18.98902135
0.11276144,0.00000000,0.00000000,-0.00091899,0.00233700,0.00138744,0.00000000,0.00000000,2.00000000,-7.71637271,0.05003389,18.98926842
0.11310693,0.00000000,0.00000000,-0.00109151,-0.00138152,-0.00142063,0.00000000,0.00000000,2.00000000,-7.71615192,0.05045213,18.98975752
0.11345280,0.00000000,0.00000000,-0.00038744,0.00207944,0.00139259,0.00000000,0.00000000,2.00000000,-7.71637271,0.05003389,18.98926842
0.11379743,0.00000000,0.00000000,-0.00070088,-0.00157246,-0.00141807,0.00000000,0.00000000,2.00000000,-7.71615192,0.05045213,18.98975752
0.11414506,0.00000000,0.00000000,-0.00051535,-0.00115622,-0.00104270,0.00000000,0.00000000,2.00000000,-7.71615192,0.05045213,18.98975752
0.11448531,0.00000000,0.00000000,0.00003851,0.00560030,0.00170005,0.00000000,0.00000000,2.00000000,-7.71637453,0.04975206,18.98926842
0.11482991,0.00000000,0.00000000,0.00436614,-0.00223021,0.00129567,0.00000000,0.00000000,2.00000000,-7.71724904,0.05044785,18.98902135
0.11518420,0.00000000,0.00000000,-0.00140997,0.00153365,-0.00145330,0.00000000,0.00000000,2.00000000,-7.71615376,0.05017031,18.98975752
0.11551631,0.00000000,0.00000000,-0.00103675,0.00112769,-0.00106860,0.00000000,0.00000000,2.00000000,-7.71615376,0.05017031,18.98975752
0.11585503,0.00000000,0.00000000,-0.00076231,0.00082918,-0.00078574,0.00000000,0.00000000,2.00000000,-7.71615376,0.05017031,18.98975752
0.11619809,0.00000000,0.00000000,0.00418369,0.00061287,0.00189411,0.00000000,0.00000000,2.00000000,-7.71725088,0.05016599,18.98902135
0.11653758,0.00000000,0.00000000,0.00307624,0.00045064,0.00139273,0.00000000,0.00000000,2.00000000,-7.71725088,0.05016599,18.98902135
0.11687632,0.00000000,0.00000000,0.00226194,0.00033135,0.00102407,0.00000000,0.00000000,2.00000000,-7.71725088,0.05016599,18.98902135
0.11721714,0.00000000,0.00000000,0.00207983,0.00006120,0.00318553,0.00000000,0.00000000,2.00000000,-7.71746978,0.05002961,18.98853224
0.11755610,0.00000000,0.00000000,0.00111096,0.00022815,-0.00009993,0.00000000,0.00000000,2.00000000,-7.71725088,0.05016599,18.98902135
0.11789398,0.00000000,0.00000000,0.00123584,-0.00001566,0.00237242,0.00000000,0.00000000,2.00000000,-7.71746978,0.05002961,18.98853224
0.11823306,0.00000000,0.00000000,0.00049420,-0.00310220,-0.00068925,0.00000000,0.00000000,2.00000000,-7.71724904,0.05044785,18.98902135
0.11858778,0.00000000,0.00000000,0.00075624,0.00378933,0.00181463,0.00000000,0.00000000,2.00000000,-7.71747161,0.04974774,18.98853224
0.11892454,0.00000000,0.00000000,0.00055865,-0.00050168,0.00133429,0.00000000,0.00000000,2.00000000,-7.71746978,0.05002961,18.98853224
0.11925242,0.00000000,0.00000000,0.00040811,0.00300004,0.00098109,0.00000000,0.00000000,2.00000000,-7.71747161,0.04974774,18.98853224
0.11958109,0.00000000,0.00000000,-0.00012246,-0.00432064,-0.00177444,0.00000000,0.00000000,2.00000000,-7.71724904,0.05044785,18.98902135
0.11991445,0.00000000,0.00000000,-0.00009005,-0.00317694,-0.00130474,0.00000000,0.00000000,2.00000000,-7.71724904,0.05044785,18.98902135
0.12025204,0.00000000,0.00000000,-0.00006621,-0.00233598,-0.00095936,0.00000000,0.00000000,2.00000000,-7.71724904,0.05044785,18.98902135
0.12058522,0.00000000,0.00000000,0.00036890,0.00139634,0.00174660,0.00000000,0.00000000,2.00000000,-7.71746978,0.05002961,18.98853224
0.12091766,0.00000000,0.00000000,-0.00014899,0.00121065,-0.00116896,0.00000000,0.00000000,2.00000000,-7.71725088,0.05016599,18.98902135
0.12125314,0.00000000,0.00000000,-0.00010955,0.00089019,-0.00085953,0.00000000,0.00000000,2.00000000,-7.71725088,0.05016599,18.98902135
0.12158520,0.00000000,0.00000000,0.00470626,-0.00263378,0.00186135,0.00000000,0.00000000,2.00000000,-7.71834614,0.05044358,18.98828520
0.12191827,0.00000000,0.00000000,-0.00130012,-0.00193949,-0.00111218,0.00000000,0.00000000,2.00000000,-7.71724904,0.05044785,18.98902135
0.12224922,0.00000000,0.00000000,-0.00095841,0.00186508,-0.00081778,0.00000000,0.00000000,2.00000000,-7.71725088,0.05016599,18.98902135
0.12258077,0.00000000,0.00000000,-0.00070230,-0.00190994,-0.00060131,0.00000000,0.00000000,2.00000000,-7.71724904,0.05044785,18.98902135
0.12290994,0.00000000,0.00000000,0.00428005,-0.00140144,0.00205746,0.00000000,0.00000000,2.00000000,-7.71834614,0.05044358,18.98828520
0.12324172,0.00000000,0.00000000,-0.00159931,-0.00103338,-0.00096057,0.00000000,0.00000000,2.00000000,-7.71724904,0.05044785,18.98902135
0.12357114,0.00000000,0.00000000,0.00360130,-0.00075690,0.00178324,0.00000000,0.00000000,2.00000000,-7.71834614,0.05044358,18.98828520
0.12390109,0.00000000,0.00000000,0.00306232,0.00253422,0.00374511,0.00000000,0.00000000,2.00000000,-7.71856684,0.05002532,18.98779607
0.12422835,0.00000000,0.00000000,0.00225171,0.00186340,0.00275376,0.00000000,0.00000000,2.00000000,-7.71856684,0.05002532,18.98779607
0.12455739,0.00000000,0.00000000,0.00124128,-0.00172061,-0.00040900,0.00000000,0.00000000,2.00000000,-7.71834614,0.05044358,18.98828520
0.12488278,0.00000000,0.00000000,-0.00347267,0.00185209,-0.00034696,0.00000000,0.00000000,2.00000000,-7.71746978,0.05002961,18.98853224
0.12521135,0.00000000,0.00000000,0.00219264,0.00463177,0.00221962,0.00000000,0.00000000,2.00000000,-7.71856866,0.04974341,18.98779607
0.12553743,0.00000000,0.00000000,0.00161484,0.00012084,0.00163208,0.00000000,0.00000000,2.00000000,-7.71856684,0.05002532,18.98779607
0.12586192,0.00000000,0.00000000,0.00076981,-0.00302518,-0.00125206,0.00000000,0.00000000,2.00000000,-7.71834614,0.05044358,18.98828520
0.12618860,0.00000000,0.00000000,0.00056364,0.00104407,-0.00092063,0.00000000,0.00000000,2.00000000,-7.71834798,0.05016168,18.98828520
0.12651229,0.00000000,0.00000000,0.00041444,0.00076770,-0.00067694,0.00000000,0.00000000,2.00000000,-7.71834798,0.05016168,18.98828520
0.12683655,0.00000000,0.00000000,0.00030474,0.00056449,-0.00049775,0.00000000,0.00000000,2.00000000,-7.71834798,0.05016168,18.98828520
0.12716102,0.00000000,0.00000000,-0.00453667,0.00041187,-0.00284654,0.00000000,0.00000000,2.00000000,-7.71725088,0.05016599,18.98902135
0.12748394,0.00000000,0.00000000,-0.00333341,-0.00298165,-0.00209304,0.00000000,0.00000000,2.00000000,-7.71724904,0.05044785,18.98902135
0.12780656,0.00000000,0.00000000,0.00231913,-0.00218952,0.00094669,0.00000000,0.00000000,2.00000000,-7.71834614,0.05044358,18.98828520
