vdes_x,vdes_y,vdes_z,vcur_x,vcur_y,vcur_z,fdes_x,fdes_y,fdes_z,fcur_x,fcur_y,fcur_z
0.07479164,0.00000000,0.00000000,0.00364496,-0.00136562,-0.00005240,0.00000000,0.00000000,3.00000000,-1.84179014,-0.20822888,24.70514967
0.07518049,0.00000000,0.00000000,0.00384199,0.00206249,0.00207058,0.00000000,0.00000000,3.00000000,-1.90761822,-0.19853355,25.25286865
0.07557005,0.00000000,0.00000000,-0.00249778,-0.00460087,0.00088495,0.00000000,0.00000000,3.00000000,-1.90892994,-0.21722465,25.15478150
0.07595722,0.00000000,0.00000000,-0.00067122,-0.00030727,0.00276566,0.00000000,0.00000000,3.00000000,-1.95327781,-0.20554856,25.54169770
0.07634450,0.00000000,0.00000000,-0.00165646,0.00284528,-0.00007953,0.00000000,0.00000000,3.00000000,-1.87441410,-0.19640646,24.87828881
0.07673144,0.00000000,0.00000000,0.00412528,0.00209172,0.00058310,0.00000000,0.00000000,3.00000000,-1.86078791,-0.19762327,24.86254862
0.07711811,0.00000000,0.00000000,-0.00230998,0.00153843,-0.00021273,0.00000000,0.00000000,3.00000000,-1.87396990,-0.19859455,24.86468043
0.07750279,0.00000000,0.00000000,0.00366898,-0.00218442,0.00048949,0.00000000,0.00000000,3.00000000,-1.86109050,-0.20695850,24.85149225
0.07789047,0.00000000,0.00000000,-0.00262160,0.00167976,-0.00028002,0.00000000,0.00000000,3.00000000,-1.87420158,-0.19753276,24.85637608
0.07827608,0.00000000,0.00000000,0.00457847,-0.00183664,0.00254906,0.00000000,0.00000000,3.00000000,-1.91987314,-0.20726369,25.34795807
0.07866136,0.00000000,0.00000000,0.00220364,0.00172084,-0.00023909,0.00000000,0.00000000,3.00000000,-1.84598549,-0.19799542,24.70801453
0.07904630,0.00000000,0.00000000,0.00162033,0.00126533,-0.00017580,0.00000000,0.00000000,3.00000000,-1.85137920,-0.19907577,24.74351731
0.07943095,0.00000000,0.00000000,0.00537095,-0.00214136,-0.00159946,0.00000000,0.00000000,3.00000000,-1.78572813,-0.20927860,24.26814980
0.07981517,0.00000000,0.00000000,-0.00139400,-0.00157401,-0.00181790,0.00000000,0.00000000,3.00000000,-1.81759457,-0.20865328,24.41531429
0.08019906,0.00000000,0.00000000,0.00013871,-0.00138650,0.00077685,0.00000000,0.00000000,3.00000000,-1.89169263,-0.20622477,25.04014041
0.08058257,0.00000000,0.00000000,0.00010199,-0.00101948,0.00057121,0.00000000,0.00000000,3.00000000,-1.88597814,-0.20438666,24.98783150
0.08096578,0.00000000,0.00000000,0.00425513,0.00232143,-0.00105159,0.00000000,0.00000000,3.00000000,-1.80942648,-0.19461545,24.42957310
0.08134948,0.00000000,0.00000000,0.00545056,0.00170696,0.00344434,0.00000000,0.00000000,3.00000000,-1.93971536,-0.19466432,25.52028289
0.08173177,0.00000000,0.00000000,0.00284374,-0.00181776,0.00041932,0.00000000,0.00000000,3.00000000,-1.86383817,-0.20448777,24.85865614
0.08211385,0.00000000,0.00000000,-0.00325224,-0.00133624,-0.00033353,0.00000000,0.00000000,3.00000000,-1.87698249,-0.20377459,24.86071984
0.08249552,0.00000000,0.00000000,0.00295191,0.00231734,0.00039551,0.00000000,0.00000000,3.00000000,-1.86301485,-0.19572990,24.84918175
0.08287691,0.00000000,0.00000000,0.00333392,-0.00136900,0.00240536,0.00000000,0.00000000,3.00000000,-1.92304144,-0.20644565,25.34953783
0.08325852,0.00000000,0.00000000,0.00012953,-0.00100649,-0.00244876,0.00000000,0.00000000,3.00000000,-1.79220736,-0.20721080,24.22545945
0.08363878,0.00000000,0.00000000,0.00009524,-0.00074007,-0.00180056,0.00000000,0.00000000,3.00000000,-1.81094173,-0.20743666,24.37403340
0.08401903,0.00000000,0.00000000,0.00007003,-0.00054417,-0.00132394,0.00000000,0.00000000,3.00000000,-1.82566722,-0.20741178,24.49085943
0.08439903,0.00000000,0.00000000,0.00121545,0.00551351,0.00113888,0.00000000,0.00000000,3.00000000,-1.89779814,-0.18753632,25.09985515
0.08477677,0.00000000,0.00000000,0.00743190,-0.00188997,0.00360773,0.00000000,0.00000000,3.00000000,-1.93413740,-0.20791697,25.50169881
0.08515606,0.00000000,0.00000000,0.00430240,0.00168024,0.00054007,0.00000000,0.00000000,3.00000000,-1.85895447,-0.19871526,24.84318779
0.08553439,0.00000000,0.00000000,0.00199815,-0.00184049,-0.00171857,0.00000000,0.00000000,3.00000000,-1.80206078,-0.20918661,24.33794789
0.08591294,0.00000000,0.00000000,0.00146984,0.00148782,-0.00126365,0.00000000,0.00000000,3.00000000,-1.81910674,-0.19837346,24.46338997
0.08629089,0.00000000,0.00000000,0.00224434,0.00132289,0.00118441,0.00000000,0.00000000,3.00000000,-1.89269043,-0.19927777,25.07859242
0.08666859,0.00000000,0.00000000,0.00048662,-0.00209860,-0.00124158,0.00000000,0.00000000,3.00000000,-1.82598978,-0.20960320,24.49941532
0.08704587,0.00000000,0.00000000,0.00035781,-0.00154309,-0.00091292,0.00000000,0.00000000,3.00000000,-1.83746628,-0.20902653,24.58641283
0.08742283,0.00000000,0.00000000,0.00142706,0.00477927,0.00144122,0.00000000,0.00000000,3.00000000,-1.90690272,-0.18874037,25.17021247
0.08779937,0.00000000,0.00000000,0.00221232,0.00044283,0.00317339,0.00000000,0.00000000,3.00000000,-1.95217909,-0.19840813,25.54929661
0.08817729,0.00000000,0.00000000,0.00046906,-0.00273049,0.00023164,0.00000000,0.00000000,3.00000000,-1.87520277,-0.20725643,24.88768089
0.08855127,0.00000000,0.00000000,0.00151417,0.00107910,0.00229323,0.00000000,0.00000000,3.00000000,-1.93321392,-0.19643917,25.37706972
0.08892665,0.00000000,0.00000000,0.00111273,-0.00204916,0.00168620,0.00000000,0.00000000,3.00000000,-1.91775867,-0.20706007,25.24450986
0.08930359,0.00000000,0.00000000,-0.00033887,0.00154941,-0.00086321,0.00000000,0.00000000,3.00000000,-1.84526356,-0.19856518,24.62696607
0.08967803,0.00000000,0.00000000,-0.00141343,-0.00193356,-0.00274820,0.00000000,0.00000000,3.00000000,-1.79603125,-0.20946601,24.20209131
0.09005216,0.00000000,0.00000000,0.00012356,-0.00449315,0.00009308,0.00000000,0.00000000,3.00000000,-1.87406158,-0.21779325,24.85969141
0.09042602,0.00000000,0.00000000,0.00659750,-0.00023300,0.00282408,0.00000000,0.00000000,3.00000000,-1.92046637,-0.20634723,25.34905639
0.09079940,0.00000000,0.00000000,0.00485111,-0.00017132,0.00207653,0.00000000,0.00000000,3.00000000,-1.90772567,-0.20585367,25.22305631
0.09117243,0.00000000,0.00000000,0.00356699,-0.00012597,0.00152686,0.00000000,0.00000000,3.00000000,-1.89808781,-0.20541737,25.12585419
0.09154504,0.00000000,0.00000000,0.00029629,-0.00009254,-0.00310374,0.00000000,0.00000000,3.00000000,-1.77727123,-0.20588332,24.08338462
0.09191727,0.00000000,0.00000000,-0.00396167,0.00300372,-0.00081220,0.00000000,0.00000000,3.00000000,-1.86902012,-0.19656941,24.75631800
0.09228907,0.00000000,0.00000000,0.00359355,0.00197964,0.00215941,0.00000000,0.00000000,3.00000000,-1.91874000,-0.19594522,25.28139202
0.09266044,0.00000000,0.00000000,-0.00270139,-0.00138669,0.00094482,0.00000000,0.00000000,3.00000000,-1.91878307,-0.20597851,25.17697229
0.09303148,0.00000000,0.00000000,0.00335677,-0.00102016,0.00133776,0.00000000,0.00000000,3.00000000,-1.89546956,-0.20558975,25.08343458
0.09340208,0.00000000,0.00000000,0.00246822,-0.00075012,0.00098365,0.00000000,0.00000000,3.00000000,-1.88931998,-0.20523767,25.02038380
0.09377228,0.00000000,0.00000000,0.00181486,-0.00055156,0.00072327,0.00000000,0.00000000,3.00000000,-1.88487630,-0.20491370,24.97342374
0.09414203,0.00000000,0.00000000,0.00017157,0.00266592,-0.00158193,0.00000000,0.00000000,3.00000000,-1.82137620,-0.19610002,24.42666339
0.09452794,0.00000000,0.00000000,0.00523666,0.00195985,-0.00054770,0.00000000,0.00000000,3.00000000,-1.82313899,-0.19752493,24.52521695
0.09489872,0.00000000,0.00000000,0.00385049,0.00144107,-0.00040272,0.00000000,0.00000000,3.00000000,-1.83544942,-0.19863548,24.60658343
0.09526445,0.00000000,0.00000000,0.00283124,0.00105961,-0.00029612,0.00000000,0.00000000,3.00000000,-1.84484321,-0.19949449,24.66731683
0.09563042,0.00000000,0.00000000,-0.00212578,-0.00231198,0.00126241,0.00000000,0.00000000,3.00000000,-1.92502992,-0.20874042,25.23609920
0.09600566,0.00000000,0.00000000,0.00253040,-0.00470878,-0.00051057,0.00000000,0.00000000,3.00000000,-1.84122239,-0.21672697,24.61961071
0.09636713,0.00000000,0.00000000,-0.00238468,-0.00034203,0.00111684,0.00000000,0.00000000,3.00000000,-1.92335906,-0.20499279,25.20739265
0.09673686,0.00000000,0.00000000,0.00239802,0.00562146,-0.00063901,0.00000000,0.00000000,3.00000000,-1.83894415,-0.18572935,24.59238401
0.09710605,0.00000000,0.00000000,0.00291586,-0.00173126,0.00162629,0.00000000,0.00000000,3.00000000,-1.90827669,-0.20613702,25.16897410
0.09746559,0.00000000,0.00000000,0.00095927,0.00185645,-0.00095798,0.00000000,0.00000000,3.00000000,-1.83717166,-0.19698190,24.55672255
0.09783278,0.00000000,0.00000000,0.00070534,0.00136504,-0.00070439,0.00000000,0.00000000,3.00000000,-1.84678135,-0.19829716,24.62994281
0.09819822,0.00000000,0.00000000,0.00051863,0.00100370,-0.00051794,0.00000000,0.00000000,3.00000000,-1.85402862,-0.19930406,24.68449590
0.09854570,0.00000000,0.00000000,0.00038142,-0.00272839,-0.00037926,0.00000000,0.00000000,3.00000000,-1.86003060,-0.20806737,24.72412758
0.09891036,0.00000000,0.00000000,0.00561725,-0.00484693,0.00036446,0.00000000,0.00000000,3.00000000,-1.85223886,-0.21632155,24.74616470
0.09927381,0.00000000,0.00000000,0.00413109,0.00258538,0.00026668,0.00000000,0.00000000,3.00000000,-1.85738807,-0.19653880,24.77080288
0.09963708,0.00000000,0.00000000,0.00187459,0.00167264,-0.00191687,0.00000000,0.00000000,3.00000000,-1.80332644,-0.19690839,24.29105263
0.09999970,0.00000000,0.00000000,0.00370758,-0.00161763,0.00282395,0.00000000,0.00000000,3.00000000,-1.93901384,-0.20661404,25.42894968
0.10036224,0.00000000,0.00000000,0.00156338,0.00188217,-0.00003764,0.00000000,0.00000000,3.00000000,-1.86312789,-0.19757851,24.77656970
0.10072433,0.00000000,0.00000000,-0.00001405,-0.00168754,-0.00214057,0.00000000,0.00000000,3.00000000,-1.80780788,-0.20818002,24.29467468
0.10108770,0.00000000,0.00000000,0.00114745,0.00181537,0.00052844,0.00000000,0.00000000,3.00000000,-1.88465721,-0.19851166,24.93945598
0.10144732,0.00000000,0.00000000,0.00201237,0.00110544,0.00251222,0.00000000,0.00000000,3.00000000,-1.94085517,-0.19756209,25.40845648
0.10180798,0.00000000,0.00000000,0.00031487,-0.00510482,-0.00026651,0.00000000,0.00000000,3.00000000,-1.86490127,-0.21671172,24.75673817
0.10216829,0.00000000,0.00000000,0.00023233,-0.00091042,-0.00019596,0.00000000,0.00000000,3.00000000,-1.86835483,-0.20448874,24.77785944
0.10252814,0.00000000,0.00000000,0.00133361,-0.00044108,0.00196866,0.00000000,0.00000000,3.00000000,-1.93027143,-0.20423505,25.30151187
0.10288761,0.00000000,0.00000000,0.00098117,0.00251887,0.00144754,0.00000000,0.00000000,3.00000000,-1.91691872,-0.19395196,25.18587378
0.10324820,0.00000000,0.00000000,0.00372387,-0.00097878,-0.00250243,0.00000000,0.00000000,3.00000000,-1.77989439,-0.20550656,24.11485716
0.10360688,0.00000000,0.00000000,-0.00143914,0.00235078,-0.00037186,0.00000000,0.00000000,3.00000000,-1.87274617,-0.19666574,24.78779221
0.10396317,0.00000000,0.00000000,0.00548018,-0.00135904,0.00249906,0.00000000,0.00000000,3.00000000,-1.92206530,-0.20671819,25.30364965
0.10432078,0.00000000,0.00000000,0.00402955,-0.00099930,0.00183754,0.00000000,0.00000000,3.00000000,-1.91019700,-0.20615401,25.18719246
0.10467798,0.00000000,0.00000000,0.00296290,-0.00073478,0.00135114,0.00000000,0.00000000,3.00000000,-1.90129960,-0.20566600,25.09810782
0.10503462,0.00000000,0.00000000,-0.00316375,0.00230327,0.00034918,0.00000000,0.00000000,3.00000000,-1.90702129,-0.19493102,25.03844374
0.10539084,0.00000000,0.00000000,0.00185327,-0.00137822,-0.00121178,0.00000000,0.00000000,3.00000000,-1.82762714,-0.20436449,24.46399649
0.10574663,0.00000000,0.00000000,0.00136270,0.00228646,-0.00089227,0.00000000,0.00000000,3.00000000,-1.84013444,-0.19586937,24.56017334
0.10610766,0.00000000,0.00000000,0.00100236,0.00447841,-0.00065608,0.00000000,0.00000000,3.00000000,-1.84990229,-0.18760297,24.63299477
0.10645683,0.00000000,0.00000000,0.00073659,0.00040191,-0.00048241,0.00000000,0.00000000,3.00000000,-1.85701351,-0.19995554,24.68663722
0.10681313,0.00000000,0.00000000,0.00700838,-0.00275840,0.00238827,0.00000000,0.00000000,3.00000000,-1.91071683,-0.20963398,25.22950052
0.10716510,0.00000000,0.00000000,0.00818791,-0.00202869,-0.00184792,0.00000000,0.00000000,3.00000000,-1.77274204,-0.20967533,24.13141986
0.10751852,0.00000000,0.00000000,0.00602052,-0.00149169,-0.00135877,0.00000000,0.00000000,3.00000000,-1.79716719,-0.20936345,24.29780908
0.10787144,0.00000000,0.00000000,0.00558958,-0.00416864,0.00111574,0.00000000,0.00000000,3.00000000,-1.87741780,-0.21742706,24.94426102
0.10822574,0.00000000,0.00000000,0.00411105,0.00587301,0.00081912,0.00000000,0.00000000,3.00000000,-1.87701223,-0.18716561,24.91725913
0.10857596,0.00000000,0.00000000,0.00185309,0.00122964,-0.00152279,0.00000000,0.00000000,3.00000000,-1.81681733,-0.19811740,24.38425568
0.10892907,0.00000000,0.00000000,0.00251942,-0.00498485,0.00098557,0.00000000,0.00000000,3.00000000,-1.89321992,-0.21708220,25.01208382
0.10928208,0.00000000,0.00000000,0.00069729,-0.00061339,-0.00137635,0.00000000,0.00000000,3.00000000,-1.82904997,-0.20677221,24.45467196
0.10962918,0.00000000,0.00000000,0.00168915,0.00265480,0.00112489,0.00000000,0.00000000,3.00000000,-1.90361484,-0.19732923,25.07663934
0.10998079,0.00000000,0.00000000,0.00239953,-0.00110594,0.00293217,0.00000000,0.00000000,3.00000000,-1.95336401,-0.20695211,25.48895687
0.11033068,0.00000000,0.00000000,0.00594019,0.00225509,0.00068881,0.00000000,0.00000000,3.00000000,-1.86429290,-0.19765087,24.82365067
0.11067955,0.00000000,0.00000000,0.00436779,0.00165816,0.00050648,0.00000000,0.00000000,3.00000000,-1.86779107,-0.19870779,24.82794073
0.11102844,0.00000000,0.00000000,0.00437378,0.00099172,0.00248506,0.00000000,0.00000000,3.00000000,-1.93040806,-0.19769742,25.33406362
0.11137480,0.00000000,0.00000000,0.00087690,0.00072915,-0.00242434,0.00000000,0.00000000,3.00000000,-1.79979709,-0.19795802,24.20775939
0.11172247,0.00000000,0.00000000,0.00064414,-0.00230774,-0.00178260,0.00000000,0.00000000,3.00000000,-1.81976303,-0.20852951,24.35893957
0.11207018,0.00000000,0.00000000,0.00047363,-0.00169687,-0.00131074,0.00000000,0.00000000,3.00000000,-1.83553515,-0.20838531,24.47823979
0.11241831,0.00000000,0.00000000,0.00150657,-0.00147455,0.00114161,0.00000000,0.00000000,3.00000000,-1.90890134,-0.20627117,25.08566034
0.11276429,0.00000000,0.00000000,0.00227220,0.00199064,0.00295488,0.00000000,0.00000000,3.00000000,-1.95834862,-0.19526816,25.49707498
0.11310832,0.00000000,0.00000000,0.00050075,-0.00448172,0.00004877,0.00000000,0.00000000,3.00000000,-1.88069588,-0.21522698,24.83332714
0.11345608,0.00000000,0.00000000,-0.00078531,-0.00024793,-0.00206213,0.00000000,0.00000000,3.00000000,-1.82255411,-0.20539667,24.33505733
0.11379823,0.00000000,0.00000000,0.00598122,0.00291375,0.00126582,0.00000000,0.00000000,3.00000000,-1.88696684,-0.19633422,24.97295608
0.11414404,0.00000000,0.00000000,0.00324087,0.00191595,-0.00117248,0.00000000,0.00000000,3.00000000,-1.82538453,-0.19677312,24.42724824
0.11448613,0.00000000,0.00000000,0.00238237,-0.00144964,-0.00086212,0.00000000,0.00000000,3.00000000,-1.83996960,-0.20742397,24.53100382
0.11483133,0.00000000,0.00000000,0.00175234,0.00176124,-0.00063391,0.00000000,0.00000000,3.00000000,-1.85135449,-0.19705050,24.61000674
0.11517203,0.00000000,0.00000000,0.00783323,0.00152361,0.00231118,0.00000000,0.00000000,3.00000000,-1.90878195,-0.19823462,25.18170989
0.11551424,0.00000000,0.00000000,0.00576014,0.00396480,0.00169940,0.00000000,0.00000000,3.00000000,-1.90166006,-0.18906565,25.09447120
0.11585590,0.00000000,0.00000000,0.00307212,-0.00015664,-0.00086428,0.00000000,0.00000000,3.00000000,-1.83564489,-0.19976243,24.51052384
0.11619861,0.00000000,0.00000000,0.00757690,-0.00294739,0.00000877,0.00000000,0.00000000,3.00000000,-1.83601862,-0.21007951,24.58720857
0.11653832,0.00000000,0.00000000,0.00557125,-0.00216720,0.00000645,0.00000000,0.00000000,3.00000000,-1.84779825,-0.20976004,24.65165598
0.11687810,0.00000000,0.00000000,0.00409651,-0.00159353,0.00000474,0.00000000,0.00000000,3.00000000,-1.85689464,-0.20929729,24.69956219
0.11721772,0.00000000,0.00000000,0.00301214,-0.00117171,0.00000349,0.00000000,0.00000000,3.00000000,-1.86394049,-0.20875334,24.73504060
0.11755676,0.00000000,0.00000000,0.00221540,0.00198439,0.00000256,0.00000000,0.00000000,3.00000000,-1.86965022,-0.19783341,24.76175659
0.11789594,0.00000000,0.00000000,0.00696023,-0.00138028,0.00064818,0.00000000,0.00000000,3.00000000,-1.86185507,-0.20801197,24.77414484
0.11823348,0.00000000,0.00000000,0.00511782,-0.00101491,0.00047660,0.00000000,0.00000000,3.00000000,-1.86752319,-0.20765407,24.79023947
0.11857101,0.00000000,0.00000000,0.00376369,0.00209851,0.00035044,0.00000000,0.00000000,3.00000000,-1.87229371,-0.19688613,24.80259238
0.11890808,0.00000000,0.00000000,0.00810928,-0.00130228,0.00090582,0.00000000,0.00000000,3.00000000,-1.86385238,-0.20721610,24.80435233
0.11924654,0.00000000,0.00000000,0.00596271,-0.00095756,0.00066604,0.00000000,0.00000000,3.00000000,-1.86912917,-0.20696534,24.81257956
0.11958223,0.00000000,0.00000000,0.00438493,0.00214375,0.00048974,0.00000000,0.00000000,3.00000000,-1.87366889,-0.19627448,24.81911047
0.11991765,0.00000000,0.00000000,-0.00211831,0.00157646,-0.00028762,0.00000000,0.00000000,3.00000000,-1.88938358,-0.19637021,24.83068332
0.12025261,0.00000000,0.00000000,0.00378431,-0.00168601,0.00043629,0.00000000,0.00000000,3.00000000,-1.87778852,-0.20694512,24.82482354
0.12058611,0.00000000,0.00000000,0.00278258,-0.00123971,0.00032080,0.00000000,0.00000000,3.00000000,-1.88057285,-0.20686643,24.82752256
0.12092138,0.00000000,0.00000000,0.00204602,-0.00091155,0.00023588,0.00000000,0.00000000,3.00000000,-1.88289533,-0.20664583,24.82950930
0.12125439,0.00000000,0.00000000,0.00150442,-0.00067026,0.00017344,0.00000000,0.00000000,3.00000000,-1.88484119,-0.20633849,24.83097168
0.12158577,0.00000000,0.00000000,0.00647278,-0.00049336,0.00077892,0.00000000,0.00000000,3.00000000,-1.87439031,-0.20597570,24.82520836
0.12191960,0.00000000,0.00000000,0.00475939,-0.00036276,0.00057273,0.00000000,0.00000000,3.00000000,-1.87813710,-0.20561368,24.82792939
0.12225132,0.00000000,0.00000000,0.01000519,0.00280497,0.00318502,0.00000000,0.00000000,3.00000000,-1.92868859,-0.19586719,25.32703644
0.12258253,0.00000000,0.00000000,0.00619344,-0.00100971,0.00022726,0.00000000,0.00000000,3.00000000,-1.85758022,-0.20616951,24.68994703
0.12291331,0.00000000,0.00000000,0.00455400,-0.00074243,0.00016710,0.00000000,0.00000000,3.00000000,-1.86603073,-0.20567271,24.72804873
0.12324341,0.00000000,0.00000000,0.00334853,-0.00054590,0.00012287,0.00000000,0.00000000,3.00000000,-1.87262477,-0.20521285,24.75612626
0.12357342,0.00000000,0.00000000,0.00246215,-0.00040140,0.00009034,0.00000000,0.00000000,3.00000000,-1.87779990,-0.20479150,24.77678492
0.12390072,0.00000000,0.00000000,0.00718227,-0.00029564,0.00071944,0.00000000,0.00000000,3.00000000,-1.86978222,-0.20439392,24.78513439
0.12423099,0.00000000,0.00000000,0.00528108,-0.00021738,0.00052900,0.00000000,0.00000000,3.00000000,-1.87540060,-0.20406501,24.79821643
0.12455728,0.00000000,0.00000000,0.00388315,-0.00015984,0.00038897,0.00000000,0.00000000,3.00000000,-1.87992106,-0.20376320,24.80779338
0.12488472,0.00000000,0.00000000,0.00819750,-0.00011801,0.00093598,0.00000000,0.00000000,3.00000000,-1.87155775,-0.20347038,24.80800698
0.12521321,0.00000000,0.00000000,0.00602814,0.00274490,0.00068822,0.00000000,0.00000000,3.00000000,-1.87713143,-0.19294580,24.81551689
0.12553799,0.00000000,0.00000000,0.00443245,0.00201831,0.00050604,0.00000000,0.00000000,3.00000000,-1.88162794,-0.19320478,24.82090090
0.12586397,0.00000000,0.00000000,0.00325855,-0.00136026,0.00037209,0.00000000,0.00000000,3.00000000,-1.88506312,-0.20401269,24.82426064
0.12618917,0.00000000,0.00000000,0.00239599,-0.00100019,0.00027360,0.00000000,0.00000000,3.00000000,-1.88791982,-0.20415941,24.82669540
0.12651376,0.00000000,0.00000000,0.00176176,-0.00073543,0.00020117,0.00000000,0.00000000,3.00000000,-1.89031102,-0.20417253,24.82845250
0.12683788,0.00000000,0.00000000,0.00663762,-0.00054128,0.00079822,0.00000000,0.00000000,3.00000000,-1.88029201,-0.20408984,24.82290782
0.12716308,0.00000000,0.00000000,0.01019614,-0.00039850,0.00123474,0.00000000,0.00000000,3.00000000,-1.87238602,-0.20395055,24.81899820
