vdes_x,vdes_y,vdes_z,vcur_x,vcur_y,vcur_z,fdes_x,fdes_y,fdes_z,fcur_x,fcur_y,fcur_z
0.03911911,0.00000000,0.00000000,-0.00101162,0.00047945,-0.00009285,0.00000000,0.00000000,3.00000000,-1.17710586,-0.21447677,25.05169248
0.03870822,0.00000000,0.00000000,-0.00074195,-0.00241087,-0.00006827,0.00000000,0.00000000,3.00000000,-1.17612409,-0.22524945,25.05154407
0.03829723,0.00000000,0.00000000,0.00063607,-0.00482354,0.00200312,0.00000000,0.00000000,3.00000000,-1.21660637,-0.23415315,25.55906527
0.03788600,0.00000000,0.00000000,-0.00071534,0.00226600,-0.00057937,0.00000000,0.00000000,3.00000000,-1.16364659,-0.21254917,24.91364941
0.03747461,0.00000000,0.00000000,-0.00170530,0.00195208,-0.00247795,0.00000000,0.00000000,3.00000000,-1.12593876,-0.21434898,24.45661143
0.03706495,0.00000000,0.00000000,-0.00006731,-0.00162774,0.00023925,0.00000000,0.00000000,3.00000000,-1.17926315,-0.22520125,25.11792333
0.03665141,0.00000000,0.00000000,-0.00004950,-0.00119687,0.00017592,0.00000000,0.00000000,3.00000000,-1.17745582,-0.22458040,25.10049972
0.03623953,0.00000000,0.00000000,0.00232402,-0.00087999,0.00423794,0.00000000,0.00000000,3.00000000,-1.24884691,-0.22349049,25.98613092
0.03582937,0.00000000,0.00000000,-0.00066231,-0.00064712,-0.00101099,0.00000000,0.00000000,3.00000000,-1.15210008,-0.22276134,24.79894544
0.03541534,0.00000000,0.00000000,-0.00582788,0.00227362,-0.00118942,0.00000000,0.00000000,3.00000000,-1.16935586,-0.21198938,24.87231562
0.03500296,0.00000000,0.00000000,-0.00428326,-0.00109130,-0.00087457,0.00000000,0.00000000,3.00000000,-1.17094889,-0.22242097,24.91915226
0.03459232,0.00000000,0.00000000,-0.00314946,-0.00080243,-0.00064307,0.00000000,0.00000000,3.00000000,-1.17195004,-0.22217326,24.95389819
0.03417785,0.00000000,0.00000000,-0.00231578,-0.00059002,-0.00047285,0.00000000,0.00000000,3.00000000,-1.17253008,-0.22184280,24.97961936
0.03376508,0.00000000,0.00000000,-0.00170278,-0.00043384,-0.00034768,0.00000000,0.00000000,3.00000000,-1.17281686,-0.22146831,24.99864461
0.03335379,0.00000000,0.00000000,-0.00125204,-0.00031900,-0.00025565,0.00000000,0.00000000,3.00000000,-1.17290475,-0.22107641,25.01271724
0.03293884,0.00000000,0.00000000,0.00441828,-0.00023334,0.00025850,0.00000000,0.00000000,3.00000000,-1.16118719,-0.22068636,25.01613285
0.03252580,0.00000000,0.00000000,-0.00211886,0.00259174,-0.00025853,0.00000000,0.00000000,3.00000000,-1.17529750,-0.20989729,25.03330518
0.03211429,0.00000000,0.00000000,-0.00155602,-0.00086998,-0.00019010,0.00000000,0.00000000,3.00000000,-1.17460340,-0.22047246,25.03827625
0.03169891,0.00000000,0.00000000,-0.00114609,0.00211112,-0.00013978,0.00000000,0.00000000,3.00000000,-1.17422773,-0.20995555,25.04246688
0.03128189,0.00000000,0.00000000,-0.00084271,0.00155230,-0.00010278,0.00000000,0.00000000,3.00000000,-1.17384648,-0.21022602,25.04552732
0.03087328,0.00000000,0.00000000,-0.00061769,-0.00165821,-0.00007557,0.00000000,0.00000000,3.00000000,-1.17326023,-0.22123148,25.04727491
0.03045745,0.00000000,0.00000000,-0.00045418,-0.00121927,-0.00005557,0.00000000,0.00000000,3.00000000,-1.17277752,-0.22128996,25.04860560
0.03004349,0.00000000,0.00000000,-0.00033396,-0.00089652,-0.00004086,0.00000000,0.00000000,3.00000000,-1.17238493,-0.22119103,25.04962882
0.02963107,0.00000000,0.00000000,-0.00024556,-0.00065921,-0.00003004,0.00000000,0.00000000,3.00000000,-1.17206548,-0.22099201,25.05042043
0.02921496,0.00000000,0.00000000,-0.00018251,0.00226614,-0.00002209,0.00000000,0.00000000,3.00000000,-1.17202613,-0.21034964,25.05151901
0.02880053,0.00000000,0.00000000,-0.00131353,0.00195229,-0.00206807,0.00000000,0.00000000,3.00000000,-1.13056443,-0.21193317,24.54477524
0.02838777,0.00000000,0.00000000,-0.00516840,0.00114666,0.00009080,0.00000000,0.00000000,3.00000000,-1.19495709,-0.21225350,25.20058034
0.02797130,0.00000000,0.00000000,0.00154057,-0.00190627,0.00051255,0.00000000,0.00000000,3.00000000,-1.17770950,-0.22250993,25.15456361
0.02755641,0.00000000,0.00000000,-0.00423021,-0.00140282,-0.00007088,0.00000000,0.00000000,3.00000000,-1.18740612,-0.22216473,25.13487410
0.02714331,0.00000000,0.00000000,-0.00311045,-0.00103149,-0.00005212,0.00000000,0.00000000,3.00000000,-1.18365337,-0.22177910,25.11322441
0.02672646,0.00000000,0.00000000,0.00304990,0.00199371,0.00040759,0.00000000,0.00000000,3.00000000,-1.16928337,-0.21098888,25.09079722
0.02631125,0.00000000,0.00000000,0.00224451,-0.00129735,0.00029970,0.00000000,0.00000000,3.00000000,-1.16917714,-0.22153244,25.08087937
0.02589780,0.00000000,0.00000000,-0.00373881,0.00182027,-0.00022945,0.00000000,0.00000000,3.00000000,-1.18117102,-0.21088030,25.08117105
0.02548057,0.00000000,0.00000000,-0.00274912,0.00133844,-0.00016871,0.00000000,0.00000000,3.00000000,-1.17905753,-0.21108594,25.07415124
0.02506505,0.00000000,0.00000000,-0.00202141,0.00098414,-0.00012405,0.00000000,0.00000000,3.00000000,-1.17734880,-0.21146503,25.06896516
0.02465124,0.00000000,0.00000000,-0.00030178,0.00378671,0.00197423,0.00000000,0.00000000,3.00000000,-1.21687706,-0.20249424,25.57471540
0.02423362,0.00000000,0.00000000,-0.00139401,-0.00300189,-0.00059527,0.00000000,0.00000000,3.00000000,-1.16347064,-0.22406863,24.92807331
0.02381785,0.00000000,0.00000000,-0.00102500,-0.00220728,-0.00043770,0.00000000,0.00000000,3.00000000,-1.16538414,-0.22400987,24.96069985
0.02340322,0.00000000,0.00000000,-0.00075561,0.00114972,-0.00032184,0.00000000,0.00000000,3.00000000,-1.16694578,-0.21329687,24.98530708
0.02298588,0.00000000,0.00000000,-0.00055369,-0.00190800,-0.00023664,0.00000000,0.00000000,3.00000000,-1.16780080,-0.22380206,25.00294812
0.02256971,0.00000000,0.00000000,-0.00040906,0.00136008,-0.00017400,0.00000000,0.00000000,3.00000000,-1.16859402,-0.21314957,25.01646692
0.02215526,0.00000000,0.00000000,-0.00030078,0.00100006,-0.00012794,0.00000000,0.00000000,3.00000000,-1.16911307,-0.21328209,25.02640192
0.02173709,0.00000000,0.00000000,-0.00021926,-0.00201531,-0.00009408,0.00000000,0.00000000,3.00000000,-1.16922597,-0.22393267,25.03322303
0.02132062,0.00000000,0.00000000,-0.00016122,-0.00148185,-0.00006917,0.00000000,0.00000000,3.00000000,-1.16928167,-0.22380746,25.03828879
0.02090586,0.00000000,0.00000000,-0.00011854,-0.00108959,-0.00005086,0.00000000,0.00000000,3.00000000,-1.16930887,-0.22352149,25.04206415
0.02048746,0.00000000,0.00000000,-0.00542617,-0.00080235,-0.00048258,0.00000000,0.00000000,3.00000000,-1.18099465,-0.22311337,25.05194018
0.02007073,0.00000000,0.00000000,0.00137319,-0.00058877,0.00009247,0.00000000,0.00000000,3.00000000,-1.16699148,-0.22268143,25.04503594
0.01965388,0.00000000,0.00000000,0.00100970,-0.00043292,0.00006799,0.00000000,0.00000000,3.00000000,-1.16741915,-0.22223077,25.04717242
0.01923704,0.00000000,0.00000000,0.00074243,-0.00031832,0.00005000,0.00000000,0.00000000,3.00000000,-1.16775345,-0.22177589,25.04877076
0.01882006,0.00000000,0.00000000,0.00054590,-0.00023406,0.00003676,0.00000000,0.00000000,3.00000000,-1.16801944,-0.22133145,25.04996990
0.01840478,0.00000000,0.00000000,0.00040140,-0.00017210,0.00002703,0.00000000,0.00000000,3.00000000,-1.16823541,-0.22090694,25.05087242
0.01798587,0.00000000,0.00000000,0.00029318,0.00262412,0.00001988,0.00000000,0.00000000,3.00000000,-1.16863717,-0.21012138,25.05203816
0.01756863,0.00000000,0.00000000,0.00021752,-0.00083354,0.00001461,0.00000000,0.00000000,3.00000000,-1.16869809,-0.22065856,25.05235728
0.01715312,0.00000000,0.00000000,0.00015994,-0.00061290,0.00001075,0.00000000,0.00000000,3.00000000,-1.16876747,-0.22051930,25.05261337
0.01673369,0.00000000,0.00000000,0.00011761,-0.00045066,0.00000790,0.00000000,0.00000000,3.00000000,-1.16884187,-0.22032001,25.05281987
0.01631641,0.00000000,0.00000000,0.00008647,-0.00033137,0.00000581,0.00000000,0.00000000,3.00000000,-1.16891938,-0.22008745,25.05298750
0.01589889,0.00000000,0.00000000,-0.00529945,-0.00024487,-0.00044293,0.00000000,0.00000000,3.00000000,-1.18073339,-0.21982087,25.06020786
0.01548138,0.00000000,0.00000000,-0.00389665,-0.00018005,-0.00032568,0.00000000,0.00000000,3.00000000,-1.17853322,-0.21955724,25.05836219
0.01506371,0.00000000,0.00000000,0.00249585,0.00263196,0.00020794,0.00000000,0.00000000,3.00000000,-1.16524618,-0.20887035,25.05047906
0.01464594,0.00000000,0.00000000,0.00183518,0.00193527,0.00015289,0.00000000,0.00000000,3.00000000,-1.16620497,-0.20913719,25.05177734
0.01422823,0.00000000,0.00000000,-0.00401630,0.00142146,-0.00033511,0.00000000,0.00000000,3.00000000,-1.17868080,-0.20961694,25.05974565
0.01381033,0.00000000,0.00000000,0.00240717,0.00104669,0.00020077,0.00000000,0.00000000,3.00000000,-1.16524379,-0.21019369,25.05135044
0.01339425,0.00000000,0.00000000,0.00295727,0.00105721,0.00221420,0.00000000,0.00000000,3.00000000,-1.20690892,-0.21190041,25.56268840
0.01297449,0.00000000,0.00000000,-0.00433870,-0.00225934,-0.00086415,0.00000000,0.00000000,3.00000000,-1.16701351,-0.22276266,24.92570757
0.01255644,0.00000000,0.00000000,0.00217279,-0.00166013,-0.00018803,0.00000000,0.00000000,3.00000000,-1.15645633,-0.22263689,24.95193244
0.01214025,0.00000000,0.00000000,-0.00497628,0.00184099,-0.00264834,0.00000000,0.00000000,3.00000000,-1.13080291,-0.21329482,24.48579669
0.01172027,0.00000000,0.00000000,-0.00248302,-0.00168175,0.00009502,0.00000000,0.00000000,3.00000000,-1.18225270,-0.22378918,25.13797449
0.01130395,0.00000000,0.00000000,-0.00301457,0.00460147,-0.00199093,0.00000000,0.00000000,3.00000000,-1.13772104,-0.20350082,24.60046063
0.01088570,0.00000000,0.00000000,-0.00103322,-0.00242839,0.00058765,0.00000000,0.00000000,3.00000000,-1.18813969,-0.22461028,25.23564135
0.01046548,0.00000000,0.00000000,-0.00075972,-0.00178558,0.00043210,0.00000000,0.00000000,3.00000000,-1.18337112,-0.22384962,25.18774504
0.01004719,0.00000000,0.00000000,-0.00055862,-0.00131293,0.00031772,0.00000000,0.00000000,3.00000000,-1.17977897,-0.22315293,25.15237225
0.00963071,0.00000000,0.00000000,-0.00041075,-0.00096539,0.00023362,0.00000000,0.00000000,3.00000000,-1.17706994,-0.22251800,25.12631334
0.00921046,0.00000000,0.00000000,-0.00030202,-0.00070984,0.00017178,0.00000000,0.00000000,3.00000000,-1.17502217,-0.22194172,25.10714346
0.00879201,0.00000000,0.00000000,-0.00022207,-0.00052194,0.00012631,0.00000000,0.00000000,3.00000000,-1.17346956,-0.22142049,25.09305378
0.00837349,0.00000000,0.00000000,-0.00016329,-0.00038378,0.00009287,0.00000000,0.00000000,3.00000000,-1.17228833,-0.22095047,25.08270414
0.00795498,0.00000000,0.00000000,-0.00012204,0.00248064,0.00006829,0.00000000,0.00000000,3.00000000,-1.17160937,-0.21009621,25.07559126
0.00753639,0.00000000,0.00000000,0.00108945,0.00487326,0.00210625,0.00000000,0.00000000,3.00000000,-1.21169847,-0.20078351,25.57699341
0.00711964,0.00000000,0.00000000,0.00080483,-0.00531798,0.00154459,0.00000000,0.00000000,3.00000000,-1.20093926,-0.23141923,25.44653017
0.00669917,0.00000000,0.00000000,-0.00058404,-0.00087482,-0.00090692,0.00000000,0.00000000,3.00000000,-1.15052615,-0.22045354,24.82596421
0.00628052,0.00000000,0.00000000,-0.00579251,-0.00064444,-0.00111354,0.00000000,0.00000000,3.00000000,-1.16701457,-0.22055146,24.89234836
0.00586369,0.00000000,0.00000000,-0.00425920,-0.00047385,-0.00081878,0.00000000,0.00000000,3.00000000,-1.16823198,-0.22051876,24.93441614
0.00544310,0.00000000,0.00000000,-0.00313177,-0.00034842,-0.00060204,0.00000000,0.00000000,3.00000000,-1.16894750,-0.22039550,24.96558087
0.00502445,0.00000000,0.00000000,-0.00230474,0.00250637,-0.00044268,0.00000000,0.00000000,3.00000000,-1.16953162,-0.20979502,24.98911457
0.00460556,0.00000000,0.00000000,-0.00169272,-0.00091828,-0.00032550,0.00000000,0.00000000,3.00000000,-1.16956036,-0.22047654,25.00595507
0.00418688,0.00000000,0.00000000,-0.00124660,0.00208877,-0.00023934,0.00000000,0.00000000,3.00000000,-1.16967422,-0.21002738,25.01889509
0.00376807,0.00000000,0.00000000,-0.00091468,-0.00122675,-0.00017598,0.00000000,0.00000000,3.00000000,-1.16939771,-0.22081916,25.02792237
0.00334995,0.00000000,0.00000000,-0.00067451,0.00186475,-0.00012940,0.00000000,0.00000000,3.00000000,-1.16931615,-0.21041273,25.03510004
0.00292987,0.00000000,0.00000000,-0.00049404,-0.00138322,-0.00009515,0.00000000,0.00000000,3.00000000,-1.16892903,-0.22120201,25.03988490
0.00251153,0.00000000,0.00000000,-0.00036326,-0.00101708,-0.00006996,0.00000000,0.00000000,3.00000000,-1.16857253,-0.22124688,25.04345245
0.00209272,0.00000000,0.00000000,-0.00563290,-0.00074904,-0.00049792,0.00000000,0.00000000,3.00000000,-1.17999330,-0.22113075,25.05321398
0.00167381,0.00000000,0.00000000,0.00121858,-0.00054956,0.00008004,0.00000000,0.00000000,3.00000000,-1.16570060,-0.22096007,25.04619062
0.00125503,0.00000000,0.00000000,-0.00447174,0.00235837,-0.00038773,0.00000000,0.00000000,3.00000000,-1.17782995,-0.21030704,25.05580344
0.00083780,0.00000000,0.00000000,0.00209659,0.00173566,0.00016316,0.00000000,0.00000000,3.00000000,-1.16400024,-0.21050073,25.04858705
0.00041695,0.00000000,0.00000000,0.00154161,0.00127622,0.00011997,0.00000000,0.00000000,3.00000000,-1.16456537,-0.21093198,25.05044197
-0.00000003,0.00000000,0.00000000,0.00113546,-0.00183817,0.00008821,0.00000000,0.00000000,3.00000000,-1.16475524,-0.22196218,25.05129259
-0.00042094,0.00000000,0.00000000,0.00083490,-0.00135160,0.00006486,0.00000000,0.00000000,3.00000000,-1.16490987,-0.22207841,25.05194842
-0.00083955,0.00000000,0.00000000,-0.00475457,-0.00099499,-0.00039909,0.00000000,0.00000000,3.00000000,-1.17679280,-0.22198623,25.05954721
-0.00125828,0.00000000,0.00000000,0.00186977,-0.00073043,0.00015322,0.00000000,0.00000000,3.00000000,-1.16289538,-0.22180356,25.05093209
-0.00167527,0.00000000,0.00000000,-0.00401448,0.00223651,-0.00033576,0.00000000,0.00000000,3.00000000,-1.17544379,-0.21107498,25.05938134
-0.00209597,0.00000000,0.00000000,-0.00294989,-0.00110547,-0.00024688,0.00000000,0.00000000,3.00000000,-1.17350224,-0.22160408,25.05788649
-0.00251485,0.00000000,0.00000000,-0.00217099,0.00194952,-0.00018153,0.00000000,0.00000000,3.00000000,-1.17215246,-0.21106957,25.05732178
-0.00293183,0.00000000,0.00000000,-0.00159632,0.00143347,-0.00013348,0.00000000,0.00000000,3.00000000,-1.17100685,-0.21133968,25.05688601
-0.00335253,0.00000000,0.00000000,-0.00117376,0.00105402,-0.00009814,0.00000000,0.00000000,3.00000000,-1.17003065,-0.21176400,25.05654684
-0.00377131,0.00000000,0.00000000,-0.00086115,-0.00198740,-0.00007217,0.00000000,0.00000000,3.00000000,-1.16898415,-0.22270434,25.05580351
-0.00418832,0.00000000,0.00000000,-0.00063320,-0.00146132,-0.00005306,0.00000000,0.00000000,3.00000000,-1.16813454,-0.22278694,25.05530054
-0.00460886,0.00000000,0.00000000,-0.00046559,-0.00107450,-0.00003902,0.00000000,0.00000000,3.00000000,-1.16744898,-0.22267651,25.05497597
-0.00502766,0.00000000,0.00000000,-0.00034234,-0.00079008,-0.00002869,0.00000000,0.00000000,3.00000000,-1.16689303,-0.22244216,25.05477719
-0.00544451,0.00000000,0.00000000,-0.00025172,-0.00058094,-0.00002109,0.00000000,0.00000000,3.00000000,-1.16644041,-0.22213290,25.05466615
-0.00586511,0.00000000,0.00000000,-0.00552421,-0.00042836,-0.00045932,0.00000000,0.00000000,3.00000000,-1.17774396,-0.22176117,25.06167322
-0.00628498,0.00000000,0.00000000,-0.00406192,-0.00031497,-0.00033774,0.00000000,0.00000000,3.00000000,-1.17517267,-0.22138170,25.05971245
-0.00670065,0.00000000,0.00000000,-0.00298671,-0.00023160,-0.00024834,0.00000000,0.00000000,3.00000000,-1.17307712,-0.22100772,25.05832574
-0.00711992,0.00000000,0.00000000,-0.00219611,-0.00017029,-0.00018260,0.00000000,0.00000000,3.00000000,-1.17135587,-0.22064868,25.05735361
-0.00754084,0.00000000,0.00000000,-0.00161675,0.00262187,-0.00013426,0.00000000,0.00000000,3.00000000,-1.17015401,-0.20994238,25.05716368
-0.00795642,0.00000000,0.00000000,-0.00118682,-0.00085524,-0.00009872,0.00000000,0.00000000,3.00000000,-1.16887523,-0.22060333,25.05650285
-0.00837684,0.00000000,0.00000000,-0.00087266,-0.00062885,-0.00007259,0.00000000,0.00000000,3.00000000,-1.16781847,-0.22051080,25.05605676
-0.00879527,0.00000000,0.00000000,-0.00064166,-0.00046239,-0.00005338,0.00000000,0.00000000,3.00000000,-1.16693984,-0.22035123,25.05576328
-0.00921185,0.00000000,0.00000000,-0.00047181,-0.00033999,-0.00003925,0.00000000,0.00000000,3.00000000,-1.16620603,-0.22015250,25.05557764
-0.00963042,0.00000000,0.00000000,-0.00034692,-0.00024999,-0.00002886,0.00000000,0.00000000,3.00000000,-1.16559109,-0.21993406,25.05546746
-0.01005080,0.00000000,0.00000000,-0.00025509,-0.00018382,-0.00002122,0.00000000,0.00000000,3.00000000,-1.16507461,-0.21970930,25.05540931
-0.01046711,0.00000000,0.00000000,-0.00018955,0.00264097,-0.00001560,0.00000000,0.00000000,3.00000000,-1.16486501,-0.20900230,25.05587508
-0.01088571,0.00000000,0.00000000,-0.00549720,0.00194032,-0.00045638,0.00000000,0.00000000,3.00000000,-1.17634764,-0.20926757,25.06324371
-0.01130577,0.00000000,0.00000000,0.00129709,0.00142823,0.00010791,0.00000000,0.00000000,3.00000000,-1.16216111,-0.20972387,25.05441343
-0.01172168,0.00000000,0.00000000,-0.00443988,-0.00172991,-0.00036879,0.00000000,0.00000000,3.00000000,-1.17394129,-0.22081542,25.06166309
-0.01214171,0.00000000,0.00000000,0.00207187,-0.00127085,0.00017216,0.00000000,0.00000000,3.00000000,-1.15995811,-0.22103114,25.05279276
-0.01256224,0.00000000,0.00000000,0.00152343,-0.00093445,0.00012659,0.00000000,0.00000000,3.00000000,-1.16034352,-0.22106195,25.05342892
-0.01297605,0.00000000,0.00000000,0.00112195,-0.00348012,0.00009308,0.00000000,0.00000000,3.00000000,-1.16044916,-0.23152299,25.05344132
-0.01339389,0.00000000,0.00000000,0.00082317,0.00020476,0.00006844,0.00000000,0.00000000,3.00000000,-1.16077068,-0.22042905,25.05399107
-0.01381255,0.00000000,0.00000000,-0.00474720,0.00014931,-0.00039421,0.00000000,0.00000000,3.00000000,-1.17274990,-0.21998832,25.06147901
-0.01422970,0.00000000,0.00000000,-0.00349059,0.00010979,-0.00028986,0.00000000,0.00000000,3.00000000,-1.17070040,-0.21960802,25.05984485
-0.01464742,0.00000000,0.00000000,-0.00256661,0.00008073,-0.00021313,0.00000000,0.00000000,3.00000000,-1.16903597,-0.21928836,25.05867827
-0.01506511,0.00000000,0.00000000,-0.00188721,0.00005936,-0.00015671,0.00000000,0.00000000,3.00000000,-1.16767418,-0.21901840,25.05785036
-0.01548557,0.00000000,0.00000000,-0.00138766,0.00004365,-0.00011523,0.00000000,0.00000000,3.00000000,-1.16655245,-0.21878945,25.05726723
-0.01590233,0.00000000,0.00000000,-0.00102034,0.00003209,-0.00008473,0.00000000,0.00000000,3.00000000,-1.16562293,-0.21859461,25.05686050
-0.01631976,0.00000000,0.00000000,-0.00611615,0.00002236,-0.00050737,0.00000000,0.00000000,3.00000000,-1.17658760,-0.21840796,25.06367914
-0.01673727,0.00000000,0.00000000,-0.00449717,0.00001644,-0.00037306,0.00000000,0.00000000,3.00000000,-1.17365969,-0.21825174,25.06152593
-0.01715457,0.00000000,0.00000000,-0.00330674,0.00001209,-0.00027431,0.00000000,0.00000000,3.00000000,-1.17125877,-0.21812234,25.05998865
-0.01757186,0.00000000,0.00000000,-0.00243143,0.00000889,-0.00020170,0.00000000,0.00000000,3.00000000,-1.16927487,-0.21801528,25.05889735
-0.01798910,0.00000000,0.00000000,-0.00060837,0.00305538,0.00190696,0.00000000,0.00000000,3.00000000,-1.20820190,-0.20851191,25.56670555
-0.01840621,0.00000000,0.00000000,-0.00162680,-0.00080225,-0.00065306,0.00000000,0.00000000,3.00000000,-1.15485556,-0.21914383,24.91977521
-0.01882326,0.00000000,0.00000000,-0.00119618,-0.00058989,-0.00048019,0.00000000,0.00000000,3.00000000,-1.15675056,-0.21892959,24.95546505
-0.01924033,0.00000000,0.00000000,-0.00088151,0.00232671,-0.00035308,0.00000000,0.00000000,3.00000000,-1.15823972,-0.20832078,24.98232830
-0.01965722,0.00000000,0.00000000,-0.00601143,0.00170924,-0.00070401,0.00000000,0.00000000,3.00000000,-1.17092239,-0.20863819,25.00918224
-0.02007397,0.00000000,0.00000000,0.00094769,-0.00150495,-0.00007290,0.00000000,0.00000000,3.00000000,-1.15725694,-0.21960208,25.01418647
-0.02049069,0.00000000,0.00000000,-0.00466642,-0.00110775,-0.00049812,0.00000000,0.00000000,3.00000000,-1.16959059,-0.21978813,25.03218562
-0.02090731,0.00000000,0.00000000,-0.00343119,-0.00081452,-0.00036626,0.00000000,0.00000000,3.00000000,-1.16770586,-0.21984636,25.03830489
-0.02133000,0.00000000,0.00000000,-0.00252293,-0.00059891,-0.00026931,0.00000000,0.00000000,3.00000000,-1.16610009,-0.21981701,25.04287168
-0.02174094,0.00000000,0.00000000,-0.00185510,-0.00044038,-0.00019802,0.00000000,0.00000000,3.00000000,-1.16472667,-0.21973144,25.04628797
-0.02215489,0.00000000,0.00000000,-0.00136603,0.00245308,-0.00014560,0.00000000,0.00000000,3.00000000,-1.16377220,-0.20912648,25.04933908
-0.02257595,0.00000000,0.00000000,-0.00100443,0.00180374,-0.00010706,0.00000000,0.00000000,3.00000000,-1.16288899,-0.20946374,25.05155631
-0.02298970,0.00000000,0.00000000,0.00044726,0.00439199,0.00198779,0.00000000,0.00000000,3.00000000,-1.20287448,-0.20053169,25.56489947
-0.02340519,0.00000000,0.00000000,-0.00085034,-0.00258981,-0.00059659,0.00000000,0.00000000,3.00000000,-1.14988190,-0.22235313,24.91742026
-0.02382109,0.00000000,0.00000000,-0.00062717,0.00085875,-0.00043867,0.00000000,0.00000000,3.00000000,-1.15233931,-0.21199566,24.95414059
-0.02423691,0.00000000,0.00000000,-0.00582255,-0.00213132,-0.00076650,0.00000000,0.00000000,3.00000000,-1.16557713,-0.22278019,24.98785161
-0.02465263,0.00000000,0.00000000,-0.00428128,-0.00156715,-0.00056360,0.00000000,0.00000000,3.00000000,-1.16433287,-0.22278013,25.00556445
-0.02506825,0.00000000,0.00000000,-0.00314800,-0.00115231,-0.00041441,0.00000000,0.00000000,3.00000000,-1.16318726,-0.22262717,25.01869851
-0.02548369,0.00000000,0.00000000,-0.00231666,0.00191410,-0.00030472,0.00000000,0.00000000,3.00000000,-1.16236142,-0.21195535,25.02892874
-0.02589936,0.00000000,0.00000000,0.00065607,0.00140764,0.00387948,0.00000000,0.00000000,3.00000000,-1.23522083,-0.21169432,25.95625636
-0.02631447,0.00000000,0.00000000,-0.00187951,0.00103482,-0.00125507,0.00000000,0.00000000,3.00000000,-1.13840665,-0.21193352,24.76770543
-0.02672965,0.00000000,0.00000000,-0.00138199,0.00076090,-0.00092285,0.00000000,0.00000000,3.00000000,-1.14355947,-0.21261599,24.84269567
-0.02714473,0.00000000,0.00000000,-0.00101617,0.00055949,-0.00067856,0.00000000,0.00000000,3.00000000,-1.14726590,-0.21328319,24.89865269
-0.02755964,0.00000000,0.00000000,-0.00074529,-0.00235006,-0.00049894,0.00000000,0.00000000,3.00000000,-1.14968267,-0.22435126,24.93967583
-0.02797717,0.00000000,0.00000000,-0.00054800,-0.00172798,-0.00036687,0.00000000,0.00000000,3.00000000,-1.15138240,-0.22447432,24.97005978
-0.02838971,0.00000000,0.00000000,-0.00040294,-0.00127058,-0.00026976,0.00000000,0.00000000,3.00000000,-1.15257329,-0.22434904,24.99254442
-0.02880379,0.00000000,0.00000000,-0.00566768,-0.00093542,-0.00064253,0.00000000,0.00000000,3.00000000,-1.16515221,-0.22403564,25.01628056
-0.02921644,0.00000000,0.00000000,-0.00298256,0.00237458,0.00159161,0.00000000,0.00000000,3.00000000,-1.20434402,-0.21418167,25.54110345
-0.02963272,0.00000000,0.00000000,-0.00336672,-0.00128744,-0.00087423,0.00000000,0.00000000,3.00000000,-1.15096396,-0.22440058,24.90113238
-0.03004669,0.00000000,0.00000000,-0.00247553,-0.00094665,-0.00064282,0.00000000,0.00000000,3.00000000,-1.15263288,-0.22379494,24.94167645
-0.03046074,0.00000000,0.00000000,-0.00182024,-0.00069607,-0.00047266,0.00000000,0.00000000,3.00000000,-1.15370096,-0.22320897,24.97171642
-0.03087471,0.00000000,0.00000000,0.00402489,-0.00051059,0.00009633,0.00000000,0.00000000,3.00000000,-1.14261223,-0.22265548,24.98690924
-0.03128953,0.00000000,0.00000000,-0.00121391,0.00266438,0.00167783,0.00000000,0.00000000,3.00000000,-1.19768265,-0.21275776,25.52468053
-0.03170280,0.00000000,0.00000000,-0.00207328,-0.00109260,-0.00082314,0.00000000,0.00000000,3.00000000,-1.14522970,-0.22297943,24.88501764
-0.03211640,0.00000000,0.00000000,-0.00152447,-0.00080338,-0.00060525,0.00000000,0.00000000,3.00000000,-1.14798212,-0.22237050,24.92985753
-0.03252967,0.00000000,0.00000000,-0.00112093,-0.00059072,-0.00044504,0.00000000,0.00000000,3.00000000,-1.14991705,-0.22182268,24.96308171
-0.03294289,0.00000000,0.00000000,-0.00082618,0.00232689,-0.00032723,0.00000000,0.00000000,3.00000000,-1.15148045,-0.21089855,24.98814290
-0.03335598,0.00000000,0.00000000,-0.00060554,-0.00105030,-0.00024061,0.00000000,0.00000000,3.00000000,-1.15230516,-0.22136487,25.00611352
-0.03376890,0.00000000,0.00000000,-0.00044721,0.00198898,-0.00017692,0.00000000,0.00000000,3.00000000,-1.15307365,-0.21074094,25.01989183
-0.03418168,0.00000000,0.00000000,0.00503447,0.00146403,0.00031388,0.00000000,0.00000000,3.00000000,-1.14183160,-0.21095902,25.02299648
-0.03459435,0.00000000,0.00000000,-0.00165957,-0.00168624,-0.00021306,0.00000000,0.00000000,3.00000000,-1.15591372,-0.22184218,25.03893309
-0.03502348,0.00000000,0.00000000,0.00506946,-0.00416882,0.00224108,0.00000000,0.00000000,3.00000000,-1.18380581,-0.23054654,25.52738601
-0.03543694,0.00000000,0.00000000,-0.00814082,0.00272152,-0.00127936,0.00000000,0.00000000,3.00000000,-1.15758826,-0.20930271,24.90507221
-0.03584681,0.00000000,0.00000000,-0.00598393,-0.00077781,-0.00094070,0.00000000,0.00000000,3.00000000,-1.15768845,-0.22045319,24.94468506
