vdes_x,vdes_y,vdes_z,vcur_x,vcur_y,vcur_z,fdes_x,fdes_y,fdes_z,fcur_x,fcur_y,fcur_z
0.09974657,0.00000000,0.00000000,0.01801370,0.00082537,-0.01531728,0.00000000,0.00000000,6.00000000,-8.58068012,0.02467068,18.66588019
0.09976121,0.00000000,0.00000000,0.00236459,0.00403708,-0.02703451,0.00000000,0.00000000,6.00000000,-8.57764983,0.02437235,18.66928496
0.09977550,0.00000000,0.00000000,0.01556001,-0.00043797,-0.01161313,0.00000000,0.00000000,6.00000000,-8.58098903,0.02467186,18.66713056
0.09978927,0.00000000,0.00000000,0.05309482,0.00315963,0.01644710,0.00000000,0.00000000,6.00000000,-8.59100979,0.02431681,18.66066756
0.09980264,0.00000000,0.00000000,0.08515432,0.00236838,0.03983704,0.00000000,0.00000000,6.00000000,-8.60214223,0.02427057,18.65348678
0.09981556,0.00000000,0.00000000,0.10449584,0.00491866,0.05688853,0.00000000,0.00000000,6.00000000,-8.61235898,0.02379943,18.64652906
0.09982806,0.00000000,0.00000000,0.09907205,0.00363862,0.05063444,0.00000000,0.00000000,6.00000000,-8.61752490,0.02377918,18.64392412
0.09984016,0.00000000,0.00000000,0.06667313,0.00267000,0.02427270,0.00000000,0.00000000,6.00000000,-8.61561235,0.02378958,18.64661244
0.09985178,0.00000000,0.00000000,0.02397619,0.00507423,-0.00880174,0.00000000,0.00000000,6.00000000,-8.60904307,0.02339179,18.65266169
0.09986295,0.00000000,0.00000000,-0.00783914,0.00027223,-0.03565950,0.00000000,0.00000000,6.00000000,-8.60227105,0.02373784,18.65920503
0.09987370,0.00000000,0.00000000,-0.01197907,0.00019504,-0.03918930,0.00000000,0.00000000,6.00000000,-8.60035433,0.02374819,18.66189182
0.09988400,0.00000000,0.00000000,0.01386858,-0.00297009,-0.01752516,0.00000000,0.00000000,6.00000000,-8.60572551,0.02415476,18.65879819
0.09989388,0.00000000,0.00000000,0.06423571,0.00099627,0.01273197,0.00000000,0.00000000,6.00000000,-8.61849138,0.02367572,18.65166048
0.09990331,0.00000000,0.00000000,0.08868019,0.00421130,0.03440649,0.00000000,0.00000000,6.00000000,-8.62851860,0.02331922,18.64520195
0.09991229,0.00000000,0.00000000,0.09707381,-0.00001087,0.04226098,0.00000000,0.00000000,6.00000000,-8.63611869,0.02371668,18.64067426
0.09992086,0.00000000,0.00000000,0.07977327,-0.00343102,0.03153299,0.00000000,0.00000000,6.00000000,-8.63794690,0.02402580,18.64022454
0.09992894,0.00000000,0.00000000,0.03813750,0.00061048,-0.00085359,0.00000000,0.00000000,6.00000000,-8.63249031,0.02362285,18.64555492
0.09993662,0.00000000,0.00000000,-0.00156836,0.00355263,-0.03002981,0.00000000,0.00000000,6.00000000,-8.62480212,0.02322919,18.65231924
0.09994386,0.00000000,0.00000000,-0.01698879,0.00573141,-0.04315937,0.00000000,0.00000000,6.00000000,-8.62045489,0.02282181,18.65693045
0.09995070,0.00000000,0.00000000,-0.00033774,-0.00199701,-0.03362959,0.00000000,0.00000000,6.00000000,-8.62300123,0.02367047,18.65675340
0.09995702,0.00000000,0.00000000,0.03570452,0.00172591,-0.01004564,0.00000000,0.00000000,6.00000000,-8.63131852,0.02320951,18.65248994
0.09996293,0.00000000,0.00000000,0.08537715,0.00132427,0.02373700,0.00000000,0.00000000,6.00000000,-8.64541383,0.02315254,18.64415191
0.09996841,0.00000000,0.00000000,0.10305107,0.00132099,0.03491728,0.00000000,0.00000000,6.00000000,-8.65485321,0.02322806,18.63917885
0.09997345,0.00000000,0.00000000,0.10259466,-0.00245043,0.03732702,0.00000000,0.00000000,6.00000000,-8.66114439,0.02351951,18.63586217
0.09997805,0.00000000,0.00000000,0.07003138,0.00164039,0.01952590,0.00000000,0.00000000,6.00000000,-8.65963168,0.02321067,18.63756468
0.09998224,0.00000000,0.00000000,0.03162623,-0.00504731,-0.00692882,0.00000000,0.00000000,6.00000000,-8.65437635,0.02409241,18.64240874
0.09998596,0.00000000,0.00000000,0.00313372,0.00256990,-0.02655499,0.00000000,0.00000000,6.00000000,-8.64911227,0.02325917,18.64724116
0.09998925,0.00000000,0.00000000,0.00611638,-0.00436544,-0.02186663,0.00000000,0.00000000,6.00000000,-8.64983171,0.02411487,18.64751486
0.09999210,0.00000000,0.00000000,0.02713519,-0.00004911,-0.00468897,0.00000000,0.00000000,6.00000000,-8.65520868,0.02366449,18.64442055
0.09999452,0.00000000,0.00000000,0.06636780,-0.00312842,0.02702161,0.00000000,0.00000000,6.00000000,-8.66656608,0.02404578,18.63676258
0.09999659,0.00000000,0.00000000,0.10530106,-0.00224726,0.05428406,0.00000000,0.00000000,6.00000000,-8.68106798,0.02398598,18.62744442
0.09999804,0.00000000,0.00000000,0.11111264,-0.00162085,0.06048079,0.00000000,0.00000000,6.00000000,-8.68887624,0.02395381,18.62242713
0.09999913,0.00000000,0.00000000,0.09011964,-0.00118368,0.04495399,0.00000000,0.00000000,6.00000000,-8.69071056,0.02394749,18.62197981
0.09999978,0.00000000,0.00000000,0.05509854,0.00225362,0.01465307,0.00000000,0.00000000,6.00000000,-8.68748551,0.02353475,18.62587559
0.10000000,0.00000000,0.00000000,0.01583198,0.00163441,-0.01779122,0.00000000,0.00000000,6.00000000,-8.68071385,0.02356638,18.63241611
0.09999976,0.00000000,0.00000000,-0.01363064,0.00117853,-0.04226474,0.00000000,0.00000000,6.00000000,-8.67393853,0.02359803,18.63895537
0.09999911,0.00000000,0.00000000,-0.00136783,0.00087506,-0.03060367,0.00000000,0.00000000,6.00000000,-8.67577272,0.02359168,18.63850788
0.09999801,0.00000000,0.00000000,0.03004731,-0.00246826,-0.01061983,0.00000000,0.00000000,6.00000000,-8.68299200,0.02399282,18.63497403
0.09999642,0.00000000,0.00000000,0.07056733,-0.00176940,0.01720101,0.00000000,0.00000000,6.00000000,-8.69487555,0.02394513,18.62807994
0.09999449,0.00000000,0.00000000,0.09860041,-0.00093326,0.03880582,0.00000000,0.00000000,6.00000000,-8.70584443,0.02401201,18.62141269
0.09999207,0.00000000,0.00000000,0.09468774,-0.00412195,0.03745832,0.00000000,0.00000000,6.00000000,-8.71102971,0.02430994,18.61881763
0.09998923,0.00000000,0.00000000,0.06882683,-0.00303134,0.02238287,0.00000000,0.00000000,6.00000000,-8.71063354,0.02431281,18.61980390
0.09998592,0.00000000,0.00000000,0.02542429,-0.00225136,-0.01277396,0.00000000,0.00000000,6.00000000,-8.70386005,0.02434430,18.62634304
0.09998223,0.00000000,0.00000000,-0.00697463,-0.00167839,-0.03911845,0.00000000,0.00000000,6.00000000,-8.69708292,0.02437583,18.63288091
0.09997807,0.00000000,0.00000000,-0.01595664,-0.00124366,-0.04465709,0.00000000,0.00000000,6.00000000,-8.69405261,0.02439074,18.63628414
0.09997333,0.00000000,0.00000000,0.00903174,-0.00424233,-0.02921713,0.00000000,0.00000000,6.00000000,-8.69884282,0.02469126,18.63467553
0.09996828,0.00000000,0.00000000,0.04653842,-0.00308444,-0.00647806,0.00000000,0.00000000,6.00000000,-8.70810547,0.02465608,18.63020411
0.09996271,0.00000000,0.00000000,0.09227903,0.00119118,0.02618221,0.00000000,0.00000000,6.00000000,-8.72223836,0.02428136,18.62188471
0.09995688,0.00000000,0.00000000,0.10439418,0.00091011,0.03693839,0.00000000,0.00000000,6.00000000,-8.73078330,0.02424761,18.61714502
0.09995051,0.00000000,0.00000000,0.08894091,-0.00277703,0.02532827,0.00000000,0.00000000,6.00000000,-8.73334405,0.02455858,18.61697069
0.09994358,0.00000000,0.00000000,0.05031742,-0.00205447,0.00023599,0.00000000,0.00000000,6.00000000,-8.72919843,0.02457787,18.62109013
0.09993627,0.00000000,0.00000000,0.01718498,-0.00776255,-0.02120857,0.00000000,0.00000000,6.00000000,-8.72393653,0.02546103,18.62592999
0.09992864,0.00000000,0.00000000,0.00216880,-0.00255497,-0.02900189,0.00000000,0.00000000,6.00000000,-8.72110296,0.02504470,18.62883720
0.09992054,0.00000000,0.00000000,0.00961269,-0.00501855,-0.02342852,0.00000000,0.00000000,6.00000000,-8.72274576,0.02546960,18.62888774
0.09991207,0.00000000,0.00000000,0.04419215,-0.00016332,0.00549358,0.00000000,0.00000000,6.00000000,-8.73169394,0.02511456,18.62316423
0.09990291,0.00000000,0.00000000,0.08171772,-0.00316055,0.03195791,0.00000000,0.00000000,6.00000000,-8.74379978,0.02549577,18.61579051
0.09989368,0.00000000,0.00000000,0.10701573,-0.00228131,0.05239377,0.00000000,0.00000000,6.00000000,-8.75498318,0.02545039,18.60863665
0.09988363,0.00000000,0.00000000,0.10530092,0.00143186,0.05266467,0.00000000,0.00000000,6.00000000,-8.76149414,0.02499458,18.60483518
0.09987347,0.00000000,0.00000000,0.07623023,-0.00213307,0.03088374,0.00000000,0.00000000,6.00000000,-8.76090438,0.02542890,18.60631818
0.09986258,0.00000000,0.00000000,0.03184803,0.00119322,-0.00137139,0.00000000,0.00000000,6.00000000,-8.75451785,0.02491706,18.61186263
0.09985145,0.00000000,0.00000000,-0.00162269,-0.00229764,-0.02808031,0.00000000,0.00000000,6.00000000,-8.74793728,0.02537671,18.61790758
0.09983984,0.00000000,0.00000000,-0.01199277,-0.00169822,-0.03658969,0.00000000,0.00000000,6.00000000,-8.74490750,0.02539143,18.62131040
0.09982773,0.00000000,0.00000000,0.01324735,-0.00122952,-0.01801165,0.00000000,0.00000000,6.00000000,-8.75010700,0.02537172,18.61872114
0.09981536,0.00000000,0.00000000,0.04561753,0.00230086,0.00175038,0.00000000,0.00000000,6.00000000,-8.75846527,0.02490985,18.61447764
0.09980248,0.00000000,0.00000000,0.08376663,0.00206154,0.02989322,0.00000000,0.00000000,6.00000000,-8.77058164,0.02497147,18.60710863
0.09978935,0.00000000,0.00000000,0.09344003,0.00154531,0.03690437,0.00000000,0.00000000,6.00000000,-8.77802198,0.02494253,18.60309077
0.09977549,0.00000000,0.00000000,0.08158910,0.00114822,0.03045907,0.00000000,0.00000000,6.00000000,-8.78098595,0.02493177,18.60193301
0.09976129,0.00000000,0.00000000,0.04880714,0.00398499,0.00380594,0.00000000,0.00000000,6.00000000,-8.77776038,0.02451769,18.60582746
0.09974661,0.00000000,0.00000000,0.01179424,-0.00023060,-0.01904607,0.00000000,0.00000000,6.00000000,-8.77157232,0.02497497,18.61088436
0.09973142,0.00000000,0.00000000,-0.01235793,0.00293531,-0.04313480,0.00000000,0.00000000,6.00000000,-8.76570820,0.02457294,18.61719343
0.09971592,0.00000000,0.00000000,-0.00569047,0.00531481,-0.03663215,0.00000000,0.00000000,6.00000000,-8.76623319,0.02414243,18.61795561
0.09969995,0.00000000,0.00000000,0.02216554,-0.00267552,-0.01773649,0.00000000,0.00000000,6.00000000,-8.77236189,0.02487000,18.61515025
0.09968345,0.00000000,0.00000000,0.07063872,0.00120568,0.01817215,0.00000000,0.00000000,6.00000000,-8.78560525,0.02438686,18.60706607
0.09966664,0.00000000,0.00000000,0.10244819,0.00092956,0.04463520,0.00000000,0.00000000,6.00000000,-8.79792714,0.02433717,18.59920609
0.09964927,0.00000000,0.00000000,0.10186970,0.00696481,0.04465894,0.00000000,0.00000000,6.00000000,-8.80425154,0.02345173,18.59590080
0.09963156,0.00000000,0.00000000,0.07869213,0.00512472,0.03051369,0.00000000,0.00000000,6.00000000,-8.80497881,0.02345001,18.59617364
0.09961331,0.00000000,0.00000000,0.03805650,0.00375133,0.00087525,0.00000000,0.00000000,6.00000000,-8.79971078,0.02347378,18.60100580
0.09959475,0.00000000,0.00000000,0.01340312,0.00622192,-0.01304047,0.00000000,0.00000000,6.00000000,-8.79595636,0.02316895,18.60413600
0.09957571,0.00000000,0.00000000,-0.00090177,0.00109528,-0.02557031,0.00000000,0.00000000,6.00000000,-8.79292602,0.02350492,18.60753848
0.09955622,0.00000000,0.00000000,0.01685716,0.00428866,-0.01264112,0.00000000,0.00000000,6.00000000,-8.79701582,0.02316829,18.60566814
0.09953629,0.00000000,0.00000000,0.04898794,0.00318759,0.01334737,0.00000000,0.00000000,6.00000000,-8.80598217,0.02313169,18.59995393
0.09951592,0.00000000,0.00000000,0.09542572,0.00239866,0.04670227,0.00000000,0.00000000,6.00000000,-8.82055189,0.02307226,18.59066848
0.09949511,0.00000000,0.00000000,0.10670127,-0.00167532,0.05708946,0.00000000,0.00000000,6.00000000,-8.82951667,0.02335821,18.58495444
0.09947389,0.00000000,0.00000000,0.09098164,0.00192297,0.04277884,0.00000000,0.00000000,6.00000000,-8.83228979,0.02291795,18.58429078
0.09945216,0.00000000,0.00000000,0.05620520,0.00486724,0.01548798,0.00000000,0.00000000,6.00000000,-8.82926542,0.02261015,18.58769468
0.09943007,0.00000000,0.00000000,0.01684909,0.00355655,-0.01316708,0.00000000,0.00000000,6.00000000,-8.82287563,0.02263868,18.59324038
0.09940753,0.00000000,0.00000000,-0.00750238,0.00540868,-0.03132248,0.00000000,0.00000000,6.00000000,-8.81760058,0.02212306,18.59806579
0.09938455,0.00000000,0.00000000,-0.00711684,0.00744450,-0.03334464,0.00000000,0.00000000,6.00000000,-8.81681500,0.02180664,18.60004020
0.09936114,0.00000000,0.00000000,0.01725600,0.00516516,-0.01291107,0.00000000,0.00000000,6.00000000,-8.82222349,0.02167638,18.59696132
0.09933729,0.00000000,0.00000000,0.05762162,0.00731265,0.01375580,0.00000000,0.00000000,6.00000000,-8.83304733,0.02131090,18.59080960
0.09931303,0.00000000,0.00000000,0.09265685,0.00542420,0.04146017,0.00000000,0.00000000,6.00000000,-8.84538451,0.02126026,18.58295679
0.09928825,0.00000000,0.00000000,0.09507469,0.00087865,0.04497300,0.00000000,0.00000000,6.00000000,-8.85192012,0.02166521,18.57917029
0.09926309,0.00000000,0.00000000,0.07328203,0.00379063,0.02817388,0.00000000,0.00000000,6.00000000,-8.85245363,0.02123366,18.57993580
0.09923755,0.00000000,0.00000000,0.02941882,-0.00071797,-0.00391698,0.00000000,0.00000000,6.00000000,-8.84606153,0.02158536,18.58548063
0.09921150,0.00000000,0.00000000,-0.00358221,0.00291971,-0.03255141,0.00000000,0.00000000,6.00000000,-8.83927656,0.02129370,18.59201221
0.09918503,0.00000000,0.00000000,-0.01377451,0.00527749,-0.04250825,0.00000000,0.00000000,6.00000000,-8.83604900,0.02087886,18.59590531
0.09915812,0.00000000,0.00000000,-0.00297497,0.00355653,-0.03847325,0.00000000,0.00000000,6.00000000,-8.83730943,0.02076830,18.59694378
0.09913079,0.00000000,0.00000000,0.03814003,0.00612579,-0.00787846,0.00000000,0.00000000,6.00000000,-8.84702097,0.02040670,18.59150983
0.09910297,0.00000000,0.00000000,0.07284724,0.00454667,0.01748404,0.00000000,0.00000000,6.00000000,-8.85785553,0.02036328,18.58536303
0.09907485,0.00000000,0.00000000,0.09853476,0.00338530,0.03629344,0.00000000,0.00000000,6.00000000,-8.86869132,0.02031990,18.57921688
0.09904613,0.00000000,0.00000000,0.08946111,0.00563917,0.03035103,0.00000000,0.00000000,6.00000000,-8.87259462,0.01987418,18.57784284
0.09901706,0.00000000,0.00000000,0.06460312,0.00100414,0.01454891,0.00000000,0.00000000,6.00000000,-8.87201057,0.02030981,18.57932785
0.09898759,0.00000000,0.00000000,0.02306261,0.00071621,-0.01394111,0.00000000,0.00000000,6.00000000,-8.86561336,0.02033847,18.58487017
0.09895767,0.00000000,0.00000000,0.00245757,0.00051343,-0.02396984,0.00000000,0.00000000,6.00000000,-8.86185232,0.02035512,18.58799763
0.09892730,0.00000000,0.00000000,0.00478677,0.00038077,-0.02511859,0.00000000,0.00000000,6.00000000,-8.86219215,0.02035609,18.58925987
0.09889652,0.00000000,0.00000000,0.03094160,0.00030532,-0.00135929,0.00000000,0.00000000,6.00000000,-8.86893245,0.02032838,18.58498104
0.09886523,0.00000000,0.00000000,0.06869655,0.00060572,0.03008046,0.00000000,0.00000000,6.00000000,-8.88036383,0.02038805,18.57735837
0.09883359,0.00000000,0.00000000,0.09617054,-0.00299957,0.05077286,0.00000000,0.00000000,6.00000000,-8.89159591,0.02066639,18.57022689
0.09880137,0.00000000,0.00000000,0.10169639,0.00129569,0.05215951,0.00000000,0.00000000,6.00000000,-8.89907044,0.02031197,18.56622360
0.09876891,0.00000000,0.00000000,0.08313039,-0.00253275,0.03890578,0.00000000,0.00000000,6.00000000,-8.90092737,0.02063059,18.56578613
0.09873584,0.00000000,0.00000000,0.04551634,0.00125844,0.00713036,0.00000000,0.00000000,6.00000000,-8.89658174,0.02021961,18.57039407
0.09870248,0.00000000,0.00000000,0.00407744,0.00404559,-0.02488145,0.00000000,0.00000000,6.00000000,-8.88886259,0.01982253,18.57714002
0.09866866,0.00000000,0.00000000,-0.01227539,-0.00051994,-0.03721186,0.00000000,0.00000000,6.00000000,-8.88470892,0.02016646,18.58125499
0.09863440,0.00000000,0.00000000,0.00307808,0.00311236,-0.02915189,0.00000000,0.00000000,6.00000000,-8.88730045,0.01983366,18.58109264
0.09859969,0.00000000,0.00000000,0.03795736,0.00232178,-0.00375772,0.00000000,0.00000000,6.00000000,-8.89590376,0.01979947,18.57637859
0.09856453,0.00000000,0.00000000,0.06811552,0.00174441,0.01780714,0.00000000,0.00000000,6.00000000,-8.90563243,0.01976070,18.57095230
0.09852887,0.00000000,0.00000000,0.09096816,0.00132005,0.03883850,0.00000000,0.00000000,6.00000000,-8.91575113,0.01971917,18.56453775
0.09849287,0.00000000,0.00000000,0.08429975,0.00447491,0.03485520,0.00000000,0.00000000,6.00000000,-8.91986048,0.01937772,18.56267576
0.09845647,0.00000000,0.00000000,0.05585689,-0.00020730,0.01237077,0.00000000,0.00000000,6.00000000,-8.91795791,0.01971366,18.56536612
0.09841956,0.00000000,0.00000000,0.01673691,-0.00017402,-0.01556805,0.00000000,0.00000000,6.00000000,-8.91155646,0.01974227,18.57090645
0.09838226,0.00000000,0.00000000,-0.00871151,0.00299577,-0.04100689,0.00000000,0.00000000,6.00000000,-8.90569068,0.01933851,18.57721312
0.09834452,0.00000000,0.00000000,-0.00798475,-0.00128108,-0.04050845,0.00000000,0.00000000,6.00000000,-8.90490936,0.01966930,18.57918957
0.09830637,0.00000000,0.00000000,0.01078652,-0.00092723,-0.02870822,0.00000000,0.00000000,6.00000000,-8.90862971,0.01965647,18.57831654
0.09826781,0.00000000,0.00000000,0.05729743,0.00285202,0.00523847,0.00000000,0.00000000,6.00000000,-8.92061961,0.01928299,18.57146952
0.09822880,0.00000000,0.00000000,0.08728590,-0.00100569,0.02997155,0.00000000,0.00000000,6.00000000,-8.93168103,0.01967037,18.56484378
0.09818925,0.00000000,0.00000000,0.09515946,-0.00071112,0.03693799,0.00000000,0.00000000,6.00000000,-8.93917075,0.01964089,18.56084685
0.09814937,0.00000000,0.00000000,0.07868512,-0.00365955,0.03031216,0.00000000,0.00000000,6.00000000,-8.94122956,0.02006536,18.55991967
0.09810913,0.00000000,0.00000000,0.04715839,-0.00270003,0.00612895,0.00000000,0.00000000,6.00000000,-8.93820177,0.02008009,18.56332206
0.09806810,0.00000000,0.00000000,0.01994383,-0.00511916,-0.01177952,0.00000000,0.00000000,6.00000000,-8.93424332,0.02053030,18.56694452
0.09802723,0.00000000,0.00000000,0.00428357,-0.00060667,-0.02227005,0.00000000,0.00000000,6.00000000,-8.93140608,0.02011140,18.56984898
0.09798549,0.00000000,0.00000000,0.01559332,-0.00356786,-0.01556049,0.00000000,0.00000000,6.00000000,-8.93420224,0.02053404,18.56919857
0.09794346,0.00000000,0.00000000,0.04332873,-0.00259496,0.00865539,0.00000000,0.00000000,6.00000000,-8.94208474,0.02050193,18.56421440
0.09790113,0.00000000,0.00000000,0.07792638,-0.00502313,0.03784783,0.00000000,0.00000000,6.00000000,-8.95354099,0.02088714,18.55660227
0.09785808,0.00000000,0.00000000,0.08898630,-0.00366561,0.04792308,0.00000000,0.00000000,6.00000000,-8.96142297,0.02085514,18.55161793
0.09781488,0.00000000,0.00000000,0.08702770,0.00047706,0.04189228,0.00000000,0.00000000,6.00000000,-8.96647093,0.02040389,18.54953931
0.09777110,0.00000000,0.00000000,0.05827795,-0.00279588,0.02012432,0.00000000,0.00000000,6.00000000,-8.96476624,0.02084518,18.55173831
0.09772644,0.00000000,0.00000000,0.02291609,0.00103464,-0.00941795,0.00000000,0.00000000,6.00000000,-8.95929062,0.02043785,18.55705657
0.09768202,0.00000000,0.00000000,0.00075850,-0.00276161,-0.03124498,0.00000000,0.00000000,6.00000000,-8.95474630,0.02078697,18.56215938
0.09763707,0.00000000,0.00000000,-0.00520328,0.00111588,-0.03365104,0.00000000,0.00000000,6.00000000,-8.95303515,0.02036313,18.56435180
0.09758998,0.00000000,0.00000000,0.01260191,0.00117148,-0.02117022,0.00000000,0.00000000,6.00000000,-8.95696276,0.02045447,18.56299118
0.09754378,0.00000000,0.00000000,0.04461975,-0.00257675,0.00213583,0.00000000,0.00000000,6.00000000,-8.96558990,0.02074803,18.55828695
0.09749681,0.00000000,0.00000000,0.07765620,0.00159498,0.03003463,0.00000000,0.00000000,6.00000000,-8.97686081,0.02037480,18.55117042
0.09745055,0.00000000,0.00000000,0.08425907,0.00437769,0.03699011,0.00000000,0.00000000,6.00000000,-8.98342773,0.01991593,18.54739255
0.09740338,0.00000000,0.00000000,0.06987815,-0.00341922,0.02516684,0.00000000,0.00000000,6.00000000,-8.98510341,0.02067189,18.54745661
0.09735505,0.00000000,0.00000000,0.03640369,-0.00252608,-0.00027027,0.00000000,0.00000000,6.00000000,-8.98094831,0.02069098,18.55157051
0.09730753,0.00000000,0.00000000,0.00676777,-0.00187365,-0.02238581,0.00000000,0.00000000,6.00000000,-8.97566425,0.02071462,18.55639530
