vdes_x,vdes_y,vdes_z,vcur_x,vcur_y,vcur_z,fdes_x,fdes_y,fdes_z,fcur_x,fcur_y,fcur_z
-0.09910308,0.00000000,0.00000000,-0.14575003,0.00375684,-0.08712299,0.00000000,0.00000000,6.00000000,-7.85488798,0.03803724,18.87627888
-0.09907489,0.00000000,0.00000000,-0.21304806,0.00577361,-0.12692064,0.00000000,0.00000000,6.00000000,-7.83020683,0.03772370,18.89392688
-0.09904625,0.00000000,0.00000000,-0.23839755,0.00125901,-0.14090126,0.00000000,0.00000000,6.00000000,-7.81119778,0.03835328,18.90741868
-0.09901718,0.00000000,0.00000000,-0.19351527,0.00090876,-0.10874260,0.00000000,0.00000000,6.00000000,-7.80725935,0.03836827,18.90938580
-0.09898767,0.00000000,0.00000000,-0.10775316,0.00380152,-0.05501612,0.00000000,0.00000000,6.00000000,-7.81555992,0.03791422,18.90276584
-0.09895767,0.00000000,0.00000000,-0.01116100,-0.00043739,0.00464031,0.00000000,0.00000000,6.00000000,-7.83172077,0.03813004,18.89050853
-0.09892741,0.00000000,0.00000000,0.03629510,-0.00028447,0.03616679,0.00000000,0.00000000,6.00000000,-7.84241378,0.03808306,18.88193073
-0.09889661,0.00000000,0.00000000,0.02194002,-0.00021320,0.02405319,0.00000000,0.00000000,6.00000000,-7.84132173,0.03808757,18.88266654
-0.09886539,0.00000000,0.00000000,-0.05599117,-0.00021800,-0.02523294,0.00000000,0.00000000,6.00000000,-7.82450611,0.03815845,18.89468246
-0.09883361,0.00000000,0.00000000,-0.14791167,-0.00025117,-0.08836286,0.00000000,0.00000000,6.00000000,-7.79916331,0.03826754,18.91380684
-0.09880148,0.00000000,0.00000000,-0.21478981,0.00610357,-0.12729144,0.00000000,0.00000000,6.00000000,-7.77445349,0.03767120,18.93146677
-0.09876896,0.00000000,0.00000000,-0.24946714,0.00148169,-0.14579623,0.00000000,0.00000000,6.00000000,-7.75323312,0.03831202,18.94644142
-0.09873598,0.00000000,0.00000000,-0.19733265,-0.00530597,-0.11222694,0.00000000,0.00000000,6.00000000,-7.75016935,0.03902400,18.94816633
-0.09870252,0.00000000,0.00000000,-0.11012104,-0.00387115,-0.05536592,0.00000000,0.00000000,6.00000000,-7.75870502,0.03898555,18.94105884
-0.09866872,0.00000000,0.00000000,-0.01688695,-0.00297979,0.00413340,0.00000000,0.00000000,6.00000000,-7.77401397,0.03878521,18.92904099
-0.09863443,0.00000000,0.00000000,0.03637833,-0.00854381,0.03550785,0.00000000,0.00000000,6.00000000,-7.78560073,0.03943651,18.92021432
-0.09859970,0.00000000,0.00000000,0.03232035,-0.00627824,0.03352060,0.00000000,0.00000000,6.00000000,-7.78712926,0.03942884,18.91850141
-0.09856445,0.00000000,0.00000000,-0.04860816,-0.00158178,-0.02021193,0.00000000,0.00000000,6.00000000,-7.77007539,0.03908389,18.93101125
-0.09852898,0.00000000,0.00000000,-0.13703125,0.00204885,-0.07240216,0.00000000,0.00000000,6.00000000,-7.74667053,0.03889854,18.94745850
-0.09849301,0.00000000,0.00000000,-0.20195058,-0.00150426,-0.11032578,0.00000000,0.00000000,6.00000000,-7.72325449,0.03954788,18.96391562
-0.09845656,0.00000000,0.00000000,-0.22497327,-0.00117526,-0.12068382,0.00000000,0.00000000,6.00000000,-7.70573866,0.03962101,18.97571122
-0.09841970,0.00000000,0.00000000,-0.17331259,-0.00087174,-0.08394611,0.00000000,0.00000000,6.00000000,-7.70443305,0.03962363,18.97523731
-0.09838237,0.00000000,0.00000000,-0.08674447,-0.00060534,-0.02730073,0.00000000,0.00000000,6.00000000,-7.71451420,0.03957725,18.96641449
-0.09834464,0.00000000,0.00000000,0.01025835,-0.00366429,0.03192943,0.00000000,0.00000000,6.00000000,-7.73224417,0.03978140,18.95242955
-0.09830648,0.00000000,0.00000000,0.05768006,-0.00265397,0.06317664,0.00000000,0.00000000,6.00000000,-7.74449573,0.03972650,18.94213065
-0.09826789,0.00000000,0.00000000,0.03887595,0.00114565,0.05128175,0.00000000,0.00000000,6.00000000,-7.74405867,0.03930967,18.94140170
-0.09822887,0.00000000,0.00000000,-0.03214380,0.00388965,0.01254338,0.00000000,0.00000000,6.00000000,-7.73050333,0.03894736,18.94952163
-0.09818942,0.00000000,0.00000000,-0.11830608,0.00277752,-0.03566439,0.00000000,0.00000000,6.00000000,-7.70907324,0.03903508,18.96329920
-0.09814952,0.00000000,0.00000000,-0.17775864,0.00523158,-0.07320176,0.00000000,0.00000000,6.00000000,-7.68829063,0.03884088,18.97731965
-0.09810919,0.00000000,0.00000000,-0.19685012,0.00378450,-0.08346555,0.00000000,0.00000000,6.00000000,-7.67341437,0.03890209,18.98667964
-0.09806836,0.00000000,0.00000000,-0.15304507,0.00586213,-0.05901029,0.00000000,0.00000000,6.00000000,-7.67188993,0.03849071,18.98669246
-0.09802735,0.00000000,0.00000000,-0.07159568,0.00106050,-0.00888749,0.00000000,0.00000000,6.00000000,-7.68196988,0.03872453,18.97786298
-0.09798577,0.00000000,0.00000000,0.00762193,0.00065090,0.04032916,0.00000000,0.00000000,6.00000000,-7.69663601,0.03852352,18.96558949
-0.09794376,0.00000000,0.00000000,0.05143969,0.00361542,0.06915652,0.00000000,0.00000000,6.00000000,-7.70801356,0.03805542,18.95552965
-0.09790119,0.00000000,0.00000000,0.02952720,0.01191818,0.05318573,0.00000000,0.00000000,6.00000000,-7.70648475,0.03681180,18.95553498
-0.09785819,0.00000000,0.00000000,-0.05372601,0.00869496,0.00426713,0.00000000,0.00000000,6.00000000,-7.68944087,0.03688195,18.96637428
-0.09781492,0.00000000,0.00000000,-0.13001552,0.01268093,-0.04144351,0.00000000,0.00000000,6.00000000,-7.66889291,0.03627196,18.97991893
-0.09777116,0.00000000,0.00000000,-0.19093312,0.01558583,-0.07722593,0.00000000,0.00000000,6.00000000,-7.64724447,0.03566880,18.99420829
-0.09772693,0.00000000,0.00000000,-0.20137173,0.01448462,-0.08133480,0.00000000,0.00000000,6.00000000,-7.63369116,0.03531004,19.00235470
-0.09768226,0.00000000,0.00000000,-0.15077201,0.01373524,-0.05014182,0.00000000,0.00000000,6.00000000,-7.63370973,0.03489150,19.00065696
-0.09763675,0.00000000,0.00000000,-0.06576491,0.00691552,-0.00058816,0.00000000,0.00000000,6.00000000,-7.64488409,0.03511834,18.99108040
-0.09759178,0.00000000,0.00000000,0.00255724,0.00809008,0.03931586,0.00000000,0.00000000,6.00000000,-7.65714134,0.03451074,18.98075826
-0.09754595,0.00000000,0.00000000,0.03347861,0.00907814,0.06084211,0.00000000,0.00000000,6.00000000,-7.66524437,0.03405614,18.97290788
-0.09749963,0.00000000,0.00000000,0.00713310,0.01285212,0.04456893,0.00000000,0.00000000,6.00000000,-7.66175742,0.03323778,18.97390995
-0.09745289,0.00000000,0.00000000,-0.06524574,0.01247292,0.00302409,0.00000000,0.00000000,6.00000000,-7.64603562,0.03288842,18.98353843
-0.09740570,0.00000000,0.00000000,-0.13370974,0.01543327,-0.03956061,0.00000000,0.00000000,6.00000000,-7.62659040,0.03227838,18.99636534
-0.09735801,0.00000000,0.00000000,-0.17885809,0.01450946,-0.06577740,0.00000000,0.00000000,6.00000000,-7.60845653,0.03207865,19.00797320
-0.09730987,0.00000000,0.00000000,-0.18248106,0.01060874,-0.06547652,0.00000000,0.00000000,6.00000000,-7.59732485,0.03212534,19.01416985
-0.09726151,0.00000000,0.00000000,-0.12728224,0.01090658,-0.03356042,0.00000000,0.00000000,6.00000000,-7.59953400,0.03169780,19.01099259
-0.09721266,0.00000000,0.00000000,-0.05668185,0.01098805,0.01188599,0.00000000,0.00000000,6.00000000,-7.60896437,0.03109951,19.00190791
-0.09716349,0.00000000,0.00000000,0.00927639,0.00796282,0.05044400,0.00000000,0.00000000,6.00000000,-7.62144172,0.03090367,18.99109021
-0.09711362,0.00000000,0.00000000,0.02875856,0.01513100,0.06387757,0.00000000,0.00000000,6.00000000,-7.62735925,0.02962893,18.98470850
-0.09706346,0.00000000,0.00000000,-0.00634530,0.01418963,0.03946998,0.00000000,0.00000000,6.00000000,-7.62147471,0.02923836,18.98768694
-0.09701281,0.00000000,0.00000000,-0.08040137,0.01652573,-0.00536191,0.00000000,0.00000000,6.00000000,-7.60445006,0.02848349,18.99855890
-0.09696185,0.00000000,0.00000000,-0.14951342,0.02148817,-0.04554015,0.00000000,0.00000000,6.00000000,-7.58414637,0.02746721,19.01165904
-0.09691034,0.00000000,0.00000000,-0.18142992,0.01879452,-0.06749259,0.00000000,0.00000000,6.00000000,-7.56798332,0.02712562,19.02228927
-0.09685864,0.00000000,0.00000000,-0.18036749,0.02011716,-0.06669792,0.00000000,0.00000000,6.00000000,-7.55772992,0.02648040,19.02824183
-0.09680623,0.00000000,0.00000000,-0.12575792,0.02080655,-0.03454606,0.00000000,0.00000000,6.00000000,-7.55993950,0.02550140,19.02505801
-0.09675349,0.00000000,0.00000000,-0.05117992,0.01518756,0.01099013,0.00000000,0.00000000,6.00000000,-7.57024256,0.02531262,19.01571400
-0.09670037,0.00000000,0.00000000,0.00844238,0.01105624,0.04705024,0.00000000,0.00000000,6.00000000,-7.58162924,0.02511956,19.00562722
-0.09664669,0.00000000,0.00000000,0.02259086,0.01740438,0.05404105,0.00000000,0.00000000,6.00000000,-7.58601421,0.02385423,19.00095757
-0.09659280,0.00000000,0.00000000,-0.01055891,0.01895726,0.03473150,0.00000000,0.00000000,6.00000000,-7.58035713,0.02304955,19.00345314
-0.09653840,0.00000000,0.00000000,-0.08890869,0.02017530,-0.01352247,0.00000000,0.00000000,6.00000000,-7.56202900,0.02244292,19.01557592
-0.09648346,0.00000000,0.00000000,-0.15129829,0.02104126,-0.05116237,0.00000000,0.00000000,6.00000000,-7.54260325,0.02184331,19.02844597
-0.09642823,0.00000000,0.00000000,-0.18737870,0.01536197,-0.07149634,0.00000000,0.00000000,6.00000000,-7.52558100,0.02192219,19.03935280
-0.09637256,0.00000000,0.00000000,-0.17021433,0.01757544,-0.06222347,0.00000000,0.00000000,6.00000000,-7.51861106,0.02126533,19.04308930
-0.09631645,0.00000000,0.00000000,-0.10904620,0.00970252,-0.02886444,0.00000000,0.00000000,6.00000000,-7.52278765,0.02151819,19.03891484
-0.09625988,0.00000000,0.00000000,-0.03970311,0.01644971,0.01023815,0.00000000,0.00000000,6.00000000,-7.53264218,0.02022848,19.03053024
-0.09620298,0.00000000,0.00000000,0.01655871,0.00890472,0.04394785,0.00000000,0.00000000,6.00000000,-7.54380941,0.02044807,19.02092487
-0.09614560,0.00000000,0.00000000,0.02383231,0.00965133,0.04928219,0.00000000,0.00000000,6.00000000,-7.54710996,0.02001635,19.01700156
-0.09608781,0.00000000,0.00000000,-0.02007090,0.01647046,0.02160624,0.00000000,0.00000000,6.00000000,-7.53882949,0.01895183,19.02196377
-0.09602959,0.00000000,0.00000000,-0.09078830,0.01199758,-0.01810171,0.00000000,0.00000000,6.00000000,-7.52182191,0.01903205,19.03287828
-0.09597093,0.00000000,0.00000000,-0.14332182,0.01827138,-0.04952998,0.00000000,0.00000000,6.00000000,-7.50458492,0.01815259,19.04428112
-0.09591188,0.00000000,0.00000000,-0.16670636,0.01348499,-0.06049328,0.00000000,0.00000000,6.00000000,-7.49107254,0.01835641,19.05249096
-0.09585238,0.00000000,0.00000000,-0.14058149,0.01296835,-0.04686819,0.00000000,0.00000000,6.00000000,-7.48738229,0.01796004,19.05400359
-0.09579250,0.00000000,0.00000000,-0.07678351,0.00957659,-0.00796543,0.00000000,0.00000000,6.00000000,-7.49419561,0.01792367,19.04736599
-0.09573218,0.00000000,0.00000000,-0.01507427,0.00694988,0.03035154,0.00000000,0.00000000,6.00000000,-7.50450063,0.01773066,19.03800646
-0.09567142,0.00000000,0.00000000,0.02023325,0.00515625,0.05133017,0.00000000,0.00000000,6.00000000,-7.51239436,0.01768925,19.03062332
-0.09561024,0.00000000,0.00000000,0.01174350,0.00054200,0.04496080,0.00000000,0.00000000,6.00000000,-7.51220235,0.01796262,19.02941954
-0.09554853,0.00000000,0.00000000,-0.03850630,0.00971907,0.01372728,0.00000000,0.00000000,6.00000000,-7.50174643,0.01691223,19.03587846
-0.09548675,0.00000000,0.00000000,-0.11486522,0.01335400,-0.03106073,0.00000000,0.00000000,6.00000000,-7.48233929,0.01632092,19.04878310
-0.09542422,0.00000000,0.00000000,-0.15657834,0.01292320,-0.05877172,0.00000000,0.00000000,6.00000000,-7.46597386,0.01612947,19.05994933
-0.09536150,0.00000000,0.00000000,-0.16741894,0.00941140,-0.06478051,0.00000000,0.00000000,6.00000000,-7.45442226,0.01618636,19.06716782
-0.09529816,0.00000000,0.00000000,-0.13547741,0.01320314,-0.04279892,0.00000000,0.00000000,6.00000000,-7.45228196,0.01551011,19.06696782
-0.09523441,0.00000000,0.00000000,-0.06384941,0.00962062,-0.00270650,0.00000000,0.00000000,6.00000000,-7.46105153,0.01532342,19.05931905
-0.09517038,0.00000000,0.00000000,-0.01070233,0.00389338,0.02931290,0.00000000,0.00000000,6.00000000,-7.47004356,0.01554830,19.05118643
-0.09510588,0.00000000,0.00000000,0.01345233,0.00598258,0.04325460,0.00000000,0.00000000,6.00000000,-7.47553285,0.01510597,19.04577091
-0.09504095,0.00000000,0.00000000,-0.00287976,0.00437627,0.03419395,0.00000000,0.00000000,6.00000000,-7.47316555,0.01511598,19.04605858
-0.09497562,0.00000000,0.00000000,-0.06345574,0.00619937,0.00108065,0.00000000,0.00000000,6.00000000,-7.45967005,0.01476966,19.05428062
-0.09490982,0.00000000,0.00000000,-0.12853988,0.00442112,-0.03991324,0.00000000,0.00000000,6.00000000,-7.44113161,0.01486271,19.06695045
-0.09484367,0.00000000,0.00000000,-0.16084600,0.00944618,-0.05556116,0.00000000,0.00000000,6.00000000,-7.42654063,0.01425139,19.07592636
-0.09477707,0.00000000,0.00000000,-0.16084608,0.00686963,-0.05747810,0.00000000,0.00000000,6.00000000,-7.41717657,0.01429807,19.08166623
-0.09471001,0.00000000,0.00000000,-0.11218439,0.00491775,-0.03268668,0.00000000,0.00000000,6.00000000,-7.41894914,0.01414672,19.07945874
-0.09464264,0.00000000,0.00000000,-0.04620330,0.00984598,0.00712591,0.00000000,0.00000000,6.00000000,-7.42794662,0.01327453,19.07131365
-0.09457449,0.00000000,0.00000000,0.00205295,0.01021887,0.03626852,0.00000000,0.00000000,6.00000000,-7.43693762,0.01267372,19.06316780
-0.09450646,0.00000000,0.00000000,0.01242327,0.01062693,0.03873472,0.00000000,0.00000000,6.00000000,-7.43979633,0.01224586,19.06021332
-0.09443749,0.00000000,0.00000000,-0.01797774,0.01068699,0.02373913,0.00000000,0.00000000,6.00000000,-7.43416073,0.01172014,19.06273613
-0.09436831,0.00000000,0.00000000,-0.07456971,0.01405014,-0.00639935,0.00000000,0.00000000,6.00000000,-7.42067125,0.01110420,19.07097309
-0.09429918,0.00000000,0.00000000,-0.12194931,0.01021004,-0.03345002,0.00000000,0.00000000,6.00000000,-7.40586320,0.01117907,19.08044991
-0.09422939,0.00000000,0.00000000,-0.14647393,0.00754364,-0.04597474,0.00000000,0.00000000,6.00000000,-7.39346360,0.01138286,19.08795446
-0.09415908,0.00000000,0.00000000,-0.13060584,0.00858278,-0.03847720,0.00000000,0.00000000,6.00000000,-7.38869439,0.01099467,19.09022710
-0.09408829,0.00000000,0.00000000,-0.07463081,0.00620703,-0.00682069,0.00000000,0.00000000,6.00000000,-7.39419575,0.01082279,19.08480555
-0.09401718,0.00000000,0.00000000,-0.02298118,0.00447424,0.02607720,0.00000000,0.00000000,6.00000000,-7.40232950,0.01063701,19.07691699
-0.09394553,0.00000000,0.00000000,0.01405026,0.00935062,0.04549336,0.00000000,0.00000000,6.00000000,-7.40999979,0.00963152,19.06999374
-0.09387364,0.00000000,0.00000000,0.00191193,0.00994555,0.03587850,0.00000000,0.00000000,6.00000000,-7.40850155,0.00922636,19.07002467
-0.09380126,0.00000000,0.00000000,-0.05086037,0.01660286,0.00495220,0.00000000,0.00000000,6.00000000,-7.39697032,0.00819136,19.07726243
-0.09372841,0.00000000,0.00000000,-0.10981309,0.01822780,-0.03196177,0.00000000,0.00000000,6.00000000,-7.38062124,0.00745332,19.08846480
-0.09365522,0.00000000,0.00000000,-0.16293640,0.01645867,-0.06371404,0.00000000,0.00000000,6.00000000,-7.36208830,0.00728091,19.10117325
-0.09358164,0.00000000,0.00000000,-0.16740296,0.02137594,-0.06563831,0.00000000,0.00000000,6.00000000,-7.35163896,0.00624453,19.10767281
-0.09350762,0.00000000,0.00000000,-0.13149998,0.01556454,-0.04580355,0.00000000,0.00000000,6.00000000,-7.35014469,0.00610890,19.10770773
-0.09343029,0.00000000,0.00000000,-0.06678766,0.01446054,-0.00855240,0.00000000,0.00000000,6.00000000,-7.35783205,0.00565553,19.10078681
-0.09335831,0.00000000,0.00000000,-0.01128552,0.01070381,0.02592707,0.00000000,0.00000000,6.00000000,-7.36683505,0.00560584,19.09263475
-0.09328231,0.00000000,0.00000000,0.01286617,0.01095669,0.04032470,0.00000000,0.00000000,6.00000000,-7.37233429,0.00516390,19.08720856
-0.09320726,0.00000000,0.00000000,-0.00347270,0.00802867,0.03211158,0.00000000,0.00000000,6.00000000,-7.36997992,0.00517502,19.08750720
-0.09313095,0.00000000,0.00000000,-0.05429347,0.00886885,0.00475744,0.00000000,0.00000000,6.00000000,-7.35868129,0.00482296,19.09427436
-0.09305475,0.00000000,0.00000000,-0.11186021,0.00637694,-0.02728256,0.00000000,0.00000000,6.00000000,-7.34279527,0.00490681,19.10452795
-0.09297791,0.00000000,0.00000000,-0.15452630,0.01083176,-0.05299814,0.00000000,0.00000000,6.00000000,-7.32667392,0.00431418,19.11526883
-0.09290063,0.00000000,0.00000000,-0.15682101,0.01095039,-0.05770617,0.00000000,0.00000000,6.00000000,-7.31709007,0.00395495,19.12151985
-0.09282293,0.00000000,0.00000000,-0.11405861,0.01112778,-0.03526841,0.00000000,0.00000000,6.00000000,-7.31777968,0.00353979,19.12005916
-0.09274481,0.00000000,0.00000000,-0.04872398,0.00812054,-0.00229186,0.00000000,0.00000000,6.00000000,-7.32609911,0.00335089,19.11335521
-0.09266627,0.00000000,0.00000000,0.00093310,0.01206038,0.03159477,0.00000000,0.00000000,6.00000000,-7.33533000,0.00233509,19.10470034
-0.09258736,0.00000000,0.00000000,0.01159333,0.01196557,0.03514261,0.00000000,0.00000000,6.00000000,-7.33819521,0.00190815,19.10174069
-0.09250757,0.00000000,0.00000000,-0.00385536,0.01794636,0.03069831,0.00000000,0.00000000,6.00000000,-7.33606953,0.00068629,19.10154638
-0.09242822,0.00000000,0.00000000,-0.06032303,0.01307401,-0.00109654,0.00000000,0.00000000,6.00000000,-7.32345805,0.00075405,19.10956414
-0.09234813,0.00000000,0.00000000,-0.10611728,0.01576702,-0.02423571,0.00000000,0.00000000,6.00000000,-7.30998351,0.00014902,19.11784530
-0.09226762,0.00000000,0.00000000,-0.13534678,0.01146690,-0.04119844,0.00000000,0.00000000,6.00000000,-7.29736788,0.00021758,19.12586995
-0.09218637,0.00000000,0.00000000,-0.11717636,0.01451317,-0.03010798,0.00000000,0.00000000,6.00000000,-7.29392855,-0.00058484,19.12691937
-0.09210511,0.00000000,0.00000000,-0.07434821,0.01056481,-0.00550679,0.00000000,0.00000000,6.00000000,-7.29725982,-0.00074810,19.12298683
-0.09202350,0.00000000,0.00000000,-0.01822021,0.01400495,0.02679008,0.00000000,0.00000000,6.00000000,-7.30626374,-0.00161936,19.11481444
-0.09194137,0.00000000,0.00000000,0.01285218,0.01958344,0.04346208,0.00000000,0.00000000,6.00000000,-7.31285293,-0.00288756,19.10862376
-0.09185876,0.00000000,0.00000000,0.00625363,0.02053805,0.03916668,0.00000000,0.00000000,6.00000000,-7.31268005,-0.00370800,19.10742184
-0.09177561,0.00000000,0.00000000,-0.04769945,0.02111578,0.00775650,0.00000000,0.00000000,6.00000000,-7.30116161,-0.00446463,19.11469328
-0.09169242,0.00000000,0.00000000,-0.10796725,0.02472809,-0.02951641,0.00000000,0.00000000,6.00000000,-7.28482349,-0.00545924,19.12594116
-0.09160863,0.00000000,0.00000000,-0.14329580,0.02417443,-0.05677525,0.00000000,0.00000000,6.00000000,-7.27019527,-0.00619561,19.13666319
-0.09152434,0.00000000,0.00000000,-0.15299270,0.01765849,-0.06025855,0.00000000,0.00000000,6.00000000,-7.25976075,-0.00613676,19.14320005
-0.09143985,0.00000000,0.00000000,-0.12095712,0.01603604,-0.04181800,0.00000000,0.00000000,6.00000000,-7.25827489,-0.00653851,19.14324158
-0.09135490,0.00000000,0.00000000,-0.06258539,0.01492461,-0.00717807,0.00000000,0.00000000,6.00000000,-7.26487963,-0.00698674,19.13705473
-0.09126951,0.00000000,0.00000000,-0.00474337,0.01401388,0.02774725,0.00000000,0.00000000,6.00000000,-7.27497738,-0.00759922,19.12812510
-0.09118349,0.00000000,0.00000000,0.01350057,0.01033990,0.04165833,0.00000000,0.00000000,6.00000000,-7.27962859,-0.00762679,19.12295664
-0.09109699,0.00000000,0.00000000,-0.01257935,0.01685713,0.02846562,0.00000000,0.00000000,6.00000000,-7.27510503,-0.00868690,19.12476020
-0.09101085,0.00000000,0.00000000,-0.06650231,0.01855530,-0.00010675,0.00000000,0.00000000,6.00000000,-7.26273212,-0.00929111,19.13231305
-0.09092396,0.00000000,0.00000000,-0.11650933,0.01654601,-0.03035578,0.00000000,0.00000000,6.00000000,-7.24771645,-0.00961351,19.14234420
-0.09083648,0.00000000,0.00000000,-0.14305004,0.02133270,-0.04537319,0.00000000,0.00000000,6.00000000,-7.23510530,-0.01062309,19.15038645
-0.09074870,0.00000000,0.00000000,-0.13877345,0.01547659,-0.04720532,0.00000000,0.00000000,6.00000000,-7.22770982,-0.01072485,19.15516086
-0.09066061,0.00000000,0.00000000,-0.09550153,0.01434546,-0.02285843,0.00000000,0.00000000,6.00000000,-7.22972638,-0.01129147,19.15245922
-0.09057201,0.00000000,0.00000000,-0.03947790,0.01970764,0.00669300,0.00000000,0.00000000,6.00000000,-7.23718420,-0.01270805,19.14598954
-0.09048304,0.00000000,0.00000000,0.00171927,0.02070877,0.02844603,0.00000000,0.00000000,6.00000000,-7.24464134,-0.01357070,19.13952717
-0.09039323,0.00000000,0.00000000,0.00813840,0.02122592,0.03510972,0.00000000,0.00000000,6.00000000,-7.24688321,-0.01454755,19.13633452
-0.09030380,0.00000000,0.00000000,-0.01716199,0.02480031,0.02131068,0.00000000,0.00000000,6.00000000,-7.24213062,-0.01574753,19.13862562
-0.09021356,0.00000000,0.00000000,-0.06914583,0.02421693,-0.00271223,0.00000000,0.00000000,6.00000000,-7.22999235,-0.01649425,19.14570172
-0.09012315,0.00000000,0.00000000,-0.10797717,0.02391688,-0.02273276,0.00000000,0.00000000,6.00000000,-7.21762212,-0.01709355,19.15327118
-0.09003223,0.00000000,0.00000000,-0.12189835,0.02053585,-0.03042306,0.00000000,0.00000000,6.00000000,-7.20851815,-0.01744800,19.15858554
-0.08994091,0.00000000,0.00000000,-0.10256647,0.02119963,-0.01979350,0.00000000,0.00000000,6.00000000,-7.20617923,-0.01825168,19.15889434
-0.08984905,0.00000000,0.00000000,-0.05835059,0.01857630,0.00662731,0.00000000,0.00000000,6.00000000,-7.21083900,-0.01883429,19.15371366
-0.08975690,0.00000000,0.00000000,-0.01659995,0.02292991,0.02838342,0.00000000,0.00000000,6.00000000,-7.21743749,-0.02010065,19.14750809
-0.08966448,0.00000000,0.00000000,0.00927356,0.02613888,0.04213100,0.00000000,0.00000000,6.00000000,-7.22294444,-0.02136068,19.14205496
-0.08957144,0.00000000,0.00000000,-0.01621249,0.02834625,0.02653225,0.00000000,0.00000000,6.00000000,-7.21819574,-0.02255822,19.14435053
-0.08947818,0.00000000,0.00000000,-0.06058739,0.03003563,-0.00367812,0.00000000,0.00000000,6.00000000,-7.20731118,-0.02357217,19.15187472
-0.08938449,0.00000000,0.00000000,-0.12279276,0.03105281,-0.04198031,0.00000000,0.00000000,6.00000000,-7.18965786,-0.02468835,19.16440393
-0.08929034,0.00000000,0.00000000,-0.15352386,0.02581807,-0.06076906,0.00000000,0.00000000,6.00000000,-7.17550129,-0.02486227,19.17420273
-0.08919591,0.00000000,0.00000000,-0.15190749,0.02817554,-0.06301614,0.00000000,0.00000000,6.00000000,-7.16678272,-0.02588575,19.18022648
-0.08910098,0.00000000,0.00000000,-0.10998014,0.01754000,-0.03688437,0.00000000,0.00000000,6.00000000,-7.16772024,-0.02562982,19.17828517
-0.08900184,0.00000000,0.00000000,-0.04612919,0.01288730,-0.00026052,0.00000000,0.00000000,6.00000000,-7.17651130,-0.02583120,19.17057557
-0.08890964,0.00000000,0.00000000,0.00398915,0.00958265,0.03131941,0.00000000,0.00000000,6.00000000,-7.18553119,-0.02588758,19.16238409
-0.08881314,0.00000000,0.00000000,0.01993521,0.00709053,0.04408189,0.00000000,0.00000000,6.00000000,-7.19019358,-0.02591665,19.15720781
-0.08871726,0.00000000,0.00000000,-0.01301894,0.00833278,0.02796392,0.00000000,0.00000000,6.00000000,-7.18459717,-0.02614395,19.15978906
-0.08862066,0.00000000,0.00000000,-0.07743127,0.01218081,-0.00943258,0.00000000,0.00000000,6.00000000,-7.16959432,-0.02671932,19.16985951
-0.08852286,0.00000000,0.00000000,-0.12469088,0.01798823,-0.03884993,0.00000000,0.00000000,6.00000000,-7.15435024,-0.02769954,19.18041571
-0.08842585,0.00000000,0.00000000,-0.15551471,0.02238419,-0.05848852,0.00000000,0.00000000,6.00000000,-7.14018902,-0.02868485,19.19022093
-0.08832809,0.00000000,0.00000000,-0.13303768,0.01639475,-0.04744223,0.00000000,0.00000000,6.00000000,-7.13630215,-0.02865952,19.19227069
-0.08822934,0.00000000,0.00000000,-0.08684449,0.01197799,-0.02324900,0.00000000,0.00000000,6.00000000,-7.13918407,-0.02882508,19.18930065
-0.08813069,0.00000000,0.00000000,-0.02314113,0.00575119,0.01075115,0.00000000,0.00000000,6.00000000,-7.14883361,-0.02862615,19.18131876
-0.08803140,0.00000000,0.00000000,0.01906763,0.00422186,0.03580701,0.00000000,0.00000000,6.00000000,-7.15762164,-0.02882884,19.17360243
-0.08793177,0.00000000,0.00000000,0.02095622,0.00618501,0.04047286,0.00000000,0.00000000,6.00000000,-7.15987671,-0.02925091,19.17041526
-0.08783208,0.00000000,0.00000000,-0.01216094,0.00445789,0.02537527,0.00000000,0.00000000,6.00000000,-7.15428473,-0.02921484,19.17300290
-0.08773192,0.00000000,0.00000000,-0.06658350,0.00309585,-0.00422868,0.00000000,0.00000000,6.00000000,-7.14169676,-0.02913398,19.18109498
-0.08763104,0.00000000,0.00000000,-0.12106883,0.00204791,-0.03267513,0.00000000,0.00000000,6.00000000,-7.12584064,-0.02903202,19.19145778
-0.08752989,0.00000000,0.00000000,-0.13204575,0.00453475,-0.03983890,0.00000000,0.00000000,6.00000000,-7.11651190,-0.02923183,19.19728988
-0.08742867,0.00000000,0.00000000,-0.10523700,0.01261999,-0.02437415,0.00000000,0.00000000,6.00000000,-7.11527075,-0.03029811,19.19685265
-0.08732653,0.00000000,0.00000000,-0.05583982,0.00923689,0.00296059,0.00000000,0.00000000,6.00000000,-7.12079956,-0.03048116,19.19139764
-0.08722436,0.00000000,0.00000000,-0.00968579,0.00382135,0.02771975,0.00000000,0.00000000,6.00000000,-7.12850406,-0.03012342,19.18443833
-0.08712151,0.00000000,0.00000000,0.01392141,0.00898316,0.03899685,0.00000000,0.00000000,6.00000000,-7.13378885,-0.03097240,19.17946394
-0.08701867,0.00000000,0.00000000,-0.00800520,0.00643177,0.02658817,0.00000000,0.00000000,6.00000000,-7.13014083,-0.03109544,19.18102692
