vdes_x,vdes_y,vdes_z,vcur_x,vcur_y,vcur_z,fdes_x,fdes_y,fdes_z,fcur_x,fcur_y,fcur_z
0.03817064,0.00000000,0.00000000,0.00405042,-0.00213332,0.00365320,0.00000000,0.00000000,6.00000000,-7.74076184,0.04643823,18.95896743
0.03836355,0.00000000,0.00000000,-0.00180559,-0.00157186,0.00018004,0.00000000,0.00000000,6.00000000,-7.73966684,0.04644257,18.95970401
0.03855711,0.00000000,0.00000000,0.00301566,0.00194294,0.00018862,0.00000000,0.00000000,6.00000000,-7.74054083,0.04602323,18.95945235
0.03875094,0.00000000,0.00000000,-0.00253322,0.00142531,-0.00234968,0.00000000,0.00000000,6.00000000,-7.73944578,0.04602758,18.96018892
0.03894376,0.00000000,0.00000000,-0.00186266,0.00104803,-0.00172771,0.00000000,0.00000000,6.00000000,-7.73944578,0.04602758,18.96018892
0.03913658,0.00000000,0.00000000,0.00339758,0.00077392,0.00122683,0.00000000,0.00000000,6.00000000,-7.74054083,0.04602323,18.95945235
0.03932952,0.00000000,0.00000000,-0.00226186,0.00056575,-0.00159131,0.00000000,0.00000000,6.00000000,-7.73944578,0.04602758,18.96018892
0.03952169,0.00000000,0.00000000,-0.00166313,0.00041599,-0.00117008,0.00000000,0.00000000,6.00000000,-7.73944578,0.04602758,18.96018892
0.03971406,0.00000000,0.00000000,0.00395887,-0.00278939,0.00407555,0.00000000,0.00000000,6.00000000,-7.74076184,0.04643823,18.95896743
0.03990603,0.00000000,0.00000000,0.00291093,-0.00205102,0.00299673,0.00000000,0.00000000,6.00000000,-7.74076184,0.04643823,18.95896743
0.04009809,0.00000000,0.00000000,0.00172333,0.00159046,-0.00023635,0.00000000,0.00000000,6.00000000,-7.74054083,0.04602323,18.95945235
0.04029025,0.00000000,0.00000000,0.00168337,-0.00192292,0.00226117,0.00000000,0.00000000,6.00000000,-7.74076184,0.04643823,18.95896743
0.04048168,0.00000000,0.00000000,0.00123777,-0.00141391,0.00166263,0.00000000,0.00000000,6.00000000,-7.74076184,0.04643823,18.95896743
0.04067290,0.00000000,0.00000000,0.00091013,-0.00103964,0.00122252,0.00000000,0.00000000,6.00000000,-7.74076184,0.04643823,18.95896743
0.04086400,0.00000000,0.00000000,0.00025167,0.00233721,-0.00154329,0.00000000,0.00000000,6.00000000,-7.74054083,0.04602323,18.95945235
0.04105521,0.00000000,0.00000000,0.00018506,0.00171853,-0.00113477,0.00000000,0.00000000,6.00000000,-7.74054083,0.04602323,18.95945235
0.04124533,0.00000000,0.00000000,0.00013607,0.00126363,-0.00083439,0.00000000,0.00000000,6.00000000,-7.74054083,0.04602323,18.95945235
0.04143679,0.00000000,0.00000000,-0.00464829,0.00092583,-0.00310049,0.00000000,0.00000000,6.00000000,-7.73944578,0.04602758,18.96018892
0.04162730,0.00000000,0.00000000,0.00134941,0.00068408,0.00021726,0.00000000,0.00000000,6.00000000,-7.74054083,0.04602323,18.95945235
0.04181702,0.00000000,0.00000000,0.00099222,0.00050300,0.00015975,0.00000000,0.00000000,6.00000000,-7.74054083,0.04602323,18.95945235
0.04200791,0.00000000,0.00000000,0.00114514,-0.00271790,0.00254880,0.00000000,0.00000000,6.00000000,-7.74076184,0.04643823,18.95896743
0.04219756,0.00000000,0.00000000,0.00042412,0.00110630,-0.00057058,0.00000000,0.00000000,6.00000000,-7.74054083,0.04602323,18.95945235
0.04238721,0.00000000,0.00000000,0.00031526,-0.00247571,-0.00041954,0.00000000,0.00000000,6.00000000,-7.74053914,0.04630594,18.95945235
0.04257723,0.00000000,0.00000000,0.00022839,0.00145731,-0.00030849,0.00000000,0.00000000,6.00000000,-7.74054083,0.04602323,18.95945235
0.04276656,0.00000000,0.00000000,0.00058859,-0.00531764,0.00221544,0.00000000,0.00000000,6.00000000,-7.74076014,0.04672095,18.95896743
0.04295506,0.00000000,0.00000000,0.00001054,0.00250160,-0.00082182,0.00000000,0.00000000,6.00000000,-7.74054083,0.04602323,18.95945235
0.04314483,0.00000000,0.00000000,0.00000775,0.00183941,-0.00060428,0.00000000,0.00000000,6.00000000,-7.74054083,0.04602323,18.95945235
0.04333366,0.00000000,0.00000000,0.00000570,0.00135251,-0.00044432,0.00000000,0.00000000,6.00000000,-7.74054083,0.04602323,18.95945235
0.04352174,0.00000000,0.00000000,0.00000419,0.00099449,-0.00032671,0.00000000,0.00000000,6.00000000,-7.74054083,0.04602323,18.95945235
0.04371084,0.00000000,0.00000000,0.00000308,0.00073124,-0.00024023,0.00000000,0.00000000,6.00000000,-7.74054083,0.04602323,18.95945235
0.04389911,0.00000000,0.00000000,0.00000566,-0.00274819,-0.00017664,0.00000000,0.00000000,6.00000000,-7.74053914,0.04630594,18.95945235
0.04408673,0.00000000,0.00000000,0.00000073,0.00127338,-0.00012988,0.00000000,0.00000000,6.00000000,-7.74054083,0.04602323,18.95945235
0.04427526,0.00000000,0.00000000,0.00000394,-0.00233647,-0.00009550,0.00000000,0.00000000,6.00000000,-7.74053914,0.04630594,18.95945235
0.04446272,0.00000000,0.00000000,-0.00000055,0.00157281,-0.00007022,0.00000000,0.00000000,6.00000000,-7.74054083,0.04602323,18.95945235
0.04465037,0.00000000,0.00000000,-0.00000040,0.00115648,-0.00005163,0.00000000,0.00000000,6.00000000,-7.74054083,0.04602323,18.95945235
0.04483765,0.00000000,0.00000000,-0.00000030,0.00085035,-0.00003797,0.00000000,0.00000000,6.00000000,-7.74054083,0.04602323,18.95945235
0.04502473,0.00000000,0.00000000,-0.00000022,0.00062526,-0.00002792,0.00000000,0.00000000,6.00000000,-7.74054083,0.04602323,18.95945235
0.04521152,0.00000000,0.00000000,0.00041749,-0.00264345,0.00242297,0.00000000,0.00000000,6.00000000,-7.74076184,0.04643823,18.95896743
0.04539782,0.00000000,0.00000000,0.00030698,-0.00194371,0.00178160,0.00000000,0.00000000,6.00000000,-7.74076184,0.04643823,18.95896743
0.04558478,0.00000000,0.00000000,0.00022893,-0.00470690,0.00131000,0.00000000,0.00000000,6.00000000,-7.74076014,0.04672095,18.95896743
0.04577120,0.00000000,0.00000000,0.00016507,-0.00017671,0.00096323,0.00000000,0.00000000,6.00000000,-7.74076184,0.04643823,18.95896743
0.04595648,0.00000000,0.00000000,-0.00029787,0.00298417,-0.00174374,0.00000000,0.00000000,6.00000000,-7.74054083,0.04602323,18.95945235
0.04614324,0.00000000,0.00000000,-0.00021902,0.00219425,-0.00128216,0.00000000,0.00000000,6.00000000,-7.74054083,0.04602323,18.95945235
0.04632879,0.00000000,0.00000000,-0.00016104,0.00161342,-0.00094277,0.00000000,0.00000000,6.00000000,-7.74054083,0.04602323,18.95945235
0.04651371,0.00000000,0.00000000,0.00030011,-0.00192309,0.00175515,0.00000000,0.00000000,6.00000000,-7.74076184,0.04643823,18.95896743
0.04669963,0.00000000,0.00000000,-0.00019517,0.00167525,-0.00114193,0.00000000,0.00000000,6.00000000,-7.74054083,0.04602323,18.95945235
0.04688469,0.00000000,0.00000000,0.00027398,-0.00186985,0.00160258,0.00000000,0.00000000,6.00000000,-7.74076184,0.04643823,18.95896743
0.04706915,0.00000000,0.00000000,-0.00021689,0.00173298,-0.00126874,0.00000000,0.00000000,6.00000000,-7.74054083,0.04602323,18.95945235
0.04725426,0.00000000,0.00000000,-0.00015948,0.00127425,-0.00093290,0.00000000,0.00000000,6.00000000,-7.74054083,0.04602323,18.95945235
0.04743876,0.00000000,0.00000000,-0.00011727,0.00093695,-0.00068595,0.00000000,0.00000000,6.00000000,-7.74054083,0.04602323,18.95945235
0.04762233,0.00000000,0.00000000,0.00033270,-0.00242361,0.00194646,0.00000000,0.00000000,6.00000000,-7.74076184,0.04643823,18.95896743
0.04780710,0.00000000,0.00000000,-0.00017099,0.00130567,-0.00100006,0.00000000,0.00000000,6.00000000,-7.74054083,0.04602323,18.95945235
0.04799094,0.00000000,0.00000000,-0.00012573,0.00096006,-0.00073534,0.00000000,0.00000000,6.00000000,-7.74054083,0.04602323,18.95945235
0.04817458,0.00000000,0.00000000,-0.00009245,0.00070592,-0.00054069,0.00000000,0.00000000,6.00000000,-7.74054083,0.04602323,18.95945235
0.04835750,0.00000000,0.00000000,-0.00006797,0.00051906,-0.00039757,0.00000000,0.00000000,6.00000000,-7.74054083,0.04602323,18.95945235
0.04854161,0.00000000,0.00000000,0.00036497,-0.00270147,0.00213536,0.00000000,0.00000000,6.00000000,-7.74076184,0.04643823,18.95896743
0.04873152,0.00000000,0.00000000,0.00026836,-0.00198638,0.00157012,0.00000000,0.00000000,6.00000000,-7.74076184,0.04643823,18.95896743
0.04890892,0.00000000,0.00000000,0.00019733,-0.00146057,0.00115450,0.00000000,0.00000000,6.00000000,-7.74076184,0.04643823,18.95896743
0.04909055,0.00000000,0.00000000,-0.00027454,0.00204329,-0.00160558,0.00000000,0.00000000,6.00000000,-7.74054083,0.04602323,18.95945235
0.04927847,0.00000000,0.00000000,-0.00020186,0.00150242,-0.00118057,0.00000000,0.00000000,6.00000000,-7.74054083,0.04602323,18.95945235
0.04945455,0.00000000,0.00000000,-0.00014843,0.00110472,-0.00086807,0.00000000,0.00000000,6.00000000,-7.74054083,0.04602323,18.95945235
0.04963603,0.00000000,0.00000000,-0.00010914,0.00081229,-0.00063829,0.00000000,0.00000000,6.00000000,-7.74054083,0.04602323,18.95945235
0.04981770,0.00000000,0.00000000,-0.00008025,0.00059727,-0.00046933,0.00000000,0.00000000,6.00000000,-7.74054083,0.04602323,18.95945235
0.04999966,0.00000000,0.00000000,-0.00005901,0.00043917,-0.00034509,0.00000000,0.00000000,6.00000000,-7.74054083,0.04602323,18.95945235
0.05018096,0.00000000,0.00000000,0.00037385,-0.00277717,0.00218730,0.00000000,0.00000000,6.00000000,-7.74076184,0.04643823,18.95896743
0.05036191,0.00000000,0.00000000,-0.00014259,0.00105961,-0.00083393,0.00000000,0.00000000,6.00000000,-7.74054083,0.04602323,18.95945235
0.05054186,0.00000000,0.00000000,-0.00010485,0.00077912,-0.00061318,0.00000000,0.00000000,6.00000000,-7.74054083,0.04602323,18.95945235
0.05072318,0.00000000,0.00000000,-0.00007709,0.00057288,-0.00045087,0.00000000,0.00000000,6.00000000,-7.74054083,0.04602323,18.95945235
0.05090349,0.00000000,0.00000000,-0.00005669,0.00042124,-0.00033152,0.00000000,0.00000000,6.00000000,-7.74054083,0.04602323,18.95945235
0.05108362,0.00000000,0.00000000,-0.00004168,0.00030973,-0.00024377,0.00000000,0.00000000,6.00000000,-7.74054083,0.04602323,18.95945235
0.05126339,0.00000000,0.00000000,-0.00003065,0.00022775,-0.00017924,0.00000000,0.00000000,6.00000000,-7.74054083,0.04602323,18.95945235
0.05144291,0.00000000,0.00000000,-0.00002254,0.00016746,-0.00013179,0.00000000,0.00000000,6.00000000,-7.74054083,0.04602323,18.95945235
0.05162304,0.00000000,0.00000000,0.00039899,-0.00296461,0.00233442,0.00000000,0.00000000,6.00000000,-7.74076184,0.04643823,18.95896743
0.05180208,0.00000000,0.00000000,-0.00012472,0.00092645,-0.00072943,0.00000000,0.00000000,6.00000000,-7.74054083,0.04602323,18.95945235
0.05198040,0.00000000,0.00000000,-0.00009171,0.00068121,-0.00053634,0.00000000,0.00000000,6.00000000,-7.74054083,0.04602323,18.95945235
0.05216011,0.00000000,0.00000000,-0.00006405,-0.00276863,-0.00039437,0.00000000,0.00000000,6.00000000,-7.74053914,0.04630594,18.95945235
0.05233835,0.00000000,0.00000000,-0.00005053,0.00125505,-0.00028998,0.00000000,0.00000000,6.00000000,-7.74054083,0.04602323,18.95945235
0.05251692,0.00000000,0.00000000,0.00037969,-0.00217417,0.00222539,0.00000000,0.00000000,6.00000000,-7.74076184,0.04643823,18.95896743
0.05269432,0.00000000,0.00000000,-0.00013978,0.00151389,-0.00081450,0.00000000,0.00000000,6.00000000,-7.74054083,0.04602323,18.95945235
0.05287280,0.00000000,0.00000000,0.00031303,-0.00197613,0.00183361,0.00000000,0.00000000,6.00000000,-7.74076184,0.04643823,18.95896743
0.05305076,0.00000000,0.00000000,0.00023017,-0.00145303,0.00134824,0.00000000,0.00000000,6.00000000,-7.74076184,0.04643823,18.95896743
0.05322803,0.00000000,0.00000000,0.00016924,-0.00106841,0.00099136,0.00000000,0.00000000,6.00000000,-7.74076184,0.04643823,18.95896743
0.05340488,0.00000000,0.00000000,-0.00029372,0.00232071,-0.00171692,0.00000000,0.00000000,6.00000000,-7.74054083,0.04602323,18.95945235
0.05358142,0.00000000,0.00000000,0.00020237,-0.00140146,0.00118467,0.00000000,0.00000000,6.00000000,-7.74076184,0.04643823,18.95896743
0.05375879,0.00000000,0.00000000,0.00014880,-0.00103048,0.00087108,0.00000000,0.00000000,6.00000000,-7.74076184,0.04643823,18.95896743
0.05393517,0.00000000,0.00000000,-0.00030834,0.00234549,-0.00180291,0.00000000,0.00000000,6.00000000,-7.74054083,0.04602323,18.95945235
0.05411130,0.00000000,0.00000000,-0.00022672,0.00172462,-0.00132567,0.00000000,0.00000000,6.00000000,-7.74054083,0.04602323,18.95945235
0.05428755,0.00000000,0.00000000,0.00459308,0.00127143,0.00151920,0.00000000,0.00000000,6.00000000,-7.74163586,0.04601888,18.95871580
0.05446266,0.00000000,0.00000000,-0.00098989,-0.00218099,0.00106021,0.00000000,0.00000000,6.00000000,-7.74076184,0.04643823,18.95896743
0.05463864,0.00000000,0.00000000,-0.00072786,-0.00160367,0.00077957,0.00000000,0.00000000,6.00000000,-7.74076184,0.04643823,18.95896743
0.05481399,0.00000000,0.00000000,-0.00053519,-0.00117917,0.00057321,0.00000000,0.00000000,6.00000000,-7.74076184,0.04643823,18.95896743
0.05498913,0.00000000,0.00000000,-0.00039353,-0.00086704,0.00042148,0.00000000,0.00000000,6.00000000,-7.74076184,0.04643823,18.95896743
0.05516487,0.00000000,0.00000000,-0.00070421,0.00244407,-0.00211648,0.00000000,0.00000000,6.00000000,-7.74054083,0.04602323,18.95945235
0.05534187,0.00000000,0.00000000,-0.00481161,0.00484997,-0.00160815,0.00000000,0.00000000,6.00000000,-7.73966484,0.04560930,18.95969904
0.05551560,0.00000000,0.00000000,0.00124598,0.00356957,0.00132351,0.00000000,0.00000000,6.00000000,-7.74075985,0.04560494,18.95896246
0.05569269,0.00000000,0.00000000,0.00132647,-0.00042360,0.00337325,0.00000000,0.00000000,6.00000000,-7.74098084,0.04601994,18.95847753
0.05586300,0.00000000,0.00000000,0.00012986,-0.00031193,-0.00250461,0.00000000,0.00000000,6.00000000,-7.74054083,0.04602323,18.95945235
0.05603688,0.00000000,0.00000000,0.00009549,-0.00022936,-0.00184162,0.00000000,0.00000000,6.00000000,-7.74054083,0.04602323,18.95945235
0.05620960,0.00000000,0.00000000,0.00007021,-0.00016865,-0.00135413,0.00000000,0.00000000,6.00000000,-7.74054083,0.04602323,18.95945235
0.05638271,0.00000000,0.00000000,0.00046887,-0.00322410,0.00144538,0.00000000,0.00000000,6.00000000,-7.74076184,0.04643823,18.95896743
0.05655555,0.00000000,0.00000000,0.00075579,0.00072834,0.00350575,0.00000000,0.00000000,6.00000000,-7.74098084,0.04601994,18.95847753
0.05672808,0.00000000,0.00000000,-0.00463405,0.00363533,-0.00236509,0.00000000,0.00000000,6.00000000,-7.73966484,0.04560930,18.95969904
0.05690065,0.00000000,0.00000000,0.00176934,-0.00041904,0.00319165,0.00000000,0.00000000,6.00000000,-7.74098084,0.04601994,18.95847753
0.05707280,0.00000000,0.00000000,0.00606527,-0.00030482,0.00484374,0.00000000,0.00000000,6.00000000,-7.74207578,0.04601559,18.95774095
0.05724517,0.00000000,0.00000000,0.00404999,-0.00331395,0.00112570,0.00000000,0.00000000,6.00000000,-7.74185683,0.04643389,18.95823087
0.05742183,0.00000000,0.00000000,0.00257268,0.00057461,-0.00154356,0.00000000,0.00000000,6.00000000,-7.74163586,0.04601888,18.95871580
0.05758790,0.00000000,0.00000000,-0.00302791,0.00041909,-0.00371228,0.00000000,0.00000000,6.00000000,-7.74054083,0.04602323,18.95945235
0.05775919,0.00000000,0.00000000,-0.00180972,-0.00278728,-0.00029229,0.00000000,0.00000000,6.00000000,-7.74076184,0.04643823,18.95896743
0.05792886,0.00000000,0.00000000,0.00304967,0.00107581,-0.00015796,0.00000000,0.00000000,6.00000000,-7.74163586,0.04601888,18.95871580
0.05809997,0.00000000,0.00000000,-0.00250800,0.00078773,-0.00260492,0.00000000,0.00000000,6.00000000,-7.74054083,0.04602323,18.95945235
0.05827033,0.00000000,0.00000000,-0.00143270,0.00368130,0.00053019,0.00000000,0.00000000,6.00000000,-7.74075985,0.04560494,18.95896246
0.05843961,0.00000000,0.00000000,-0.00104741,-0.00352494,0.00038654,0.00000000,0.00000000,6.00000000,-7.74076184,0.04643823,18.95896743
0.05860988,0.00000000,0.00000000,-0.00035991,0.00050094,0.00272228,0.00000000,0.00000000,6.00000000,-7.74098084,0.04601994,18.95847753
0.05877979,0.00000000,0.00000000,-0.00068116,0.00346224,-0.00043426,0.00000000,0.00000000,6.00000000,-7.74075985,0.04560494,18.95896246
0.05894761,0.00000000,0.00000000,-0.00049479,-0.00371434,-0.00032262,0.00000000,0.00000000,6.00000000,-7.74076184,0.04643823,18.95896743
0.05911651,0.00000000,0.00000000,-0.00078133,0.00037051,-0.00267946,0.00000000,0.00000000,6.00000000,-7.74054083,0.04602323,18.95945235
0.05928548,0.00000000,0.00000000,0.00460442,-0.00282135,0.00296379,0.00000000,0.00000000,6.00000000,-7.74185683,0.04643389,18.95823087
0.05945416,0.00000000,0.00000000,0.00296883,0.00102255,-0.00025953,0.00000000,0.00000000,6.00000000,-7.74163586,0.04601888,18.95871580
0.05962183,0.00000000,0.00000000,-0.00219034,0.00386153,-0.00024419,0.00000000,0.00000000,6.00000000,-7.74075985,0.04560494,18.95896246
0.05979050,0.00000000,0.00000000,-0.00202016,-0.00024882,-0.00261412,0.00000000,0.00000000,6.00000000,-7.74054083,0.04602323,18.95945235
0.05996322,0.00000000,0.00000000,-0.00148541,-0.00018296,-0.00192215,0.00000000,0.00000000,6.00000000,-7.74054083,0.04602323,18.95945235
0.06012471,0.00000000,0.00000000,-0.00065916,-0.00335205,0.00112016,0.00000000,0.00000000,6.00000000,-7.74076184,0.04643823,18.95896743
0.06029823,0.00000000,0.00000000,-0.00088629,0.00051898,-0.00152574,0.00000000,0.00000000,6.00000000,-7.74054083,0.04602323,18.95945235
0.06045921,0.00000000,0.00000000,-0.00022469,0.00360127,0.00141642,0.00000000,0.00000000,6.00000000,-7.74075985,0.04560494,18.95896246
0.06062629,0.00000000,0.00000000,0.00459334,-0.00353090,0.00352865,0.00000000,0.00000000,6.00000000,-7.74185683,0.04643389,18.95823087
0.06079210,0.00000000,0.00000000,0.00337746,-0.00259625,0.00259460,0.00000000,0.00000000,6.00000000,-7.74185683,0.04643389,18.95823087
0.06095856,0.00000000,0.00000000,0.00247733,0.00427940,0.00191119,0.00000000,0.00000000,6.00000000,-7.74185483,0.04560058,18.95822589
0.06112404,0.00000000,0.00000000,-0.00253893,0.00003537,0.00134826,0.00000000,0.00000000,6.00000000,-7.74098084,0.04601994,18.95847753
0.06129090,0.00000000,0.00000000,0.00245418,-0.00304672,0.00104451,0.00000000,0.00000000,6.00000000,-7.74185683,0.04643389,18.95823087
0.06145609,0.00000000,0.00000000,-0.00338756,0.00086126,-0.00417795,0.00000000,0.00000000,6.00000000,-7.74054083,0.04602323,18.95945235
0.06162126,0.00000000,0.00000000,-0.00207395,-0.00246370,-0.00063349,0.00000000,0.00000000,6.00000000,-7.74076184,0.04643823,18.95896743
0.06178593,0.00000000,0.00000000,-0.00194272,0.00129164,-0.00290920,0.00000000,0.00000000,6.00000000,-7.74054083,0.04602323,18.95945235
0.06195044,0.00000000,0.00000000,-0.00101096,-0.00215190,0.00030308,0.00000000,0.00000000,6.00000000,-7.74076184,0.04643823,18.95896743
0.06211384,0.00000000,0.00000000,-0.00116298,0.00153495,-0.00223161,0.00000000,0.00000000,6.00000000,-7.74054083,0.04602323,18.95945235
0.06227888,0.00000000,0.00000000,-0.00085513,0.00112864,-0.00164089,0.00000000,0.00000000,6.00000000,-7.74054083,0.04602323,18.95945235
0.06244176,0.00000000,0.00000000,-0.00062877,0.00082988,-0.00120654,0.00000000,0.00000000,6.00000000,-7.74054083,0.04602323,18.95945235
0.06260660,0.00000000,0.00000000,0.00425974,0.00061349,0.00158702,0.00000000,0.00000000,6.00000000,-7.74163586,0.04601888,18.95871580
0.06276915,0.00000000,0.00000000,0.00313216,0.00045110,0.00116692,0.00000000,0.00000000,6.00000000,-7.74163586,0.04601888,18.95871580
0.06293103,0.00000000,0.00000000,-0.00207514,-0.00279200,0.00080112,0.00000000,0.00000000,6.00000000,-7.74076184,0.04643823,18.95896743
0.06309463,0.00000000,0.00000000,0.00321024,-0.00204973,0.00307073,0.00000000,0.00000000,6.00000000,-7.74185683,0.04643389,18.95823087
0.06325582,0.00000000,0.00000000,0.00193991,0.00161801,-0.00020298,0.00000000,0.00000000,6.00000000,-7.74163586,0.04601888,18.95871580
0.06341905,0.00000000,0.00000000,-0.00289702,0.00426385,-0.00020195,0.00000000,0.00000000,6.00000000,-7.74075985,0.04560494,18.95896246
0.06357981,0.00000000,0.00000000,0.00225412,0.00001770,-0.00009497,0.00000000,0.00000000,6.00000000,-7.74163586,0.04601888,18.95871580
0.06374567,0.00000000,0.00000000,-0.00257797,-0.00300877,-0.00012482,0.00000000,0.00000000,6.00000000,-7.74076184,0.04643823,18.95896743
0.06391022,0.00000000,0.00000000,0.00236678,0.00082872,-0.00003638,0.00000000,0.00000000,6.00000000,-7.74163586,0.04601888,18.95871580
0.06406921,0.00000000,0.00000000,-0.00266008,-0.00253013,-0.00008391,0.00000000,0.00000000,6.00000000,-7.74076184,0.04643823,18.95896743
