vdes_x,vdes_y,vdes_z,vcur_x,vcur_y,vcur_z,fdes_x,fdes_y,fdes_z,fcur_x,fcur_y,fcur_z
0.07584028,0.00000000,0.00000000,0.00071909,-0.00031208,0.00054261,0.00000000,0.00000000,6.00000000,-7.74579367,0.04810197,18.95626461
0.07622762,0.00000000,0.00000000,0.00052875,-0.00022947,0.00039898,0.00000000,0.00000000,6.00000000,-7.74579367,0.04810197,18.95626461
0.07661516,0.00000000,0.00000000,0.00038878,-0.00016873,0.00029337,0.00000000,0.00000000,6.00000000,-7.74579367,0.04810197,18.95626461
0.07700259,0.00000000,0.00000000,-0.00012994,0.00297012,-0.00222121,0.00000000,0.00000000,6.00000000,-7.74557288,0.04768689,18.95674959
0.07738835,0.00000000,0.00000000,0.00032189,-0.00092268,0.00081347,0.00000000,0.00000000,6.00000000,-7.74579367,0.04810197,18.95626461
0.07777457,0.00000000,0.00000000,-0.00017972,0.00242039,-0.00184245,0.00000000,0.00000000,6.00000000,-7.74557288,0.04768689,18.95674959
0.07816313,0.00000000,0.00000000,0.00028113,-0.00129607,0.00106771,0.00000000,0.00000000,6.00000000,-7.74579367,0.04810197,18.95626461
0.07854645,0.00000000,0.00000000,0.00020671,-0.00095299,0.00078508,0.00000000,0.00000000,6.00000000,-7.74579367,0.04810197,18.95626461
0.07893086,0.00000000,0.00000000,-0.00026546,0.00240585,-0.00186943,0.00000000,0.00000000,6.00000000,-7.74557288,0.04768689,18.95674959
0.07931514,0.00000000,0.00000000,0.00022181,-0.00133446,0.00106969,0.00000000,0.00000000,6.00000000,-7.74579367,0.04810197,18.95626461
0.07969886,0.00000000,0.00000000,-0.00025434,0.00212536,-0.00166017,0.00000000,0.00000000,6.00000000,-7.74557288,0.04768689,18.95674959
0.08008350,0.00000000,0.00000000,0.00022873,-0.00153142,0.00121625,0.00000000,0.00000000,6.00000000,-7.74579367,0.04810197,18.95626461
0.08046945,0.00000000,0.00000000,0.00016818,-0.00112604,0.00089430,0.00000000,0.00000000,6.00000000,-7.74579367,0.04810197,18.95626461
0.08085045,0.00000000,0.00000000,0.00492073,-0.00082532,0.00317362,0.00000000,0.00000000,6.00000000,-7.74688864,0.04809778,18.95552813
0.08123399,0.00000000,0.00000000,-0.00114062,-0.00060949,-0.00016229,0.00000000,0.00000000,6.00000000,-7.74579367,0.04810197,18.95626461
0.08161530,0.00000000,0.00000000,0.00352601,0.00266584,-0.00006156,0.00000000,0.00000000,6.00000000,-7.74666789,0.04768268,18.95601313
0.08199786,0.00000000,0.00000000,0.00341931,0.00196054,0.00483429,0.00000000,0.00000000,6.00000000,-7.74710748,0.04767943,18.95503819
0.08238061,0.00000000,0.00000000,-0.00306876,0.00143850,-0.00381663,0.00000000,0.00000000,6.00000000,-7.74557288,0.04768689,18.95674959
0.08276064,0.00000000,0.00000000,-0.00183795,-0.00205664,-0.00035350,0.00000000,0.00000000,6.00000000,-7.74579367,0.04810197,18.95626461
0.08314208,0.00000000,0.00000000,0.00340975,-0.00150962,0.00223713,0.00000000,0.00000000,6.00000000,-7.74688864,0.04809778,18.95552813
0.08352347,0.00000000,0.00000000,0.00250717,-0.00111001,0.00164495,0.00000000,0.00000000,6.00000000,-7.74688864,0.04809778,18.95552813
0.08390420,0.00000000,0.00000000,0.00184351,-0.00081619,0.00120952,0.00000000,0.00000000,6.00000000,-7.74688864,0.04809778,18.95552813
0.08428449,0.00000000,0.00000000,0.00135552,-0.00060014,0.00088935,0.00000000,0.00000000,6.00000000,-7.74688864,0.04809778,18.95552813
0.08466608,0.00000000,0.00000000,0.00099671,-0.00044128,0.00065394,0.00000000,0.00000000,6.00000000,-7.74688864,0.04809778,18.95552813
0.08504346,0.00000000,0.00000000,0.00031380,0.00279467,-0.00197584,0.00000000,0.00000000,6.00000000,-7.74666789,0.04768268,18.95601313
0.08542183,0.00000000,0.00000000,0.00064789,-0.00105018,0.00099281,0.00000000,0.00000000,6.00000000,-7.74688864,0.04809778,18.95552813
0.08580023,0.00000000,0.00000000,0.00047904,-0.00406075,0.00073000,0.00000000,0.00000000,6.00000000,-7.74688687,0.04838072,18.95552813
0.08617898,0.00000000,0.00000000,0.00034955,0.00029614,0.00053677,0.00000000,0.00000000,6.00000000,-7.74688864,0.04809778,18.95552813
0.08655648,0.00000000,0.00000000,-0.00015998,0.00332127,-0.00204969,0.00000000,0.00000000,6.00000000,-7.74666789,0.04768268,18.95601313
0.08693392,0.00000000,0.00000000,-0.00012075,0.00572899,-0.00150713,0.00000000,0.00000000,6.00000000,-7.74666962,0.04739975,18.95601313
0.08731099,0.00000000,0.00000000,0.00467461,0.00421552,0.00139045,0.00000000,0.00000000,6.00000000,-7.74776461,0.04739550,18.95527668
0.08768755,0.00000000,0.00000000,-0.00132797,-0.00019182,-0.00147865,0.00000000,0.00000000,6.00000000,-7.74666789,0.04768268,18.95601313
0.08806408,0.00000000,0.00000000,-0.00056042,-0.00323836,0.00135230,0.00000000,0.00000000,6.00000000,-7.74688864,0.04809778,18.95552813
0.08844015,0.00000000,0.00000000,-0.00041207,-0.00238115,0.00099434,0.00000000,0.00000000,6.00000000,-7.74688864,0.04809778,18.95552813
0.08881559,0.00000000,0.00000000,-0.00030299,-0.00175084,0.00073113,0.00000000,0.00000000,6.00000000,-7.74688864,0.04809778,18.95552813
0.08919057,0.00000000,0.00000000,-0.00063974,0.00181614,-0.00190679,0.00000000,0.00000000,6.00000000,-7.74666789,0.04768268,18.95601313
0.08956516,0.00000000,0.00000000,-0.00047040,0.00133539,-0.00140205,0.00000000,0.00000000,6.00000000,-7.74666789,0.04768268,18.95601313
0.08993956,0.00000000,0.00000000,0.00483626,-0.00211591,0.00391118,0.00000000,0.00000000,6.00000000,-7.74798358,0.04809358,18.95479167
0.09031339,0.00000000,0.00000000,-0.00121203,-0.00155843,0.00037462,0.00000000,0.00000000,6.00000000,-7.74688864,0.04809778,18.95552813
0.09068708,0.00000000,0.00000000,0.00387213,-0.00114328,0.00277422,0.00000000,0.00000000,6.00000000,-7.74798358,0.04809358,18.95479167
0.09106309,0.00000000,0.00000000,-0.00229150,0.00223101,-0.00286028,0.00000000,0.00000000,6.00000000,-7.74666789,0.04768268,18.95601313
0.09143335,0.00000000,0.00000000,-0.00126546,-0.00148181,0.00035599,0.00000000,0.00000000,6.00000000,-7.74688864,0.04809778,18.95552813
0.09180511,0.00000000,0.00000000,-0.00093048,-0.00108957,0.00026176,0.00000000,0.00000000,6.00000000,-7.74688864,0.04809778,18.95552813
0.09217742,0.00000000,0.00000000,0.00366076,0.00229888,0.00025026,0.00000000,0.00000000,6.00000000,-7.74776287,0.04767848,18.95527668
0.09254866,0.00000000,0.00000000,0.00310856,-0.00141324,0.00262863,0.00000000,0.00000000,6.00000000,-7.74798358,0.04809358,18.95479167
0.09291977,0.00000000,0.00000000,0.00186927,0.00206134,-0.00050932,0.00000000,0.00000000,6.00000000,-7.74776287,0.04767848,18.95527668
0.09329059,0.00000000,0.00000000,0.00096304,-0.00158360,-0.00281816,0.00000000,0.00000000,6.00000000,-7.74754401,0.04809684,18.95576662
0.09366088,0.00000000,0.00000000,0.00153612,-0.00116405,0.00281483,0.00000000,0.00000000,6.00000000,-7.74798358,0.04809358,18.95479167
0.09403076,0.00000000,0.00000000,0.00071286,0.00224610,-0.00037359,0.00000000,0.00000000,6.00000000,-7.74776287,0.04767848,18.95527668
0.09441479,0.00000000,0.00000000,0.00092456,-0.00132968,0.00207349,0.00000000,0.00000000,6.00000000,-7.74798358,0.04809358,18.95479167
0.09478560,0.00000000,0.00000000,0.00026545,0.00210734,-0.00090532,0.00000000,0.00000000,6.00000000,-7.74776287,0.04767848,18.95527668
0.09515351,0.00000000,0.00000000,0.00061265,-0.00155872,0.00178256,0.00000000,0.00000000,6.00000000,-7.74798358,0.04809358,18.95479167
0.09550924,0.00000000,0.00000000,0.00001982,0.00206015,-0.00121473,0.00000000,0.00000000,6.00000000,-7.74776287,0.04767848,18.95527668
0.09587430,0.00000000,0.00000000,0.00001457,0.00151482,-0.00089318,0.00000000,0.00000000,6.00000000,-7.74776287,0.04767848,18.95527668
0.09624218,0.00000000,0.00000000,0.00518478,-0.00197938,0.00427853,0.00000000,0.00000000,6.00000000,-7.74907850,0.04808939,18.95405523
0.09660854,0.00000000,0.00000000,0.00381234,-0.00145542,0.00314598,0.00000000,0.00000000,6.00000000,-7.74907850,0.04808939,18.95405523
0.09697500,0.00000000,0.00000000,0.00238684,0.00203037,-0.00012906,0.00000000,0.00000000,6.00000000,-7.74885783,0.04767428,18.95454025
0.09734200,0.00000000,0.00000000,0.00217033,-0.00159988,0.00234130,0.00000000,0.00000000,6.00000000,-7.74907850,0.04808939,18.95405523
0.09770582,0.00000000,0.00000000,0.00117716,0.00194129,-0.00073422,0.00000000,0.00000000,6.00000000,-7.74885783,0.04767428,18.95454025
0.09807223,0.00000000,0.00000000,0.00561662,0.00143012,0.00195343,0.00000000,0.00000000,6.00000000,-7.74995278,0.04767007,18.95380383
0.09843860,0.00000000,0.00000000,0.00412987,0.00105156,0.00143634,0.00000000,0.00000000,6.00000000,-7.74995278,0.04767007,18.95380383
0.09880013,0.00000000,0.00000000,0.00262166,-0.00235433,-0.00140999,0.00000000,0.00000000,6.00000000,-7.74973401,0.04808845,18.95429379
0.09916521,0.00000000,0.00000000,0.00233791,0.00136054,0.00140109,0.00000000,0.00000000,6.00000000,-7.74995278,0.04767007,18.95380383
0.09952904,0.00000000,0.00000000,0.00171905,0.00100040,0.00103022,0.00000000,0.00000000,6.00000000,-7.74995278,0.04767007,18.95380383
0.09989105,0.00000000,0.00000000,0.00085129,-0.00237467,-0.00169496,0.00000000,0.00000000,6.00000000,-7.74973401,0.04808845,18.95429379
0.10025516,0.00000000,0.00000000,0.00103556,0.00134095,0.00118788,0.00000000,0.00000000,6.00000000,-7.74995278,0.04767007,18.95380383
0.10061838,0.00000000,0.00000000,0.00035120,-0.00210566,-0.00156435,0.00000000,0.00000000,6.00000000,-7.74973401,0.04808845,18.95429379
0.10097745,0.00000000,0.00000000,0.00067300,0.00157765,0.00131459,0.00000000,0.00000000,6.00000000,-7.74995278,0.04767007,18.95380383
0.10133994,0.00000000,0.00000000,0.00483558,-0.00192900,0.00102229,0.00000000,0.00000000,6.00000000,-7.75082897,0.04808426,18.95355740
0.10170127,0.00000000,0.00000000,0.00355557,-0.00141838,0.00075169,0.00000000,0.00000000,6.00000000,-7.75082897,0.04808426,18.95355740
0.10206250,0.00000000,0.00000000,0.00302468,0.00205033,0.00299195,0.00000000,0.00000000,6.00000000,-7.75104770,0.04766587,18.95306743
0.10242212,0.00000000,0.00000000,0.00222403,0.00150759,0.00219996,0.00000000,0.00000000,6.00000000,-7.75104770,0.04766587,18.95306743
0.10278100,0.00000000,0.00000000,0.00122311,-0.00199867,-0.00083255,0.00000000,0.00000000,6.00000000,-7.75082897,0.04808426,18.95355740
0.10313999,0.00000000,0.00000000,0.00131091,0.00163292,0.00183433,0.00000000,0.00000000,6.00000000,-7.75104770,0.04766587,18.95306743
0.10349864,0.00000000,0.00000000,0.00055252,-0.00190030,-0.00109648,0.00000000,0.00000000,6.00000000,-7.75082897,0.04808426,18.95355740
0.10385669,0.00000000,0.00000000,0.00040626,-0.00139728,-0.00080623,0.00000000,0.00000000,6.00000000,-7.75082897,0.04808426,18.95355740
0.10421378,0.00000000,0.00000000,0.00029872,-0.00102741,-0.00059282,0.00000000,0.00000000,6.00000000,-7.75082897,0.04808426,18.95355740
0.10457257,0.00000000,0.00000000,0.00021965,-0.00075545,-0.00043590,0.00000000,0.00000000,6.00000000,-7.75082897,0.04808426,18.95355740
0.10492877,0.00000000,0.00000000,0.00016151,-0.00055548,-0.00032051,0.00000000,0.00000000,6.00000000,-7.75082897,0.04808426,18.95355740
0.10528582,0.00000000,0.00000000,0.00487422,-0.00040581,0.00226076,0.00000000,0.00000000,6.00000000,-7.75192391,0.04808007,18.95282102
0.10565565,0.00000000,0.00000000,0.00358398,-0.00029839,0.00166232,0.00000000,0.00000000,6.00000000,-7.75192391,0.04808007,18.95282102
0.10601166,0.00000000,0.00000000,0.00304567,0.00287544,0.00366291,0.00000000,0.00000000,6.00000000,-7.75214259,0.04766167,18.95233103
0.10636723,0.00000000,0.00000000,0.00182882,-0.00098209,0.00025153,0.00000000,0.00000000,6.00000000,-7.75192391,0.04808007,18.95282102
0.10670900,0.00000000,0.00000000,-0.00317162,0.00249188,0.00012694,0.00000000,0.00000000,6.00000000,-7.75104770,0.04766587,18.95306743
0.10706464,0.00000000,0.00000000,-0.00274163,-0.00125478,-0.00234089,0.00000000,0.00000000,6.00000000,-7.75082897,0.04808426,18.95355740
0.10741778,0.00000000,0.00000000,0.00233719,0.00218378,-0.00166260,0.00000000,0.00000000,6.00000000,-7.75170332,0.04766492,18.95330606
0.10777132,0.00000000,0.00000000,0.00213462,-0.00149340,0.00121892,0.00000000,0.00000000,6.00000000,-7.75192391,0.04808007,18.95282102
0.10812370,0.00000000,0.00000000,0.00156957,-0.00109809,0.00089627,0.00000000,0.00000000,6.00000000,-7.75192391,0.04808007,18.95282102
0.10848993,0.00000000,0.00000000,0.00154952,0.00217433,0.00301040,0.00000000,0.00000000,6.00000000,-7.75214259,0.04766167,18.95233103
0.10882750,0.00000000,0.00000000,0.00567420,-0.00162873,0.00227235,0.00000000,0.00000000,6.00000000,-7.75301883,0.04807588,18.95208465
0.10917753,0.00000000,0.00000000,-0.00060933,-0.00120023,-0.00083970,0.00000000,0.00000000,6.00000000,-7.75192391,0.04808007,18.95282102
0.10952682,0.00000000,0.00000000,-0.00044803,-0.00088252,-0.00061743,0.00000000,0.00000000,6.00000000,-7.75192391,0.04808007,18.95282102
0.10987586,0.00000000,0.00000000,-0.00032944,-0.00064891,-0.00045399,0.00000000,0.00000000,6.00000000,-7.75192391,0.04808007,18.95282102
0.11022514,0.00000000,0.00000000,0.00452679,0.00281851,0.00217174,0.00000000,0.00000000,6.00000000,-7.75302058,0.04779272,18.95208465
0.11057444,0.00000000,0.00000000,0.00291517,0.00188513,-0.00084590,0.00000000,0.00000000,6.00000000,-7.75279829,0.04766072,18.95256971
0.11092427,0.00000000,0.00000000,0.00255847,-0.00170532,0.00181348,0.00000000,0.00000000,6.00000000,-7.75301883,0.04807588,18.95208465
0.11127151,0.00000000,0.00000000,0.00666002,-0.00125130,0.00384338,0.00000000,0.00000000,6.00000000,-7.75411373,0.04807170,18.95134830
0.11162047,0.00000000,0.00000000,0.00014916,-0.00092268,0.00033248,0.00000000,0.00000000,6.00000000,-7.75301883,0.04807588,18.95208465
0.11196713,0.00000000,0.00000000,0.00010968,-0.00067844,0.00024447,0.00000000,0.00000000,6.00000000,-7.75301883,0.04807588,18.95208465
0.11231349,0.00000000,0.00000000,0.00443556,0.00260922,0.00023916,0.00000000,0.00000000,6.00000000,-7.75389323,0.04765652,18.95183337
0.11265995,0.00000000,0.00000000,0.00367737,-0.00118068,0.00261756,0.00000000,0.00000000,6.00000000,-7.75411373,0.04807170,18.95134830
0.11300569,0.00000000,0.00000000,0.00228758,0.00223417,-0.00051944,0.00000000,0.00000000,6.00000000,-7.75389323,0.04765652,18.95183337
0.11335149,0.00000000,0.00000000,0.00644163,0.00164548,0.00211816,0.00000000,0.00000000,6.00000000,-7.75498815,0.04765232,18.95109704
0.11369723,0.00000000,0.00000000,0.00515126,-0.00188165,0.00399329,0.00000000,0.00000000,6.00000000,-7.75520861,0.04806751,18.95061196
0.11404045,0.00000000,0.00000000,0.00337018,0.00172815,0.00048459,0.00000000,0.00000000,6.00000000,-7.75498815,0.04765232,18.95109704
0.11438426,0.00000000,0.00000000,-0.00228645,0.00126799,-0.00214596,0.00000000,0.00000000,6.00000000,-7.75389323,0.04765652,18.95183337
0.11472618,0.00000000,0.00000000,0.00310481,0.00093506,0.00093574,0.00000000,0.00000000,6.00000000,-7.75498815,0.04765232,18.95109704
0.11507131,0.00000000,0.00000000,0.00228295,0.00068754,0.00068804,0.00000000,0.00000000,6.00000000,-7.75498815,0.04765232,18.95109704
0.11541294,0.00000000,0.00000000,0.00167864,0.00050555,0.00050592,0.00000000,0.00000000,6.00000000,-7.75498815,0.04765232,18.95109704
0.11575449,0.00000000,0.00000000,0.00600320,0.00037442,0.00287751,0.00000000,0.00000000,6.00000000,-7.75608305,0.04764812,18.95036073
0.11609587,0.00000000,0.00000000,0.00441412,0.00027531,0.00211582,0.00000000,0.00000000,6.00000000,-7.75608305,0.04764812,18.95036073
0.11643663,0.00000000,0.00000000,0.00324567,0.00020243,0.00155575,0.00000000,0.00000000,6.00000000,-7.75608305,0.04764812,18.95036073
0.11677703,0.00000000,0.00000000,0.00238653,0.00014885,0.00114393,0.00000000,0.00000000,6.00000000,-7.75608305,0.04764812,18.95036073
0.11711677,0.00000000,0.00000000,0.00175176,0.00339793,0.00084113,0.00000000,0.00000000,6.00000000,-7.75608478,0.04736484,18.95036073
0.11745709,0.00000000,0.00000000,0.00129105,-0.00077689,0.00061848,0.00000000,0.00000000,6.00000000,-7.75608305,0.04764812,18.95036073
0.11779357,0.00000000,0.00000000,0.00094930,-0.00057124,0.00045476,0.00000000,0.00000000,6.00000000,-7.75608305,0.04764812,18.95036073
0.11813346,0.00000000,0.00000000,0.00069501,0.00285205,0.00033438,0.00000000,0.00000000,6.00000000,-7.75608478,0.04736484,18.95036073
0.11847087,0.00000000,0.00000000,0.00051403,-0.00119463,0.00024587,0.00000000,0.00000000,6.00000000,-7.75608305,0.04764812,18.95036073
0.11880812,0.00000000,0.00000000,0.00037797,-0.00087840,0.00018079,0.00000000,0.00000000,6.00000000,-7.75608305,0.04764812,18.95036073
0.11914487,0.00000000,0.00000000,0.00504188,-0.00064324,0.00263628,0.00000000,0.00000000,6.00000000,-7.75717792,0.04764392,18.94962443
0.11947972,0.00000000,0.00000000,0.00370423,0.00282897,0.00193844,0.00000000,0.00000000,6.00000000,-7.75717966,0.04736060,18.94962443
0.11981543,0.00000000,0.00000000,0.00272669,-0.00120857,0.00142532,0.00000000,0.00000000,6.00000000,-7.75717792,0.04764392,18.94962443
0.12015213,0.00000000,0.00000000,0.00200492,-0.00088865,0.00104803,0.00000000,0.00000000,6.00000000,-7.75717792,0.04764392,18.94962443
0.12048590,0.00000000,0.00000000,0.00147421,-0.00065342,0.00077061,0.00000000,0.00000000,6.00000000,-7.75717792,0.04764392,18.94962443
0.12082122,0.00000000,0.00000000,0.00108397,-0.00048046,0.00056663,0.00000000,0.00000000,6.00000000,-7.75717792,0.04764392,18.94962443
0.12115437,0.00000000,0.00000000,0.00079704,-0.00035328,0.00041664,0.00000000,0.00000000,6.00000000,-7.75717792,0.04764392,18.94962443
0.12148767,0.00000000,0.00000000,0.00058606,-0.00025976,0.00030635,0.00000000,0.00000000,6.00000000,-7.75717792,0.04764392,18.94962443
0.12181958,0.00000000,0.00000000,0.00043093,-0.00019100,0.00022526,0.00000000,0.00000000,6.00000000,-7.75717792,0.04764392,18.94962443
0.12215314,0.00000000,0.00000000,0.00031686,-0.00014044,0.00016563,0.00000000,0.00000000,6.00000000,-7.75717792,0.04764392,18.94962443
0.12248282,0.00000000,0.00000000,0.00460976,-0.00321906,0.00017966,0.00000000,0.00000000,6.00000000,-7.75805431,0.04805819,18.94937819
0.12281439,0.00000000,0.00000000,0.00338953,-0.00236695,0.00013210,0.00000000,0.00000000,6.00000000,-7.75805431,0.04805819,18.94937819
0.12314352,0.00000000,0.00000000,0.00290186,0.00467544,0.00255315,0.00000000,0.00000000,6.00000000,-7.75827451,0.04735636,18.94888814
0.12347458,0.00000000,0.00000000,0.00172752,-0.00292370,-0.00055789,0.00000000,0.00000000,6.00000000,-7.75805431,0.04805819,18.94937819
0.12380336,0.00000000,0.00000000,0.00168210,0.00095774,0.00204086,0.00000000,0.00000000,6.00000000,-7.75827278,0.04763972,18.94888814
0.12413194,0.00000000,0.00000000,0.00082557,-0.00239863,-0.00094673,0.00000000,0.00000000,6.00000000,-7.75805431,0.04805819,18.94937819
0.12445994,0.00000000,0.00000000,0.00019076,0.00133879,-0.00314070,0.00000000,0.00000000,6.00000000,-7.75783392,0.04764296,18.94986329
0.12478804,0.00000000,0.00000000,0.00014027,0.00098440,-0.00230934,0.00000000,0.00000000,6.00000000,-7.75783392,0.04764296,18.94986329
0.12511478,0.00000000,0.00000000,0.00528792,-0.00237761,0.00325436,0.00000000,0.00000000,6.00000000,-7.75914918,0.04805401,18.94864193
0.12544129,0.00000000,0.00000000,0.00429905,0.00135313,0.00483927,0.00000000,0.00000000,6.00000000,-7.75936761,0.04763552,18.94815187
0.12576713,0.00000000,0.00000000,0.00709959,0.00099728,0.00117159,0.00000000,0.00000000,6.00000000,-7.76002374,0.04763457,18.94839081
0.12609325,0.00000000,0.00000000,0.00047105,0.00073061,-0.00163529,0.00000000,0.00000000,6.00000000,-7.75892884,0.04763876,18.94912704
0.12641750,0.00000000,0.00000000,0.00034636,0.00053721,-0.00120242,0.00000000,0.00000000,6.00000000,-7.75892884,0.04763876,18.94912704
0.12674197,0.00000000,0.00000000,0.00025467,0.00039501,-0.00088413,0.00000000,0.00000000,6.00000000,-7.75892884,0.04763876,18.94912704
0.12706544,0.00000000,0.00000000,0.00537169,-0.00281103,0.00430291,0.00000000,0.00000000,6.00000000,-7.76024404,0.04804982,18.94790568
0.12738890,0.00000000,0.00000000,0.00353437,0.00103102,0.00072262,0.00000000,0.00000000,6.00000000,-7.76002374,0.04763457,18.94839081
0.12771128,0.00000000,0.00000000,0.00259880,0.00075810,0.00053134,0.00000000,0.00000000,6.00000000,-7.76002374,0.04763457,18.94839081
0.12803350,0.00000000,0.00000000,0.00191088,0.00055743,0.00039069,0.00000000,0.00000000,6.00000000,-7.76002374,0.04763457,18.94839081
