vdes_x,vdes_y,vdes_z,vcur_x,vcur_y,vcur_z,fdes_x,fdes_y,fdes_z,fcur_x,fcur_y,fcur_z
0.07557284,0.00000000,0.00000000,-0.00292381,-0.00050006,-0.00033719,0.00000000,0.00000000,3.00000000,-2.61297917,0.07956650,23.79105507
0.07595644,0.00000000,0.00000000,-0.00215041,0.00249139,-0.00024793,0.00000000,0.00000000,3.00000000,-2.61298207,0.07947106,23.79105507
0.07634523,0.00000000,0.00000000,-0.00158118,0.00183190,-0.00018230,0.00000000,0.00000000,3.00000000,-2.61298207,0.07947106,23.79105507
0.07673231,0.00000000,0.00000000,-0.00116263,0.00134699,-0.00013405,0.00000000,0.00000000,3.00000000,-2.61298207,0.07947106,23.79105507
0.07711679,0.00000000,0.00000000,-0.00085488,0.00099043,-0.00009856,0.00000000,0.00000000,3.00000000,-2.61298207,0.07947106,23.79105507
0.07750485,0.00000000,0.00000000,0.00054675,0.00097016,0.00202080,0.00000000,0.00000000,3.00000000,-2.61346453,0.07916038,23.79082128
0.07789076,0.00000000,0.00000000,-0.00077813,-0.00235734,-0.00061677,0.00000000,0.00000000,3.00000000,-2.61297917,0.07956650,23.79105507
0.07827470,0.00000000,0.00000000,-0.00057216,-0.00173334,-0.00045351,0.00000000,0.00000000,3.00000000,-2.61297917,0.07956650,23.79105507
0.07866167,0.00000000,0.00000000,0.00075412,0.00178244,0.00175979,0.00000000,0.00000000,3.00000000,-2.61346453,0.07916038,23.79082128
0.07904669,0.00000000,0.00000000,-0.00062563,-0.00176009,-0.00080867,0.00000000,0.00000000,3.00000000,-2.61297917,0.07956650,23.79105507
0.07942955,0.00000000,0.00000000,0.00609822,0.00179071,0.00211555,0.00000000,0.00000000,3.00000000,-2.61501052,0.07915414,23.79039533
0.07981642,0.00000000,0.00000000,0.00331267,-0.00173126,-0.00053168,0.00000000,0.00000000,3.00000000,-2.61452518,0.07956027,23.79062917
0.08020023,0.00000000,0.00000000,0.00361646,0.00179936,0.00171299,0.00000000,0.00000000,3.00000000,-2.61501052,0.07915414,23.79039533
0.08058318,0.00000000,0.00000000,0.00265916,0.00132306,0.00125955,0.00000000,0.00000000,3.00000000,-2.61501052,0.07915414,23.79039533
0.08096641,0.00000000,0.00000000,-0.00457680,-0.00209968,-0.00177265,0.00000000,0.00000000,3.00000000,-2.61297917,0.07956650,23.79105507
0.08134897,0.00000000,0.00000000,-0.00336530,-0.00154388,-0.00130342,0.00000000,0.00000000,3.00000000,-2.61297917,0.07956650,23.79105507
0.08173045,0.00000000,0.00000000,0.00288759,-0.00113500,-0.00036206,0.00000000,0.00000000,3.00000000,-2.61452518,0.07956027,23.79062917
0.08211412,0.00000000,0.00000000,0.00329859,0.00222401,0.00182828,0.00000000,0.00000000,3.00000000,-2.61501052,0.07915414,23.79039533
0.08249531,0.00000000,0.00000000,0.00124307,0.00139209,-0.00076166,0.00000000,0.00000000,3.00000000,-2.61452808,0.07946478,23.79062917
0.08287757,0.00000000,0.00000000,0.00742689,0.00126611,0.00213194,0.00000000,0.00000000,3.00000000,-2.61655646,0.07914790,23.78996940
0.08325786,0.00000000,0.00000000,0.00427876,-0.00498000,-0.00053966,0.00000000,0.00000000,3.00000000,-2.61606824,0.07964959,23.79020327
0.08363836,0.00000000,0.00000000,0.00314615,-0.00366177,-0.00039681,0.00000000,0.00000000,3.00000000,-2.61606824,0.07964959,23.79020327
0.08401757,0.00000000,0.00000000,-0.00305137,-0.00269237,-0.00088882,0.00000000,0.00000000,3.00000000,-2.61452227,0.07965576,23.79062917
0.08439910,0.00000000,0.00000000,-0.00224403,0.00083688,-0.00065354,0.00000000,0.00000000,3.00000000,-2.61452518,0.07956027,23.79062917
0.08477885,0.00000000,0.00000000,-0.00165002,0.00061535,-0.00048055,0.00000000,0.00000000,3.00000000,-2.61452518,0.07956027,23.79062917
0.08515624,0.00000000,0.00000000,-0.00121289,-0.00238961,-0.00035334,0.00000000,0.00000000,3.00000000,-2.61452227,0.07965576,23.79062917
0.08553672,0.00000000,0.00000000,0.00560711,0.00411561,0.00242665,0.00000000,0.00000000,3.00000000,-2.61655646,0.07914790,23.78996940
0.08592541,0.00000000,0.00000000,0.00412288,0.00302618,0.00178430,0.00000000,0.00000000,3.00000000,-2.61655646,0.07914790,23.78996940
0.08630914,0.00000000,0.00000000,0.00303153,0.00222513,0.00131199,0.00000000,0.00000000,3.00000000,-2.61655646,0.07914790,23.78996940
0.08668669,0.00000000,0.00000000,0.00222906,0.00163613,0.00096470,0.00000000,0.00000000,3.00000000,-2.61655646,0.07914790,23.78996940
0.08704854,0.00000000,0.00000000,0.00040783,-0.00200078,-0.00148462,0.00000000,0.00000000,3.00000000,-2.61607115,0.07955404,23.79020327
0.08742359,0.00000000,0.00000000,0.00148588,0.00161512,0.00102186,0.00000000,0.00000000,3.00000000,-2.61655646,0.07914790,23.78996940
0.08780180,0.00000000,0.00000000,0.00109256,0.00118759,0.00075137,0.00000000,0.00000000,3.00000000,-2.61655646,0.07914790,23.78996940
0.08817755,0.00000000,0.00000000,-0.00037826,-0.00503457,-0.00155357,0.00000000,0.00000000,3.00000000,-2.61606824,0.07964959,23.79020327
0.08855218,0.00000000,0.00000000,-0.00027844,-0.00086529,-0.00114233,0.00000000,0.00000000,3.00000000,-2.61607115,0.07955404,23.79020327
0.08892945,0.00000000,0.00000000,0.00511455,-0.00063599,-0.00024726,0.00000000,0.00000000,3.00000000,-2.61761708,0.07954782,23.78977739
0.08930385,0.00000000,0.00000000,-0.00159858,-0.00046789,-0.00077884,0.00000000,0.00000000,3.00000000,-2.61607115,0.07955404,23.79020327
0.08967716,0.00000000,0.00000000,0.00419137,0.00249460,0.00002529,0.00000000,0.00000000,3.00000000,-2.61761998,0.07945221,23.78977739
0.09005292,0.00000000,0.00000000,0.00308189,0.00183426,0.00001860,0.00000000,0.00000000,3.00000000,-2.61761998,0.07945221,23.78977739
0.09042637,0.00000000,0.00000000,0.00226659,-0.00148249,0.00001367,0.00000000,0.00000000,3.00000000,-2.61761708,0.07954782,23.78977739
0.09079849,0.00000000,0.00000000,-0.00370075,-0.00109024,-0.00058770,0.00000000,0.00000000,3.00000000,-2.61607115,0.07955404,23.79020327
0.09117273,0.00000000,0.00000000,-0.00272114,-0.00080165,-0.00043213,0.00000000,0.00000000,3.00000000,-2.61607115,0.07955404,23.79020327
0.09154544,0.00000000,0.00000000,-0.00200084,-0.00058945,-0.00031775,0.00000000,0.00000000,3.00000000,-2.61607115,0.07955404,23.79020327
0.09191758,0.00000000,0.00000000,-0.00147120,-0.00043342,-0.00023364,0.00000000,0.00000000,3.00000000,-2.61607115,0.07955404,23.79020327
0.09228972,0.00000000,0.00000000,0.00009634,0.00557439,0.00192907,0.00000000,0.00000000,3.00000000,-2.61655935,0.07905233,23.78996940
0.09266095,0.00000000,0.00000000,0.00007084,0.00409882,0.00141844,0.00000000,0.00000000,3.00000000,-2.61655935,0.07905233,23.78996940
0.09303188,0.00000000,0.00000000,0.00540328,0.00301445,0.00163942,0.00000000,0.00000000,3.00000000,-2.61810525,0.07904603,23.78954348
0.09340255,0.00000000,0.00000000,0.00397300,0.00221651,0.00120546,0.00000000,0.00000000,3.00000000,-2.61810525,0.07904603,23.78954348
0.09377271,0.00000000,0.00000000,0.00292132,0.00162978,0.00088637,0.00000000,0.00000000,3.00000000,-2.61810525,0.07904603,23.78954348
0.09414245,0.00000000,0.00000000,-0.00438378,-0.00187455,-0.00204825,0.00000000,0.00000000,3.00000000,-2.61607405,0.07945850,23.79020327
0.09451177,0.00000000,0.00000000,-0.00322297,-0.00420633,-0.00150607,0.00000000,0.00000000,3.00000000,-2.61607115,0.07955404,23.79020327
0.09488065,0.00000000,0.00000000,-0.00771849,-0.00309298,-0.00170225,0.00000000,0.00000000,3.00000000,-2.61452518,0.07956027,23.79062917
0.09524932,0.00000000,0.00000000,-0.00032672,-0.00227412,-0.00065663,0.00000000,0.00000000,3.00000000,-2.61607115,0.07955404,23.79020327
0.09561574,0.00000000,0.00000000,0.00094519,0.00141255,0.00162965,0.00000000,0.00000000,3.00000000,-2.61655646,0.07914790,23.78996940
0.09598514,0.00000000,0.00000000,0.00069500,0.00103864,0.00119827,0.00000000,0.00000000,3.00000000,-2.61655646,0.07914790,23.78996940
0.09635232,0.00000000,0.00000000,0.00051033,0.00359187,0.00088108,0.00000000,0.00000000,3.00000000,-2.61655935,0.07905233,23.78996940
0.09671914,0.00000000,0.00000000,-0.00080468,-0.00042982,-0.00145503,0.00000000,0.00000000,3.00000000,-2.61607405,0.07945850,23.79020327
0.09708571,0.00000000,0.00000000,0.00058766,0.00275332,0.00103199,0.00000000,0.00000000,3.00000000,-2.61655935,0.07905233,23.78996940
0.09745157,0.00000000,0.00000000,0.00043210,0.00202450,0.00075882,0.00000000,0.00000000,3.00000000,-2.61655935,0.07905233,23.78996940
0.09781718,0.00000000,0.00000000,-0.00086186,-0.00441036,-0.00154492,0.00000000,0.00000000,3.00000000,-2.61607115,0.07955404,23.79020327
0.09818244,0.00000000,0.00000000,0.00054629,-0.00300039,0.00096588,0.00000000,0.00000000,3.00000000,-2.61655357,0.07924346,23.78996940
0.09854707,0.00000000,0.00000000,-0.00077950,-0.00244896,-0.00139373,0.00000000,0.00000000,3.00000000,-2.61607115,0.07955404,23.79020327
0.09891144,0.00000000,0.00000000,0.00060684,-0.00155816,0.00107706,0.00000000,0.00000000,3.00000000,-2.61655357,0.07924346,23.78996940
0.09927518,0.00000000,0.00000000,0.00579688,0.00168422,0.00138844,0.00000000,0.00000000,3.00000000,-2.61810236,0.07914165,23.78954348
0.09963702,0.00000000,0.00000000,-0.00229573,-0.00184665,-0.00169017,0.00000000,0.00000000,3.00000000,-2.61607115,0.07955404,23.79020327
0.09999996,0.00000000,0.00000000,-0.00168803,-0.00135783,-0.00124278,0.00000000,0.00000000,3.00000000,-2.61607115,0.07955404,23.79020327
0.10036410,0.00000000,0.00000000,-0.00124120,-0.00099840,-0.00091381,0.00000000,0.00000000,3.00000000,-2.61607115,0.07955404,23.79020327
0.10072480,0.00000000,0.00000000,0.00445738,-0.00073389,-0.00007363,0.00000000,0.00000000,3.00000000,-2.61761708,0.07954782,23.78977739
0.10108816,0.00000000,0.00000000,-0.00087028,0.00251569,0.00144548,0.00000000,0.00000000,3.00000000,-2.61655646,0.07914790,23.78996940
0.10144997,0.00000000,0.00000000,-0.00063991,0.00184977,0.00106285,0.00000000,0.00000000,3.00000000,-2.61655646,0.07914790,23.78996940
0.10180840,0.00000000,0.00000000,0.00491571,0.00136045,0.00138182,0.00000000,0.00000000,3.00000000,-2.61810236,0.07914165,23.78954348
0.10217025,0.00000000,0.00000000,0.00243970,-0.00205685,-0.00107765,0.00000000,0.00000000,3.00000000,-2.61761708,0.07954782,23.78977739
0.10252999,0.00000000,0.00000000,0.00297455,0.00156007,0.00131178,0.00000000,0.00000000,3.00000000,-2.61810236,0.07914165,23.78954348
0.10288799,0.00000000,0.00000000,0.00218717,0.00114711,0.00096455,0.00000000,0.00000000,3.00000000,-2.61810236,0.07914165,23.78954348
0.10324863,0.00000000,0.00000000,-0.00489122,-0.00221388,-0.00197727,0.00000000,0.00000000,3.00000000,-2.61607115,0.07955404,23.79020327
0.10360707,0.00000000,0.00000000,-0.00241639,0.00144295,0.00064895,0.00000000,0.00000000,3.00000000,-2.61655646,0.07914790,23.78996940
0.10396361,0.00000000,0.00000000,-0.00296220,-0.00202370,-0.00163517,0.00000000,0.00000000,3.00000000,-2.61607115,0.07955404,23.79020327
0.10432284,0.00000000,0.00000000,0.00431805,0.00156785,0.00148318,0.00000000,0.00000000,3.00000000,-2.61810236,0.07914165,23.78954348
0.10467830,0.00000000,0.00000000,0.00317504,0.00115283,0.00109058,0.00000000,0.00000000,3.00000000,-2.61810236,0.07914165,23.78954348
0.10503505,0.00000000,0.00000000,0.00768036,0.00084797,0.00139839,0.00000000,0.00000000,3.00000000,-2.61964821,0.07913541,23.78911757
0.10539343,0.00000000,0.00000000,0.00564733,0.00062351,0.00102823,0.00000000,0.00000000,3.00000000,-2.61964821,0.07913541,23.78911757
0.10574866,0.00000000,0.00000000,-0.00238595,-0.00261733,-0.00194746,0.00000000,0.00000000,3.00000000,-2.61761708,0.07954782,23.78977739
0.10610707,0.00000000,0.00000000,-0.00175438,-0.00192451,-0.00143195,0.00000000,0.00000000,3.00000000,-2.61761708,0.07954782,23.78977739
0.10645894,0.00000000,0.00000000,-0.00009860,0.00168526,0.00107031,0.00000000,0.00000000,3.00000000,-2.61810236,0.07914165,23.78954348
0.10681305,0.00000000,0.00000000,-0.00125376,-0.00183480,-0.00131814,0.00000000,0.00000000,3.00000000,-2.61761708,0.07954782,23.78977739
0.10716664,0.00000000,0.00000000,-0.00092159,-0.00417880,-0.00096922,0.00000000,0.00000000,3.00000000,-2.61761417,0.07964342,23.78977739
0.10752046,0.00000000,0.00000000,-0.00067797,-0.00024720,-0.00071266,0.00000000,0.00000000,3.00000000,-2.61761708,0.07954782,23.78977739
0.10787353,0.00000000,0.00000000,-0.00049851,-0.00018176,-0.00052402,0.00000000,0.00000000,3.00000000,-2.61761708,0.07954782,23.78977739
0.10822436,0.00000000,0.00000000,0.00500882,-0.00013340,0.00021409,0.00000000,0.00000000,3.00000000,-2.61916296,0.07954159,23.78935152
0.10857792,0.00000000,0.00000000,0.00368296,-0.00009809,0.00015742,0.00000000,0.00000000,3.00000000,-2.61916296,0.07954159,23.78935152
0.10892931,0.00000000,0.00000000,-0.00264314,-0.00007236,-0.00048076,0.00000000,0.00000000,3.00000000,-2.61761708,0.07954782,23.78977739
0.10928107,0.00000000,0.00000000,0.00456873,0.00301036,0.00233941,0.00000000,0.00000000,3.00000000,-2.61964821,0.07913541,23.78911757
0.10963098,0.00000000,0.00000000,-0.00200253,0.00221317,0.00112222,0.00000000,0.00000000,3.00000000,-2.61810236,0.07914165,23.78954348
0.10998093,0.00000000,0.00000000,-0.00147245,0.00162733,0.00082516,0.00000000,0.00000000,3.00000000,-2.61810236,0.07914165,23.78954348
0.11032943,0.00000000,0.00000000,-0.00108268,0.00119656,0.00060673,0.00000000,0.00000000,3.00000000,-2.61810236,0.07914165,23.78954348
0.11069582,0.00000000,0.00000000,-0.00079609,0.00087983,0.00044613,0.00000000,0.00000000,3.00000000,-2.61810236,0.07914165,23.78954348
0.11103205,0.00000000,0.00000000,-0.00180890,-0.00253698,-0.00185236,0.00000000,0.00000000,3.00000000,-2.61761708,0.07954782,23.78977739
0.11138041,0.00000000,0.00000000,-0.00133007,-0.00186543,-0.00136203,0.00000000,0.00000000,3.00000000,-2.61761708,0.07954782,23.78977739
0.11173792,0.00000000,0.00000000,0.00016867,0.00436413,0.00104329,0.00000000,0.00000000,3.00000000,-2.61810525,0.07904603,23.78954348
0.11208581,0.00000000,0.00000000,0.00012470,0.00038481,0.00076712,0.00000000,0.00000000,3.00000000,-2.61810236,0.07914165,23.78954348
0.11243187,0.00000000,0.00000000,0.00009169,0.00028295,0.00056406,0.00000000,0.00000000,3.00000000,-2.61810236,0.07914165,23.78954348
0.11277564,0.00000000,0.00000000,0.00006742,0.00020805,0.00041475,0.00000000,0.00000000,3.00000000,-2.61810236,0.07914165,23.78954348
0.11310923,0.00000000,0.00000000,0.00004957,0.00015298,0.00030496,0.00000000,0.00000000,3.00000000,-2.61810236,0.07914165,23.78954348
0.11345496,0.00000000,0.00000000,0.00419444,-0.00295059,-0.00127870,0.00000000,0.00000000,3.00000000,-2.61916296,0.07954159,23.78935152
0.11380069,0.00000000,0.00000000,0.00308368,0.00065201,-0.00094022,0.00000000,0.00000000,3.00000000,-2.61916586,0.07944593,23.78935152
0.11414423,0.00000000,0.00000000,-0.00309183,0.00047888,-0.00128869,0.00000000,0.00000000,3.00000000,-2.61761998,0.07945221,23.78977739
0.11448803,0.00000000,0.00000000,-0.00109352,0.00342306,0.00115547,0.00000000,0.00000000,3.00000000,-2.61810525,0.07904603,23.78954348
0.11483109,0.00000000,0.00000000,-0.00080340,-0.00031277,0.00084961,0.00000000,0.00000000,3.00000000,-2.61810236,0.07914165,23.78954348
0.11517370,0.00000000,0.00000000,-0.00177147,-0.00330238,-0.00147935,0.00000000,0.00000000,3.00000000,-2.61761708,0.07954782,23.78977739
0.11551608,0.00000000,0.00000000,-0.00012303,0.00064112,0.00101424,0.00000000,0.00000000,3.00000000,-2.61810236,0.07914165,23.78954348
0.11585757,0.00000000,0.00000000,-0.00009047,0.00047141,0.00074576,0.00000000,0.00000000,3.00000000,-2.61810236,0.07914165,23.78954348
0.11619785,0.00000000,0.00000000,0.00529536,0.00034689,0.00114644,0.00000000,0.00000000,3.00000000,-2.61964821,0.07913541,23.78911757
0.11653829,0.00000000,0.00000000,0.00389365,0.00025507,0.00084297,0.00000000,0.00000000,3.00000000,-2.61964821,0.07913541,23.78911757
0.11687976,0.00000000,0.00000000,0.00286297,0.00018755,0.00061983,0.00000000,0.00000000,3.00000000,-2.61964821,0.07913541,23.78911757
0.11721935,0.00000000,0.00000000,0.00210513,0.00013791,0.00045576,0.00000000,0.00000000,3.00000000,-2.61964821,0.07913541,23.78911757
0.11755704,0.00000000,0.00000000,0.00154722,0.00294278,0.00033512,0.00000000,0.00000000,3.00000000,-2.61965110,0.07903973,23.78911757
0.11789738,0.00000000,0.00000000,-0.00418424,0.00216319,-0.00034685,0.00000000,0.00000000,3.00000000,-2.61810525,0.07904603,23.78954348
0.11823522,0.00000000,0.00000000,-0.00307603,-0.00123907,-0.00025504,0.00000000,0.00000000,3.00000000,-2.61810236,0.07914165,23.78954348
0.11857289,0.00000000,0.00000000,-0.00226179,-0.00091108,-0.00018753,0.00000000,0.00000000,3.00000000,-2.61810236,0.07914165,23.78954348
0.11890998,0.00000000,0.00000000,0.00368541,-0.00066967,0.00045855,0.00000000,0.00000000,3.00000000,-2.61964821,0.07913541,23.78911757
0.11924658,0.00000000,0.00000000,0.00270986,-0.00049241,0.00033717,0.00000000,0.00000000,3.00000000,-2.61964821,0.07913541,23.78911757
0.11958387,0.00000000,0.00000000,0.00731699,-0.00036180,0.00084246,0.00000000,0.00000000,3.00000000,-2.62119403,0.07912917,23.78869167
0.11991804,0.00000000,0.00000000,0.00419429,-0.00050935,-0.00149347,0.00000000,0.00000000,3.00000000,-2.62071170,0.07943965,23.78892565
0.12025298,0.00000000,0.00000000,0.00308404,-0.00037452,-0.00109814,0.00000000,0.00000000,3.00000000,-2.62071170,0.07943965,23.78892565
0.12058717,0.00000000,0.00000000,0.00344938,-0.00003289,0.00129807,0.00000000,0.00000000,3.00000000,-2.62119403,0.07912917,23.78869167
0.12092117,0.00000000,0.00000000,0.00253631,-0.00002419,0.00095447,0.00000000,0.00000000,3.00000000,-2.62119403,0.07912917,23.78869167
0.12125482,0.00000000,0.00000000,-0.00347818,-0.00001803,0.00010566,0.00000000,0.00000000,3.00000000,-2.61964821,0.07913541,23.78911757
0.12158661,0.00000000,0.00000000,-0.00255748,-0.00001326,0.00007769,0.00000000,0.00000000,3.00000000,-2.61964821,0.07913541,23.78911757
0.12192064,0.00000000,0.00000000,0.00343868,-0.00000948,0.00065074,0.00000000,0.00000000,3.00000000,-2.62119403,0.07912917,23.78869167
0.12225194,0.00000000,0.00000000,0.00252844,-0.00000697,0.00047849,0.00000000,0.00000000,3.00000000,-2.62119403,0.07912917,23.78869167
0.12258300,0.00000000,0.00000000,0.00185915,-0.00000513,0.00035183,0.00000000,0.00000000,3.00000000,-2.62119403,0.07912917,23.78869167
0.12291369,0.00000000,0.00000000,0.00136702,-0.00000377,0.00025870,0.00000000,0.00000000,3.00000000,-2.62119403,0.07912917,23.78869167
0.12324378,0.00000000,0.00000000,0.00100516,-0.00000277,0.00019022,0.00000000,0.00000000,3.00000000,-2.62119403,0.07912917,23.78869167
0.12357340,0.00000000,0.00000000,0.00073909,-0.00000204,0.00013987,0.00000000,0.00000000,3.00000000,-2.62119403,0.07912917,23.78869167
0.12390248,0.00000000,0.00000000,0.00054345,-0.00000150,0.00010284,0.00000000,0.00000000,3.00000000,-2.62119403,0.07912917,23.78869167
0.12423098,0.00000000,0.00000000,-0.00078049,-0.00307212,-0.00202766,0.00000000,0.00000000,3.00000000,-2.62070880,0.07953537,23.78892565
0.12455905,0.00000000,0.00000000,-0.00057389,-0.00225891,-0.00149093,0.00000000,0.00000000,3.00000000,-2.62070880,0.07953537,23.78892565
0.12488644,0.00000000,0.00000000,0.00610642,0.00141036,0.00160466,0.00000000,0.00000000,3.00000000,-2.62273980,0.07912293,23.78826578
0.12521335,0.00000000,0.00000000,0.00449002,0.00103703,0.00117990,0.00000000,0.00000000,3.00000000,-2.62273980,0.07912293,23.78826578
0.12553853,0.00000000,0.00000000,0.00211730,-0.00231936,-0.00124335,0.00000000,0.00000000,3.00000000,-2.62225460,0.07952914,23.78849980
0.12586578,0.00000000,0.00000000,0.00273157,0.00135192,0.00117989,0.00000000,0.00000000,3.00000000,-2.62273980,0.07912293,23.78826578
0.12619064,0.00000000,0.00000000,-0.00334525,0.00099375,0.00026975,0.00000000,0.00000000,3.00000000,-2.62119403,0.07912917,23.78869167
0.12651624,0.00000000,0.00000000,-0.00245974,0.00073070,0.00019834,0.00000000,0.00000000,3.00000000,-2.62119403,0.07912917,23.78869167
0.12683948,0.00000000,0.00000000,0.00355585,0.00053758,0.00074499,0.00000000,0.00000000,3.00000000,-2.62273980,0.07912293,23.78826578
0.12716224,0.00000000,0.00000000,0.00261459,0.00039528,0.00054778,0.00000000,0.00000000,3.00000000,-2.62273980,0.07912293,23.78826578
0.12748494,0.00000000,0.00000000,0.00192250,0.00029065,0.00040278,0.00000000,0.00000000,3.00000000,-2.62273980,0.07912293,23.78826578
0.12780867,0.00000000,0.00000000,0.00141360,0.00021371,0.00029616,0.00000000,0.00000000,3.00000000,-2.62273980,0.07912293,23.78826578
