vdes_x,vdes_y,vdes_z,vcur_x,vcur_y,vcur_z,fdes_x,fdes_y,fdes_z,fcur_x,fcur_y,fcur_z
-0.19499893,0.00000000,0.00000000,-0.14150981,0.00244636,-0.02000601,0.00000000,0.00000000,6.00000000,-5.16499020,-0.01394731,20.21885889
-0.19490562,0.00000000,0.00000000,-0.13279413,0.00737702,-0.01365455,0.00000000,0.00000000,6.00000000,-5.15969018,-0.01447013,20.22152150
-0.19481143,0.00000000,0.00000000,-0.13751749,-0.00046359,-0.01633178,0.00000000,0.00000000,6.00000000,-5.15152915,-0.01384502,20.22684404
-0.19471594,0.00000000,0.00000000,-0.14550315,-0.00333402,-0.01770008,0.00000000,0.00000000,6.00000000,-5.14253172,-0.01358922,20.23253195
-0.19461971,0.00000000,0.00000000,-0.14680195,0.00305168,-0.01918968,0.00000000,0.00000000,6.00000000,-5.13436397,-0.01409039,20.23785465
-0.19452296,0.00000000,0.00000000,-0.14230515,0.00489375,-0.01666905,0.00000000,0.00000000,6.00000000,-5.12762809,-0.01422623,20.24185830
-0.19442499,0.00000000,0.00000000,-0.14483151,0.00062497,-0.02048676,0.00000000,0.00000000,6.00000000,-5.11915755,-0.01397533,20.24767160
-0.19432658,0.00000000,0.00000000,-0.13567693,0.00032490,-0.01603999,0.00000000,0.00000000,6.00000000,-5.11355365,-0.01393222,20.25083407
-0.19422733,0.00000000,0.00000000,-0.13411632,0.00008164,-0.01431339,0.00000000,0.00000000,6.00000000,-5.10681454,-0.01388064,20.25484624
-0.19412702,0.00000000,0.00000000,-0.13853573,0.00276619,-0.01662692,0.00000000,0.00000000,6.00000000,-5.09863782,-0.01419296,20.26018546
-0.19402593,0.00000000,0.00000000,-0.13145113,-0.00098890,-0.01526745,0.00000000,0.00000000,6.00000000,-5.09273046,-0.01377363,20.26383896
-0.19392339,0.00000000,0.00000000,-0.13544746,0.00196144,-0.01312659,0.00000000,0.00000000,6.00000000,-5.08515302,-0.01408933,20.26822488
-0.19382034,0.00000000,0.00000000,-0.13990778,0.00126072,-0.01778199,0.00000000,0.00000000,6.00000000,-5.07666911,-0.01402522,20.27405793
-0.19371683,0.00000000,0.00000000,-0.14759937,0.00072207,-0.01858268,0.00000000,0.00000000,6.00000000,-5.06765006,-0.01395630,20.27978477
-0.19361224,0.00000000,0.00000000,-0.14328682,0.00325084,-0.01812603,0.00000000,0.00000000,6.00000000,-5.06059939,-0.01427602,20.28429178
-0.19350153,0.00000000,0.00000000,-0.14247953,-0.00052527,-0.01510791,0.00000000,0.00000000,6.00000000,-5.05301623,-0.01384376,20.28870029
-0.19339509,0.00000000,0.00000000,-0.13480813,-0.00052275,-0.01611031,0.00000000,0.00000000,6.00000000,-5.04679740,-0.01379643,20.29284594
-0.19328886,0.00000000,0.00000000,-0.13421082,0.00235794,-0.01630679,0.00000000,0.00000000,6.00000000,-5.03974203,-0.01411565,20.29736157
-0.19318536,0.00000000,0.00000000,-0.13454685,0.00156581,-0.01445665,0.00000000,0.00000000,6.00000000,-5.03298900,-0.01406335,20.30140413
-0.19307637,0.00000000,0.00000000,-0.13318893,0.00099080,-0.01297013,0.00000000,0.00000000,6.00000000,-5.02623480,-0.01401101,20.30544959
-0.19296693,0.00000000,0.00000000,-0.13278646,-0.00231636,-0.01396755,0.00000000,0.00000000,6.00000000,-5.01917573,-0.01358388,20.30998144
-0.19285613,0.00000000,0.00000000,-0.14266523,0.00095952,-0.01763146,0.00000000,0.00000000,6.00000000,-5.00983543,-0.01388527,20.31621490
-0.19274502,0.00000000,0.00000000,-0.15012721,-0.00238403,-0.02037018,0.00000000,0.00000000,6.00000000,-5.00049244,-0.01344117,20.32246061
-0.19263279,0.00000000,0.00000000,-0.14564825,-0.00191351,-0.02137542,0.00000000,0.00000000,6.00000000,-4.99312127,-0.01338495,20.32747859
-0.19251483,0.00000000,0.00000000,-0.14000190,-0.00156084,-0.01787584,0.00000000,0.00000000,6.00000000,-4.98635870,-0.01333247,20.33154033
-0.19240077,0.00000000,0.00000000,-0.13211800,-0.00128538,-0.01389062,0.00000000,0.00000000,6.00000000,-4.98073589,-0.01328854,20.33475013
-0.19228460,0.00000000,0.00000000,-0.13198328,-0.00110436,-0.01649299,0.00000000,0.00000000,6.00000000,-4.97335944,-0.01323217,20.33977644
-0.19216962,0.00000000,0.00000000,-0.12640495,-0.00095092,-0.01285825,0.00000000,0.00000000,6.00000000,-4.96773469,-0.01318817,20.34299096
-0.19205327,0.00000000,0.00000000,-0.12738466,-0.00086094,-0.01166988,0.00000000,0.00000000,6.00000000,-4.96096742,-0.01313553,20.34706367
-0.19194135,0.00000000,0.00000000,-0.13013676,-0.00380882,-0.01306227,0.00000000,0.00000000,6.00000000,-4.95389263,-0.01270921,20.35162261
-0.19182352,0.00000000,0.00000000,-0.14102590,-0.00013099,-0.01681285,0.00000000,0.00000000,6.00000000,-4.94452998,-0.01300902,20.35789084
-0.19170439,0.00000000,0.00000000,-0.14363544,-0.00314476,-0.01806730,0.00000000,0.00000000,6.00000000,-4.93630772,-0.01257424,20.36331391
-0.19158491,0.00000000,0.00000000,-0.14056592,-0.00237149,-0.01747056,0.00000000,0.00000000,6.00000000,-4.92922635,-0.01271087,20.36787545
-0.19146407,0.00000000,0.00000000,-0.13816394,-0.00200682,-0.01703850,0.00000000,0.00000000,6.00000000,-4.92214290,-0.01246490,20.37244744
-0.19134271,0.00000000,0.00000000,-0.13132329,0.00125388,-0.01520145,0.00000000,0.00000000,6.00000000,-4.91620183,-0.01278988,20.37615627
-0.19122070,0.00000000,0.00000000,-0.12630363,-0.00209056,-0.01388655,0.00000000,0.00000000,6.00000000,-4.91026026,-0.01237268,20.37987478
-0.19109723,0.00000000,0.00000000,-0.12763199,-0.00455599,-0.01436197,0.00000000,0.00000000,6.00000000,-4.90317264,-0.01194700,20.38445486
-0.19097289,0.00000000,0.00000000,-0.12299747,-0.00348753,-0.01116613,0.00000000,0.00000000,6.00000000,-4.89753705,-0.01190283,20.38769507
-0.19084867,0.00000000,0.00000000,-0.13073377,0.00012848,-0.01380049,0.00000000,0.00000000,6.00000000,-4.88930027,-0.01220998,20.39313349
-0.19072273,0.00000000,0.00000000,-0.14126091,-0.00297078,-0.01716675,0.00000000,0.00000000,6.00000000,-4.87991526,-0.01176720,20.39944402
-0.19059568,0.00000000,0.00000000,-0.14419452,-0.00236891,-0.02015633,0.00000000,0.00000000,6.00000000,-4.87136314,-0.01170167,20.40537367
-0.19046895,0.00000000,0.00000000,-0.14113288,0.00097049,-0.01887063,0.00000000,0.00000000,6.00000000,-4.86426474,-0.01201687,20.40996255
-0.19034056,0.00000000,0.00000000,-0.13858657,-0.00230352,-0.01792020,0.00000000,0.00000000,6.00000000,-4.85716504,-0.01159167,20.41456189
-0.19021137,0.00000000,0.00000000,-0.13112299,-0.00183294,-0.01370057,0.00000000,0.00000000,6.00000000,-4.85152170,-0.01154724,20.41781889
-0.19008206,0.00000000,0.00000000,-0.12627678,-0.00159679,-0.01266800,0.00000000,0.00000000,6.00000000,-4.84556661,-0.01130798,20.42156102
-0.18995101,0.00000000,0.00000000,-0.12719750,-0.00407939,-0.01126427,0.00000000,0.00000000,6.00000000,-4.83877369,-0.01107793,20.42568576
-0.18981926,0.00000000,0.00000000,-0.13402789,-0.00044324,-0.01573385,0.00000000,0.00000000,6.00000000,-4.83020698,-0.01118861,20.43163556
-0.18968719,0.00000000,0.00000000,-0.13307997,-0.00324340,-0.01349309,0.00000000,0.00000000,6.00000000,-4.82341055,-0.01095901,20.43576686
-0.18955395,0.00000000,0.00000000,-0.13838328,-0.00531330,-0.01733884,0.00000000,0.00000000,6.00000000,-4.81483905,-0.01071729,20.44172404
-0.18941996,0.00000000,0.00000000,-0.13626793,-0.00132353,-0.01463523,0.00000000,0.00000000,6.00000000,-4.80803829,-0.01083986,20.44586194
-0.18928482,0.00000000,0.00000000,-0.14066080,-0.00115974,-0.01811637,0.00000000,0.00000000,6.00000000,-4.79946077,-0.01077386,20.45182653
-0.18914936,0.00000000,0.00000000,-0.14362339,-0.00389815,-0.01866582,0.00000000,0.00000000,6.00000000,-4.79119306,-0.01034086,20.45731978
-0.18901292,0.00000000,0.00000000,-0.13541438,-0.00015150,-0.01615327,0.00000000,0.00000000,6.00000000,-4.78522506,-0.01066310,20.46107664
-0.18887566,0.00000000,0.00000000,-0.13406511,-0.00027567,-0.01370147,0.00000000,0.00000000,6.00000000,-4.77841787,-0.01060962,20.46522738
-0.18873727,0.00000000,0.00000000,-0.12782805,-0.00034328,-0.01046539,0.00000000,0.00000000,6.00000000,-4.77276131,-0.01056486,20.46851394
-0.18859850,0.00000000,0.00000000,-0.12902234,-0.00327408,-0.01156040,0.00000000,0.00000000,6.00000000,-4.76563790,-0.01014090,20.47315312
-0.18845879,0.00000000,0.00000000,-0.12987197,0.00027910,-0.01230158,0.00000000,0.00000000,6.00000000,-4.75851217,-0.01045373,20.47778800
-0.18831633,0.00000000,0.00000000,-0.14020855,-0.00281248,-0.01559681,0.00000000,0.00000000,6.00000000,-4.74907841,-0.01001235,20.48417062
-0.18817628,0.00000000,0.00000000,-0.14419942,-0.00225787,-0.01876702,0.00000000,0.00000000,6.00000000,-4.74047943,-0.00994600,20.49016427
-0.18803431,0.00000000,0.00000000,-0.14110247,0.00102658,-0.01754299,0.00000000,0.00000000,6.00000000,-4.73334642,-0.01025822,20.49480979
-0.18789108,0.00000000,0.00000000,-0.14389900,-0.00227831,-0.01805864,0.00000000,0.00000000,6.00000000,-4.72505710,-0.00982585,20.50033590
-0.18774710,0.00000000,0.00000000,-0.13606589,-0.00181653,-0.01762874,0.00000000,0.00000000,6.00000000,-4.71875914,-0.00977693,20.50460007
-0.18760243,0.00000000,0.00000000,-0.12940518,-0.00147704,-0.01324962,0.00000000,0.00000000,6.00000000,-4.71309169,-0.00973195,20.50790904
-0.18745683,0.00000000,0.00000000,-0.13013450,-0.00409434,-0.01346302,0.00000000,0.00000000,6.00000000,-4.70595153,-0.00930873,20.51257406
-0.18731022,0.00000000,0.00000000,-0.13065946,-0.00033640,-0.01355895,0.00000000,0.00000000,6.00000000,-4.69880908,-0.00962022,20.51723485
-0.18716298,0.00000000,0.00000000,-0.13154408,-0.00041329,-0.01566211,0.00000000,0.00000000,6.00000000,-4.69134782,-0.00956229,20.52238118
-0.18701501,0.00000000,0.00000000,-0.14260161,-0.00323906,-0.01996402,0.00000000,0.00000000,6.00000000,-4.68156997,-0.00931559,20.52927594
-0.18686613,0.00000000,0.00000000,-0.13993537,0.00301535,-0.01828575,0.00000000,0.00000000,6.00000000,-4.67441981,-0.00979735,20.53394709
-0.18671646,0.00000000,0.00000000,-0.13790339,-0.00078967,-0.01707484,0.00000000,0.00000000,6.00000000,-4.66726825,-0.00937440,20.53862878
-0.18656558,0.00000000,0.00000000,-0.13634560,0.00208276,-0.01611914,0.00000000,0.00000000,6.00000000,-4.66011441,-0.00968482,20.54330629
-0.18641450,0.00000000,0.00000000,-0.13582258,0.00136283,-0.01746150,0.00000000,0.00000000,6.00000000,-4.65264014,-0.00962646,20.54846920
-0.18626235,0.00000000,0.00000000,-0.12970410,-0.00198026,-0.01505094,0.00000000,0.00000000,6.00000000,-4.64664152,-0.00921264,20.55228552
-0.18610947,0.00000000,0.00000000,-0.13045158,0.00121435,-0.01460068,0.00000000,0.00000000,6.00000000,-4.63948172,-0.00952255,20.55697217
-0.18595562,0.00000000,0.00000000,-0.13093433,-0.00210922,-0.01428942,0.00000000,0.00000000,6.00000000,-4.63232008,-0.00909996,20.56166937
-0.18580104,0.00000000,0.00000000,-0.13180820,-0.00171829,-0.01604422,0.00000000,0.00000000,6.00000000,-4.62483665,-0.00904153,20.56684455
-0.18564563,0.00000000,0.00000000,-0.13714442,-0.00699692,-0.01667948,0.00000000,0.00000000,6.00000000,-4.61650986,-0.00844169,20.57242488
-0.18548943,0.00000000,0.00000000,-0.13594627,0.00023104,-0.01572645,0.00000000,0.00000000,6.00000000,-4.60934084,-0.00891959,20.57712484
-0.18533236,0.00000000,0.00000000,-0.13028311,0.00002552,-0.01568638,0.00000000,0.00000000,6.00000000,-4.60301149,-0.00886994,20.58143245
-0.18517442,0.00000000,0.00000000,-0.13607657,0.00265587,-0.01631844,0.00000000,0.00000000,6.00000000,-4.59467641,-0.00916978,20.58701648
-0.18501583,0.00000000,0.00000000,-0.12992242,-0.00102474,-0.01410301,0.00000000,0.00000000,6.00000000,-4.58866408,-0.00875663,20.59085496
-0.18485635,0.00000000,0.00000000,-0.12588653,0.00180501,-0.01445366,0.00000000,0.00000000,6.00000000,-4.58232868,-0.00887421,20.59517047
-0.18469585,0.00000000,0.00000000,-0.12711457,-0.00154100,-0.01202674,0.00000000,0.00000000,6.00000000,-4.57547183,-0.00865210,20.59941111
-0.18453490,0.00000000,0.00000000,-0.12907586,0.00140102,-0.01425084,0.00000000,0.00000000,6.00000000,-4.56796896,-0.00876007,20.60461157
-0.18437271,0.00000000,0.00000000,-0.13037308,-0.00183439,-0.01585081,0.00000000,0.00000000,6.00000000,-4.56046400,-0.00853432,20.60981524
-0.18421020,0.00000000,0.00000000,-0.14143916,-0.00439690,-0.01771493,0.00000000,0.00000000,6.00000000,-4.55094869,-0.00809469,20.61630915
-0.18404677,0.00000000,0.00000000,-0.13960414,-0.00340122,-0.01836872,0.00000000,0.00000000,6.00000000,-4.54343731,-0.00803577,20.62152021
-0.18388243,0.00000000,0.00000000,-0.13822390,-0.00266935,-0.01882661,0.00000000,0.00000000,6.00000000,-4.53592320,-0.00797679,20.62673451
-0.18371731,0.00000000,0.00000000,-0.13199834,-0.00210739,-0.01781832,0.00000000,0.00000000,6.00000000,-4.52957278,-0.00792677,20.63106990
-0.18355133,0.00000000,0.00000000,-0.12649898,-0.00169421,-0.01306297,0.00000000,0.00000000,6.00000000,-4.52386800,-0.00788082,20.63445157
-0.18338460,0.00000000,0.00000000,-0.12338264,-0.00139080,-0.01356128,0.00000000,0.00000000,6.00000000,-4.51751435,-0.00783073,20.63879182
-0.18321703,0.00000000,0.00000000,-0.12538638,-0.00119195,-0.01123751,0.00000000,0.00000000,6.00000000,-4.51063985,-0.00777566,20.64306177
-0.18304865,0.00000000,0.00000000,-0.12821252,-0.00655644,-0.01553090,0.00000000,0.00000000,6.00000000,-4.50279032,-0.00718611,20.64877279
-0.18287949,0.00000000,0.00000000,-0.12944895,0.00052082,-0.01463138,0.00000000,0.00000000,6.00000000,-4.49558664,-0.00765715,20.65352377
-0.18270944,0.00000000,0.00000000,-0.13598502,0.00018802,-0.01727893,0.00000000,0.00000000,6.00000000,-4.48688688,-0.00758873,20.65964449
-0.18253874,0.00000000,0.00000000,-0.13561606,-0.00003259,-0.01789589,0.00000000,0.00000000,6.00000000,-4.47935281,-0.00752932,20.66488415
-0.18236718,0.00000000,0.00000000,-0.13533163,-0.00019483,-0.01832897,0.00000000,0.00000000,6.00000000,-4.47181594,-0.00746985,20.67012711
-0.18219474,0.00000000,0.00000000,-0.12989065,-0.00028971,-0.01732398,0.00000000,0.00000000,6.00000000,-4.46544670,-0.00741942,20.67448717
-0.18202159,0.00000000,0.00000000,-0.12544167,-0.00317760,-0.01460299,0.00000000,0.00000000,6.00000000,-4.45940191,-0.00700797,20.67837550
-0.18184762,0.00000000,0.00000000,-0.12263958,-0.00248199,-0.01456532,0.00000000,0.00000000,6.00000000,-4.45302909,-0.00695758,20.68274048
-0.18167283,0.00000000,0.00000000,-0.12012192,0.00084333,-0.01251366,0.00000000,0.00000000,6.00000000,-4.44698127,-0.00727204,20.68662650
-0.18149735,0.00000000,0.00000000,-0.12397534,0.00044825,-0.01430440,0.00000000,0.00000000,6.00000000,-4.43943287,-0.00721232,20.69188424
-0.18131408,0.00000000,0.00000000,-0.13089713,-0.00256591,-0.01857839,0.00000000,0.00000000,6.00000000,-4.43038144,-0.00677878,20.69851499
-0.18111841,0.00000000,0.00000000,-0.13281468,0.00048060,-0.01757737,0.00000000,0.00000000,6.00000000,-4.42198130,-0.00707441,20.70418740
-0.18096309,0.00000000,0.00000000,-0.13254534,0.00018413,-0.01723165,0.00000000,0.00000000,6.00000000,-4.41559699,-0.00702366,20.70856674
-0.18078545,0.00000000,0.00000000,-0.13334606,-0.00003817,-0.01772423,0.00000000,0.00000000,6.00000000,-4.40803666,-0.00696370,20.71383831
-0.18060807,0.00000000,0.00000000,-0.12839120,-0.00302512,-0.01481226,0.00000000,0.00000000,6.00000000,-4.40197670,-0.00655290,20.71774905
-0.18042722,0.00000000,0.00000000,-0.11953580,-0.00234623,-0.01331798,0.00000000,0.00000000,6.00000000,-4.39676120,-0.00651129,20.72124570
-0.18024684,0.00000000,0.00000000,-0.11276712,0.00097416,-0.01021844,0.00000000,0.00000000,6.00000000,-4.39187370,-0.00683360,20.72426290
-0.18006413,0.00000000,0.00000000,-0.11842294,0.00054395,-0.01246478,0.00000000,0.00000000,6.00000000,-4.38430496,-0.00677345,20.72954565
-0.17988160,0.00000000,0.00000000,-0.12227812,-0.00525364,-0.01215817,0.00000000,0.00000000,6.00000000,-4.37706322,-0.00619389,20.73435788
-0.17969810,0.00000000,0.00000000,-0.12558934,-0.00136817,-0.01387245,0.00000000,0.00000000,6.00000000,-4.36948875,-0.00629363,20.73964743
-0.17950655,0.00000000,0.00000000,-0.13675596,-0.00121964,-0.01736359,0.00000000,0.00000000,6.00000000,-4.35955731,-0.00621503,20.74672609
-0.17932074,0.00000000,0.00000000,-0.13610125,-0.00106892,-0.01763502,0.00000000,0.00000000,6.00000000,-4.35197620,-0.00615476,20.75202339
-0.17913367,0.00000000,0.00000000,-0.13551843,-0.00095777,-0.01780229,0.00000000,0.00000000,6.00000000,-4.34439216,-0.00609444,20.75732410
-0.17894707,0.00000000,0.00000000,-0.12964132,-0.00365729,-0.01472820,0.00000000,0.00000000,6.00000000,-4.33831515,-0.00568449,20.76126015
-0.17876715,0.00000000,0.00000000,-0.12114246,0.00010288,-0.01117991,0.00000000,0.00000000,6.00000000,-4.33341580,-0.00600556,20.76429686
-0.17858129,0.00000000,0.00000000,-0.11465503,-0.00004996,-0.01057908,0.00000000,0.00000000,6.00000000,-4.32818374,-0.00596358,20.76781632
-0.17839159,0.00000000,0.00000000,-0.11986721,-0.00020973,-0.01258238,0.00000000,0.00000000,6.00000000,-4.32059108,-0.00590307,20.77312840
-0.17820099,0.00000000,0.00000000,-0.12317102,-0.00311229,-0.01208346,0.00000000,0.00000000,6.00000000,-4.31332770,-0.00548416,20.77797023
-0.17801198,0.00000000,0.00000000,-0.13190920,-0.00248766,-0.01497244,0.00000000,0.00000000,6.00000000,-4.30454862,-0.00541441,20.78418572
-0.17781965,0.00000000,0.00000000,-0.13772467,-0.00202583,-0.01697689,0.00000000,0.00000000,6.00000000,-4.29576543,-0.00534458,20.79040570
-0.17762741,0.00000000,0.00000000,-0.13697589,-0.00166281,-0.01721770,0.00000000,0.00000000,6.00000000,-4.28816012,-0.00528395,20.79573258
-0.17743550,0.00000000,0.00000000,-0.13664507,-0.00139718,-0.01740578,0.00000000,0.00000000,6.00000000,-4.28055180,-0.00522326,20.80106292
-0.17723998,0.00000000,0.00000000,-0.13063835,-0.00117464,-0.01622952,0.00000000,0.00000000,6.00000000,-4.27412342,-0.00517180,20.80549824
-0.17704656,0.00000000,0.00000000,-0.11619922,-0.00096359,-0.01293548,0.00000000,0.00000000,6.00000000,-4.27005948,-0.00513889,20.80813848
-0.17685225,0.00000000,0.00000000,-0.11084056,-0.00083344,-0.01174902,0.00000000,0.00000000,6.00000000,-4.26481138,-0.00509666,20.81167895
-0.17665583,0.00000000,0.00000000,-0.11715252,-0.00078658,-0.01330200,0.00000000,0.00000000,6.00000000,-4.25719412,-0.00503578,20.81702030
-0.17645846,0.00000000,0.00000000,-0.12180202,0.00188493,-0.01442111,0.00000000,0.00000000,6.00000000,-4.24957363,-0.00513005,20.82236515
-0.17626182,0.00000000,0.00000000,-0.13073738,-0.00147385,-0.01648845,0.00000000,0.00000000,6.00000000,-4.24076533,-0.00490452,20.82861411
-0.17606280,0.00000000,0.00000000,-0.14221086,-0.00130755,-0.01914167,0.00000000,0.00000000,6.00000000,-4.23076681,-0.00482476,20.83576888
-0.17586370,0.00000000,0.00000000,-0.14031265,-0.00113631,-0.01865431,0.00000000,0.00000000,6.00000000,-4.22313576,-0.00476361,20.84112574
-0.17566328,0.00000000,0.00000000,-0.12837616,-0.00096019,-0.01585285,0.00000000,0.00000000,6.00000000,-4.21787534,-0.00472113,20.84468173
-0.17546296,0.00000000,0.00000000,-0.12498123,-0.00085654,-0.01501124,0.00000000,0.00000000,6.00000000,-4.21142644,-0.00466925,20.84914207
-0.17526181,0.00000000,0.00000000,-0.11627265,-0.00075499,-0.00924257,0.00000000,0.00000000,6.00000000,-4.20683669,-0.00463102,20.85174838
-0.17506039,0.00000000,0.00000000,-0.11088198,-0.00068098,-0.00892924,0.00000000,0.00000000,6.00000000,-4.20157239,-0.00458845,20.85531024
-0.17485722,0.00000000,0.00000000,-0.11727276,-0.00067628,-0.01108824,0.00000000,0.00000000,6.00000000,-4.19393028,-0.00452707,20.86068139
-0.17465279,0.00000000,0.00000000,-0.12188777,-0.00067261,-0.01264372,0.00000000,0.00000000,6.00000000,-4.18628506,-0.00446563,20.86605609
-0.17444852,0.00000000,0.00000000,-0.13024835,0.00209225,-0.01300835,0.00000000,0.00000000,6.00000000,-4.17778553,-0.00475492,20.87185886
-0.17424323,0.00000000,0.00000000,-0.13726125,-0.00144941,-0.01719674,0.00000000,0.00000000,6.00000000,-4.16860520,-0.00432372,20.87862692
-0.17403724,0.00000000,0.00000000,-0.13721177,0.00154125,-0.01901859,0.00000000,0.00000000,6.00000000,-4.16061103,-0.00461766,20.88448642
-0.17383090,0.00000000,0.00000000,-0.13150632,0.00098032,-0.01722247,0.00000000,0.00000000,6.00000000,-4.15414313,-0.00456528,20.88897000
-0.17362293,0.00000000,0.00000000,-0.12719159,0.00056846,-0.01587802,0.00000000,0.00000000,6.00000000,-4.14767307,-0.00451285,20.89345624
-0.17341466,0.00000000,0.00000000,-0.11883300,0.00029079,-0.01370068,0.00000000,0.00000000,6.00000000,-4.14239288,-0.00446985,20.89703794
-0.17320633,0.00000000,0.00000000,-0.11228995,-0.00270500,-0.01016084,0.00000000,0.00000000,6.00000000,-4.13745080,-0.00407168,20.90014850
-0.17299574,0.00000000,0.00000000,-0.11873934,0.00060551,-0.01375700,0.00000000,0.00000000,6.00000000,-4.12944284,-0.00436480,20.90602285
-0.17278574,0.00000000,0.00000000,-0.12321690,0.00026616,-0.01448022,0.00000000,0.00000000,6.00000000,-4.12177118,-0.00430270,20.91142781
-0.17257428,0.00000000,0.00000000,-0.12689244,0.00279419,-0.01690785,0.00000000,0.00000000,6.00000000,-4.11375589,-0.00459528,20.91730929
-0.17236166,0.00000000,0.00000000,-0.13952199,0.00182311,-0.01906710,0.00000000,0.00000000,6.00000000,-4.10368818,-0.00451384,20.92454071
-0.17214887,0.00000000,0.00000000,-0.13840331,-0.00145812,-0.01830454,0.00000000,0.00000000,6.00000000,-4.09600568,-0.00430181,20.92995755
-0.17193580,0.00000000,0.00000000,-0.13246482,0.00139990,-0.01657260,0.00000000,0.00000000,6.00000000,-4.08951548,-0.00439847,20.93446737
-0.17172094,0.00000000,0.00000000,-0.12746147,0.00364324,-0.01331196,0.00000000,0.00000000,6.00000000,-4.08336554,-0.00470405,20.93850001
-0.17150580,0.00000000,0.00000000,-0.11424218,-0.00019884,-0.01251276,0.00000000,0.00000000,6.00000000,-4.07892197,-0.00431160,20.94167220
-0.17128472,0.00000000,0.00000000,-0.11343494,0.00241207,-0.01028925,0.00000000,0.00000000,6.00000000,-4.07276896,-0.00461692,20.94570939
-0.17106383,0.00000000,0.00000000,-0.11340182,0.00162059,-0.01057232,0.00000000,0.00000000,6.00000000,-4.06627126,-0.00456370,20.95022917
-0.17084681,0.00000000,0.00000000,-0.11451415,0.00381229,-0.01275897,0.00000000,0.00000000,6.00000000,-4.05942864,-0.00486417,20.95522435
-0.17062798,0.00000000,0.00000000,-0.12519253,0.00259393,-0.01470739,0.00000000,0.00000000,6.00000000,-4.05052932,-0.00479145,20.96157600
-0.17041648,0.00000000,0.00000000,-0.12966307,0.00458415,-0.01711383,0.00000000,0.00000000,6.00000000,-4.04248127,-0.00508174,20.96749119
-0.17019857,0.00000000,0.00000000,-0.13195213,0.00039193,-0.01873672,0.00000000,0.00000000,6.00000000,-4.03442864,-0.00466067,20.97341709
-0.16996875,0.00000000,0.00000000,-0.13143322,0.00011220,-0.01773191,0.00000000,0.00000000,6.00000000,-4.02671680,-0.00459739,20.97886702
-0.16974908,0.00000000,0.00000000,-0.12745800,-0.00007581,-0.01602739,0.00000000,0.00000000,6.00000000,-4.02020252,-0.00454374,20.98340534
-0.16952959,0.00000000,0.00000000,-0.11406247,0.00247279,-0.01247655,0.00000000,0.00000000,6.00000000,-4.01608815,-0.00465610,20.98611507
-0.16931333,0.00000000,0.00000000,-0.10453580,-0.00097258,-0.00987640,0.00000000,0.00000000,6.00000000,-4.01197334,-0.00447509,20.98882603
-0.16909022,0.00000000,0.00000000,-0.10800427,0.00189723,-0.01213364,0.00000000,0.00000000,6.00000000,-4.00510918,-0.00477408,20.99384323
-0.16886585,0.00000000,0.00000000,-0.11524624,0.00121015,-0.01298241,0.00000000,0.00000000,6.00000000,-3.99738504,-0.00471042,20.99930757
-0.16864147,0.00000000,0.00000000,-0.12070155,0.00070422,-0.01360013,0.00000000,0.00000000,6.00000000,-3.98965759,-0.00464670,21.00477565
-0.16841561,0.00000000,0.00000000,-0.13558990,0.00303905,-0.01817346,0.00000000,0.00000000,6.00000000,-3.97917339,-0.00491569,21.01255576
-0.16818951,0.00000000,0.00000000,-0.13657812,0.00204715,-0.02122695,0.00000000,0.00000000,6.00000000,-3.97074423,-0.00484721,21.01898393
-0.16796229,0.00000000,0.00000000,-0.13105073,0.00134509,-0.01846348,0.00000000,0.00000000,6.00000000,-3.96420968,-0.00479293,21.02354518
-0.16773460,0.00000000,0.00000000,-0.12172695,0.00085562,-0.01530577,0.00000000,0.00000000,6.00000000,-3.95887823,-0.00474840,21.02718977
-0.16750557,0.00000000,0.00000000,-0.10960200,0.00311275,-0.01186258,0.00000000,0.00000000,6.00000000,-3.95475084,-0.00485810,21.02991655
-0.16726580,0.00000000,0.00000000,-0.10482270,-0.00031941,-0.01036673,0.00000000,0.00000000,6.00000000,-3.94941703,-0.00466907,21.03356466
-0.16703484,0.00000000,0.00000000,-0.10766849,0.00510929,-0.01040216,0.00000000,0.00000000,6.00000000,-3.94287590,-0.00532236,21.03812817
-0.16680452,0.00000000,0.00000000,-0.11030325,0.00083169,-0.01241337,0.00000000,0.00000000,6.00000000,-3.93598305,-0.00491165,21.04318075
-0.16657300,0.00000000,0.00000000,-0.12231406,0.00039617,-0.01413943,0.00000000,0.00000000,6.00000000,-3.92702102,-0.00483728,21.04960000
-0.16634186,0.00000000,0.00000000,-0.13177307,-0.00269458,-0.01735150,0.00000000,0.00000000,6.00000000,-3.91770488,-0.00440714,21.05650329
-0.16610799,0.00000000,0.00000000,-0.13271739,0.00332219,-0.01655718,0.00000000,0.00000000,6.00000000,-3.90994301,-0.00504918,21.06200256
-0.16587536,0.00000000,0.00000000,-0.12883209,-0.00048759,-0.01687516,0.00000000,0.00000000,6.00000000,-3.90303640,-0.00463881,21.06706847
-0.16563801,0.00000000,0.00000000,-0.11416458,0.00225620,-0.01102329,0.00000000,0.00000000,6.00000000,-3.89924741,-0.00495907,21.06933200
-0.16540648,0.00000000,0.00000000,-0.10438307,0.00154863,-0.00865272,0.00000000,0.00000000,6.00000000,-3.89510750,-0.00492390,21.07207580
