vdes_x,vdes_y,vdes_z,vcur_x,vcur_y,vcur_z,fdes_x,fdes_y,fdes_z,fcur_x,fcur_y,fcur_z
0.07595582,0.00000000,0.00000000,-0.00000002,-0.00008131,-0.00000000,0.00000000,0.00000000,3.00000000,-2.62112097,0.07943268,23.78677593
0.07634144,0.00000000,0.00000000,-0.00000002,-0.00005978,-0.00000000,0.00000000,0.00000000,3.00000000,-2.62112097,0.07943268,23.78677593
0.07673022,0.00000000,0.00000000,-0.00000066,0.00277035,-0.00000000,0.00000000,0.00000000,3.00000000,-2.62112387,0.07933695,23.78677593
0.07711684,0.00000000,0.00000000,0.00000014,-0.00079277,-0.00000000,0.00000000,0.00000000,3.00000000,-2.62112097,0.07943268,23.78677593
0.07750141,0.00000000,0.00000000,0.00000010,-0.00058292,-0.00000000,0.00000000,0.00000000,3.00000000,-2.62112097,0.07943268,23.78677593
0.07788916,0.00000000,0.00000000,0.00000007,-0.00042862,-0.00000000,0.00000000,0.00000000,3.00000000,-2.62112097,0.07943268,23.78677593
0.07827484,0.00000000,0.00000000,0.00000006,-0.00031516,-0.00000000,0.00000000,0.00000000,3.00000000,-2.62112097,0.07943268,23.78677593
0.07865830,0.00000000,0.00000000,0.00000004,-0.00023174,-0.00000000,0.00000000,0.00000000,3.00000000,-2.62112097,0.07943268,23.78677593
0.07904500,0.00000000,0.00000000,0.00000003,-0.00017039,-0.00000000,0.00000000,0.00000000,3.00000000,-2.62112097,0.07943268,23.78677593
0.07942956,0.00000000,0.00000000,0.00000002,-0.00012529,-0.00000000,0.00000000,0.00000000,3.00000000,-2.62112097,0.07943268,23.78677593
0.07981217,0.00000000,0.00000000,0.00000002,-0.00009212,-0.00000000,0.00000000,0.00000000,3.00000000,-2.62112097,0.07943268,23.78677593
0.08019773,0.00000000,0.00000000,0.00000001,-0.00006774,-0.00000000,0.00000000,0.00000000,3.00000000,-2.62112097,0.07943268,23.78677593
0.08058127,0.00000000,0.00000000,0.00000001,-0.00004981,-0.00000000,0.00000000,0.00000000,3.00000000,-2.62112097,0.07943268,23.78677593
0.08096276,0.00000000,0.00000000,0.00537255,-0.00003620,0.00060022,0.00000000,0.00000000,3.00000000,-2.62266650,0.07942640,23.78634926
0.08134733,0.00000000,0.00000000,0.00394975,0.00278943,0.00044134,0.00000000,0.00000000,3.00000000,-2.62266939,0.07933061,23.78634926
0.08172978,0.00000000,0.00000000,0.00290423,0.00205105,0.00032451,0.00000000,0.00000000,3.00000000,-2.62266939,0.07933061,23.78634926
0.08211023,0.00000000,0.00000000,-0.00323650,-0.00133365,-0.00036133,0.00000000,0.00000000,3.00000000,-2.62112097,0.07943268,23.78677593
0.08249201,0.00000000,0.00000000,-0.00237978,-0.00098062,-0.00026569,0.00000000,0.00000000,3.00000000,-2.62112097,0.07943268,23.78677593
0.08287512,0.00000000,0.00000000,-0.00292363,-0.00377797,-0.00228876,0.00000000,0.00000000,3.00000000,-2.62063584,0.07983883,23.78701017
0.08325445,0.00000000,0.00000000,0.00440719,0.00030706,0.00102963,0.00000000,0.00000000,3.00000000,-2.62266650,0.07942640,23.78634926
0.08363684,0.00000000,0.00000000,0.00324058,0.00022578,0.00075708,0.00000000,0.00000000,3.00000000,-2.62266650,0.07942640,23.78634926
0.08401713,0.00000000,0.00000000,0.00773041,0.00299548,0.00115486,0.00000000,0.00000000,3.00000000,-2.62421487,0.07932427,23.78592260
0.08439537,0.00000000,0.00000000,0.00568413,0.00220256,0.00084916,0.00000000,0.00000000,3.00000000,-2.62421487,0.07932427,23.78592260
0.08477671,0.00000000,0.00000000,0.00417950,0.00161953,0.00062438,0.00000000,0.00000000,3.00000000,-2.62421487,0.07932427,23.78592260
0.08515591,0.00000000,0.00000000,0.00307317,0.00119083,0.00045911,0.00000000,0.00000000,3.00000000,-2.62421487,0.07932427,23.78592260
0.08553299,0.00000000,0.00000000,0.00107491,-0.00221072,-0.00177622,0.00000000,0.00000000,3.00000000,-2.62372981,0.07973047,23.78615691
0.08591315,0.00000000,0.00000000,0.00196453,-0.00138457,0.00078779,0.00000000,0.00000000,3.00000000,-2.62421198,0.07942012,23.78592260
0.08629504,0.00000000,0.00000000,0.00144450,-0.00101806,0.00057926,0.00000000,0.00000000,3.00000000,-2.62421198,0.07942012,23.78592260
0.08666813,0.00000000,0.00000000,0.00106256,-0.00361464,0.00042592,0.00000000,0.00000000,3.00000000,-2.62420907,0.07951596,23.78592260
0.08704726,0.00000000,0.00000000,0.00078130,-0.00265783,0.00031318,0.00000000,0.00000000,3.00000000,-2.62420907,0.07951596,23.78592260
0.08742339,0.00000000,0.00000000,0.00057400,0.00088018,0.00023028,0.00000000,0.00000000,3.00000000,-2.62421198,0.07942012,23.78592260
0.08780049,0.00000000,0.00000000,0.00042206,0.00064719,0.00016932,0.00000000,0.00000000,3.00000000,-2.62421198,0.07942012,23.78592260
0.08819108,0.00000000,0.00000000,0.00031034,0.00047587,0.00012450,0.00000000,0.00000000,3.00000000,-2.62421198,0.07942012,23.78592260
0.08856727,0.00000000,0.00000000,0.00022819,0.00034991,0.00009155,0.00000000,0.00000000,3.00000000,-2.62421198,0.07942012,23.78592260
0.08892989,0.00000000,0.00000000,0.00570429,0.00025774,0.00068682,0.00000000,0.00000000,3.00000000,-2.62575741,0.07941384,23.78549595
0.08930283,0.00000000,0.00000000,-0.00118623,0.00018908,-0.00009693,0.00000000,0.00000000,3.00000000,-2.62421198,0.07942012,23.78592260
0.08967670,0.00000000,0.00000000,-0.00087223,0.00013903,-0.00007127,0.00000000,0.00000000,3.00000000,-2.62421198,0.07942012,23.78592260
0.09005078,0.00000000,0.00000000,-0.00064134,0.00010223,-0.00005240,0.00000000,0.00000000,3.00000000,-2.62421198,0.07942012,23.78592260
0.09042466,0.00000000,0.00000000,0.00487670,0.00007560,0.00055986,0.00000000,0.00000000,3.00000000,-2.62575741,0.07941384,23.78549595
0.09079814,0.00000000,0.00000000,-0.00176248,0.00005516,-0.00018662,0.00000000,0.00000000,3.00000000,-2.62421198,0.07942012,23.78592260
0.09117105,0.00000000,0.00000000,0.00405234,0.00004098,0.00046110,0.00000000,0.00000000,3.00000000,-2.62575741,0.07941384,23.78549595
0.09154380,0.00000000,0.00000000,0.00297966,0.00003014,0.00033904,0.00000000,0.00000000,3.00000000,-2.62575741,0.07941384,23.78549595
0.09191475,0.00000000,0.00000000,0.00219027,0.00285972,0.00024930,0.00000000,0.00000000,3.00000000,-2.62576031,0.07931794,23.78549595
0.09228836,0.00000000,0.00000000,0.00161049,0.00210273,0.00018331,0.00000000,0.00000000,3.00000000,-2.62576031,0.07931794,23.78549595
0.09265929,0.00000000,0.00000000,0.00118419,0.00154613,0.00013478,0.00000000,0.00000000,3.00000000,-2.62576031,0.07931794,23.78549595
0.09303017,0.00000000,0.00000000,-0.00448026,0.00113616,-0.00049924,0.00000000,0.00000000,3.00000000,-2.62421487,0.07932427,23.78592260
0.09340086,0.00000000,0.00000000,0.00205190,-0.00199154,0.00023076,0.00000000,0.00000000,3.00000000,-2.62575741,0.07941384,23.78549595
0.09377102,0.00000000,0.00000000,0.00150875,-0.00146437,0.00016968,0.00000000,0.00000000,3.00000000,-2.62575741,0.07941384,23.78549595
0.09414082,0.00000000,0.00000000,0.00645758,-0.00107639,0.00072374,0.00000000,0.00000000,3.00000000,-2.62730281,0.07940756,23.78506931
0.09451015,0.00000000,0.00000000,0.00474822,-0.00079146,0.00053216,0.00000000,0.00000000,3.00000000,-2.62730281,0.07940756,23.78506931
0.09489392,0.00000000,0.00000000,-0.00164625,-0.00058233,-0.00018386,0.00000000,0.00000000,3.00000000,-2.62575741,0.07941384,23.78549595
0.09526148,0.00000000,0.00000000,-0.00121048,-0.00042818,-0.00013519,0.00000000,0.00000000,3.00000000,-2.62575741,0.07941384,23.78549595
0.09561482,0.00000000,0.00000000,-0.00088960,-0.00326472,-0.00009941,0.00000000,0.00000000,3.00000000,-2.62575451,0.07950974,23.78549595
0.09599742,0.00000000,0.00000000,-0.00065456,0.00031830,-0.00007309,0.00000000,0.00000000,3.00000000,-2.62575741,0.07941384,23.78549595
0.09636590,0.00000000,0.00000000,-0.00048130,0.00023404,-0.00005374,0.00000000,0.00000000,3.00000000,-2.62575741,0.07941384,23.78549595
0.09671665,0.00000000,0.00000000,-0.00035389,0.00017209,-0.00003952,0.00000000,0.00000000,3.00000000,-2.62575741,0.07941384,23.78549595
0.09709802,0.00000000,0.00000000,-0.00026022,0.00012654,-0.00002906,0.00000000,0.00000000,3.00000000,-2.62575741,0.07941384,23.78549595
0.09746638,0.00000000,0.00000000,-0.00019134,0.00009304,-0.00002137,0.00000000,0.00000000,3.00000000,-2.62575741,0.07941384,23.78549595
0.09781495,0.00000000,0.00000000,-0.00014021,-0.00290007,-0.00001571,0.00000000,0.00000000,3.00000000,-2.62575451,0.07950974,23.78549595
0.09819559,0.00000000,0.00000000,0.00502463,-0.00213233,0.00056264,0.00000000,0.00000000,3.00000000,-2.62729990,0.07950352,23.78506931
0.09855992,0.00000000,0.00000000,0.00369408,0.00126424,0.00041370,0.00000000,0.00000000,3.00000000,-2.62730281,0.07940756,23.78506931
0.09890882,0.00000000,0.00000000,0.00271624,0.00092959,0.00030419,0.00000000,0.00000000,3.00000000,-2.62730281,0.07940756,23.78506931
0.09928878,0.00000000,0.00000000,0.00199723,0.00068352,0.00022367,0.00000000,0.00000000,3.00000000,-2.62730281,0.07940756,23.78506931
0.09965088,0.00000000,0.00000000,-0.00389848,0.00050213,-0.00043619,0.00000000,0.00000000,3.00000000,-2.62575741,0.07941384,23.78549595
0.09999905,0.00000000,0.00000000,-0.00286653,0.00036921,-0.00032073,0.00000000,0.00000000,3.00000000,-2.62575741,0.07941384,23.78549595
0.10037780,0.00000000,0.00000000,-0.00210838,0.00297596,-0.00023583,0.00000000,0.00000000,3.00000000,-2.62576031,0.07931794,23.78549595
0.10073875,0.00000000,0.00000000,0.00382276,-0.00065311,0.00042806,0.00000000,0.00000000,3.00000000,-2.62730281,0.07940756,23.78506931
0.10108542,0.00000000,0.00000000,0.00281085,-0.00048023,0.00031475,0.00000000,0.00000000,3.00000000,-2.62730281,0.07940756,23.78506931
0.10146199,0.00000000,0.00000000,0.00206680,-0.00035311,0.00023143,0.00000000,0.00000000,3.00000000,-2.62730281,0.07940756,23.78506931
0.10182348,0.00000000,0.00000000,0.00152015,-0.00308180,0.00017017,0.00000000,0.00000000,3.00000000,-2.62729990,0.07950352,23.78506931
0.10216766,0.00000000,0.00000000,0.00111726,0.00069648,0.00012513,0.00000000,0.00000000,3.00000000,-2.62730281,0.07940756,23.78506931
0.10254241,0.00000000,0.00000000,0.00082196,-0.00220173,0.00009200,0.00000000,0.00000000,3.00000000,-2.62729990,0.07950352,23.78506931
0.10290141,0.00000000,0.00000000,0.00060389,0.00121735,0.00006765,0.00000000,0.00000000,3.00000000,-2.62730281,0.07940756,23.78506931
0.10324596,0.00000000,0.00000000,0.00044404,0.00089511,0.00004974,0.00000000,0.00000000,3.00000000,-2.62730281,0.07940756,23.78506931
0.10362070,0.00000000,0.00000000,0.00032650,0.00065817,0.00003658,0.00000000,0.00000000,3.00000000,-2.62730281,0.07940756,23.78506931
0.10397909,0.00000000,0.00000000,-0.00093711,-0.00258240,-0.00207342,0.00000000,0.00000000,3.00000000,-2.62681778,0.07981377,23.78530370
0.10432020,0.00000000,0.00000000,0.00054801,0.00132357,0.00068268,0.00000000,0.00000000,3.00000000,-2.62730281,0.07940756,23.78506931
0.10469262,0.00000000,0.00000000,0.00553062,0.00097366,0.00107665,0.00000000,0.00000000,3.00000000,-2.62884816,0.07940128,23.78464269
0.10504956,0.00000000,0.00000000,0.00406663,0.00071592,0.00079165,0.00000000,0.00000000,3.00000000,-2.62884816,0.07940128,23.78464269
0.10539026,0.00000000,0.00000000,0.00299017,0.00052641,0.00058210,0.00000000,0.00000000,3.00000000,-2.62884816,0.07940128,23.78464269
0.10576069,0.00000000,0.00000000,0.00219910,-0.00232963,0.00042801,0.00000000,0.00000000,3.00000000,-2.62884525,0.07949730,23.78464269
0.10611644,0.00000000,0.00000000,0.00161699,-0.00171296,0.00031472,0.00000000,0.00000000,3.00000000,-2.62884525,0.07949730,23.78464269
0.10645617,0.00000000,0.00000000,0.00118843,0.00169545,0.00023141,0.00000000,0.00000000,3.00000000,-2.62884816,0.07940128,23.78464269
0.10682650,0.00000000,0.00000000,0.00087385,0.00124666,0.00017015,0.00000000,0.00000000,3.00000000,-2.62884816,0.07940128,23.78464269
0.10718117,0.00000000,0.00000000,0.00064253,0.00091666,0.00012511,0.00000000,0.00000000,3.00000000,-2.62884816,0.07940128,23.78464269
0.10751779,0.00000000,0.00000000,0.00047245,0.00067401,0.00009199,0.00000000,0.00000000,3.00000000,-2.62884816,0.07940128,23.78464269
0.10788656,0.00000000,0.00000000,0.00034739,0.00049560,0.00006764,0.00000000,0.00000000,3.00000000,-2.62884816,0.07940128,23.78464269
0.10823849,0.00000000,0.00000000,0.00025543,0.00036441,0.00004974,0.00000000,0.00000000,3.00000000,-2.62884816,0.07940128,23.78464269
0.10857538,0.00000000,0.00000000,0.00577915,0.00026841,0.00066366,0.00000000,0.00000000,3.00000000,-2.63039346,0.07939501,23.78421607
0.10894289,0.00000000,0.00000000,0.00424938,0.00019736,0.00048799,0.00000000,0.00000000,3.00000000,-2.63039346,0.07939501,23.78421607
0.10929612,0.00000000,0.00000000,0.00312454,0.00014512,0.00035882,0.00000000,0.00000000,3.00000000,-2.63039346,0.07939501,23.78421607
0.10962856,0.00000000,0.00000000,0.00229746,0.00010671,0.00026383,0.00000000,0.00000000,3.00000000,-2.63039346,0.07939501,23.78421607
0.10999417,0.00000000,0.00000000,-0.00343162,0.00278673,-0.00037996,0.00000000,0.00000000,3.00000000,-2.62885105,0.07930527,23.78464269
0.11034370,0.00000000,0.00000000,-0.00252325,0.00204907,-0.00027938,0.00000000,0.00000000,3.00000000,-2.62885105,0.07930527,23.78464269
0.11067739,0.00000000,0.00000000,0.00373958,-0.00145250,0.00042182,0.00000000,0.00000000,3.00000000,-2.63039346,0.07939501,23.78421607
0.11104141,0.00000000,0.00000000,-0.00237363,0.00164168,-0.00026416,0.00000000,0.00000000,3.00000000,-2.62885105,0.07930527,23.78464269
0.11138936,0.00000000,0.00000000,0.00360608,-0.00162328,0.00040572,0.00000000,0.00000000,3.00000000,-2.63039346,0.07939501,23.78421607
0.11172189,0.00000000,0.00000000,-0.00293983,-0.00119395,-0.00032850,0.00000000,0.00000000,3.00000000,-2.62884816,0.07940128,23.78464269
0.11206934,0.00000000,0.00000000,0.00318053,0.00194930,0.00035747,0.00000000,0.00000000,3.00000000,-2.63039636,0.07929894,23.78421607
0.11243238,0.00000000,0.00000000,0.00233920,-0.00126931,0.00026284,0.00000000,0.00000000,3.00000000,-2.63039346,0.07939501,23.78421607
0.11276197,0.00000000,0.00000000,0.00172000,-0.00093331,0.00019327,0.00000000,0.00000000,3.00000000,-2.63039346,0.07939501,23.78421607
0.11312404,0.00000000,0.00000000,-0.00383909,0.00201301,-0.00042989,0.00000000,0.00000000,3.00000000,-2.62885105,0.07930527,23.78464269
0.11346850,0.00000000,0.00000000,0.00253868,0.00148088,0.00028496,0.00000000,0.00000000,3.00000000,-2.63039636,0.07929894,23.78421607
0.11379760,0.00000000,0.00000000,-0.00373579,-0.00187594,-0.00041854,0.00000000,0.00000000,3.00000000,-2.62884816,0.07940128,23.78464269
0.11415719,0.00000000,0.00000000,0.00237338,-0.00137905,0.00026626,0.00000000,0.00000000,3.00000000,-2.63039346,0.07939501,23.78421607
0.11450003,0.00000000,0.00000000,-0.00361373,-0.00101437,-0.00040491,0.00000000,0.00000000,3.00000000,-2.62884816,0.07940128,23.78464269
0.11482895,0.00000000,0.00000000,-0.00265716,-0.00074586,-0.00029773,0.00000000,0.00000000,3.00000000,-2.62884816,0.07940128,23.78464269
0.11518656,0.00000000,0.00000000,0.00317140,-0.00054805,0.00035571,0.00000000,0.00000000,3.00000000,-2.63039346,0.07939501,23.78421607
0.11552860,0.00000000,0.00000000,0.00233191,-0.00040298,0.00026155,0.00000000,0.00000000,3.00000000,-2.63039346,0.07939501,23.78421607
0.11586985,0.00000000,0.00000000,-0.00363618,-0.00029672,-0.00040747,0.00000000,0.00000000,3.00000000,-2.62884816,0.07940128,23.78464269
0.11621163,0.00000000,0.00000000,0.00266582,0.00260765,0.00029906,0.00000000,0.00000000,3.00000000,-2.63039636,0.07929894,23.78421607
0.11653747,0.00000000,0.00000000,0.00196081,-0.00104092,0.00021990,0.00000000,0.00000000,3.00000000,-2.63039346,0.07939501,23.78421607
0.11687736,0.00000000,0.00000000,0.00144177,-0.00076538,0.00016169,0.00000000,0.00000000,3.00000000,-2.63039346,0.07939501,23.78421607
0.11721647,0.00000000,0.00000000,0.00106012,-0.00056278,0.00011889,0.00000000,0.00000000,3.00000000,-2.63039346,0.07939501,23.78421607
0.11755725,0.00000000,0.00000000,-0.00454205,-0.00041420,-0.00050901,0.00000000,0.00000000,3.00000000,-2.62884816,0.07940128,23.78464269
0.11789421,0.00000000,0.00000000,-0.00334039,0.00254032,-0.00037427,0.00000000,0.00000000,3.00000000,-2.62885105,0.07930527,23.78464269
0.11823383,0.00000000,0.00000000,0.00286536,0.00186863,0.00032141,0.00000000,0.00000000,3.00000000,-2.63039636,0.07929894,23.78421607
0.11857131,0.00000000,0.00000000,0.00210688,0.00137399,0.00023633,0.00000000,0.00000000,3.00000000,-2.63039636,0.07929894,23.78421607
0.11890862,0.00000000,0.00000000,0.00154918,0.00101029,0.00017377,0.00000000,0.00000000,3.00000000,-2.63039636,0.07929894,23.78421607
0.11924520,0.00000000,0.00000000,0.00113968,-0.00208673,0.00012777,0.00000000,0.00000000,3.00000000,-2.63039346,0.07939501,23.78421607
0.11958102,0.00000000,0.00000000,0.00083800,-0.00153436,0.00009395,0.00000000,0.00000000,3.00000000,-2.63039346,0.07939501,23.78421607
0.11991685,0.00000000,0.00000000,0.00061618,-0.00112821,0.00006908,0.00000000,0.00000000,3.00000000,-2.63039346,0.07939501,23.78421607
0.12025021,0.00000000,0.00000000,0.00045307,-0.00082956,0.00005079,0.00000000,0.00000000,3.00000000,-2.63039346,0.07939501,23.78421607
0.12058610,0.00000000,0.00000000,0.00033314,-0.00060997,0.00003735,0.00000000,0.00000000,3.00000000,-2.63039346,0.07939501,23.78421607
0.12091982,0.00000000,0.00000000,0.00024496,-0.00044851,0.00002746,0.00000000,0.00000000,3.00000000,-2.63039346,0.07939501,23.78421607
0.12125325,0.00000000,0.00000000,0.00018012,-0.00032979,0.00002019,0.00000000,0.00000000,3.00000000,-2.63039346,0.07939501,23.78421607
0.12158624,0.00000000,0.00000000,0.00013244,-0.00024249,0.00001485,0.00000000,0.00000000,3.00000000,-2.63039346,0.07939501,23.78421607
0.12191714,0.00000000,0.00000000,0.00546692,-0.00017789,0.00061359,0.00000000,0.00000000,3.00000000,-2.63193873,0.07938873,23.78378946
0.12225042,0.00000000,0.00000000,0.00401979,-0.00013080,0.00045117,0.00000000,0.00000000,3.00000000,-2.63193873,0.07938873,23.78378946
0.12258155,0.00000000,0.00000000,0.00295573,-0.00009618,0.00033174,0.00000000,0.00000000,3.00000000,-2.63193873,0.07938873,23.78378946
0.12291241,0.00000000,0.00000000,0.00217333,-0.00007072,0.00024393,0.00000000,0.00000000,3.00000000,-2.63193873,0.07938873,23.78378946
0.12324246,0.00000000,0.00000000,0.00159848,-0.00288180,0.00017936,0.00000000,0.00000000,3.00000000,-2.63193582,0.07948486,23.78378946
0.12357201,0.00000000,0.00000000,0.00117488,0.00071223,0.00013188,0.00000000,0.00000000,3.00000000,-2.63193873,0.07938873,23.78378946
0.12390128,0.00000000,0.00000000,0.00086388,0.00052370,0.00009697,0.00000000,0.00000000,3.00000000,-2.63193873,0.07938873,23.78378946
0.12422980,0.00000000,0.00000000,0.00063521,0.00038507,0.00007130,0.00000000,0.00000000,3.00000000,-2.63193873,0.07938873,23.78378946
0.12455770,0.00000000,0.00000000,0.00046707,0.00028314,0.00005243,0.00000000,0.00000000,3.00000000,-2.63193873,0.07938873,23.78378946
0.12488516,0.00000000,0.00000000,0.00568877,0.00020863,0.00063899,0.00000000,0.00000000,3.00000000,-2.63348395,0.07938246,23.78336286
0.12521202,0.00000000,0.00000000,-0.00116778,0.00015297,-0.00013107,0.00000000,0.00000000,3.00000000,-2.63193873,0.07938873,23.78378946
0.12553831,0.00000000,0.00000000,0.00448936,0.00011291,0.00050426,0.00000000,0.00000000,3.00000000,-2.63348395,0.07938246,23.78336286
0.12586420,0.00000000,0.00000000,0.00330100,0.00008302,0.00037078,0.00000000,0.00000000,3.00000000,-2.63348395,0.07938246,23.78336286
0.12618938,0.00000000,0.00000000,-0.00292084,0.00006062,-0.00032783,0.00000000,0.00000000,3.00000000,-2.63193873,0.07938873,23.78378946
0.12651406,0.00000000,0.00000000,-0.00214767,0.00004457,-0.00024105,0.00000000,0.00000000,3.00000000,-2.63193873,0.07938873,23.78378946
0.12683693,0.00000000,0.00000000,-0.00157917,0.00003277,-0.00017724,0.00000000,0.00000000,3.00000000,-2.63193873,0.07938873,23.78378946
0.12716187,0.00000000,0.00000000,0.00416291,0.00002452,0.00046759,0.00000000,0.00000000,3.00000000,-2.63348395,0.07938246,23.78336286
0.12748483,0.00000000,0.00000000,0.00306096,0.00001803,0.00034382,0.00000000,0.00000000,3.00000000,-2.63348395,0.07938246,23.78336286
0.12780658,0.00000000,0.00000000,0.00225071,0.00001326,0.00025281,0.00000000,0.00000000,3.00000000,-2.63348395,0.07938246,23.78336286
0.12812932,0.00000000,0.00000000,0.00165493,0.00000975,0.00018589,0.00000000,0.00000000,3.00000000,-2.63348395,0.07938246,23.78336286
