vdes_x,vdes_y,vdes_z,vcur_x,vcur_y,vcur_z,fdes_x,fdes_y,fdes_z,fcur_x,fcur_y,fcur_z
0.07556979,0.00000000,0.00000000,0.00116011,-0.00117195,-0.00236990,0.00000000,0.00000000,3.00000000,-2.61799638,0.07783792,23.79090044
0.07595570,0.00000000,0.00000000,0.00085302,-0.00086173,-0.00174258,0.00000000,0.00000000,3.00000000,-2.61799638,0.07783792,23.79090044
0.07634532,0.00000000,0.00000000,0.00062722,-0.00063363,-0.00128131,0.00000000,0.00000000,3.00000000,-2.61799638,0.07783792,23.79090044
0.07673188,0.00000000,0.00000000,0.00046119,-0.00046590,-0.00094214,0.00000000,0.00000000,3.00000000,-2.61799638,0.07783792,23.79090044
0.07711671,0.00000000,0.00000000,0.00033911,-0.00034257,-0.00069275,0.00000000,0.00000000,3.00000000,-2.61799638,0.07783792,23.79090044
0.07750476,0.00000000,0.00000000,0.00142480,-0.00330770,0.00158195,0.00000000,0.00000000,3.00000000,-2.61847969,0.07823967,23.79066426
0.07789073,0.00000000,0.00000000,0.00222798,0.00063904,0.00326689,0.00000000,0.00000000,3.00000000,-2.61896499,0.07783344,23.79043043
0.07827545,0.00000000,0.00000000,0.00163822,0.00046988,0.00240212,0.00000000,0.00000000,3.00000000,-2.61896499,0.07783344,23.79043043
0.07866200,0.00000000,0.00000000,0.00120457,0.00034550,0.00176627,0.00000000,0.00000000,3.00000000,-2.61896499,0.07783344,23.79043043
0.07904599,0.00000000,0.00000000,-0.00329516,0.00333368,0.00281094,0.00000000,0.00000000,3.00000000,-2.61790427,0.07743356,23.79062206
0.07943142,0.00000000,0.00000000,-0.00124525,-0.00061057,0.00416199,0.00000000,0.00000000,3.00000000,-2.61838758,0.07783530,23.79038586
0.07981403,0.00000000,0.00000000,-0.00328899,-0.00044903,-0.00116593,0.00000000,0.00000000,3.00000000,-2.61741897,0.07783978,23.79085590
0.08019794,0.00000000,0.00000000,-0.00123811,0.00274092,0.00124640,0.00000000,0.00000000,3.00000000,-2.61790427,0.07743356,23.79062206
0.08058139,0.00000000,0.00000000,0.00325995,-0.00105661,-0.00059181,0.00000000,0.00000000,3.00000000,-2.61896499,0.07783344,23.79043043
0.08096455,0.00000000,0.00000000,0.00239702,-0.00077692,-0.00043516,0.00000000,0.00000000,3.00000000,-2.61896499,0.07783344,23.79043043
0.08134947,0.00000000,0.00000000,0.00293629,0.00248313,0.00177248,0.00000000,0.00000000,3.00000000,-2.61945026,0.07742720,23.79019656
0.08173216,0.00000000,0.00000000,0.00216011,-0.00100012,0.00130329,0.00000000,0.00000000,3.00000000,-2.61944743,0.07752287,23.79019656
0.08211190,0.00000000,0.00000000,0.00039953,-0.00382814,-0.00116039,0.00000000,0.00000000,3.00000000,-2.61896214,0.07792909,23.79043043
0.08249540,0.00000000,0.00000000,0.00029377,-0.00281481,-0.00085323,0.00000000,0.00000000,3.00000000,-2.61896214,0.07792909,23.79043043
0.08287709,0.00000000,0.00000000,0.00021601,-0.00206971,-0.00062738,0.00000000,0.00000000,3.00000000,-2.61896214,0.07792909,23.79043043
0.08325780,0.00000000,0.00000000,0.00015788,0.00130822,-0.00046131,0.00000000,0.00000000,3.00000000,-2.61896499,0.07783344,23.79043043
0.08363890,0.00000000,0.00000000,0.00129509,0.00403006,0.00176261,0.00000000,0.00000000,3.00000000,-2.61945026,0.07742720,23.79019656
0.08403384,0.00000000,0.00000000,-0.00419301,0.00296248,0.00072254,0.00000000,0.00000000,3.00000000,-2.61790427,0.07743356,23.79062206
0.08441554,0.00000000,0.00000000,0.00224676,0.00217909,0.00112545,0.00000000,0.00000000,3.00000000,-2.61945026,0.07742720,23.79019656
0.08479497,0.00000000,0.00000000,0.00283291,-0.00429176,0.00292716,0.00000000,0.00000000,3.00000000,-2.61993070,0.07792464,23.78996032
0.08517661,0.00000000,0.00000000,0.00090902,-0.00010286,0.00006318,0.00000000,0.00000000,3.00000000,-2.61944743,0.07752287,23.79019656
0.08553532,0.00000000,0.00000000,0.00066840,-0.00007563,0.00004646,0.00000000,0.00000000,3.00000000,-2.61944743,0.07752287,23.79019656
0.08591395,0.00000000,0.00000000,-0.00068840,-0.00312520,-0.00206861,0.00000000,0.00000000,3.00000000,-2.61896214,0.07792909,23.79043043
0.08630871,0.00000000,0.00000000,-0.00050617,-0.00229794,-0.00152103,0.00000000,0.00000000,3.00000000,-2.61896214,0.07792909,23.79043043
0.08666975,0.00000000,0.00000000,-0.00037317,0.00127226,-0.00111841,0.00000000,0.00000000,3.00000000,-2.61896499,0.07783344,23.79043043
0.08706158,0.00000000,0.00000000,-0.00141209,0.00389269,-0.00284598,0.00000000,0.00000000,3.00000000,-2.61848168,0.07743168,23.79066662
0.08744087,0.00000000,0.00000000,0.00013493,-0.00018744,-0.00000567,0.00000000,0.00000000,3.00000000,-2.61896499,0.07783344,23.79043043
0.08781661,0.00000000,0.00000000,-0.00108578,0.00294248,-0.00211204,0.00000000,0.00000000,3.00000000,-2.61848168,0.07743168,23.79066662
0.08819299,0.00000000,0.00000000,0.00038245,-0.00090595,0.00054755,0.00000000,0.00000000,3.00000000,-2.61896499,0.07783344,23.79043043
0.08855214,0.00000000,0.00000000,0.00028213,-0.00362499,0.00040261,0.00000000,0.00000000,3.00000000,-2.61896214,0.07792909,23.79043043
0.08894415,0.00000000,0.00000000,-0.00092398,0.00027629,-0.00171693,0.00000000,0.00000000,3.00000000,-2.61847885,0.07752732,23.79066662
0.08931948,0.00000000,0.00000000,0.00348433,-0.00286454,-0.00276840,0.00000000,0.00000000,3.00000000,-2.61953956,0.07792724,23.79047506
0.08969716,0.00000000,0.00000000,0.00373267,-0.00515013,0.00004768,0.00000000,0.00000000,3.00000000,-2.62002284,0.07832903,23.79023885
0.09006907,0.00000000,0.00000000,0.00393342,-0.00069401,0.00215375,0.00000000,0.00000000,3.00000000,-2.62050812,0.07792280,23.79000498
0.09044168,0.00000000,0.00000000,0.00170744,0.00257016,-0.00052441,0.00000000,0.00000000,3.00000000,-2.62002485,0.07752101,23.79024120
0.09081849,0.00000000,0.00000000,0.00242499,-0.00115098,0.00169534,0.00000000,0.00000000,3.00000000,-2.62050812,0.07792280,23.79000498
0.09118723,0.00000000,0.00000000,-0.00363310,-0.00084674,0.00064249,0.00000000,0.00000000,3.00000000,-2.61896214,0.07792909,23.79043043
0.09156563,0.00000000,0.00000000,-0.00267140,-0.00062261,0.00047242,0.00000000,0.00000000,3.00000000,-2.61896214,0.07792909,23.79043043
0.09191709,0.00000000,0.00000000,-0.00071453,0.00579527,0.00257722,0.00000000,0.00000000,3.00000000,-2.61945026,0.07742720,23.79019656
0.09230493,0.00000000,0.00000000,0.00346725,0.00132024,0.00045135,0.00000000,0.00000000,3.00000000,-2.62051096,0.07782709,23.79000498
0.09267604,0.00000000,0.00000000,0.00373077,0.00404512,0.00243810,0.00000000,0.00000000,3.00000000,-2.62099621,0.07742083,23.78977106
0.09305164,0.00000000,0.00000000,0.00274432,0.00018029,0.00179272,0.00000000,0.00000000,3.00000000,-2.62099338,0.07751656,23.78977106
0.09341914,0.00000000,0.00000000,-0.00337643,0.00013210,0.00071637,0.00000000,0.00000000,3.00000000,-2.61944743,0.07752287,23.79019656
0.09378858,0.00000000,0.00000000,0.00287270,0.00293085,0.00112440,0.00000000,0.00000000,3.00000000,-2.62099621,0.07742083,23.78977106
0.09416588,0.00000000,0.00000000,-0.00428756,-0.00362974,-0.00182069,0.00000000,0.00000000,3.00000000,-2.61896214,0.07792909,23.79043043
0.09453002,0.00000000,0.00000000,-0.00315262,-0.00266893,-0.00133875,0.00000000,0.00000000,3.00000000,-2.61896214,0.07792909,23.79043043
0.09487967,0.00000000,0.00000000,-0.00107230,0.00127882,0.00123602,0.00000000,0.00000000,3.00000000,-2.61944743,0.07752287,23.79019656
0.09526441,0.00000000,0.00000000,0.00432967,0.00094079,0.00148004,0.00000000,0.00000000,3.00000000,-2.62099338,0.07751656,23.78977106
0.09563297,0.00000000,0.00000000,0.00436403,-0.00237792,0.00318912,0.00000000,0.00000000,3.00000000,-2.62147662,0.07791835,23.78953479
0.09598406,0.00000000,0.00000000,0.00197146,0.00146914,0.00014290,0.00000000,0.00000000,3.00000000,-2.62099338,0.07751656,23.78977106
0.09635070,0.00000000,0.00000000,0.00144961,0.00108025,0.00010508,0.00000000,0.00000000,3.00000000,-2.62099338,0.07751656,23.78977106
0.09671749,0.00000000,0.00000000,0.00224755,-0.00227843,0.00218017,0.00000000,0.00000000,3.00000000,-2.62147662,0.07791835,23.78953479
0.09708605,0.00000000,0.00000000,0.00165168,0.00113680,0.00160307,0.00000000,0.00000000,3.00000000,-2.62147946,0.07782261,23.78953479
0.09744994,0.00000000,0.00000000,0.00002602,0.00392554,-0.00093575,0.00000000,0.00000000,3.00000000,-2.62099621,0.07742083,23.78977106
0.09781610,0.00000000,0.00000000,-0.00115875,-0.00017870,-0.00278782,0.00000000,0.00000000,3.00000000,-2.62051096,0.07782709,23.79000498
0.09818068,0.00000000,0.00000000,-0.00085202,-0.00013140,-0.00204987,0.00000000,0.00000000,3.00000000,-2.62051096,0.07782709,23.79000498
0.09854553,0.00000000,0.00000000,-0.00062649,-0.00009662,-0.00150726,0.00000000,0.00000000,3.00000000,-2.62051096,0.07782709,23.79000498
0.09890974,0.00000000,0.00000000,-0.00164210,0.00300009,-0.00320993,0.00000000,0.00000000,3.00000000,-2.62002768,0.07742532,23.79024120
0.09927541,0.00000000,0.00000000,-0.00120634,-0.00060873,-0.00236025,0.00000000,0.00000000,3.00000000,-2.62002485,0.07752101,23.79024120
0.09963689,0.00000000,0.00000000,-0.00207505,-0.00069141,-0.00385099,0.00000000,0.00000000,3.00000000,-2.61954241,0.07783157,23.79047506
0.10000161,0.00000000,0.00000000,0.00379695,-0.00332273,-0.00223779,0.00000000,0.00000000,3.00000000,-2.62108555,0.07792095,23.79004969
0.10036242,0.00000000,0.00000000,0.00816710,-0.00244284,-0.00104481,0.00000000,0.00000000,3.00000000,-2.62263149,0.07791466,23.78962433
0.10072468,0.00000000,0.00000000,0.00836469,0.00103189,0.00343628,0.00000000,0.00000000,3.00000000,-2.62360278,0.07781439,23.78915410
0.10108649,0.00000000,0.00000000,0.00615051,0.00075874,0.00252667,0.00000000,0.00000000,3.00000000,-2.62360278,0.07781439,23.78915410
0.10144949,0.00000000,0.00000000,0.00452243,0.00055790,0.00185785,0.00000000,0.00000000,3.00000000,-2.62360278,0.07781439,23.78915410
0.10180819,0.00000000,0.00000000,-0.00324281,-0.00268029,-0.00135164,0.00000000,0.00000000,3.00000000,-2.62157166,0.07822701,23.78981344
0.10216849,0.00000000,0.00000000,-0.00655254,0.00109977,0.00051330,0.00000000,0.00000000,3.00000000,-2.62051096,0.07782709,23.79000498
0.10253009,0.00000000,0.00000000,-0.00599243,0.00104994,-0.00171361,0.00000000,0.00000000,3.00000000,-2.62002485,0.07752101,23.79024120
0.10288782,0.00000000,0.00000000,-0.00321908,-0.00231459,0.00085213,0.00000000,0.00000000,3.00000000,-2.62050812,0.07792280,23.79000498
0.10324854,0.00000000,0.00000000,-0.00236697,-0.00170190,0.00062657,0.00000000,0.00000000,3.00000000,-2.62050812,0.07792280,23.79000498
0.10360700,0.00000000,0.00000000,0.00478830,0.00182025,0.00316215,0.00000000,0.00000000,3.00000000,-2.62253929,0.07751025,23.78934558
0.10396478,0.00000000,0.00000000,0.01005660,-0.00173554,0.00502833,0.00000000,0.00000000,3.00000000,-2.62456833,0.07790577,23.78868376
0.10432271,0.00000000,0.00000000,0.00621473,0.00179217,0.00159718,0.00000000,0.00000000,3.00000000,-2.62408515,0.07750395,23.78892011
0.10467812,0.00000000,0.00000000,0.00994476,0.00131830,0.00177613,0.00000000,0.00000000,3.00000000,-2.62563097,0.07749764,23.78849464
0.10503500,0.00000000,0.00000000,0.00078697,-0.00210096,-0.00139548,0.00000000,0.00000000,3.00000000,-2.62359994,0.07791022,23.78915410
0.10539109,0.00000000,0.00000000,0.00175958,0.00152802,0.00107929,0.00000000,0.00000000,3.00000000,-2.62408515,0.07750395,23.78892011
0.10574687,0.00000000,0.00000000,-0.00405571,0.00395195,0.00019606,0.00000000,0.00000000,3.00000000,-2.62254211,0.07741447,23.78934558
0.10610224,0.00000000,0.00000000,-0.00298214,0.00290584,0.00014416,0.00000000,0.00000000,3.00000000,-2.62254211,0.07741447,23.78934558
0.10645889,0.00000000,0.00000000,-0.00751086,-0.00067731,-0.00048751,0.00000000,0.00000000,3.00000000,-2.62099338,0.07751656,23.78977106
0.10681155,0.00000000,0.00000000,-0.00014468,-0.00049756,0.00024179,0.00000000,0.00000000,3.00000000,-2.62253929,0.07751025,23.78934558
0.10716535,0.00000000,0.00000000,0.00642206,-0.00060719,0.00287793,0.00000000,0.00000000,3.00000000,-2.62457118,0.07780992,23.78868376
0.10751870,0.00000000,0.00000000,0.00354029,0.00262635,0.00001287,0.00000000,0.00000000,3.00000000,-2.62408798,0.07740811,23.78892011
0.10787340,0.00000000,0.00000000,0.00792480,0.00193194,0.00060502,0.00000000,0.00000000,3.00000000,-2.62563380,0.07740175,23.78849464
0.10822429,0.00000000,0.00000000,0.00345479,0.00142043,-0.00378099,0.00000000,0.00000000,3.00000000,-2.62466543,0.07740623,23.78896501
0.10857801,0.00000000,0.00000000,0.00253904,0.00385984,-0.00278014,0.00000000,0.00000000,3.00000000,-2.62466825,0.07731037,23.78896501
0.10892935,0.00000000,0.00000000,0.00305004,-0.00306564,0.00005911,0.00000000,0.00000000,3.00000000,-2.62514863,0.07780805,23.78872867
0.10927890,0.00000000,0.00000000,-0.00431651,0.00083035,-0.00266858,0.00000000,0.00000000,3.00000000,-2.62311956,0.07741259,23.78939039
0.10962953,0.00000000,0.00000000,-0.00317390,0.00061056,-0.00196219,0.00000000,0.00000000,3.00000000,-2.62311956,0.07741259,23.78939039
0.10997947,0.00000000,0.00000000,-0.00233272,-0.00238158,-0.00144279,0.00000000,0.00000000,3.00000000,-2.62311673,0.07750840,23.78939039
0.11033074,0.00000000,0.00000000,0.00360648,-0.00175079,-0.00046598,0.00000000,0.00000000,3.00000000,-2.62466260,0.07750209,23.78896501
0.11067821,0.00000000,0.00000000,0.00265183,-0.00128735,-0.00034263,0.00000000,0.00000000,3.00000000,-2.62466260,0.07750209,23.78896501
0.11102852,0.00000000,0.00000000,0.00312509,-0.00400270,0.00183989,0.00000000,0.00000000,3.00000000,-2.62514578,0.07790393,23.78872867
0.11137667,0.00000000,0.00000000,0.00764608,-0.00294280,0.00195171,0.00000000,0.00000000,3.00000000,-2.62669159,0.07789764,23.78830326
0.11172430,0.00000000,0.00000000,0.00027296,0.00066523,0.00083641,0.00000000,0.00000000,3.00000000,-2.62514863,0.07780805,23.78872867
0.11207145,0.00000000,0.00000000,0.00020070,0.00048914,0.00061501,0.00000000,0.00000000,3.00000000,-2.62514863,0.07780805,23.78872867
0.11241816,0.00000000,0.00000000,0.00132768,0.00343108,0.00255669,0.00000000,0.00000000,3.00000000,-2.62563380,0.07740175,23.78849464
0.11276299,0.00000000,0.00000000,-0.00020865,-0.00056090,-0.00023298,0.00000000,0.00000000,3.00000000,-2.62514863,0.07780805,23.78872867
0.11310850,0.00000000,0.00000000,-0.00550624,-0.00324497,-0.00076961,0.00000000,0.00000000,3.00000000,-2.62359994,0.07791022,23.78915410
0.11345385,0.00000000,0.00000000,-0.00404870,-0.00238601,-0.00056589,0.00000000,0.00000000,3.00000000,-2.62359994,0.07791022,23.78915410
0.11380025,0.00000000,0.00000000,0.00234208,-0.00175405,0.00017855,0.00000000,0.00000000,3.00000000,-2.62514578,0.07790393,23.78872867
0.11414425,0.00000000,0.00000000,0.00053974,0.00178472,-0.00197296,0.00000000,0.00000000,3.00000000,-2.62466260,0.07750209,23.78896501
0.11448645,0.00000000,0.00000000,0.00158339,-0.00177297,0.00066097,0.00000000,0.00000000,3.00000000,-2.62514578,0.07790393,23.78872867
0.11483131,0.00000000,0.00000000,0.00116331,0.00151174,0.00048601,0.00000000,0.00000000,3.00000000,-2.62514863,0.07780805,23.78872867
0.11517387,0.00000000,0.00000000,0.00620628,0.00111234,0.00095637,0.00000000,0.00000000,3.00000000,-2.62669443,0.07780170,23.78830326
0.11551458,0.00000000,0.00000000,-0.00080805,-0.00202503,0.00010194,0.00000000,0.00000000,3.00000000,-2.62514578,0.07790393,23.78872867
0.11585614,0.00000000,0.00000000,0.00058558,0.00441478,0.00218049,0.00000000,0.00000000,3.00000000,-2.62563380,0.07740175,23.78849464
0.11619976,0.00000000,0.00000000,0.00043169,0.00043913,0.00160330,0.00000000,0.00000000,3.00000000,-2.62563097,0.07749764,23.78849464
0.11653822,0.00000000,0.00000000,-0.00087126,-0.00277010,-0.00094036,0.00000000,0.00000000,3.00000000,-2.62514578,0.07790393,23.78872867
0.11687843,0.00000000,0.00000000,-0.00064063,-0.00203683,-0.00069144,0.00000000,0.00000000,3.00000000,-2.62514578,0.07790393,23.78872867
0.11721781,0.00000000,0.00000000,-0.00047200,0.00133457,-0.00050841,0.00000000,0.00000000,3.00000000,-2.62514863,0.07780805,23.78872867
0.11755800,0.00000000,0.00000000,0.00083009,0.00122238,0.00172330,0.00000000,0.00000000,3.00000000,-2.62563097,0.07749764,23.78849464
0.11789567,0.00000000,0.00000000,0.00061036,0.00089881,0.00126713,0.00000000,0.00000000,3.00000000,-2.62563097,0.07749764,23.78849464
0.11823582,0.00000000,0.00000000,0.00693903,-0.00239178,0.00361699,0.00000000,0.00000000,3.00000000,-2.62765988,0.07789320,23.78783277
0.11857308,0.00000000,0.00000000,-0.00143355,0.00131536,-0.00004429,0.00000000,0.00000000,3.00000000,-2.62563097,0.07749764,23.78849464
0.11890868,0.00000000,0.00000000,0.00431718,0.00381031,0.00056883,0.00000000,0.00000000,3.00000000,-2.62717957,0.07739538,23.78806919
0.11924690,0.00000000,0.00000000,-0.00214460,0.00280085,-0.00017706,0.00000000,0.00000000,3.00000000,-2.62563380,0.07740175,23.78849464
0.11958242,0.00000000,0.00000000,-0.00275995,0.00181701,-0.00223769,0.00000000,0.00000000,3.00000000,-2.62515147,0.07771217,23.78872867
0.11991802,0.00000000,0.00000000,-0.00084811,0.00157807,0.00045902,0.00000000,0.00000000,3.00000000,-2.62563380,0.07740175,23.78849464
0.12025290,0.00000000,0.00000000,-0.00180383,-0.00191105,-0.00176686,0.00000000,0.00000000,3.00000000,-2.62514863,0.07780805,23.78872867
0.12058736,0.00000000,0.00000000,-0.00132635,-0.00140518,-0.00129916,0.00000000,0.00000000,3.00000000,-2.62514863,0.07780805,23.78872867
0.12092126,0.00000000,0.00000000,-0.00097526,-0.00103322,-0.00095526,0.00000000,0.00000000,3.00000000,-2.62514863,0.07780805,23.78872867
0.12125379,0.00000000,0.00000000,0.00464456,-0.00075907,-0.00010234,0.00000000,0.00000000,3.00000000,-2.62669443,0.07780170,23.78830326
0.12159109,0.00000000,0.00000000,0.00225118,-0.00031974,-0.00214857,0.00000000,0.00000000,3.00000000,-2.62620843,0.07749578,23.78853963
0.12191839,0.00000000,0.00000000,0.00165528,-0.00023510,-0.00157983,0.00000000,0.00000000,3.00000000,-2.62620843,0.07749578,23.78853963
0.12225007,0.00000000,0.00000000,0.00239794,-0.00041473,0.00094178,0.00000000,0.00000000,3.00000000,-2.62669443,0.07780170,23.78830326
0.12258310,0.00000000,0.00000000,0.00176407,-0.00311916,0.00069248,0.00000000,0.00000000,3.00000000,-2.62669159,0.07789764,23.78830326
0.12291360,0.00000000,0.00000000,0.00129711,-0.00229350,0.00050918,0.00000000,0.00000000,3.00000000,-2.62669159,0.07789764,23.78830326
0.12324378,0.00000000,0.00000000,0.00095376,-0.00168640,0.00037440,0.00000000,0.00000000,3.00000000,-2.62669159,0.07789764,23.78830326
0.12357333,0.00000000,0.00000000,0.00070129,-0.00124000,0.00027529,0.00000000,0.00000000,3.00000000,-2.62669159,0.07789764,23.78830326
0.12390110,0.00000000,0.00000000,-0.00067087,0.00217355,-0.00190933,0.00000000,0.00000000,3.00000000,-2.62620843,0.07749578,23.78853963
0.12423129,0.00000000,0.00000000,0.00068142,-0.00145643,0.00068686,0.00000000,0.00000000,3.00000000,-2.62669159,0.07789764,23.78830326
0.12455911,0.00000000,0.00000000,0.00168189,0.00200205,0.00261074,0.00000000,0.00000000,3.00000000,-2.62717674,0.07749134,23.78806919
0.12488654,0.00000000,0.00000000,0.00540365,0.00123112,0.00041415,0.00000000,0.00000000,3.00000000,-2.62824019,0.07779536,23.78787785
0.12521336,0.00000000,0.00000000,0.00515392,0.00397836,0.00241044,0.00000000,0.00000000,3.00000000,-2.62872530,0.07738902,23.78764375
0.12553974,0.00000000,0.00000000,-0.00273992,0.00599575,-0.00092876,0.00000000,0.00000000,3.00000000,-2.62669641,0.07699355,23.78830556
0.12586551,0.00000000,0.00000000,-0.00083331,0.00133730,0.00141917,0.00000000,0.00000000,3.00000000,-2.62717957,0.07739538,23.78806919
0.12619081,0.00000000,0.00000000,-0.00179291,-0.00208815,-0.00106098,0.00000000,0.00000000,3.00000000,-2.62669443,0.07780170,23.78830326
0.12651411,0.00000000,0.00000000,-0.00131831,-0.00153540,-0.00078013,0.00000000,0.00000000,3.00000000,-2.62669443,0.07780170,23.78830326
0.12683990,0.00000000,0.00000000,-0.00096935,-0.00112897,-0.00057362,0.00000000,0.00000000,3.00000000,-2.62669443,0.07780170,23.78830326
0.12716328,0.00000000,0.00000000,-0.00071276,-0.00083013,-0.00042178,0.00000000,0.00000000,3.00000000,-2.62669443,0.07780170,23.78830326
0.12748625,0.00000000,0.00000000,0.00718916,-0.00060964,0.00449887,0.00000000,0.00000000,3.00000000,-2.62920843,0.07779088,23.78740729
0.12780868,0.00000000,0.00000000,0.00410504,0.00262320,0.00120539,0.00000000,0.00000000,3.00000000,-2.62872530,0.07738902,23.78764375
