vdes_x,vdes_y,vdes_z,vcur_x,vcur_y,vcur_z,fdes_x,fdes_y,fdes_z,fcur_x,fcur_y,fcur_z
0.07440046,0.00000000,0.00000000,0.00135284,0.00476193,0.00201840,0.00000000,0.00000000,3.00000000,-1.91718840,-0.18789727,25.32023698
0.07478917,0.00000000,0.00000000,0.00517469,0.00043036,0.00001313,0.00000000,0.00000000,3.00000000,-1.83127877,-0.19856652,24.67809270
0.07517756,0.00000000,0.00000000,0.00496757,0.00054552,0.00212092,0.00000000,0.00000000,3.00000000,-1.89889926,-0.19964783,25.23563457
0.07556544,0.00000000,0.00000000,0.00248881,0.00017177,-0.00055382,0.00000000,0.00000000,3.00000000,-1.82877482,-0.19969193,24.61782814
0.07595297,0.00000000,0.00000000,-0.00351636,-0.00271698,-0.00104832,0.00000000,0.00000000,3.00000000,-1.84955827,-0.20993055,24.68314195
0.07633924,0.00000000,0.00000000,-0.00258556,-0.00199778,-0.00077083,0.00000000,0.00000000,3.00000000,-1.85383919,-0.20953468,24.72457759
0.07672776,0.00000000,0.00000000,0.00342091,-0.00146907,0.00007159,0.00000000,0.00000000,3.00000000,-1.84501594,-0.20903955,24.74845194
0.07711420,0.00000000,0.00000000,-0.00283037,0.00176299,-0.00058853,0.00000000,0.00000000,3.00000000,-1.86192680,-0.19816358,24.78045061
0.07750054,0.00000000,0.00000000,0.00442514,-0.00461677,0.00232157,0.00000000,0.00000000,3.00000000,-1.91070952,-0.21688828,25.29744528
0.07788675,0.00000000,0.00000000,0.00209132,0.00251565,-0.00040524,0.00000000,0.00000000,3.00000000,-1.83834686,-0.19597827,24.66727579
0.07827215,0.00000000,0.00000000,0.00153773,0.00184974,-0.00029797,0.00000000,0.00000000,3.00000000,-1.84518744,-0.19636460,24.71354631
0.07865741,0.00000000,0.00000000,-0.00421268,0.00135987,-0.00085982,0.00000000,0.00000000,3.00000000,-1.86236544,-0.19683831,24.75459482
0.07904262,0.00000000,0.00000000,-0.00309756,0.00099990,-0.00063222,0.00000000,0.00000000,3.00000000,-1.86388609,-0.19734611,24.77781662
0.07942704,0.00000000,0.00000000,-0.00227762,0.00073522,-0.00046487,0.00000000,0.00000000,3.00000000,-1.86490257,-0.19787443,24.79494007
0.07981103,0.00000000,0.00000000,-0.00167472,0.00054060,-0.00034182,0.00000000,0.00000000,3.00000000,-1.86555554,-0.19840163,24.80756061
0.08019533,0.00000000,0.00000000,0.00410659,0.00039769,0.00038901,0.00000000,0.00000000,3.00000000,-1.85394285,-0.19890719,24.81002148
0.08057866,0.00000000,0.00000000,0.00301921,-0.00255251,0.00028604,0.00000000,0.00000000,3.00000000,-1.85629161,-0.20975532,24.81832983
0.08096174,0.00000000,0.00000000,0.00338364,0.00403657,0.00232264,0.00000000,0.00000000,3.00000000,-1.91732320,-0.19007648,25.33060064
0.08134459,0.00000000,0.00000000,0.00248797,0.00296807,0.00170782,0.00000000,0.00000000,3.00000000,-1.90386880,-0.19158133,25.20977954
0.08172719,0.00000000,0.00000000,-0.00351394,0.00218212,0.00061478,0.00000000,0.00000000,3.00000000,-1.90567044,-0.19298349,25.12382444
0.08210925,0.00000000,0.00000000,-0.00909070,-0.00146689,-0.00229972,0.00000000,0.00000000,3.00000000,-1.84741419,-0.20359744,24.54029736
0.08249095,0.00000000,0.00000000,-0.00668434,-0.00107860,-0.00169097,0.00000000,0.00000000,3.00000000,-1.85354567,-0.20349731,24.61778715
0.08287234,0.00000000,0.00000000,0.00042847,-0.00079293,-0.00060315,0.00000000,0.00000000,3.00000000,-1.84583035,-0.20345909,24.66900033
0.08325343,0.00000000,0.00000000,0.00031505,-0.00058304,-0.00044349,0.00000000,0.00000000,3.00000000,-1.85114393,-0.20345469,24.71419904
0.08363410,0.00000000,0.00000000,0.00139492,-0.00019930,0.00178599,0.00000000,0.00000000,3.00000000,-1.91454179,-0.20444297,25.26010497
0.08401443,0.00000000,0.00000000,0.00636910,0.00269562,0.00195459,0.00000000,0.00000000,3.00000000,-1.88986666,-0.19496053,25.14824794
0.08439439,0.00000000,0.00000000,0.00468300,-0.00086011,0.00143720,0.00000000,0.00000000,3.00000000,-1.88239061,-0.20627816,25.06993903
0.08477390,0.00000000,0.00000000,0.00227978,-0.00370372,-0.00105546,0.00000000,0.00000000,3.00000000,-1.81667862,-0.21609937,24.49385936
0.08515310,0.00000000,0.00000000,-0.00366705,-0.00272318,-0.00141684,0.00000000,0.00000000,3.00000000,-1.84075998,-0.21499157,24.58965860
0.08553194,0.00000000,0.00000000,-0.00269605,0.00083934,-0.00104179,0.00000000,0.00000000,3.00000000,-1.84773463,-0.20355894,24.65502011
0.08591126,0.00000000,0.00000000,-0.00198239,0.00061716,-0.00076602,0.00000000,0.00000000,3.00000000,-1.85281811,-0.20291366,24.70370223
0.08628903,0.00000000,0.00000000,-0.00145764,0.00045379,-0.00056325,0.00000000,0.00000000,3.00000000,-1.85647881,-0.20252113,24.73979762
0.08666676,0.00000000,0.00000000,0.00427154,0.00033388,0.00022684,0.00000000,0.00000000,3.00000000,-1.84706488,-0.20229392,24.75965813
0.08704408,0.00000000,0.00000000,0.00314084,0.00024550,0.00016680,0.00000000,0.00000000,3.00000000,-1.85126218,-0.20221622,24.78132944
0.08742109,0.00000000,0.00000000,0.00230944,0.00018051,0.00012264,0.00000000,0.00000000,3.00000000,-1.85445546,-0.20221366,24.79730679
0.08779790,0.00000000,0.00000000,0.00169812,0.00013273,0.00009018,0.00000000,0.00000000,3.00000000,-1.85689728,-0.20226066,24.80908559
0.08817376,0.00000000,0.00000000,0.00124862,0.00009760,0.00006631,0.00000000,0.00000000,3.00000000,-1.85877521,-0.20233881,24.81777093
0.08854910,0.00000000,0.00000000,0.00091810,0.00007176,0.00004876,0.00000000,0.00000000,3.00000000,-1.86022853,-0.20243497,24.82417780
0.08892450,0.00000000,0.00000000,-0.00466829,0.00005260,-0.00060485,0.00000000,0.00000000,3.00000000,-1.87338349,-0.20253101,24.83579506
0.08929954,0.00000000,0.00000000,0.00191079,0.00003884,0.00019606,0.00000000,0.00000000,3.00000000,-1.85989237,-0.20263630,24.83046222
0.08967410,0.00000000,0.00000000,0.00140499,0.00002856,0.00014416,0.00000000,0.00000000,3.00000000,-1.86103752,-0.20274714,24.83359144
0.09004839,0.00000000,0.00000000,0.00103308,0.00002100,0.00010600,0.00000000,0.00000000,3.00000000,-1.86194134,-0.20285162,24.83590105
0.09042118,0.00000000,0.00000000,0.00611895,0.00001560,0.00072149,0.00000000,0.00000000,3.00000000,-1.85060351,-0.20293640,24.83076647
0.09079577,0.00000000,0.00000000,0.00449923,0.00001147,0.00053051,0.00000000,0.00000000,3.00000000,-1.85354149,-0.20304134,24.83395443
0.09116863,0.00000000,0.00000000,0.00330826,0.00000844,0.00039008,0.00000000,0.00000000,3.00000000,-1.85592421,-0.20313043,24.83627247
0.09154152,0.00000000,0.00000000,-0.00290576,-0.00283298,-0.00035384,0.00000000,0.00000000,3.00000000,-1.86966710,-0.21350159,24.84433695
0.09191351,0.00000000,0.00000000,-0.00213627,0.00076166,-0.00026018,0.00000000,0.00000000,3.00000000,-1.86899714,-0.20278386,24.84379851
0.09228526,0.00000000,0.00000000,0.00377249,0.00056024,0.00045011,0.00000000,0.00000000,3.00000000,-1.85646812,-0.20261981,24.83656383
0.09265681,0.00000000,0.00000000,0.00277389,0.00041194,0.00033097,0.00000000,0.00000000,3.00000000,-1.85842146,-0.20256364,24.83822196
0.09302763,0.00000000,0.00000000,0.00320354,0.00337585,0.00235687,0.00000000,0.00000000,3.00000000,-1.91885079,-0.19321085,25.34365856
0.09339823,0.00000000,0.00000000,0.00235540,-0.00036005,0.00173299,0.00000000,0.00000000,3.00000000,-1.90495084,-0.20485115,25.21925689
0.09376853,0.00000000,0.00000000,0.00173205,0.00257611,0.00127426,0.00000000,0.00000000,3.00000000,-1.89468441,-0.19525548,25.12403133
0.09413804,0.00000000,0.00000000,0.00127357,0.00189420,0.00093695,0.00000000,0.00000000,3.00000000,-1.88708789,-0.19610963,25.05206803
0.09450738,0.00000000,0.00000000,-0.00022696,-0.00167861,-0.00142336,0.00000000,0.00000000,3.00000000,-1.82129015,-0.20629558,24.48166226
0.09487679,0.00000000,0.00000000,-0.00016688,-0.00123427,-0.00104659,0.00000000,0.00000000,3.00000000,-1.83313425,-0.20580535,24.57370508
0.09524517,0.00000000,0.00000000,0.00104125,0.00216538,0.00134385,0.00000000,0.00000000,3.00000000,-1.90257925,-0.19606942,25.16161168
0.09561315,0.00000000,0.00000000,-0.00039835,-0.00148074,-0.00112525,0.00000000,0.00000000,3.00000000,-1.83269457,-0.20640925,24.56055908
0.09598086,0.00000000,0.00000000,-0.00029291,-0.00108878,-0.00082739,0.00000000,0.00000000,3.00000000,-1.84185091,-0.20601266,24.63300036
0.09634812,0.00000000,0.00000000,0.00512784,-0.00080042,0.00003360,0.00000000,0.00000000,3.00000000,-1.83665957,-0.20567400,24.68022819
0.09671496,0.00000000,0.00000000,0.00493385,-0.00365986,0.00213843,0.00000000,0.00000000,3.00000000,-1.90445630,-0.21393847,25.23531180
0.09708140,0.00000000,0.00000000,0.00362776,0.00345170,0.00157135,0.00000000,0.00000000,3.00000000,-1.89432260,-0.19413883,25.13610251
0.09744747,0.00000000,0.00000000,0.00150374,-0.00337586,-0.00095715,0.00000000,0.00000000,3.00000000,-1.82606954,-0.21526588,24.54152929
0.09781302,0.00000000,0.00000000,0.00110602,0.00036015,-0.00070379,0.00000000,0.00000000,3.00000000,-1.83677113,-0.20441311,24.61888332
0.09817818,0.00000000,0.00000000,0.00081325,0.00026481,-0.00051749,0.00000000,0.00000000,3.00000000,-1.84487281,-0.20412861,24.67665316
0.09854290,0.00000000,0.00000000,0.00059798,0.00019472,-0.00038051,0.00000000,0.00000000,3.00000000,-1.85097662,-0.20392231,24.71952286
0.09890720,0.00000000,0.00000000,0.00043969,0.00014317,-0.00027979,0.00000000,0.00000000,3.00000000,-1.85557399,-0.20377313,24.75123226
0.09927099,0.00000000,0.00000000,0.00032330,0.00010527,-0.00020572,0.00000000,0.00000000,3.00000000,-1.85904168,-0.20366556,24.77465052
0.09963456,0.00000000,0.00000000,0.00023772,0.00007741,-0.00015127,0.00000000,0.00000000,3.00000000,-1.86166365,-0.20358824,24.79193568
0.09999820,0.00000000,0.00000000,0.00550729,0.00005708,0.00052997,0.00000000,0.00000000,3.00000000,-1.85165899,-0.20352221,24.79787933
0.10036034,0.00000000,0.00000000,-0.00130172,0.00004181,-0.00025363,0.00000000,0.00000000,3.00000000,-1.86756603,-0.20350217,24.81607671
0.10072210,0.00000000,0.00000000,0.00439102,-0.00281465,0.00045653,0.00000000,0.00000000,3.00000000,-1.85602243,-0.21381757,24.81515812
0.10108372,0.00000000,0.00000000,0.00322901,0.00077307,0.00033568,0.00000000,0.00000000,3.00000000,-1.85899177,-0.20300109,24.82202451
0.10144493,0.00000000,0.00000000,0.00353766,-0.00250291,0.00236063,0.00000000,0.00000000,3.00000000,-1.92069901,-0.21130939,25.33089439
0.10180568,0.00000000,0.00000000,-0.00390539,0.00123076,-0.00102010,0.00000000,0.00000000,3.00000000,-1.85914347,-0.20095442,24.70040656
0.10216601,0.00000000,0.00000000,-0.00287161,0.00090497,-0.00075008,0.00000000,0.00000000,3.00000000,-1.86261129,-0.20123822,24.73721092
0.10252591,0.00000000,0.00000000,0.00323170,0.00066560,0.00009075,0.00000000,0.00000000,3.00000000,-1.85309007,-0.20148480,24.75755607
0.10290113,0.00000000,0.00000000,0.00237625,0.00048942,0.00006673,0.00000000,0.00000000,3.00000000,-1.85724387,-0.20171374,24.77957032
0.10325876,0.00000000,0.00000000,0.00291532,-0.00558092,0.00217239,0.00000000,0.00000000,3.00000000,-1.92019553,-0.22085372,25.30462499
0.10361714,0.00000000,0.00000000,0.00098069,0.00181039,-0.00051637,0.00000000,0.00000000,3.00000000,-1.84679957,-0.20000108,24.67215128
0.10397602,0.00000000,0.00000000,0.00072109,0.00133117,-0.00037969,0.00000000,0.00000000,3.00000000,-1.85297411,-0.20028997,24.71648772
0.10432283,0.00000000,0.00000000,-0.00378104,-0.00218924,0.00123850,0.00000000,0.00000000,3.00000000,-1.93199725,-0.20937836,25.28280216
0.10469131,0.00000000,0.00000000,0.00127389,0.00136934,-0.00051643,0.00000000,0.00000000,3.00000000,-1.84661124,-0.19961554,24.66275587
0.10504773,0.00000000,0.00000000,0.00093679,0.00384946,-0.00037973,0.00000000,0.00000000,3.00000000,-1.85317544,-0.18979847,24.70999250
0.10540387,0.00000000,0.00000000,0.00068868,-0.00001209,-0.00027921,0.00000000,0.00000000,3.00000000,-1.85780750,-0.20101675,24.74433883
0.10575841,0.00000000,0.00000000,0.00050638,-0.00000889,-0.00020530,0.00000000,0.00000000,3.00000000,-1.86128002,-0.20158675,24.76968630
0.10610314,0.00000000,0.00000000,-0.00513045,-0.00000669,-0.00081217,0.00000000,0.00000000,3.00000000,-1.87631791,-0.20199671,24.79545060
0.10646945,0.00000000,0.00000000,0.00140764,-0.00000477,0.00002534,0.00000000,0.00000000,3.00000000,-1.86422986,-0.20232058,24.80051664
0.10682360,0.00000000,0.00000000,0.00103468,-0.00284610,0.00001863,0.00000000,0.00000000,3.00000000,-1.86579848,-0.21289101,24.81062392
0.10717939,0.00000000,0.00000000,0.00076079,-0.00209272,0.00001370,0.00000000,0.00000000,3.00000000,-1.86700153,-0.21261442,24.81812570
0.10753045,0.00000000,0.00000000,-0.00482388,0.00132504,-0.00063683,0.00000000,0.00000000,3.00000000,-1.88029536,-0.20168264,24.83113567
0.10788413,0.00000000,0.00000000,-0.00238598,0.00403958,0.00163997,0.00000000,0.00000000,3.00000000,-1.93768552,-0.19213775,25.33788345
0.10823598,0.00000000,0.00000000,-0.00291832,-0.00010268,-0.00090763,0.00000000,0.00000000,3.00000000,-1.86105783,-0.20267479,24.69800027
0.10858804,0.00000000,0.00000000,0.00319468,-0.00007532,-0.00002542,0.00000000,0.00000000,3.00000000,-1.85233872,-0.20251252,24.72848979
0.10893853,0.00000000,0.00000000,0.00234903,-0.00005538,-0.00001869,0.00000000,0.00000000,3.00000000,-1.85699454,-0.20244932,24.75804008
0.10927550,0.00000000,0.00000000,0.00294034,-0.00324337,0.00219042,0.00000000,0.00000000,3.00000000,-1.92272748,-0.21134540,25.30875951
0.10962730,0.00000000,0.00000000,0.00100236,-0.00215688,-0.00049577,0.00000000,0.00000000,3.00000000,-1.84882833,-0.21138870,24.67665865
0.10997791,0.00000000,0.00000000,0.00073733,0.00125097,-0.00036453,0.00000000,0.00000000,3.00000000,-1.85455675,-0.20095561,24.71978872
0.11032745,0.00000000,0.00000000,0.00054215,0.00091983,-0.00026804,0.00000000,0.00000000,3.00000000,-1.85882026,-0.20102535,24.75165033
0.11067589,0.00000000,0.00000000,0.00039832,-0.00217335,-0.00019709,0.00000000,0.00000000,3.00000000,-1.86176701,-0.21149052,24.77466328
0.11102483,0.00000000,0.00000000,0.00029318,0.00124167,-0.00014492,0.00000000,0.00000000,3.00000000,-1.86419572,-0.20085730,24.79215976
0.11138646,0.00000000,0.00000000,0.00021557,0.00091300,-0.00010656,0.00000000,0.00000000,3.00000000,-1.86600215,-0.20080254,24.80503724
0.11172437,0.00000000,0.00000000,0.00135521,0.00090678,0.00209520,0.00000000,0.00000000,3.00000000,-1.92788710,-0.20183668,25.33427902
0.11207136,0.00000000,0.00000000,0.00099648,0.00066675,0.00154059,0.00000000,0.00000000,3.00000000,-1.91318951,-0.20279021,25.21161566
0.11241328,0.00000000,0.00000000,-0.00044760,0.00025799,-0.00101091,0.00000000,0.00000000,3.00000000,-1.84072243,-0.20242509,24.59122926
0.11276125,0.00000000,0.00000000,-0.00032911,0.00018970,-0.00074332,0.00000000,0.00000000,3.00000000,-1.84880999,-0.20196614,24.65606913
0.11311939,0.00000000,0.00000000,-0.00024200,0.00013948,-0.00054656,0.00000000,0.00000000,3.00000000,-1.85480035,-0.20170912,24.70428572
0.11345154,0.00000000,0.00000000,-0.00017794,0.00010256,-0.00040188,0.00000000,0.00000000,3.00000000,-1.85921407,-0.20159245,24.73997970
0.11379621,0.00000000,0.00000000,-0.00013084,0.00007541,-0.00029550,0.00000000,0.00000000,3.00000000,-1.86245461,-0.20157159,24.76634274
0.11414057,0.00000000,0.00000000,0.00222931,0.00005563,0.00400683,0.00000000,0.00000000,3.00000000,-1.97309684,-0.20079895,25.70834938
0.11448263,0.00000000,0.00000000,0.00467073,0.00004090,-0.00065517,0.00000000,0.00000000,3.00000000,-1.82171361,-0.20128127,24.51796517
0.11482743,0.00000000,0.00000000,0.00343436,0.00003007,-0.00048174,0.00000000,0.00000000,3.00000000,-1.83387765,-0.20160552,24.60126358
0.11516998,0.00000000,0.00000000,0.00252527,0.00002211,-0.00035422,0.00000000,0.00000000,3.00000000,-1.84310028,-0.20187243,24.66354976
0.11551298,0.00000000,0.00000000,-0.00347300,0.00001609,-0.00090146,0.00000000,0.00000000,3.00000000,-1.86207132,-0.20208982,24.71664221
0.11585409,0.00000000,0.00000000,-0.00255368,0.00001183,-0.00066284,0.00000000,0.00000000,3.00000000,-1.86498683,-0.20226788,24.74889284
0.11619405,0.00000000,0.00000000,0.00348418,0.00000887,0.00015763,0.00000000,0.00000000,3.00000000,-1.85499446,-0.20241960,24.76586117
0.11653440,0.00000000,0.00000000,0.00256190,0.00000652,0.00011590,0.00000000,0.00000000,3.00000000,-1.85883237,-0.20256333,24.78541912
0.11687598,0.00000000,0.00000000,0.00304183,0.00306261,0.00218864,0.00000000,0.00000000,3.00000000,-1.92093288,-0.19338519,25.30565381
0.11721411,0.00000000,0.00000000,0.00643736,-0.00083494,0.00013254,0.00000000,0.00000000,3.00000000,-1.83510346,-0.20414822,24.66302198
0.11755547,0.00000000,0.00000000,0.00473335,-0.00061393,0.00009745,0.00000000,0.00000000,3.00000000,-1.84372445,-0.20408550,24.70942716
0.11789490,0.00000000,0.00000000,0.00348041,-0.00045142,0.00007166,0.00000000,0.00000000,3.00000000,-1.85034045,-0.20402488,24.74371373
0.11823148,0.00000000,0.00000000,0.00255876,-0.00318925,0.00005269,0.00000000,0.00000000,3.00000000,-1.85522871,-0.21435474,24.76851886
0.11856819,0.00000000,0.00000000,0.00188177,0.00050653,0.00003874,0.00000000,0.00000000,3.00000000,-1.85926025,-0.20347161,24.78733121
0.11890652,0.00000000,0.00000000,0.00138333,-0.00245922,0.00002849,0.00000000,0.00000000,3.00000000,-1.86219839,-0.21350071,24.80070350
0.11924271,0.00000000,0.00000000,0.00101746,0.00103758,0.00002095,0.00000000,0.00000000,3.00000000,-1.86475248,-0.20253893,24.81108565
0.11957922,0.00000000,0.00000000,0.00074813,0.00076293,0.00001540,0.00000000,0.00000000,3.00000000,-1.86677052,-0.20223686,24.81871711
0.11991475,0.00000000,0.00000000,0.00055010,0.00056097,0.00001132,0.00000000,0.00000000,3.00000000,-1.86836922,-0.20207226,24.82432467
0.12024944,0.00000000,0.00000000,0.00040415,-0.00243475,0.00000833,0.00000000,0.00000000,3.00000000,-1.86942833,-0.21234195,24.82796580
0.12058420,0.00000000,0.00000000,0.00029717,-0.00179026,0.00000612,0.00000000,0.00000000,3.00000000,-1.87031238,-0.21187781,24.83070195
0.12091772,0.00000000,0.00000000,0.00021851,-0.00131637,0.00000450,0.00000000,0.00000000,3.00000000,-1.87106581,-0.21124877,24.83277169
0.12125096,0.00000000,0.00000000,0.00016094,0.00187646,0.00000331,0.00000000,0.00000000,3.00000000,-1.87193450,-0.20020157,24.83483092
0.12158439,0.00000000,0.00000000,-0.00104277,-0.00168576,-0.00210600,0.00000000,0.00000000,3.00000000,-1.81383772,-0.20924538,24.33372704
0.12191628,0.00000000,0.00000000,0.00156355,-0.00123933,0.00268452,0.00000000,0.00000000,3.00000000,-1.94681606,-0.20702855,25.45935611
0.12224788,0.00000000,0.00000000,-0.00001489,0.00216324,-0.00014217,0.00000000,0.00000000,3.00000000,-1.86951335,-0.19699889,24.80267138
0.12257774,0.00000000,0.00000000,-0.00001095,0.00159062,-0.00010454,0.00000000,0.00000000,3.00000000,-1.87089911,-0.19762659,24.81275488
0.12291061,0.00000000,0.00000000,-0.00000805,0.00116957,-0.00007687,0.00000000,0.00000000,3.00000000,-1.87194162,-0.19820889,24.82014360
0.12324066,0.00000000,0.00000000,-0.00000592,0.00085998,-0.00005652,0.00000000,0.00000000,3.00000000,-1.87272655,-0.19874548,24.82555281
0.12357024,0.00000000,0.00000000,-0.00000435,0.00063234,-0.00004156,0.00000000,0.00000000,3.00000000,-1.87331759,-0.19923730,24.82950877
0.12389733,0.00000000,0.00000000,0.00537475,0.00046513,0.00061748,0.00000000,0.00000000,3.00000000,-1.86165253,-0.19967627,24.82552786
0.12422742,0.00000000,0.00000000,-0.00136705,0.00034184,-0.00018680,0.00000000,0.00000000,3.00000000,-1.87631873,-0.20010353,24.83639147
0.12455588,0.00000000,0.00000000,-0.00100518,0.00025135,-0.00013735,0.00000000,0.00000000,3.00000000,-1.87614644,-0.20046939,24.83739382
0.12488293,0.00000000,0.00000000,-0.00073911,0.00018482,-0.00010099,0.00000000,0.00000000,3.00000000,-1.87600308,-0.20080109,24.83812121
0.12520966,0.00000000,0.00000000,0.00062105,-0.00293862,0.00204187,0.00000000,0.00000000,3.00000000,-1.93524025,-0.20963822,25.34201609
0.12555814,0.00000000,0.00000000,0.00545943,-0.00216069,0.00210442,0.00000000,0.00000000,3.00000000,-1.90915671,-0.20819034,25.21027846
0.12586534,0.00000000,0.00000000,-0.00288172,0.00166652,-0.00137553,0.00000000,0.00000000,3.00000000,-1.84808776,-0.19804241,24.57481461
0.12619995,0.00000000,0.00000000,-0.00211891,0.00122539,-0.00101142,0.00000000,0.00000000,3.00000000,-1.85552816,-0.19898410,24.64364404
0.12651092,0.00000000,0.00000000,-0.00155803,0.00090102,-0.00074369,0.00000000,0.00000000,3.00000000,-1.86100930,-0.19973719,24.69490097
0.12684806,0.00000000,0.00000000,-0.00114561,0.00066251,-0.00054683,0.00000000,0.00000000,3.00000000,-1.86501164,-0.20034516,24.73286920
0.12717162,0.00000000,0.00000000,0.00449531,0.00048731,0.00024103,0.00000000,0.00000000,3.00000000,-1.85589958,-0.20083603,24.75408338
