vdes_x,vdes_y,vdes_z,vcur_x,vcur_y,vcur_z,fdes_x,fdes_y,fdes_z,fcur_x,fcur_y,fcur_z
0.09984890,0.00000000,0.00000000,0.04246631,0.00366687,-0.00171494,0.00000000,0.00000000,6.00000000,-8.66055467,-0.04800093,18.63580096
0.09986020,0.00000000,0.00000000,0.00584290,0.00263869,-0.03052883,0.00000000,0.00000000,6.00000000,-8.65378270,-0.04795930,18.64234204
0.09987103,0.00000000,0.00000000,-0.00738256,0.00819909,-0.04335791,0.00000000,0.00000000,6.00000000,-8.65034742,-0.04879553,18.64672256
0.09988145,0.00000000,0.00000000,-0.00242536,0.00603795,-0.03932619,0.00000000,0.00000000,6.00000000,-8.65066391,-0.04879735,18.64797588
0.09989147,0.00000000,0.00000000,0.03403505,0.00452644,-0.01184590,0.00000000,0.00000000,6.00000000,-8.65919077,-0.04884957,18.64322707
0.09990097,0.00000000,0.00000000,0.07128289,0.00343829,0.01937176,0.00000000,0.00000000,6.00000000,-8.67034837,-0.04891792,18.63606004
0.09991006,0.00000000,0.00000000,0.09344976,-0.00051441,0.03686756,0.00000000,0.00000000,6.00000000,-8.68019415,-0.04854912,18.63010724
0.09991877,0.00000000,0.00000000,0.10023220,0.00281137,0.04407049,0.00000000,0.00000000,6.00000000,-8.68780222,-0.04902465,18.62557935
0.09992695,0.00000000,0.00000000,0.07332407,-0.00108753,0.02980138,0.00000000,0.00000000,6.00000000,-8.68760697,-0.04859431,18.62607675
0.09993476,0.00000000,0.00000000,0.03815745,0.00229455,0.00077357,0.00000000,0.00000000,6.00000000,-8.68326281,-0.04899669,18.63068675
0.09994208,0.00000000,0.00000000,0.00799816,0.00164161,-0.02093658,0.00000000,0.00000000,6.00000000,-8.67800279,-0.04896438,18.63552413
0.09994898,0.00000000,0.00000000,0.00050864,-0.00225203,-0.02331411,0.00000000,0.00000000,6.00000000,-8.67649013,-0.04863815,18.63722613
0.09995548,0.00000000,0.00000000,0.02246330,-0.00160407,-0.00834050,0.00000000,0.00000000,6.00000000,-8.68167343,-0.04866960,18.63462953
0.09996153,0.00000000,0.00000000,0.06190134,0.00205142,0.01923210,0.00000000,0.00000000,6.00000000,-8.69263444,-0.04916538,18.62795411
0.09996708,0.00000000,0.00000000,0.08713245,0.00508287,0.03957975,0.00000000,0.00000000,6.00000000,-8.70267905,-0.04954431,18.62150689
0.09997222,0.00000000,0.00000000,0.10015020,0.00035660,0.04650907,0.00000000,0.00000000,6.00000000,-8.71121476,-0.04927824,18.61676259
0.09997695,0.00000000,0.00000000,0.08618160,0.00060819,0.03490316,0.00000000,0.00000000,6.00000000,-8.71397148,-0.04918373,18.61609779
0.09998123,0.00000000,0.00000000,0.05220620,0.00355455,0.00727241,0.00000000,0.00000000,6.00000000,-8.71074515,-0.04959328,18.61999162
0.09998505,0.00000000,0.00000000,0.01790174,0.00572069,-0.01879556,0.00000000,0.00000000,6.00000000,-8.70528362,-0.04998913,18.62531705
0.09998846,0.00000000,0.00000000,-0.00715642,0.00384917,-0.03775839,0.00000000,0.00000000,6.00000000,-8.69982146,-0.05006714,18.63064163
0.09999143,0.00000000,0.00000000,0.00229727,0.00629603,-0.03241826,0.00000000,0.00000000,6.00000000,-8.70125901,-0.05039361,18.63118116
0.09999395,0.00000000,0.00000000,0.02852854,0.00469407,-0.01212935,0.00000000,0.00000000,6.00000000,-8.70756526,-0.05043221,18.62787133
0.09999604,0.00000000,0.00000000,0.06642690,0.00042750,0.01650845,0.00000000,0.00000000,6.00000000,-8.71854297,-0.05006988,18.62120976
0.09999768,0.00000000,0.00000000,0.08974507,0.00009101,0.03491113,0.00000000,0.00000000,6.00000000,-8.72839887,-0.05024089,18.61525567
0.09999889,0.00000000,0.00000000,0.09269827,0.00012828,0.03742372,0.00000000,0.00000000,6.00000000,-8.73470716,-0.05027918,18.61194722
0.09999966,0.00000000,0.00000000,0.06736820,0.00009344,0.02237488,0.00000000,0.00000000,6.00000000,-8.73431192,-0.05027672,18.61293380
0.09999999,0.00000000,0.00000000,0.03374366,0.00662509,-0.00479686,0.00000000,0.00000000,6.00000000,-8.72996533,-0.05099871,18.61754270
0.09999988,0.00000000,0.00000000,0.00436464,0.00797411,-0.02766007,0.00000000,0.00000000,6.00000000,-8.72450075,-0.05139478,18.62286650
0.09999933,0.00000000,0.00000000,-0.00753919,0.00583972,-0.03616949,0.00000000,0.00000000,6.00000000,-8.72147163,-0.05137612,18.62626980
0.09999834,0.00000000,0.00000000,0.00666121,0.00087261,-0.02844652,0.00000000,0.00000000,6.00000000,-8.72403424,-0.05107312,18.62609513
0.09999692,0.00000000,0.00000000,0.04575712,0.00733030,0.00182681,0.00000000,0.00000000,6.00000000,-8.73389441,-0.05188197,18.62014430
0.09999506,0.00000000,0.00000000,0.08372394,0.00518638,0.02979294,0.00000000,0.00000000,6.00000000,-8.74599495,-0.05206662,18.61276301
0.09999275,0.00000000,0.00000000,0.09784836,0.00075766,0.04188385,0.00000000,0.00000000,6.00000000,-8.75474610,-0.05169004,18.60753746
0.09999001,0.00000000,0.00000000,0.09401984,0.00406859,0.03976902,0.00000000,0.00000000,6.00000000,-8.75994071,-0.05204159,18.60494737
0.09998683,0.00000000,0.00000000,0.06379186,-0.00047932,0.02127620,0.00000000,0.00000000,6.00000000,-8.75843000,-0.05171240,18.60664959
0.09998321,0.00000000,0.00000000,0.02732871,0.00620207,-0.00332526,0.00000000,0.00000000,6.00000000,-8.75335918,-0.05243116,18.61098648
0.09997916,0.00000000,0.00000000,0.00094516,0.00451622,-0.01885740,0.00000000,0.00000000,6.00000000,-8.74849001,-0.05240125,18.61483419
0.09997466,0.00000000,0.00000000,0.00448643,0.00333059,-0.01619186,0.00000000,0.00000000,6.00000000,-8.74921320,-0.05240566,18.61510540
0.09996973,0.00000000,0.00000000,0.02625759,-0.00095662,0.00217638,0.00000000,0.00000000,6.00000000,-8.75480821,-0.05212023,18.61152922
0.09996436,0.00000000,0.00000000,0.06515483,-0.00059971,0.02983283,0.00000000,0.00000000,6.00000000,-8.76599403,-0.05218841,18.60437699
0.09995855,0.00000000,0.00000000,0.09861000,0.00627749,0.05565320,0.00000000,0.00000000,6.00000000,-8.77848915,-0.05301535,18.59601156
0.09995230,0.00000000,0.00000000,0.09917248,0.00467842,0.05276813,0.00000000,0.00000000,6.00000000,-8.78480710,-0.05305405,18.59270777
0.09994561,0.00000000,0.00000000,0.07629068,0.00658852,0.03393046,0.00000000,0.00000000,6.00000000,-8.78533306,-0.05348752,18.59346926
0.09993849,0.00000000,0.00000000,0.04078326,0.00481079,0.00615793,0.00000000,0.00000000,6.00000000,-8.78119072,-0.05346206,18.59758920
0.09993092,0.00000000,0.00000000,0.00510980,0.00315893,-0.02244033,0.00000000,0.00000000,6.00000000,-8.77461045,-0.05353135,18.60362760
0.09992292,0.00000000,0.00000000,-0.01162859,0.00856697,-0.03520130,0.00000000,0.00000000,6.00000000,-8.77045774,-0.05436635,18.60773718
0.09991449,0.00000000,0.00000000,0.00401222,0.00665255,-0.02516594,0.00000000,0.00000000,6.00000000,-8.77322541,-0.05427353,18.60707720
0.09990559,0.00000000,0.00000000,0.03871428,0.00497628,-0.00110128,0.00000000,0.00000000,6.00000000,-8.78178627,-0.05432623,18.60234522
0.09989628,0.00000000,0.00000000,0.06970406,0.00375481,0.02468677,0.00000000,0.00000000,6.00000000,-8.79186061,-0.05438821,18.59591169
0.09988653,0.00000000,0.00000000,0.09701238,0.00286634,0.04652768,0.00000000,0.00000000,6.00000000,-8.80305388,-0.05445700,18.58876345
0.09987633,0.00000000,0.00000000,0.08841422,0.00528807,0.03785810,0.00000000,0.00000000,6.00000000,-8.80693968,-0.05491141,18.58738122
0.09986570,0.00000000,0.00000000,0.05889304,0.00040927,0.01469191,0.00000000,0.00000000,6.00000000,-8.80503781,-0.05457811,18.59007123
0.09985462,0.00000000,0.00000000,0.01840596,0.00684953,-0.01620872,0.00000000,0.00000000,6.00000000,-8.79845217,-0.05528972,18.59610863
0.09984312,0.00000000,0.00000000,-0.00757508,0.00466501,-0.04126352,0.00000000,0.00000000,6.00000000,-8.79259403,-0.05536298,18.60241748
0.09983118,0.00000000,0.00000000,-0.00716156,0.00342838,-0.04064181,0.00000000,0.00000000,6.00000000,-8.79180635,-0.05535817,18.60439147
0.09981878,0.00000000,0.00000000,0.01634998,0.00916700,-0.02345820,0.00000000,0.00000000,6.00000000,-8.79681187,-0.05614076,18.60229521
0.09980597,0.00000000,0.00000000,0.05666600,0.00651648,0.00339936,0.00000000,0.00000000,6.00000000,-8.80742485,-0.05631532,18.59662758
0.09979276,0.00000000,0.00000000,0.08672350,0.00837815,0.02580702,0.00000000,0.00000000,6.00000000,-8.81823517,-0.05670384,18.59047173
0.09977895,0.00000000,0.00000000,0.09924254,0.00280063,0.03640391,0.00000000,0.00000000,6.00000000,-8.82680964,-0.05643441,18.58574511
0.09976486,0.00000000,0.00000000,0.07597426,0.00206778,0.01925586,0.00000000,0.00000000,6.00000000,-8.82714676,-0.05643652,18.58700639
0.09975031,0.00000000,0.00000000,0.04512443,0.00149809,-0.00187072,0.00000000,0.00000000,6.00000000,-8.82412105,-0.05641801,18.59041005
0.09973529,0.00000000,0.00000000,0.00873964,0.00104815,-0.02586536,0.00000000,0.00000000,6.00000000,-8.81773092,-0.05637884,18.59595553
0.09971985,0.00000000,0.00000000,0.00105393,0.00075943,-0.02701366,0.00000000,0.00000000,6.00000000,-8.81621682,-0.05636957,18.59765690
0.09970396,0.00000000,0.00000000,0.01366734,0.00405631,-0.01651875,0.00000000,0.00000000,6.00000000,-8.81918547,-0.05670994,18.59650209
0.09968764,0.00000000,0.00000000,0.05117673,0.00307794,0.01339065,0.00000000,0.00000000,6.00000000,-8.82927668,-0.05677222,18.59007596
0.09967087,0.00000000,0.00000000,0.08330972,0.00236808,0.03829879,0.00000000,0.00000000,6.00000000,-8.84048877,-0.05684136,18.58293590
0.09965353,0.00000000,0.00000000,0.09779659,0.00493550,0.05333791,0.00000000,0.00000000,6.00000000,-8.84964995,-0.05732888,18.57672520
0.09963597,0.00000000,0.00000000,0.09785575,0.00368980,0.04603894,0.00000000,0.00000000,6.00000000,-8.85559622,-0.05736560,18.57441783
0.09961796,0.00000000,0.00000000,0.06200334,0.00269134,0.02294039,0.00000000,0.00000000,6.00000000,-8.85296318,-0.05734939,18.57683394
0.09959948,0.00000000,0.00000000,0.02987105,0.00509072,-0.00459880,0.00000000,0.00000000,6.00000000,-8.84861821,-0.05775380,18.58144118
0.09958050,0.00000000,0.00000000,-0.00242830,0.00368897,-0.02789092,0.00000000,0.00000000,6.00000000,-8.84222707,-0.05771440,18.58698596
0.09956104,0.00000000,0.00000000,-0.00378455,0.00583649,-0.03332984,0.00000000,0.00000000,6.00000000,-8.84124392,-0.05813951,18.58945057
0.09954132,0.00000000,0.00000000,0.01442591,0.00117448,-0.02089223,0.00000000,0.00000000,6.00000000,-8.84514771,-0.05773258,18.58808203
0.09952108,0.00000000,0.00000000,0.05133346,0.00410093,0.00772266,0.00000000,0.00000000,6.00000000,-8.85504723,-0.05822495,18.58214859
0.09950038,0.00000000,0.00000000,0.08254545,0.00311793,0.02901000,0.00000000,0.00000000,6.00000000,-8.86587765,-0.05829189,18.57600064
0.09947925,0.00000000,0.00000000,0.08728590,0.00235346,0.03330350,0.00000000,0.00000000,6.00000000,-8.87222051,-0.05833107,18.57270755
0.09945769,0.00000000,0.00000000,0.07707355,0.00176037,0.02788753,0.00000000,0.00000000,6.00000000,-8.87519734,-0.05834948,18.57155536
0.09943569,0.00000000,0.00000000,0.04061933,0.00126075,-0.00357851,0.00000000,0.00000000,6.00000000,-8.87065975,-0.05832160,18.57666080
0.09941325,0.00000000,0.00000000,0.01006680,-0.00259120,-0.02436372,0.00000000,0.00000000,6.00000000,-8.86538999,-0.05796534,18.58149063
0.09939026,0.00000000,0.00000000,-0.00820378,-0.00160472,-0.03928510,0.00000000,0.00000000,6.00000000,-8.86104486,-0.05783106,18.58610502
0.09936694,0.00000000,0.00000000,0.00146593,0.00512082,-0.03347532,0.00000000,0.00000000,6.00000000,-8.86250083,-0.05870288,18.58664484
0.09934332,0.00000000,0.00000000,0.02745188,0.00066813,-0.01525248,0.00000000,0.00000000,6.00000000,-8.86865629,-0.05830954,18.58385211
0.09931916,0.00000000,0.00000000,0.06962868,0.00060351,0.01503555,0.00000000,0.00000000,6.00000000,-8.88062110,-0.05838336,18.57699553
0.09929460,0.00000000,0.00000000,0.09232610,0.00053571,0.03686523,0.00000000,0.00000000,6.00000000,-8.89073031,-0.05844564,18.57057734
0.09926945,0.00000000,0.00000000,0.09476288,-0.00614317,0.04161150,0.00000000,0.00000000,6.00000000,-8.89728076,-0.05772930,18.56679755
0.09924398,0.00000000,0.00000000,0.07300195,0.00212420,0.02571370,0.00000000,0.00000000,6.00000000,-8.89781461,-0.05848932,18.56756283
0.09921803,0.00000000,0.00000000,0.03923804,0.00153043,0.00516400,0.00000000,0.00000000,6.00000000,-8.89405492,-0.05846622,18.57069057
0.09919170,0.00000000,0.00000000,0.01356758,0.00109272,-0.01515763,0.00000000,0.00000000,6.00000000,-8.88990458,-0.05844073,18.57480644
0.09916490,0.00000000,0.00000000,0.00462560,0.00079230,-0.01917172,0.00000000,0.00000000,6.00000000,-8.88839073,-0.05843145,18.57650769
0.09913768,0.00000000,0.00000000,0.02086211,0.00062258,-0.00784295,0.00000000,0.00000000,6.00000000,-8.89249569,-0.05845675,18.57464431
0.09911002,0.00000000,0.00000000,0.05143606,-0.00260326,0.01450163,0.00000000,0.00000000,6.00000000,-8.90129494,-0.05807911,18.56944001
0.09908192,0.00000000,0.00000000,0.08295088,0.00132822,0.03676228,0.00000000,0.00000000,6.00000000,-8.91233522,-0.05857881,18.56280094
0.09905340,0.00000000,0.00000000,0.09287190,0.00104687,0.04713864,0.00000000,0.00000000,6.00000000,-8.92020205,-0.05862713,18.55781083
0.09902442,0.00000000,0.00000000,0.08036397,0.00079792,0.03290788,0.00000000,0.00000000,6.00000000,-8.92279775,-0.05864313,18.55765054
0.09899502,0.00000000,0.00000000,0.05341397,-0.00605419,0.01352206,0.00000000,0.00000000,6.00000000,-8.92109722,-0.05787488,18.55985159
0.09896519,0.00000000,0.00000000,0.01906159,-0.00135061,-0.01445419,0.00000000,0.00000000,6.00000000,-8.91562541,-0.05827356,18.56517010
0.09893490,0.00000000,0.00000000,-0.00660833,0.00244659,-0.03760379,0.00000000,0.00000000,6.00000000,-8.90995790,-0.05856448,18.57098662
0.09890421,0.00000000,0.00000000,-0.00683510,0.00145499,-0.04057661,0.00000000,0.00000000,6.00000000,-8.90898238,-0.05866512,18.57345318
0.09887308,0.00000000,0.00000000,0.02191635,0.00147197,-0.01528180,0.00000000,0.00000000,6.00000000,-8.91553796,-0.05859885,18.56967713
0.09884151,0.00000000,0.00000000,0.05668372,0.00431513,0.01200405,0.00000000,0.00000000,6.00000000,-8.92546346,-0.05909190,18.56375452
0.09880947,0.00000000,0.00000000,0.08222440,0.00012294,0.03203916,0.00000000,0.00000000,6.00000000,-8.93539669,-0.05872073,18.55784150
0.09877707,0.00000000,0.00000000,0.08243711,0.00013918,0.03275961,0.00000000,0.00000000,6.00000000,-8.94063348,-0.05875285,18.55526849
0.09874420,0.00000000,0.00000000,0.06437746,0.00011133,0.02177466,0.00000000,0.00000000,6.00000000,-8.94137085,-0.05875739,18.55554533
0.09871089,0.00000000,0.00000000,0.03211027,0.00005018,-0.00298705,0.00000000,0.00000000,6.00000000,-8.93721978,-0.05873201,18.55966074
0.09867699,0.00000000,0.00000000,0.00391783,-0.00000469,-0.02393779,0.00000000,0.00000000,6.00000000,-8.93194188,-0.05869971,18.56448786
0.09864294,0.00000000,0.00000000,-0.00287376,-0.00036066,-0.02825508,0.00000000,0.00000000,6.00000000,-8.93023185,-0.05879530,18.56667865
0.09860838,0.00000000,0.00000000,0.02028543,0.00012966,-0.00903634,0.00000000,0.00000000,6.00000000,-8.93566655,-0.05872260,18.56361669
0.09857331,0.00000000,0.00000000,0.05089763,-0.00017337,0.01375148,0.00000000,0.00000000,6.00000000,-8.94447540,-0.05888222,18.55840898
0.09853787,0.00000000,0.00000000,0.07797307,0.00310505,0.03347079,0.00000000,0.00000000,6.00000000,-8.95440820,-0.05937519,18.55248931
0.09850197,0.00000000,0.00000000,0.09328729,0.00271160,0.04505041,0.00000000,0.00000000,6.00000000,-8.96322100,-0.05932381,18.54729139
0.09846565,0.00000000,0.00000000,0.07689971,0.00201262,0.03369890,0.00000000,0.00000000,6.00000000,-8.96508575,-0.05933525,18.54685676
0.09842888,0.00000000,0.00000000,0.05004515,0.00111721,0.00894430,0.00000000,0.00000000,6.00000000,-8.96299174,-0.05942767,18.55003817
0.09839168,0.00000000,0.00000000,0.01703350,0.00078120,-0.01532291,0.00000000,0.00000000,6.00000000,-8.95771346,-0.05939557,18.55486509
0.09835406,0.00000000,0.00000000,-0.00270395,0.00054357,-0.03027212,0.00000000,0.00000000,6.00000000,-8.95355964,-0.05937032,18.55897939
0.09831604,0.00000000,0.00000000,0.00098450,0.00040764,-0.02977664,0.00000000,0.00000000,6.00000000,-8.95391005,-0.05937253,18.56024573
0.09827749,0.00000000,0.00000000,0.03168128,0.00385270,-0.00698430,0.00000000,0.00000000,6.00000000,-8.96140528,-0.05974557,18.55625203
0.09823857,0.00000000,0.00000000,0.06384369,-0.00371440,0.01816028,0.00000000,0.00000000,6.00000000,-8.97135601,-0.05904623,18.55034503
0.09819922,0.00000000,0.00000000,0.08284995,0.00398918,0.03388335,0.00000000,0.00000000,6.00000000,-8.98016920,-0.05986054,18.54514071
0.09815948,0.00000000,0.00000000,0.08786151,-0.00366122,0.03964860,0.00000000,0.00000000,6.00000000,-8.98674139,-0.05913973,18.54136953
0.09811933,0.00000000,0.00000000,0.05845345,0.00079965,0.01584299,0.00000000,0.00000000,6.00000000,-8.98484070,-0.05945641,18.54406108
0.09807863,0.00000000,0.00000000,0.03270745,0.00370586,-0.00187400,0.00000000,0.00000000,6.00000000,-8.98200407,-0.05987190,18.54696446
0.09803742,0.00000000,0.00000000,-0.00052423,-0.00045722,-0.02869767,0.00000000,0.00000000,6.00000000,-8.97540589,-0.05939887,18.55300124
0.09799611,0.00000000,0.00000000,-0.00160182,0.00282308,-0.02890936,0.00000000,0.00000000,6.00000000,-8.97482149,-0.05982808,18.55448067
0.09795403,0.00000000,0.00000000,0.01123853,0.00175333,-0.02038505,0.00000000,0.00000000,6.00000000,-8.97762107,-0.05995014,18.55382551
0.09791172,0.00000000,0.00000000,0.05336939,-0.00176303,0.01125884,0.00000000,0.00000000,6.00000000,-8.98870487,-0.05958477,18.54721006
0.09786891,0.00000000,0.00000000,0.07925808,0.00228634,0.02908336,0.00000000,0.00000000,6.00000000,-8.99846329,-0.05997275,18.54179661
0.09782572,0.00000000,0.00000000,0.08928089,0.00174786,0.03645951,0.00000000,0.00000000,6.00000000,-9.00597016,-0.06001862,18.53780651
0.09778204,0.00000000,0.00000000,0.07846406,0.00131309,0.03029010,0.00000000,0.00000000,6.00000000,-9.00896765,-0.06003694,18.53666242
0.09773798,0.00000000,0.00000000,0.04783077,0.00094533,0.01127163,0.00000000,0.00000000,6.00000000,-9.00632712,-0.06002085,18.53907536
0.09769346,0.00000000,0.00000000,0.01545853,0.00065466,-0.01365975,0.00000000,0.00000000,6.00000000,-9.00104471,-0.05998866,18.54390070
0.09764847,0.00000000,0.00000000,0.00111333,0.00010656,-0.02358664,0.00000000,0.00000000,6.00000000,-8.99820825,-0.06007575,18.54680330
0.09760308,0.00000000,0.00000000,0.00870288,0.00045026,-0.01939579,0.00000000,0.00000000,6.00000000,-8.99988641,-0.05998168,18.54687017
0.09755738,0.00000000,0.00000000,0.03328786,0.00354067,0.00054003,0.00000000,0.00000000,6.00000000,-9.00645849,-0.06045492,18.54309318
0.09751133,0.00000000,0.00000000,0.06468251,0.00268947,0.02132675,0.00000000,0.00000000,6.00000000,-9.01622663,-0.06051462,18.53768256
0.09746444,0.00000000,0.00000000,0.08892640,-0.00142075,0.04680763,0.00000000,0.00000000,6.00000000,-9.02676713,-0.06024922,18.53029144
0.09741743,0.00000000,0.00000000,0.08726097,0.00251196,0.04373900,0.00000000,0.00000000,6.00000000,-9.03202162,-0.06061100,18.52772600
0.09736989,0.00000000,0.00000000,0.06794053,-0.00164824,0.02985430,0.00000000,0.00000000,6.00000000,-9.03276807,-0.06028566,18.52800546
0.09732195,0.00000000,0.00000000,0.02983849,0.00189326,-0.00264700,0.00000000,0.00000000,6.00000000,-9.02729002,-0.06068585,18.53332150
0.09727361,0.00000000,0.00000000,0.00221185,0.00135292,-0.02395490,0.00000000,0.00000000,6.00000000,-9.02200588,-0.06065384,18.53814624
0.09722484,0.00000000,0.00000000,-0.00902714,0.00097422,-0.03381038,0.00000000,0.00000000,6.00000000,-9.01897764,-0.06063553,18.54154840
0.09717563,0.00000000,0.00000000,0.00573712,0.00738937,-0.02396350,0.00000000,0.00000000,6.00000000,-9.02178018,-0.06141544,18.54089601
0.09712596,0.00000000,0.00000000,0.03969866,0.00550977,0.00033415,0.00000000,0.00000000,6.00000000,-9.03042703,-0.06146837,18.53619915
0.09707593,0.00000000,0.00000000,0.07455372,0.00414699,0.02929997,0.00000000,0.00000000,6.00000000,-9.04171743,-0.06153736,18.52909040
0.09702548,0.00000000,0.00000000,0.08949891,0.00312317,0.03437959,0.00000000,0.00000000,6.00000000,-9.04998272,-0.06158791,18.52538496
0.09697454,0.00000000,0.00000000,0.07407646,0.00231437,0.02588000,0.00000000,0.00000000,6.00000000,-9.05185763,-0.06159939,18.52495414
0.09692321,0.00000000,0.00000000,0.04837097,0.00169047,0.00569136,0.00000000,0.00000000,6.00000000,-9.04996087,-0.06158791,18.52764643
