vdes_x,vdes_y,vdes_z,vcur_x,vcur_y,vcur_z,fdes_x,fdes_y,fdes_z,fcur_x,fcur_y,fcur_z
0.07626428,0.00000000,0.00000000,0.00155495,0.00118518,0.00079319,0.00000000,0.00000000,6.00000000,-7.77841376,0.04599589,18.92954869
0.07664460,0.00000000,0.00000000,0.00114335,0.00087146,0.00058323,0.00000000,0.00000000,6.00000000,-7.77841376,0.04599589,18.92954869
0.07703534,0.00000000,0.00000000,0.00084407,-0.00261507,0.00042885,0.00000000,0.00000000,6.00000000,-7.77841208,0.04627998,18.92954869
0.07742741,0.00000000,0.00000000,0.00531177,-0.00191975,0.00279189,0.00000000,0.00000000,6.00000000,-7.77950585,0.04627566,18.92881237
0.07780663,0.00000000,0.00000000,0.00390572,-0.00141158,0.00205286,0.00000000,0.00000000,6.00000000,-7.77950585,0.04627566,18.92881237
0.07818362,0.00000000,0.00000000,0.00287185,-0.00103793,0.00150946,0.00000000,0.00000000,6.00000000,-7.77950585,0.04627566,18.92881237
0.07858268,0.00000000,0.00000000,0.00211165,-0.00076318,0.00110989,0.00000000,0.00000000,6.00000000,-7.77950585,0.04627566,18.92881237
0.07895865,0.00000000,0.00000000,0.00112842,0.00261511,-0.00168813,0.00000000,0.00000000,6.00000000,-7.77928656,0.04586030,18.92929789
0.07934430,0.00000000,0.00000000,0.00557321,0.00521013,0.00126516,0.00000000,0.00000000,6.00000000,-7.78038203,0.04557180,18.92856160
0.07974234,0.00000000,0.00000000,0.00409795,0.00383098,0.00093027,0.00000000,0.00000000,6.00000000,-7.78038203,0.04557180,18.92856160
0.08010678,0.00000000,0.00000000,0.00344975,-0.00045146,0.00326107,0.00000000,0.00000000,6.00000000,-7.78060128,0.04598717,18.92807607
0.08049159,0.00000000,0.00000000,0.00253658,-0.00033195,0.00239785,0.00000000,0.00000000,6.00000000,-7.78060128,0.04598717,18.92807607
0.08088970,0.00000000,0.00000000,0.00186839,-0.00341409,0.00176312,0.00000000,0.00000000,6.00000000,-7.78059960,0.04627134,18.92807607
0.08126147,0.00000000,0.00000000,0.00095317,-0.00570512,-0.00122529,0.00000000,0.00000000,6.00000000,-7.78038238,0.04669000,18.92856656
0.08165307,0.00000000,0.00000000,0.00069521,0.00186344,-0.00089791,0.00000000,0.00000000,6.00000000,-7.78038036,0.04585597,18.92856160
0.08203529,0.00000000,0.00000000,0.00050751,0.00466216,-0.00066023,0.00000000,0.00000000,6.00000000,-7.78038203,0.04557180,18.92856160
0.08241871,0.00000000,0.00000000,0.00078587,0.00033878,0.00195033,0.00000000,0.00000000,6.00000000,-7.78060128,0.04598717,18.92807607
0.08279941,0.00000000,0.00000000,0.00534608,0.00025258,0.00395243,0.00000000,0.00000000,6.00000000,-7.78169501,0.04598281,18.92733978
0.08318857,0.00000000,0.00000000,0.00393094,0.00018572,0.00290620,0.00000000,0.00000000,6.00000000,-7.78169501,0.04598281,18.92733978
0.08355577,0.00000000,0.00000000,0.00739457,0.00335610,0.00220737,0.00000000,0.00000000,6.00000000,-7.78256955,0.04556306,18.92708906
0.08393595,0.00000000,0.00000000,0.00067382,0.00246420,-0.00089297,0.00000000,0.00000000,6.00000000,-7.78147580,0.04556743,18.92782532
0.08431651,0.00000000,0.00000000,0.00009124,-0.00457282,-0.00310178,0.00000000,0.00000000,6.00000000,-7.78125694,0.04627031,18.92831583
0.08468666,0.00000000,0.00000000,0.00536920,-0.00017575,0.00281155,0.00000000,0.00000000,6.00000000,-7.78256788,0.04584731,18.92708906
0.08506520,0.00000000,0.00000000,0.00353532,0.00006144,-0.00038790,0.00000000,0.00000000,6.00000000,-7.78235241,0.04598175,18.92757958
0.08544317,0.00000000,0.00000000,0.00736981,0.00004866,0.00223502,0.00000000,0.00000000,6.00000000,-7.78344619,0.04597739,18.92684334
0.08582230,0.00000000,0.00000000,0.00541898,0.00003578,0.00164339,0.00000000,0.00000000,6.00000000,-7.78344619,0.04597739,18.92684334
0.08619985,0.00000000,0.00000000,0.00398454,0.00002631,0.00120838,0.00000000,0.00000000,6.00000000,-7.78344619,0.04597739,18.92684334
0.08659764,0.00000000,0.00000000,0.00744202,0.00002260,0.00327298,0.00000000,0.00000000,6.00000000,-7.78453994,0.04597303,18.92610712
0.08695879,0.00000000,0.00000000,0.00049744,0.00001303,-0.00022195,0.00000000,0.00000000,6.00000000,-7.78344619,0.04597739,18.92684334
0.08733901,0.00000000,0.00000000,0.00508390,0.00001298,0.00232982,0.00000000,0.00000000,6.00000000,-7.78453994,0.04597303,18.92610712
0.08771582,0.00000000,0.00000000,0.00373816,0.00000955,0.00171310,0.00000000,0.00000000,6.00000000,-7.78453994,0.04597303,18.92610712
0.08809131,0.00000000,0.00000000,0.00274865,0.00000702,0.00125963,0.00000000,0.00000000,6.00000000,-7.78453994,0.04597303,18.92610712
0.08846382,0.00000000,0.00000000,0.00160309,0.00313518,-0.00154203,0.00000000,0.00000000,6.00000000,-7.78432080,0.04555762,18.92659269
0.08883676,0.00000000,0.00000000,0.00117874,0.00230528,-0.00113385,0.00000000,0.00000000,6.00000000,-7.78432080,0.04555762,18.92659269
0.08921277,0.00000000,0.00000000,0.00561295,0.00169854,0.00167451,0.00000000,0.00000000,6.00000000,-7.78541457,0.04555325,18.92585649
0.08958758,0.00000000,0.00000000,0.00412717,0.00124892,0.00123125,0.00000000,0.00000000,6.00000000,-7.78541457,0.04555325,18.92585649
0.08996179,0.00000000,0.00000000,0.00344891,-0.00218513,0.00335282,0.00000000,0.00000000,6.00000000,-7.78563367,0.04596868,18.92537091
0.09033572,0.00000000,0.00000000,0.00212190,0.00149518,0.00001909,0.00000000,0.00000000,6.00000000,-7.78541457,0.04555325,18.92585649
0.09070803,0.00000000,0.00000000,0.00156378,-0.00220503,0.00001404,0.00000000,0.00000000,6.00000000,-7.78541290,0.04583760,18.92585649
0.09108078,0.00000000,0.00000000,0.00114984,-0.00162134,0.00001032,0.00000000,0.00000000,6.00000000,-7.78541290,0.04583760,18.92585649
0.09145353,0.00000000,0.00000000,0.00043725,-0.00429450,-0.00244174,0.00000000,0.00000000,6.00000000,-7.78519583,0.04625631,18.92634703
0.09182727,0.00000000,0.00000000,0.00505818,-0.00315459,0.00070802,0.00000000,0.00000000,6.00000000,-7.78628963,0.04625200,18.92561085
0.09219900,0.00000000,0.00000000,0.00412401,0.00408239,0.00297265,0.00000000,0.00000000,6.00000000,-7.78650832,0.04554888,18.92512030
0.09257104,0.00000000,0.00000000,0.00303236,0.00300176,0.00218577,0.00000000,0.00000000,6.00000000,-7.78650832,0.04554888,18.92512030
0.09294175,0.00000000,0.00000000,0.00222967,0.00220718,0.00160718,0.00000000,0.00000000,6.00000000,-7.78650832,0.04554888,18.92512030
0.09331221,0.00000000,0.00000000,0.00123470,-0.00477570,-0.00126896,0.00000000,0.00000000,6.00000000,-7.78628963,0.04625200,18.92561085
0.09368125,0.00000000,0.00000000,0.00609168,-0.00039503,0.00404930,0.00000000,0.00000000,6.00000000,-7.78760039,0.04582894,18.92438413
0.09405227,0.00000000,0.00000000,0.00406906,-0.00010022,0.00053505,0.00000000,0.00000000,6.00000000,-7.78738509,0.04596326,18.92487470
0.09442071,0.00000000,0.00000000,0.00299195,-0.00007369,0.00039342,0.00000000,0.00000000,6.00000000,-7.78738509,0.04596326,18.92487470
0.09479107,0.00000000,0.00000000,0.00693846,-0.00005074,0.00279496,0.00000000,0.00000000,6.00000000,-7.78847884,0.04595890,18.92413855
0.09515941,0.00000000,0.00000000,0.00510181,-0.00003731,0.00205512,0.00000000,0.00000000,6.00000000,-7.78847884,0.04595890,18.92413855
0.09552757,0.00000000,0.00000000,0.00375133,-0.00002743,0.00151112,0.00000000,0.00000000,6.00000000,-7.78847884,0.04595890,18.92413855
0.09589670,0.00000000,0.00000000,0.00275833,-0.00002017,0.00111112,0.00000000,0.00000000,6.00000000,-7.78847884,0.04595890,18.92413855
0.09626328,0.00000000,0.00000000,0.00243708,0.00309701,0.00327421,0.00000000,0.00000000,6.00000000,-7.78869576,0.04554014,18.92364797
0.09662895,0.00000000,0.00000000,0.00615680,-0.00083276,0.00247399,0.00000000,0.00000000,6.00000000,-7.78957257,0.04595454,18.92340242
0.09699639,0.00000000,0.00000000,0.00411412,0.00248204,-0.00062152,0.00000000,0.00000000,6.00000000,-7.78935360,0.04553907,18.92388803
0.09736239,0.00000000,0.00000000,0.00302509,0.00182503,-0.00045700,0.00000000,0.00000000,6.00000000,-7.78935360,0.04553907,18.92388803
0.09772770,0.00000000,0.00000000,0.00222433,0.00134193,-0.00033603,0.00000000,0.00000000,6.00000000,-7.78935360,0.04553907,18.92388803
0.09809483,0.00000000,0.00000000,0.00596111,-0.00209550,-0.00018123,0.00000000,0.00000000,6.00000000,-7.79023046,0.04595348,18.92364251
0.09845810,0.00000000,0.00000000,0.00479275,0.00157584,0.00232791,0.00000000,0.00000000,6.00000000,-7.79044735,0.04553470,18.92315193
0.09882497,0.00000000,0.00000000,0.00311915,-0.00192234,-0.00072132,0.00000000,0.00000000,6.00000000,-7.79023046,0.04595348,18.92364251
0.09918621,0.00000000,0.00000000,0.00270453,0.00171414,0.00193942,0.00000000,0.00000000,6.00000000,-7.79044735,0.04553470,18.92315193
0.09954948,0.00000000,0.00000000,0.00675141,-0.00203183,0.00394413,0.00000000,0.00000000,6.00000000,-7.79153941,0.04581491,18.92241583
0.09991244,0.00000000,0.00000000,0.00455285,-0.00130258,0.00044866,0.00000000,0.00000000,6.00000000,-7.79132423,0.04594913,18.92290643
0.10027609,0.00000000,0.00000000,0.00809014,-0.00095436,0.00283951,0.00000000,0.00000000,6.00000000,-7.79241799,0.04594477,18.92217036
0.10063795,0.00000000,0.00000000,0.00594863,-0.00070174,0.00208788,0.00000000,0.00000000,6.00000000,-7.79241799,0.04594477,18.92217036
0.10099967,0.00000000,0.00000000,0.00396009,0.00258625,-0.00091189,0.00000000,0.00000000,6.00000000,-7.79219909,0.04552926,18.92265599
0.10136095,0.00000000,0.00000000,0.00291541,-0.00139406,-0.00067051,0.00000000,0.00000000,6.00000000,-7.79219742,0.04581385,18.92265599
0.10172208,0.00000000,0.00000000,0.00689194,0.00226923,0.00202177,0.00000000,0.00000000,6.00000000,-7.79329287,0.04552489,18.92191995
0.10208289,0.00000000,0.00000000,0.00548073,-0.00142908,0.00393024,0.00000000,0.00000000,6.00000000,-7.79351172,0.04594042,18.92143431
0.10244243,0.00000000,0.00000000,0.00838118,0.00206121,0.00296062,0.00000000,0.00000000,6.00000000,-7.79438662,0.04552052,18.92118393
0.10280175,0.00000000,0.00000000,0.00616263,0.00151559,0.00217693,0.00000000,0.00000000,6.00000000,-7.79438662,0.04552052,18.92118393
0.10316087,0.00000000,0.00000000,0.00928739,0.00111789,0.00411904,0.00000000,0.00000000,6.00000000,-7.79548035,0.04551616,18.92044791
0.10352001,0.00000000,0.00000000,0.00683249,-0.00246781,0.00302870,0.00000000,0.00000000,6.00000000,-7.79547869,0.04580087,18.92044791
0.10387771,0.00000000,0.00000000,0.00502033,0.00148504,0.00222699,0.00000000,0.00000000,6.00000000,-7.79548035,0.04551616,18.92044791
0.10423539,0.00000000,0.00000000,0.00327752,0.00419430,-0.00080981,0.00000000,0.00000000,6.00000000,-7.79526155,0.04510060,18.92093356
0.10459264,0.00000000,0.00000000,0.00240994,0.00308404,-0.00059545,0.00000000,0.00000000,6.00000000,-7.79526155,0.04510060,18.92093356
0.10494960,0.00000000,0.00000000,0.00693916,-0.00082965,0.00452564,0.00000000,0.00000000,6.00000000,-7.79657407,0.04551179,18.91971191
0.10530583,0.00000000,0.00000000,0.00428073,-0.00061052,-0.00157326,0.00000000,0.00000000,6.00000000,-7.79613861,0.04551508,18.92068821
0.10566163,0.00000000,0.00000000,0.00831075,0.00265752,0.00381310,0.00000000,0.00000000,6.00000000,-7.79744904,0.04509185,18.91946160
0.10603139,0.00000000,0.00000000,0.00611085,0.00195406,0.00280375,0.00000000,0.00000000,6.00000000,-7.79744904,0.04509185,18.91946160
0.10638628,0.00000000,0.00000000,0.00408589,-0.00166613,-0.00038948,0.00000000,0.00000000,6.00000000,-7.79723239,0.04551072,18.91995225
0.10674230,0.00000000,0.00000000,0.00300777,-0.00450688,-0.00028638,0.00000000,0.00000000,6.00000000,-7.79723072,0.04579550,18.91995225
0.10709740,0.00000000,0.00000000,0.00653699,0.00306787,-0.00013950,0.00000000,0.00000000,6.00000000,-7.79810742,0.04509076,18.91970197
0.10745055,0.00000000,0.00000000,0.00522078,-0.00084983,0.00234765,0.00000000,0.00000000,6.00000000,-7.79832614,0.04550635,18.91921630
0.10780217,0.00000000,0.00000000,0.00342337,0.00249008,-0.00073134,0.00000000,0.00000000,6.00000000,-7.79810742,0.04509076,18.91970197
0.10815348,0.00000000,0.00000000,0.00728939,0.00183450,0.00199047,0.00000000,0.00000000,6.00000000,-7.79920119,0.04508638,18.91896605
0.10850603,0.00000000,0.00000000,0.00970683,-0.00503996,0.00153199,0.00000000,0.00000000,6.00000000,-7.80007671,0.04578580,18.91872081
0.10885734,0.00000000,0.00000000,0.00713388,-0.00040865,0.00112646,0.00000000,0.00000000,6.00000000,-7.80007837,0.04550091,18.91872081
0.10921352,0.00000000,0.00000000,0.00952480,0.00276130,0.00089928,0.00000000,0.00000000,6.00000000,-7.80095350,0.04508092,18.91847062
0.10954542,0.00000000,0.00000000,0.00700353,0.00203037,0.00066124,0.00000000,0.00000000,6.00000000,-7.80095350,0.04508092,18.91847062
0.10991557,0.00000000,0.00000000,0.00514965,0.00149292,0.00048620,0.00000000,0.00000000,6.00000000,-7.80095350,0.04508092,18.91847062
0.11026069,0.00000000,0.00000000,0.00818037,0.00424171,0.00043067,0.00000000,0.00000000,6.00000000,-7.80182866,0.04466089,18.91822044
0.11060882,0.00000000,0.00000000,0.00601498,0.00311891,0.00031667,0.00000000,0.00000000,6.00000000,-7.80182866,0.04466089,18.91822044
0.11095859,0.00000000,0.00000000,0.00442278,0.00229331,0.00023285,0.00000000,0.00000000,6.00000000,-7.80182866,0.04466089,18.91822044
0.11130516,0.00000000,0.00000000,0.00803315,0.00168985,0.00270583,0.00000000,0.00000000,6.00000000,-7.80292249,0.04465651,18.91748461
0.11165359,0.00000000,0.00000000,0.01064697,0.00124610,0.00450338,0.00000000,0.00000000,6.00000000,-7.80401629,0.04465212,18.91674879
0.11200243,0.00000000,0.00000000,0.00782866,0.00091625,0.00331131,0.00000000,0.00000000,6.00000000,-7.80401629,0.04465212,18.91674879
0.11234698,0.00000000,0.00000000,0.00575636,0.00067371,0.00243478,0.00000000,0.00000000,6.00000000,-7.80401629,0.04465212,18.91674879
0.11269497,0.00000000,0.00000000,0.00382746,-0.00259244,-0.00064950,0.00000000,0.00000000,6.00000000,-7.80379982,0.04507108,18.91723949
0.11304020,0.00000000,0.00000000,0.00322249,0.00120481,0.00198055,0.00000000,0.00000000,6.00000000,-7.80401629,0.04465212,18.91674879
0.11338546,0.00000000,0.00000000,0.00712386,0.00088945,0.00397778,0.00000000,0.00000000,6.00000000,-7.80511007,0.04464774,18.91601299
0.11371628,0.00000000,0.00000000,0.00480693,0.00388780,0.00037317,0.00000000,0.00000000,6.00000000,-7.80489153,0.04423205,18.91649869
0.11405926,0.00000000,0.00000000,0.00831179,-0.00044750,0.00280631,0.00000000,0.00000000,6.00000000,-7.80598371,0.04451276,18.91576291
0.11440287,0.00000000,0.00000000,0.01086629,0.00297443,0.00458842,0.00000000,0.00000000,6.00000000,-7.80707911,0.04422326,18.91502715
0.11474686,0.00000000,0.00000000,0.01273792,-0.00109980,0.00589182,0.00000000,0.00000000,6.00000000,-7.80817126,0.04450405,18.91429139
0.11509049,0.00000000,0.00000000,0.00936612,-0.00080868,0.00433222,0.00000000,0.00000000,6.00000000,-7.80817126,0.04450405,18.91429139
0.11543203,0.00000000,0.00000000,0.00647510,-0.00040071,0.00072662,0.00000000,0.00000000,6.00000000,-7.80795656,0.04463786,18.91478214
0.11577372,0.00000000,0.00000000,0.00434718,0.00280986,-0.00191571,0.00000000,0.00000000,6.00000000,-7.80773809,0.04422214,18.91526787
0.11611446,0.00000000,0.00000000,0.00796129,-0.00123228,0.00111784,0.00000000,0.00000000,6.00000000,-7.80883029,0.04450295,18.91453215
0.11645517,0.00000000,0.00000000,0.00544025,0.00219695,-0.00162678,0.00000000,0.00000000,6.00000000,-7.80861185,0.04408720,18.91501787
0.11679539,0.00000000,0.00000000,0.00793502,0.00161840,-0.00357643,0.00000000,0.00000000,6.00000000,-7.80927093,0.04408609,18.91525864
0.11713645,0.00000000,0.00000000,0.01056501,0.00447776,-0.00011659,0.00000000,0.00000000,6.00000000,-7.81036645,0.04379646,18.91452299
0.11747524,0.00000000,0.00000000,0.01252867,0.00329622,0.00244189,0.00000000,0.00000000,6.00000000,-7.81146034,0.04379206,18.91378736
0.11781318,0.00000000,0.00000000,0.00921226,0.00242369,0.00179551,0.00000000,0.00000000,6.00000000,-7.81146034,0.04379206,18.91378736
0.11815285,0.00000000,0.00000000,0.01109343,0.00487514,0.00139488,0.00000000,0.00000000,6.00000000,-7.81233584,0.04337186,18.91353746
0.11849404,0.00000000,0.00000000,0.00855870,0.00665308,0.00345159,0.00000000,0.00000000,6.00000000,-7.81255205,0.04295280,18.91304668
0.11882634,0.00000000,0.00000000,0.01071021,0.00174161,0.00260976,0.00000000,0.00000000,6.00000000,-7.81342973,0.04336744,18.91280187
0.11916294,0.00000000,0.00000000,0.00705874,-0.00201770,-0.00298405,0.00000000,0.00000000,6.00000000,-7.81299356,0.04365607,18.91377837
0.11950043,0.00000000,0.00000000,0.00559110,0.00489236,0.00024986,0.00000000,0.00000000,6.00000000,-7.81321137,0.04295164,18.91328759
0.11983525,0.00000000,0.00000000,0.00888009,0.00029480,0.00271461,0.00000000,0.00000000,6.00000000,-7.81430371,0.04323261,18.91255202
0.12017023,0.00000000,0.00000000,0.01045733,0.00351808,-0.00038243,0.00000000,0.00000000,6.00000000,-7.81496472,0.04294604,18.91279300
0.12050641,0.00000000,0.00000000,0.01714619,0.00259438,0.00474513,0.00000000,0.00000000,6.00000000,-7.81715262,0.04293719,18.91132198
0.12083890,0.00000000,0.00000000,0.01738732,-0.00140419,0.00602836,0.00000000,0.00000000,6.00000000,-7.81824497,0.04321831,18.91058649
0.12117394,0.00000000,0.00000000,0.01236858,0.00534122,0.00199381,0.00000000,0.00000000,6.00000000,-7.81802831,0.04251689,18.91107223
0.12150647,0.00000000,0.00000000,0.00909900,0.00062369,0.00146604,0.00000000,0.00000000,6.00000000,-7.81802675,0.04280243,18.91107223
0.12183786,0.00000000,0.00000000,0.01103685,0.00688394,0.00115489,0.00000000,0.00000000,6.00000000,-7.81890402,0.04209657,18.91082251
0.12217114,0.00000000,0.00000000,0.00730316,0.00177722,-0.00403328,0.00000000,0.00000000,6.00000000,-7.81846815,0.04238537,18.91179906
0.12250211,0.00000000,0.00000000,0.01012900,0.00131038,-0.00043569,0.00000000,0.00000000,6.00000000,-7.81956220,0.04238097,18.91106365
0.12283294,0.00000000,0.00000000,0.01178061,0.00737008,-0.00024338,0.00000000,0.00000000,6.00000000,-7.82043955,0.04167500,18.91081397
0.12316329,0.00000000,0.00000000,0.01816451,0.00542715,0.00487620,0.00000000,0.00000000,6.00000000,-7.82262764,0.04166609,18.90934324
0.12349325,0.00000000,0.00000000,0.01769078,0.00709679,0.00366360,0.00000000,0.00000000,6.00000000,-7.82350352,0.04124567,18.90909364
0.12382214,0.00000000,0.00000000,0.01775818,0.00852572,0.00522501,0.00000000,0.00000000,6.00000000,-7.82459905,0.04095542,18.90835832
0.12414967,0.00000000,0.00000000,0.01306249,0.00295731,0.00384192,0.00000000,0.00000000,6.00000000,-7.82459755,0.04124120,18.90835832
0.12447907,0.00000000,0.00000000,0.01351983,0.00217792,0.00045677,0.00000000,0.00000000,6.00000000,-7.82525763,0.04123998,18.90859966
0.12480657,0.00000000,0.00000000,0.00994105,0.00160141,0.00033586,0.00000000,0.00000000,6.00000000,-7.82525763,0.04123998,18.90859966
0.12513356,0.00000000,0.00000000,0.01164604,0.00428534,0.00032532,0.00000000,0.00000000,6.00000000,-7.82613362,0.04081951,18.90835014
0.12546006,0.00000000,0.00000000,0.01806351,0.00315894,0.00529822,0.00000000,0.00000000,6.00000000,-7.82832180,0.04081055,18.90687966
0.12578601,0.00000000,0.00000000,0.01803650,-0.00097430,0.00642611,0.00000000,0.00000000,6.00000000,-7.82941436,0.04109203,18.90614445
0.12611135,0.00000000,0.00000000,0.01759283,0.00569259,0.00480496,0.00000000,0.00000000,6.00000000,-7.83029195,0.04038554,18.90589502
0.12643633,0.00000000,0.00000000,0.01726901,0.00729243,0.00361318,0.00000000,0.00000000,6.00000000,-7.83116807,0.03996499,18.90564562
0.12676082,0.00000000,0.00000000,0.01229275,0.00226055,0.00020210,0.00000000,0.00000000,6.00000000,-7.83095238,0.04038429,18.90613656
0.12708482,0.00000000,0.00000000,0.00862472,0.00476474,-0.00230084,0.00000000,0.00000000,6.00000000,-7.83073439,0.03996822,18.90662232
0.12740742,0.00000000,0.00000000,0.01110088,0.00350757,0.00084366,0.00000000,0.00000000,6.00000000,-7.83182856,0.03996372,18.90588719
0.12773000,0.00000000,0.00000000,0.01766063,0.00258722,0.00568316,0.00000000,0.00000000,6.00000000,-7.83401684,0.03995472,18.90441698
0.12805200,0.00000000,0.00000000,0.01692022,-0.00139598,0.00180196,0.00000000,0.00000000,6.00000000,-7.83467605,0.04023960,18.90465865
0.12837351,0.00000000,0.00000000,0.01718999,-0.00102272,0.00385722,0.00000000,0.00000000,6.00000000,-7.83577022,0.04023514,18.90392360
