vdes_x,vdes_y,vdes_z,vcur_x,vcur_y,vcur_z,fdes_x,fdes_y,fdes_z,fcur_x,fcur_y,fcur_z
0.09202301,0.00000000,0.00000000,0.00387755,-0.00068479,0.00243961,0.00000000,0.00000000,6.00000000,-7.78411973,0.05218615,18.94754465
0.09210500,0.00000000,0.00000000,-0.00189461,-0.00050525,-0.00070955,0.00000000,0.00000000,6.00000000,-7.78302354,0.05219012,18.94827985
0.09218640,0.00000000,0.00000000,0.00336449,-0.00036977,0.00198795,0.00000000,0.00000000,6.00000000,-7.78411973,0.05218615,18.94754465
0.09226708,0.00000000,0.00000000,-0.00230523,-0.00027364,-0.00105921,0.00000000,0.00000000,6.00000000,-7.78302354,0.05219012,18.94827985
0.09234736,0.00000000,0.00000000,-0.00169503,-0.00020121,-0.00077883,0.00000000,0.00000000,6.00000000,-7.78302354,0.05219012,18.94827985
0.09242807,0.00000000,0.00000000,-0.00124634,-0.00014795,-0.00057267,0.00000000,0.00000000,6.00000000,-7.78302354,0.05219012,18.94827985
0.09250764,0.00000000,0.00000000,0.00385379,0.00319516,0.00209618,0.00000000,0.00000000,6.00000000,-7.78412163,0.05190185,18.94754465
0.09258679,0.00000000,0.00000000,-0.00193663,-0.00095448,-0.00097587,0.00000000,0.00000000,6.00000000,-7.78302354,0.05219012,18.94827985
0.09266585,0.00000000,0.00000000,0.00332885,-0.00070011,0.00178962,0.00000000,0.00000000,6.00000000,-7.78411973,0.05218615,18.94754465
0.09274434,0.00000000,0.00000000,-0.00231635,0.00277868,-0.00119621,0.00000000,0.00000000,6.00000000,-7.78302544,0.05190586,18.94827985
0.09282225,0.00000000,0.00000000,0.00307033,-0.00125699,0.00163763,0.00000000,0.00000000,6.00000000,-7.78411973,0.05218615,18.94754465
0.09290016,0.00000000,0.00000000,0.00225760,-0.00092425,0.00120414,0.00000000,0.00000000,6.00000000,-7.78411973,0.05218615,18.94754465
0.09297744,0.00000000,0.00000000,0.00166000,-0.00067960,0.00088540,0.00000000,0.00000000,6.00000000,-7.78411973,0.05218615,18.94754465
0.09305422,0.00000000,0.00000000,0.00122059,-0.00049971,0.00065103,0.00000000,0.00000000,6.00000000,-7.78411973,0.05218615,18.94754465
0.09313085,0.00000000,0.00000000,-0.00385546,-0.00036915,-0.00202826,0.00000000,0.00000000,6.00000000,-7.78302354,0.05219012,18.94827985
0.09320729,0.00000000,0.00000000,-0.00325045,0.00608947,-0.00392569,0.00000000,0.00000000,6.00000000,-7.78280530,0.05149017,18.94876494
0.09328280,0.00000000,0.00000000,0.00280062,-0.00193273,0.00208456,0.00000000,0.00000000,6.00000000,-7.78411973,0.05218615,18.94754465
0.09335808,0.00000000,0.00000000,0.00205928,-0.00142113,0.00153276,0.00000000,0.00000000,6.00000000,-7.78411973,0.05218615,18.94754465
0.09343329,0.00000000,0.00000000,0.00151257,0.00223252,0.00112703,0.00000000,0.00000000,6.00000000,-7.78412163,0.05190185,18.94754465
0.09350722,0.00000000,0.00000000,-0.00368386,0.00163952,-0.00170102,0.00000000,0.00000000,6.00000000,-7.78302544,0.05190586,18.94827985
0.09358119,0.00000000,0.00000000,0.00205765,-0.00208964,0.00126259,0.00000000,0.00000000,6.00000000,-7.78411973,0.05218615,18.94754465
0.09365481,0.00000000,0.00000000,-0.00366300,0.00156423,-0.00403011,0.00000000,0.00000000,6.00000000,-7.78280342,0.05177443,18.94876494
0.09372800,0.00000000,0.00000000,0.00248509,-0.00195211,0.00199781,0.00000000,0.00000000,6.00000000,-7.78411973,0.05218615,18.94754465
0.09380154,0.00000000,0.00000000,0.00141622,0.00163185,-0.00095119,0.00000000,0.00000000,6.00000000,-7.78389965,0.05177045,18.94802974
0.09387316,0.00000000,0.00000000,0.00104134,0.00119989,-0.00069940,0.00000000,0.00000000,6.00000000,-7.78389965,0.05177045,18.94802974
0.09394522,0.00000000,0.00000000,0.00118102,-0.00221712,0.00193131,0.00000000,0.00000000,6.00000000,-7.78411973,0.05218615,18.94754465
0.09401674,0.00000000,0.00000000,0.00086840,-0.00163023,0.00142008,0.00000000,0.00000000,6.00000000,-7.78411973,0.05218615,18.94754465
0.09408811,0.00000000,0.00000000,0.00063853,-0.00119870,0.00104417,0.00000000,0.00000000,6.00000000,-7.78411973,0.05218615,18.94754465
0.09415866,0.00000000,0.00000000,0.00046951,-0.00088140,0.00076778,0.00000000,0.00000000,6.00000000,-7.78411973,0.05218615,18.94754465
0.09422907,0.00000000,0.00000000,-0.00006998,0.00244975,-0.00187974,0.00000000,0.00000000,6.00000000,-7.78389965,0.05177045,18.94802974
0.09429887,0.00000000,0.00000000,-0.00440445,-0.00130914,-0.00144502,0.00000000,0.00000000,6.00000000,-7.78302354,0.05219012,18.94827985
0.09436837,0.00000000,0.00000000,0.00152385,-0.00096087,0.00144954,0.00000000,0.00000000,6.00000000,-7.78411973,0.05218615,18.94754465
0.09443745,0.00000000,0.00000000,0.00112048,-0.00070652,0.00106584,0.00000000,0.00000000,6.00000000,-7.78411973,0.05218615,18.94754465
0.09450648,0.00000000,0.00000000,0.00040868,0.00583863,-0.00164966,0.00000000,0.00000000,6.00000000,-7.78390154,0.05148615,18.94802974
0.09457445,0.00000000,0.00000000,0.00030231,0.00098443,-0.00121298,0.00000000,0.00000000,6.00000000,-7.78389965,0.05177045,18.94802974
0.09464249,0.00000000,0.00000000,0.00063680,-0.00236936,0.00154878,0.00000000,0.00000000,6.00000000,-7.78411973,0.05218615,18.94754465
0.09470989,0.00000000,0.00000000,0.00046823,-0.00174218,0.00113881,0.00000000,0.00000000,6.00000000,-7.78411973,0.05218615,18.94754465
0.09477671,0.00000000,0.00000000,0.00034267,0.00202437,0.00083736,0.00000000,0.00000000,6.00000000,-7.78412163,0.05190185,18.94754465
0.09484361,0.00000000,0.00000000,-0.00016017,0.00129813,-0.00182007,0.00000000,0.00000000,6.00000000,-7.78389965,0.05177045,18.94802974
0.09490946,0.00000000,0.00000000,0.00030008,-0.00216356,0.00112199,0.00000000,0.00000000,6.00000000,-7.78411973,0.05218615,18.94754465
0.09497523,0.00000000,0.00000000,0.00022065,-0.00159085,0.00082499,0.00000000,0.00000000,6.00000000,-7.78411973,0.05218615,18.94754465
0.09504070,0.00000000,0.00000000,0.00016224,-0.00116975,0.00060661,0.00000000,0.00000000,6.00000000,-7.78411973,0.05218615,18.94754465
0.09510555,0.00000000,0.00000000,0.00011930,-0.00086011,0.00044604,0.00000000,0.00000000,6.00000000,-7.78411973,0.05218615,18.94754465
0.09517003,0.00000000,0.00000000,-0.00033019,0.00576701,-0.00212119,0.00000000,0.00000000,6.00000000,-7.78390154,0.05148615,18.94802974
0.09523411,0.00000000,0.00000000,-0.00024098,0.00094668,-0.00155970,0.00000000,0.00000000,6.00000000,-7.78389965,0.05177045,18.94802974
0.09529781,0.00000000,0.00000000,0.00023857,-0.00240639,0.00130115,0.00000000,0.00000000,6.00000000,-7.78411973,0.05218615,18.94754465
0.09536103,0.00000000,0.00000000,-0.00024058,0.00133462,-0.00149247,0.00000000,0.00000000,6.00000000,-7.78389965,0.05177045,18.94802974
0.09542397,0.00000000,0.00000000,-0.00058938,-0.00211676,-0.00354269,0.00000000,0.00000000,6.00000000,-7.78368124,0.05218937,18.94851959
0.09548635,0.00000000,0.00000000,-0.00001989,0.00154941,-0.00015349,0.00000000,0.00000000,6.00000000,-7.78389965,0.05177045,18.94802974
0.09554812,0.00000000,0.00000000,-0.00043074,0.00133095,-0.00257042,0.00000000,0.00000000,6.00000000,-7.78368314,0.05190509,18.94851959
0.09560979,0.00000000,0.00000000,0.00009550,0.00407677,0.00055529,0.00000000,0.00000000,6.00000000,-7.78390154,0.05148615,18.94802974
0.09567120,0.00000000,0.00000000,-0.00034101,-0.00009279,-0.00203090,0.00000000,0.00000000,6.00000000,-7.78368314,0.05190509,18.94851959
0.09573176,0.00000000,0.00000000,-0.00024921,-0.00337189,-0.00149331,0.00000000,0.00000000,6.00000000,-7.78368124,0.05218937,18.94851959
0.09579220,0.00000000,0.00000000,0.00022720,0.00390443,0.00134608,0.00000000,0.00000000,6.00000000,-7.78390154,0.05148615,18.94802974
0.09585206,0.00000000,0.00000000,0.00016882,-0.00042618,0.00098977,0.00000000,0.00000000,6.00000000,-7.78389965,0.05177045,18.94802974
0.09591132,0.00000000,0.00000000,0.00054148,-0.00342831,0.00318561,0.00000000,0.00000000,6.00000000,-7.78411973,0.05218615,18.94754465
0.09597060,0.00000000,0.00000000,-0.00001771,0.00384996,-0.00009587,0.00000000,0.00000000,6.00000000,-7.78390154,0.05148615,18.94802974
0.09602924,0.00000000,0.00000000,0.00433550,-0.00356404,-0.00000838,0.00000000,0.00000000,6.00000000,-7.78477750,0.05218540,18.94778442
0.09608726,0.00000000,0.00000000,-0.00159118,-0.00262228,-0.00252724,0.00000000,0.00000000,6.00000000,-7.78368124,0.05218937,18.94851959
0.09614528,0.00000000,0.00000000,-0.00075596,-0.00501826,0.00058013,0.00000000,0.00000000,6.00000000,-7.78390134,0.05260508,18.94803450
0.09620258,0.00000000,0.00000000,0.00420598,0.00252333,0.00294128,0.00000000,0.00000000,6.00000000,-7.78499586,0.05176647,18.94729456
0.09625960,0.00000000,0.00000000,-0.00207509,-0.00124604,-0.00279249,0.00000000,0.00000000,6.00000000,-7.78368124,0.05218937,18.94851959
0.09631619,0.00000000,0.00000000,0.00364185,0.00218524,0.00290198,0.00000000,0.00000000,6.00000000,-7.78499586,0.05176647,18.94729456
0.09637248,0.00000000,0.00000000,-0.00206540,0.00160499,-0.00036861,0.00000000,0.00000000,6.00000000,-7.78389965,0.05177045,18.94802974
0.09642775,0.00000000,0.00000000,-0.00151868,0.00118014,-0.00027104,0.00000000,0.00000000,6.00000000,-7.78389965,0.05177045,18.94802974
0.09648324,0.00000000,0.00000000,-0.00111668,0.00086775,-0.00019929,0.00000000,0.00000000,6.00000000,-7.78389965,0.05177045,18.94802974
0.09653806,0.00000000,0.00000000,-0.00123438,-0.00246624,-0.00259667,0.00000000,0.00000000,6.00000000,-7.78368124,0.05218937,18.94851959
0.09659247,0.00000000,0.00000000,0.00385227,-0.00181169,0.00060174,0.00000000,0.00000000,6.00000000,-7.78477750,0.05218540,18.94778442
0.09664647,0.00000000,0.00000000,0.00283255,-0.00133213,0.00044245,0.00000000,0.00000000,6.00000000,-7.78477750,0.05218540,18.94778442
0.09669994,0.00000000,0.00000000,0.00208276,-0.00097951,0.00032533,0.00000000,0.00000000,6.00000000,-7.78477750,0.05218540,18.94778442
0.09675305,0.00000000,0.00000000,0.00152981,0.00257707,0.00023922,0.00000000,0.00000000,6.00000000,-7.78477940,0.05190108,18.94778442
0.09680594,0.00000000,0.00000000,0.00112646,-0.00138759,0.00017589,0.00000000,0.00000000,6.00000000,-7.78477750,0.05218540,18.94778442
0.09685820,0.00000000,0.00000000,0.00082828,-0.00102029,0.00012933,0.00000000,0.00000000,6.00000000,-7.78477750,0.05218540,18.94778442
0.09690990,0.00000000,0.00000000,-0.00416771,-0.00075193,-0.00242455,0.00000000,0.00000000,6.00000000,-7.78368124,0.05218937,18.94851959
0.09696153,0.00000000,0.00000000,0.00167888,-0.00055117,0.00071941,0.00000000,0.00000000,6.00000000,-7.78477750,0.05218540,18.94778442
0.09701257,0.00000000,0.00000000,0.00123447,-0.00040528,0.00052898,0.00000000,0.00000000,6.00000000,-7.78477750,0.05218540,18.94778442
0.09706305,0.00000000,0.00000000,0.00090605,0.00300423,0.00038895,0.00000000,0.00000000,6.00000000,-7.78477940,0.05190108,18.94778442
0.09711357,0.00000000,0.00000000,0.00066782,-0.00105883,0.00028600,0.00000000,0.00000000,6.00000000,-7.78477750,0.05218540,18.94778442
0.09716313,0.00000000,0.00000000,0.00048941,0.00252864,0.00021029,0.00000000,0.00000000,6.00000000,-7.78477940,0.05190108,18.94778442
0.09721239,0.00000000,0.00000000,0.00077766,-0.00454680,0.00260659,0.00000000,0.00000000,6.00000000,-7.78499755,0.05260112,18.94729931
0.09726126,0.00000000,0.00000000,0.00015597,-0.00023916,-0.00053286,0.00000000,0.00000000,6.00000000,-7.78477750,0.05218540,18.94778442
0.09731017,0.00000000,0.00000000,0.00011469,-0.00017585,-0.00039181,0.00000000,0.00000000,6.00000000,-7.78477750,0.05218540,18.94778442
0.09735776,0.00000000,0.00000000,0.00008433,-0.00012930,-0.00028810,0.00000000,0.00000000,6.00000000,-7.78477750,0.05218540,18.94778442
0.09740540,0.00000000,0.00000000,0.00006201,-0.00009507,-0.00021184,0.00000000,0.00000000,6.00000000,-7.78477750,0.05218540,18.94778442
0.09745260,0.00000000,0.00000000,-0.00471445,-0.00007164,-0.00266655,0.00000000,0.00000000,6.00000000,-7.78368124,0.05218937,18.94851959
0.09749977,0.00000000,0.00000000,0.00124635,-0.00005096,0.00052533,0.00000000,0.00000000,6.00000000,-7.78477750,0.05218540,18.94778442
0.09754575,0.00000000,0.00000000,0.00091644,-0.00003747,0.00038627,0.00000000,0.00000000,6.00000000,-7.78477750,0.05218540,18.94778442
0.09759159,0.00000000,0.00000000,0.00067385,-0.00002755,0.00028403,0.00000000,0.00000000,6.00000000,-7.78477750,0.05218540,18.94778442
0.09763703,0.00000000,0.00000000,0.00049548,-0.00002026,0.00020884,0.00000000,0.00000000,6.00000000,-7.78477750,0.05218540,18.94778442
0.09768208,0.00000000,0.00000000,0.00036432,-0.00001490,0.00015356,0.00000000,0.00000000,6.00000000,-7.78477750,0.05218540,18.94778442
0.09772680,0.00000000,0.00000000,0.00026788,-0.00001095,0.00011291,0.00000000,0.00000000,6.00000000,-7.78477750,0.05218540,18.94778442
0.09777096,0.00000000,0.00000000,0.00019697,-0.00000805,0.00008302,0.00000000,0.00000000,6.00000000,-7.78477750,0.05218540,18.94778442
0.09781464,0.00000000,0.00000000,0.00014483,-0.00000592,0.00006105,0.00000000,0.00000000,6.00000000,-7.78477750,0.05218540,18.94778442
0.09785825,0.00000000,0.00000000,0.00010650,-0.00000435,0.00004489,0.00000000,0.00000000,6.00000000,-7.78477750,0.05218540,18.94778442
0.09790275,0.00000000,0.00000000,0.00007831,-0.00000320,0.00003301,0.00000000,0.00000000,6.00000000,-7.78477750,0.05218540,18.94778442
0.09794487,0.00000000,0.00000000,0.00047932,-0.00315052,0.00250856,0.00000000,0.00000000,6.00000000,-7.78499755,0.05260112,18.94729931
0.09798710,0.00000000,0.00000000,-0.00006136,0.00077206,-0.00059274,0.00000000,0.00000000,6.00000000,-7.78477750,0.05218540,18.94778442
0.09802861,0.00000000,0.00000000,-0.00004512,0.00056769,-0.00043584,0.00000000,0.00000000,6.00000000,-7.78477750,0.05218540,18.94778442
0.09806950,0.00000000,0.00000000,0.00038540,-0.00270697,0.00214504,0.00000000,0.00000000,6.00000000,-7.78499755,0.05260112,18.94729931
0.09810901,0.00000000,0.00000000,-0.00014560,0.00121136,-0.00094931,0.00000000,0.00000000,6.00000000,-7.78477750,0.05218540,18.94778442
0.09814930,0.00000000,0.00000000,-0.00010706,0.00089070,-0.00069802,0.00000000,0.00000000,6.00000000,-7.78477750,0.05218540,18.94778442
0.09818918,0.00000000,0.00000000,-0.00007872,0.00065493,-0.00051325,0.00000000,0.00000000,6.00000000,-7.78477750,0.05218540,18.94778442
0.09822864,0.00000000,0.00000000,0.00470413,0.00048332,0.00213544,0.00000000,0.00000000,6.00000000,-7.78587373,0.05218143,18.94704927
0.09826767,0.00000000,0.00000000,-0.00129839,0.00035363,-0.00094004,0.00000000,0.00000000,6.00000000,-7.78477750,0.05218540,18.94778442
0.09830630,0.00000000,0.00000000,-0.00095470,0.00026002,-0.00069121,0.00000000,0.00000000,6.00000000,-7.78477750,0.05218540,18.94778442
0.09834443,0.00000000,0.00000000,0.00406243,0.00019294,0.00200581,0.00000000,0.00000000,6.00000000,-7.78587373,0.05218143,18.94704927
0.09838218,0.00000000,0.00000000,0.00298708,0.00014187,0.00147486,0.00000000,0.00000000,6.00000000,-7.78587373,0.05218143,18.94704927
0.09841950,0.00000000,0.00000000,-0.00256335,0.00010257,-0.00142692,0.00000000,0.00000000,6.00000000,-7.78477750,0.05218540,18.94778442
0.09845636,0.00000000,0.00000000,-0.00188481,0.00007542,-0.00104921,0.00000000,0.00000000,6.00000000,-7.78477750,0.05218540,18.94778442
0.09849281,0.00000000,0.00000000,-0.00138589,0.00005545,-0.00077148,0.00000000,0.00000000,6.00000000,-7.78477750,0.05218540,18.94778442
0.09852896,0.00000000,0.00000000,-0.00102069,0.00331829,-0.00056726,0.00000000,0.00000000,6.00000000,-7.78477940,0.05190108,18.94778442
0.09856444,0.00000000,0.00000000,-0.00074888,-0.00086390,-0.00041710,0.00000000,0.00000000,6.00000000,-7.78477750,0.05218540,18.94778442
0.09859974,0.00000000,0.00000000,-0.00055064,-0.00063522,-0.00030669,0.00000000,0.00000000,6.00000000,-7.78477750,0.05218540,18.94778442
0.09863425,0.00000000,0.00000000,-0.00040489,-0.00046708,-0.00022551,0.00000000,0.00000000,6.00000000,-7.78477750,0.05218540,18.94778442
0.09866853,0.00000000,0.00000000,0.00404885,-0.00344459,-0.00010341,0.00000000,0.00000000,6.00000000,-7.78565538,0.05260038,18.94753912
0.09870237,0.00000000,0.00000000,0.00339014,0.00057008,0.00237313,0.00000000,0.00000000,6.00000000,-7.78587373,0.05218143,18.94704927
0.09873568,0.00000000,0.00000000,0.00249275,0.00041918,0.00174495,0.00000000,0.00000000,6.00000000,-7.78587373,0.05218143,18.94704927
0.09876887,0.00000000,0.00000000,0.00183290,0.00030822,0.00128305,0.00000000,0.00000000,6.00000000,-7.78587373,0.05218143,18.94704927
0.09880140,0.00000000,0.00000000,0.00134606,0.00352244,0.00094342,0.00000000,0.00000000,6.00000000,-7.78587563,0.05189707,18.94704927
0.09883351,0.00000000,0.00000000,0.00099138,-0.00070577,0.00069369,0.00000000,0.00000000,6.00000000,-7.78587373,0.05218143,18.94704927
0.09886509,0.00000000,0.00000000,0.00072896,-0.00051895,0.00051007,0.00000000,0.00000000,6.00000000,-7.78587373,0.05218143,18.94704927
0.09889658,0.00000000,0.00000000,0.00053600,-0.00038158,0.00037505,0.00000000,0.00000000,6.00000000,-7.78587373,0.05218143,18.94704927
0.09892723,0.00000000,0.00000000,-0.00002129,-0.00340057,-0.00218683,0.00000000,0.00000000,6.00000000,-7.78565538,0.05260038,18.94753912
0.09895755,0.00000000,0.00000000,0.00039825,0.00060864,0.00084603,0.00000000,0.00000000,6.00000000,-7.78587373,0.05218143,18.94704927
0.09898748,0.00000000,0.00000000,0.00029116,0.00374330,0.00062208,0.00000000,0.00000000,6.00000000,-7.78587563,0.05189707,18.94704927
0.09901699,0.00000000,0.00000000,-0.00019881,-0.00035044,-0.00199165,0.00000000,0.00000000,6.00000000,-7.78565729,0.05231603,18.94753912
0.09904611,0.00000000,0.00000000,0.00026772,-0.00044865,0.00098097,0.00000000,0.00000000,6.00000000,-7.78587373,0.05218143,18.94704927
0.09907474,0.00000000,0.00000000,0.00019685,-0.00032989,0.00072130,0.00000000,0.00000000,6.00000000,-7.78587373,0.05218143,18.94704927
0.09910293,0.00000000,0.00000000,-0.00026879,-0.00334851,-0.00192115,0.00000000,0.00000000,6.00000000,-7.78565538,0.05260038,18.94753912
0.09913071,0.00000000,0.00000000,0.00021523,0.00063915,0.00103526,0.00000000,0.00000000,6.00000000,-7.78587373,0.05218143,18.94704927
0.09915805,0.00000000,0.00000000,0.00015826,0.00046996,0.00076122,0.00000000,0.00000000,6.00000000,-7.78587373,0.05218143,18.94704927
0.09918496,0.00000000,0.00000000,0.00011637,0.00034556,0.00055972,0.00000000,0.00000000,6.00000000,-7.78587373,0.05218143,18.94704927
0.09921141,0.00000000,0.00000000,-0.00032775,-0.00285030,-0.00203873,0.00000000,0.00000000,6.00000000,-7.78565538,0.05260038,18.94753912
0.09923746,0.00000000,0.00000000,0.00017208,0.00100703,0.00095003,0.00000000,0.00000000,6.00000000,-7.78587373,0.05218143,18.94704927
0.09926312,0.00000000,0.00000000,0.00012653,0.00074046,0.00069855,0.00000000,0.00000000,6.00000000,-7.78587373,0.05218143,18.94704927
0.09928824,0.00000000,0.00000000,0.00009304,0.00054446,0.00051364,0.00000000,0.00000000,6.00000000,-7.78587373,0.05218143,18.94704927
0.09931294,0.00000000,0.00000000,0.00006841,0.00040034,0.00037768,0.00000000,0.00000000,6.00000000,-7.78587373,0.05218143,18.94704927
0.09933724,0.00000000,0.00000000,-0.00036260,-0.00280692,-0.00217013,0.00000000,0.00000000,6.00000000,-7.78565538,0.05260038,18.94753912
0.09936109,0.00000000,0.00000000,0.00014666,0.00104048,0.00085463,0.00000000,0.00000000,6.00000000,-7.78587373,0.05218143,18.94704927
0.09938444,0.00000000,0.00000000,0.00010784,0.00076506,0.00062840,0.00000000,0.00000000,6.00000000,-7.78587373,0.05218143,18.94704927
0.09940751,0.00000000,0.00000000,0.00007929,0.00056254,0.00046206,0.00000000,0.00000000,6.00000000,-7.78587373,0.05218143,18.94704927
0.09942997,0.00000000,0.00000000,-0.00035666,-0.00270323,-0.00212038,0.00000000,0.00000000,6.00000000,-7.78565538,0.05260038,18.94753912
0.09945214,0.00000000,0.00000000,0.00014978,0.00110743,0.00088388,0.00000000,0.00000000,6.00000000,-7.78587373,0.05218143,18.94704927
0.09947381,0.00000000,0.00000000,-0.00030315,-0.00229010,-0.00180039,0.00000000,0.00000000,6.00000000,-7.78565538,0.05260038,18.94753912
0.09949506,0.00000000,0.00000000,-0.00022439,0.00160690,-0.00132382,0.00000000,0.00000000,6.00000000,-7.78565729,0.05231603,18.94753912
0.09951586,0.00000000,0.00000000,0.00024974,0.00099019,0.00147695,0.00000000,0.00000000,6.00000000,-7.78587373,0.05218143,18.94704927
0.09953622,0.00000000,0.00000000,0.00018363,0.00072808,0.00108599,0.00000000,0.00000000,6.00000000,-7.78587373,0.05218143,18.94704927
