vdes_x,vdes_y,vdes_z,vcur_x,vcur_y,vcur_z,fdes_x,fdes_y,fdes_z,fcur_x,fcur_y,fcur_z
0.07595261,0.00000000,0.00000000,0.00789077,0.00772935,-0.00343489,0.00000000,0.00000000,6.00000000,-7.83226391,0.04574865,18.90663507
0.07634120,0.00000000,0.00000000,0.00539613,0.00259119,-0.00497217,0.00000000,0.00000000,6.00000000,-7.83204797,0.04616791,18.90712592
0.07672553,0.00000000,0.00000000,0.01312266,0.00503728,-0.00102663,0.00000000,0.00000000,6.00000000,-7.83401881,0.04574371,18.90614165
0.07711361,0.00000000,0.00000000,0.02775983,0.00371191,0.00444759,0.00000000,0.00000000,6.00000000,-7.83796257,0.04573072,18.90417845
0.07749974,0.00000000,0.00000000,0.03466095,0.00273545,0.01087796,0.00000000,0.00000000,6.00000000,-7.84124545,0.04571866,18.90197370
0.07788570,0.00000000,0.00000000,0.03931364,0.00512259,0.01315369,0.00000000,0.00000000,6.00000000,-7.84431074,0.04529030,18.90025496
0.07827141,0.00000000,0.00000000,0.03283476,0.00376850,0.00729612,0.00000000,0.00000000,6.00000000,-7.84497206,0.04528936,18.90049700
0.07865857,0.00000000,0.00000000,0.01901759,-0.00031928,0.00039812,0.00000000,0.00000000,6.00000000,-7.84366215,0.04571279,18.90172275
0.07904209,0.00000000,0.00000000,0.00403060,0.00288007,-0.00726190,0.00000000,0.00000000,6.00000000,-7.84125576,0.04530454,18.90367823
0.07942559,0.00000000,0.00000000,0.00731523,-0.00099305,-0.00526383,0.00000000,0.00000000,6.00000000,-7.84213452,0.04571991,18.90343432
0.07981102,0.00000000,0.00000000,0.01484861,-0.00401999,0.00118283,0.00000000,0.00000000,6.00000000,-7.84432177,0.04599837,18.90196476
0.08019461,0.00000000,0.00000000,0.02950759,0.00346734,0.00856871,0.00000000,0.00000000,6.00000000,-7.84848369,0.04527942,18.89951169
0.08057820,0.00000000,0.00000000,0.04542154,0.00255986,0.01899646,0.00000000,0.00000000,6.00000000,-7.85395546,0.04525929,18.89583832
0.08096129,0.00000000,0.00000000,0.04247470,0.00499208,0.01659477,0.00000000,0.00000000,6.00000000,-7.85592694,0.04483478,18.89485503
0.08134482,0.00000000,0.00000000,0.03597156,0.00037130,0.01473935,0.00000000,0.00000000,6.00000000,-7.85701959,0.04511771,18.89412043
0.08172669,0.00000000,0.00000000,0.02087551,0.00358171,0.00337155,0.00000000,0.00000000,6.00000000,-7.85549460,0.04483786,18.89583205
0.08210873,0.00000000,0.00000000,0.00463232,-0.00047631,-0.00996972,0.00000000,0.00000000,6.00000000,-7.85265778,0.04526855,18.89876914
0.08249062,0.00000000,0.00000000,0.00258062,0.00586035,-0.01223846,0.00000000,0.00000000,6.00000000,-7.85222308,0.04443565,18.89974089
0.08287306,0.00000000,0.00000000,0.01527900,0.00101976,-0.00630894,0.00000000,0.00000000,6.00000000,-7.85507269,0.04471347,18.89851423
0.08325324,0.00000000,0.00000000,0.02943107,0.00075710,0.00061383,0.00000000,0.00000000,6.00000000,-7.85901885,0.04470050,18.89655339
0.08363392,0.00000000,0.00000000,0.04061463,0.00056415,0.01061870,0.00000000,0.00000000,6.00000000,-7.86339741,0.04468448,18.89361591
0.08401410,0.00000000,0.00000000,0.04843615,0.00684389,0.01553592,0.00000000,0.00000000,6.00000000,-7.86756041,0.04396447,18.89116463
0.08439409,0.00000000,0.00000000,0.04468786,0.00193174,0.01405055,0.00000000,0.00000000,6.00000000,-7.86953466,0.04437609,18.89018723
0.08477357,0.00000000,0.00000000,0.02255091,0.00141590,0.00031984,0.00000000,0.00000000,6.00000000,-7.86691359,0.04438726,18.89263282
0.08515472,0.00000000,0.00000000,0.00674099,0.00412423,-0.00725890,0.00000000,0.00000000,6.00000000,-7.86450711,0.04397872,18.89458727
0.08553696,0.00000000,0.00000000,0.00414483,0.00303234,-0.01020739,0.00000000,0.00000000,6.00000000,-7.86407488,0.04398180,18.89556422
0.08591177,0.00000000,0.00000000,0.01742989,0.00223627,0.00019986,0.00000000,0.00000000,6.00000000,-7.86735938,0.04396963,18.89336160
0.08628826,0.00000000,0.00000000,0.03622042,0.00477573,0.01045835,0.00000000,0.00000000,6.00000000,-7.87261634,0.04353264,18.89017680
0.08666613,0.00000000,0.00000000,0.05073426,0.00041739,0.02287795,0.00000000,0.00000000,6.00000000,-7.87830640,0.04392910,18.88602030
0.08704298,0.00000000,0.00000000,0.05587774,0.00342718,0.02457598,0.00000000,0.00000000,6.00000000,-7.88246825,0.04349607,18.88357023
0.08741995,0.00000000,0.00000000,0.04542029,-0.00058502,0.01815705,0.00000000,0.00000000,6.00000000,-7.88334840,0.04391191,18.88332749
0.08779693,0.00000000,0.00000000,0.03217118,0.00267192,0.00598125,0.00000000,0.00000000,6.00000000,-7.88270104,0.04349814,18.88479095
0.08817330,0.00000000,0.00000000,0.01336186,0.00196008,-0.00561343,0.00000000,0.00000000,6.00000000,-7.88008034,0.04350932,18.88723610
0.08854848,0.00000000,0.00000000,0.00384930,-0.00167252,-0.01407104,0.00000000,0.00000000,6.00000000,-7.87833933,0.04393633,18.88943833
0.08892460,0.00000000,0.00000000,0.01147123,0.00497539,-0.01017014,0.00000000,0.00000000,6.00000000,-7.88009589,0.04309454,18.88894254
0.08929818,0.00000000,0.00000000,0.02665533,0.00034301,-0.00218932,0.00000000,0.00000000,6.00000000,-7.88404317,0.04336926,18.88698442
0.08967382,0.00000000,0.00000000,0.04795766,0.00356834,0.01365590,0.00000000,0.00000000,6.00000000,-7.89061470,0.04305689,18.88258194
0.09006037,0.00000000,0.00000000,0.05739412,-0.00057207,0.01763083,0.00000000,0.00000000,6.00000000,-7.89565723,0.04332798,18.87989099
0.09043349,0.00000000,0.00000000,0.05600605,0.00269463,0.01817270,0.00000000,0.00000000,6.00000000,-7.89872584,0.04289883,18.87817634
0.09081396,0.00000000,0.00000000,0.03957382,0.00523467,0.00368771,0.00000000,0.00000000,6.00000000,-7.89786688,0.04261644,18.88013127
0.09117437,0.00000000,0.00000000,0.02335198,0.00041686,-0.00503042,0.00000000,0.00000000,6.00000000,-7.89633972,0.04291197,18.88184216
0.09154107,0.00000000,0.00000000,0.00627722,0.00346333,-0.01639999,0.00000000,0.00000000,6.00000000,-7.89350209,0.04250603,18.88477249
0.09191313,0.00000000,0.00000000,0.00853775,0.00254853,-0.01443420,0.00000000,0.00000000,6.00000000,-7.89416657,0.04250501,18.88501623
0.09228505,0.00000000,0.00000000,0.02399130,0.00498833,-0.00779394,0.00000000,0.00000000,6.00000000,-7.89790111,0.04207472,18.88354585
0.09265622,0.00000000,0.00000000,0.04093634,0.00678994,0.00459000,0.00000000,0.00000000,6.00000000,-7.90316204,0.04163724,18.88036527
0.09302732,0.00000000,0.00000000,0.06795798,0.00501049,0.02383260,0.00000000,0.00000000,6.00000000,-7.91192475,0.04160468,18.87449933
0.09339771,0.00000000,0.00000000,0.06809429,0.00369291,0.02284149,0.00000000,0.00000000,6.00000000,-7.91587628,0.04159144,18.87254431
0.09376825,0.00000000,0.00000000,0.05871046,0.00603584,0.01698723,0.00000000,0.00000000,6.00000000,-7.91763901,0.04129715,18.87205576
0.09413778,0.00000000,0.00000000,0.03206389,0.00443272,-0.00250002,0.00000000,0.00000000,6.00000000,-7.91458908,0.04131143,18.87547704
0.09450623,0.00000000,0.00000000,0.01801419,-0.00006739,-0.00934473,0.00000000,0.00000000,6.00000000,-7.91306215,0.04160758,18.87718754
0.09487633,0.00000000,0.00000000,0.01201866,0.00304928,-0.01423939,0.00000000,0.00000000,6.00000000,-7.91241611,0.04119327,18.87865103
0.09524552,0.00000000,0.00000000,0.02219161,0.00224863,-0.00773560,0.00000000,0.00000000,6.00000000,-7.91527344,0.04118405,18.87742956
0.09561423,0.00000000,0.00000000,0.04426574,0.00477096,0.00719075,0.00000000,0.00000000,6.00000000,-7.92163210,0.04074214,18.87351841
0.09598102,0.00000000,0.00000000,0.06492960,0.00685239,0.01833396,0.00000000,0.00000000,6.00000000,-7.92887426,0.04042696,18.86936654
0.09634790,0.00000000,0.00000000,0.08089742,0.00505654,0.03148506,0.00000000,0.00000000,6.00000000,-7.93654352,0.04039811,18.86423769
0.09671468,0.00000000,0.00000000,0.06852932,0.00683288,0.02582557,0.00000000,0.00000000,6.00000000,-7.93851939,0.03997224,18.86325875
0.09708156,0.00000000,0.00000000,0.04876142,0.00502380,0.00912418,0.00000000,0.00000000,6.00000000,-7.93766269,0.03997828,18.86521451
0.09744755,0.00000000,0.00000000,0.02002913,0.00368596,-0.01085959,0.00000000,0.00000000,6.00000000,-7.93351780,0.03999671,18.86936765
0.09781152,0.00000000,0.00000000,0.00398356,0.00582807,-0.02056378,0.00000000,0.00000000,6.00000000,-7.93068102,0.03959041,18.87229646
0.09817828,0.00000000,0.00000000,0.00641298,0.00738135,-0.01993135,0.00000000,0.00000000,6.00000000,-7.93113216,0.03917167,18.87302760
0.09854282,0.00000000,0.00000000,0.03191037,0.00233026,-0.00667276,0.00000000,0.00000000,6.00000000,-7.93706693,0.03957043,18.87010208
0.09890677,0.00000000,0.00000000,0.06052330,-0.00159275,0.01071613,0.00000000,0.00000000,6.00000000,-7.94540650,0.03983049,18.86522138
0.09927026,0.00000000,0.00000000,0.08153350,0.00217487,0.02353748,0.00000000,0.00000000,6.00000000,-7.95374904,0.03951019,18.86034177
0.09963498,0.00000000,0.00000000,0.08226198,0.00471010,0.02275383,0.00000000,0.00000000,6.00000000,-7.95858713,0.03907458,18.85814572
0.09999752,0.00000000,0.00000000,0.06440320,0.00346572,0.01435956,0.00000000,0.00000000,6.00000000,-7.95925577,0.03907344,18.85839172
0.10035803,0.00000000,0.00000000,0.03702563,0.00254295,0.00040720,0.00000000,0.00000000,6.00000000,-7.95663551,0.03908474,18.86083364
0.10072187,0.00000000,0.00000000,0.01148570,0.00186178,-0.01720588,0.00000000,0.00000000,6.00000000,-7.95249000,0.03910320,18.86498518
0.10108251,0.00000000,0.00000000,0.00762987,-0.00196357,-0.01760571,0.00000000,0.00000000,6.00000000,-7.95206021,0.03939664,18.86596287
0.10144410,0.00000000,0.00000000,0.02409095,-0.00454066,-0.00515160,0.00000000,0.00000000,6.00000000,-7.95623374,0.03980114,18.86352676
0.10180584,0.00000000,0.00000000,0.05932748,-0.00331909,0.01439297,0.00000000,0.00000000,6.00000000,-7.96567526,0.03976727,18.85791833
0.10216563,0.00000000,0.00000000,0.08619186,-0.00242049,0.03384008,0.00000000,0.00000000,6.00000000,-7.97554348,0.03973044,18.85133302
0.10252630,0.00000000,0.00000000,0.09592717,0.00134010,0.04046592,0.00000000,0.00000000,6.00000000,-7.98300360,0.03928357,18.84669827
0.10288515,0.00000000,0.00000000,0.08350018,0.00121097,0.03008338,0.00000000,0.00000000,6.00000000,-7.98565605,0.03940386,18.84597394
0.10324390,0.00000000,0.00000000,0.05032388,0.00088492,0.00704494,0.00000000,0.00000000,6.00000000,-7.98261066,0.03941811,18.84939357
0.10360238,0.00000000,0.00000000,0.02038787,0.00064250,-0.01740208,0.00000000,0.00000000,6.00000000,-7.97804034,0.03943950,18.85452232
0.10396040,0.00000000,0.00000000,0.00390154,0.00046700,-0.02784749,0.00000000,0.00000000,6.00000000,-7.97499199,0.03945376,18.85794102
0.10431811,0.00000000,0.00000000,0.01540240,0.00035054,-0.02263863,0.00000000,0.00000000,6.00000000,-7.97742879,0.03944737,18.85770284
0.10467448,0.00000000,0.00000000,0.03933131,-0.00284697,-0.00361733,0.00000000,0.00000000,6.00000000,-7.98379950,0.03984392,18.85380700
0.10503189,0.00000000,0.00000000,0.07521733,-0.00206952,0.01819147,0.00000000,0.00000000,6.00000000,-7.99434416,0.03980577,18.84747380
0.10538828,0.00000000,0.00000000,0.10164224,-0.00149792,0.03431542,0.00000000,0.00000000,6.00000000,-8.00488865,0.03976765,18.84114215
0.10574394,0.00000000,0.00000000,0.09750137,-0.00108962,0.03324422,0.00000000,0.00000000,6.00000000,-8.00994834,0.03975011,18.83846621
0.10609941,0.00000000,0.00000000,0.07949453,-0.00079676,0.01971918,0.00000000,0.00000000,6.00000000,-8.01129234,0.03974788,18.83896174
0.10645318,0.00000000,0.00000000,0.04261878,-0.00059344,-0.00324822,0.00000000,0.00000000,6.00000000,-8.00715007,0.03976619,18.84311101
0.10680844,0.00000000,0.00000000,0.01088454,-0.00376915,-0.02259132,0.00000000,0.00000000,6.00000000,-8.00190715,0.04008089,18.84799057
0.10716243,0.00000000,0.00000000,0.00164700,0.00055510,-0.02909258,0.00000000,0.00000000,6.00000000,-7.99995845,0.03979874,18.85067753
0.10751588,0.00000000,0.00000000,0.02318346,-0.00291214,-0.01837488,0.00000000,0.00000000,6.00000000,-8.00459349,0.04007652,18.84898052
0.10786883,0.00000000,0.00000000,0.05397110,0.00121025,0.00224334,0.00000000,0.00000000,6.00000000,-8.01295167,0.03975429,18.84411448
0.10822117,0.00000000,0.00000000,0.09547256,0.00091903,0.02784692,0.00000000,0.00000000,6.00000000,-8.02569938,0.03970801,18.83632812
0.10857319,0.00000000,0.00000000,0.10707958,0.00069492,0.03632006,0.00000000,0.00000000,6.00000000,-8.03405620,0.03967819,18.83146463
0.10892589,0.00000000,0.00000000,0.10568661,-0.00257881,0.03484843,0.00000000,0.00000000,6.00000000,-8.04000728,0.04007862,18.82855446
0.10927649,0.00000000,0.00000000,0.07177056,0.00122030,0.01556185,0.00000000,0.00000000,6.00000000,-8.03827267,0.03966665,18.83075020
0.10962670,0.00000000,0.00000000,0.03699733,-0.00245124,-0.00629823,0.00000000,0.00000000,6.00000000,-8.03412908,0.03997836,18.83489778
0.10997675,0.00000000,0.00000000,0.01183350,-0.00492412,-0.01986906,0.00000000,0.00000000,6.00000000,-8.03019887,0.04041548,18.83855832
0.11032637,0.00000000,0.00000000,0.01178471,-0.00361887,-0.02193583,0.00000000,0.00000000,6.00000000,-8.03044730,0.04041738,18.83978513
0.11067553,0.00000000,0.00000000,0.03613573,-0.00264852,-0.00551695,0.00000000,0.00000000,6.00000000,-8.03661260,0.04039606,18.83638398
0.11102407,0.00000000,0.00000000,0.06855902,0.00452704,0.01687137,0.00000000,0.00000000,6.00000000,-8.04628540,0.03964657,18.83030216
0.11137290,0.00000000,0.00000000,0.11148541,0.00336082,0.04624325,0.00000000,0.00000000,6.00000000,-8.06056093,0.03959336,18.82081576
0.11171989,0.00000000,0.00000000,0.11416097,0.00248808,0.04735095,0.00000000,0.00000000,6.00000000,-8.06782439,0.03956771,18.81668766
0.11206713,0.00000000,0.00000000,0.09724451,0.00183652,0.03768721,0.00000000,0.00000000,6.00000000,-8.07069621,0.03955843,18.81547833
0.11241379,0.00000000,0.00000000,0.06006844,0.00111665,0.01006031,0.00000000,0.00000000,6.00000000,-8.06744160,0.03944777,18.81938274
0.11275999,0.00000000,0.00000000,0.02249481,-0.00230312,-0.02042839,0.00000000,0.00000000,6.00000000,-8.06156883,0.03989526,18.82572954
0.11310592,0.00000000,0.00000000,0.00077968,0.00452633,-0.03274654,0.00000000,0.00000000,6.00000000,-8.05742343,0.03907162,18.82986999
0.11345139,0.00000000,0.00000000,0.01266429,0.00022123,-0.02869191,0.00000000,0.00000000,6.00000000,-8.05966205,0.03948769,18.83013133
0.11379580,0.00000000,0.00000000,0.04106077,0.00664014,-0.01030637,0.00000000,0.00000000,6.00000000,-8.06672025,0.03874808,18.82649232
0.11413990,0.00000000,0.00000000,0.08157812,0.00179275,0.01866687,0.00000000,0.00000000,6.00000000,-8.07859851,0.03912546,18.81896435
0.11448365,0.00000000,0.00000000,0.11088977,0.00469474,0.03754648,0.00000000,0.00000000,6.00000000,-8.09026522,0.03878791,18.81192488
0.11482735,0.00000000,0.00000000,0.11865500,0.00036253,0.04606093,0.00000000,0.00000000,6.00000000,-8.09884577,0.03917768,18.80658631
0.11516998,0.00000000,0.00000000,0.09503507,-0.00308126,0.02915095,0.00000000,0.00000000,6.00000000,-8.10020002,0.03947125,18.80708782
0.11551284,0.00000000,0.00000000,0.04948861,0.00394576,0.00104354,0.00000000,0.00000000,6.00000000,-8.09495940,0.03865087,18.81195636
0.11585410,0.00000000,0.00000000,0.01551982,-0.00358130,-0.02217236,0.00000000,0.00000000,6.00000000,-8.08950767,0.03939143,18.81732179
0.11619351,0.00000000,0.00000000,0.00462928,0.00049762,-0.03143088,0.00000000,0.00000000,6.00000000,-8.08735133,0.03898158,18.82049537
0.11653532,0.00000000,0.00000000,0.02093744,0.00347987,-0.02013128,0.00000000,0.00000000,6.00000000,-8.09111512,0.03854841,18.81904686
0.11687546,0.00000000,0.00000000,0.06160690,0.00258109,0.00638944,0.00000000,0.00000000,6.00000000,-8.10168941,0.03851062,18.81274113
0.11721513,0.00000000,0.00000000,0.09656938,0.00839364,0.03107474,0.00000000,0.00000000,6.00000000,-8.11357376,0.03774943,18.80521615
0.11755441,0.00000000,0.00000000,0.12650804,0.00620275,0.04941899,0.00000000,0.00000000,6.00000000,-8.12634634,0.03770300,18.79745691
0.11789153,0.00000000,0.00000000,0.12049239,0.00457603,0.04720593,0.00000000,0.00000000,6.00000000,-8.13252287,0.03768127,18.79406799
0.11823104,0.00000000,0.00000000,0.08738708,0.00647041,0.02726008,0.00000000,0.00000000,6.00000000,-8.13189260,0.03726391,18.79553523
0.11856889,0.00000000,0.00000000,0.04306650,0.00474681,-0.00541065,0.00000000,0.00000000,6.00000000,-8.12623468,0.03728922,18.80138661
0.11890446,0.00000000,0.00000000,0.01114718,0.00347962,-0.02454809,0.00000000,0.00000000,6.00000000,-8.12099425,0.03731161,18.80625762
0.11924088,0.00000000,0.00000000,0.00697263,0.00567571,-0.02551985,0.00000000,0.00000000,6.00000000,-8.12036191,0.03689431,18.80772406
0.11957850,0.00000000,0.00000000,0.03237741,0.00752714,-0.00805241,0.00000000,0.00000000,6.00000000,-8.12654346,0.03657561,18.80433613
0.11991383,0.00000000,0.00000000,0.07508412,-0.00091262,0.02052461,0.00000000,0.00000000,6.00000000,-8.13843414,0.03725032,18.79682283
0.12024887,0.00000000,0.00000000,0.11614896,0.00559646,0.04937879,0.00000000,0.00000000,6.00000000,-8.15273059,0.03635271,18.78735762
0.12058336,0.00000000,0.00000000,0.13146904,0.00414055,0.05775650,0.00000000,0.00000000,6.00000000,-8.16331032,0.03631429,18.78106217
0.12091711,0.00000000,0.00000000,0.11929401,0.00930023,0.05071932,0.00000000,0.00000000,6.00000000,-8.16838909,0.03545213,18.77839988
0.12125059,0.00000000,0.00000000,0.08182634,0.00659357,0.02716082,0.00000000,0.00000000,6.00000000,-8.16666052,0.03533672,18.78059531
0.12158340,0.00000000,0.00000000,0.03468423,0.00795640,-0.00572797,0.00000000,0.00000000,6.00000000,-8.16011419,0.03494241,18.78668028
0.12192186,0.00000000,0.00000000,0.00508595,0.01219526,-0.02679923,0.00000000,0.00000000,6.00000000,-8.15466641,0.03424624,18.79203711
0.12225774,0.00000000,0.00000000,0.01139787,0.01513316,-0.02435188,0.00000000,0.00000000,6.00000000,-8.15602710,0.03339935,18.79253688
0.12257911,0.00000000,0.00000000,0.04097949,0.01436422,-0.00659636,0.00000000,0.00000000,6.00000000,-8.16310202,0.03295198,18.78891358
0.12290950,0.00000000,0.00000000,0.08563576,0.01059742,0.02189221,0.00000000,0.00000000,6.00000000,-8.17589089,0.03290425,18.78116855
0.12323921,0.00000000,0.00000000,0.11884859,0.01095263,0.04545001,0.00000000,0.00000000,6.00000000,-8.18888660,0.03243263,18.77293231
0.12356825,0.00000000,0.00000000,0.13307414,0.01121004,0.05251555,0.00000000,0.00000000,6.00000000,-8.19926476,0.03197214,18.76713210
0.12389848,0.00000000,0.00000000,0.11063208,0.01136160,0.03908109,0.00000000,0.00000000,6.00000000,-8.20194091,0.03154111,18.76642037
0.12422719,0.00000000,0.00000000,0.07038808,0.00498264,0.01342125,0.00000000,0.00000000,6.00000000,-8.19890660,0.03185478,18.76983543
0.12455416,0.00000000,0.00000000,0.02542515,0.00677951,-0.02097668,0.00000000,0.00000000,6.00000000,-8.19194295,0.03146318,18.77689803
0.12488247,0.00000000,0.00000000,0.00222683,0.01455515,-0.03828898,0.00000000,0.00000000,6.00000000,-8.18738602,0.03034019,18.78201326
0.12520938,0.00000000,0.00000000,0.00979075,0.01382862,-0.03036006,0.00000000,0.00000000,6.00000000,-8.18896110,0.02991332,18.78202772
0.12553574,0.00000000,0.00000000,0.05242180,0.01644154,-0.00584032,0.00000000,0.00000000,6.00000000,-8.19913836,0.02903073,18.77671838
0.12586061,0.00000000,0.00000000,0.09876063,0.01839393,0.02531749,0.00000000,0.00000000,6.00000000,-8.21303747,0.02813190,18.76825141
0.12618576,0.00000000,0.00000000,0.12796284,0.01356466,0.04556905,0.00000000,0.00000000,6.00000000,-8.22583777,0.02808291,18.76051822
0.12651156,0.00000000,0.00000000,0.13480219,0.01311478,0.04994323,0.00000000,0.00000000,6.00000000,-8.23512578,0.02762522,18.75545259
0.12683577,0.00000000,0.00000000,0.11072523,0.00965253,0.02968228,0.00000000,0.00000000,6.00000000,-8.23718667,0.02762073,18.75621842
0.12715927,0.00000000,0.00000000,0.06496216,0.00996040,-0.00121157,0.00000000,0.00000000,6.00000000,-8.23263376,0.02709661,18.76133355
0.12748243,0.00000000,0.00000000,0.02582375,0.01067963,-0.03156085,0.00000000,0.00000000,6.00000000,-8.22656518,0.02682461,18.76815999
0.12780462,0.00000000,0.00000000,0.00758349,0.01097010,-0.04105180,0.00000000,0.00000000,6.00000000,-8.22331913,0.02641728,18.77206003
0.12812658,0.00000000,0.00000000,0.01799897,0.00807613,-0.03223989,0.00000000,0.00000000,6.00000000,-8.22579418,0.02640983,18.77184411
